,uid,contentsId,contents,likeCount,tv_name
4186,368960545490184,1601785603705000801,荷兰豆？,0,1
4187,2328733071,1601439206016007635,全素颜啊,1,1
4188,1468076347,1601404169161006903,荷兰逗小姐姐，惊喜，哈哈,1,1
4189,329105060930476,1601437529081003540,于智哈哈哈哈哈,0,1
4190,2001766512,1601401580803000566,逆行者是每个导演拍二集一个故事，这个拍全面的,0,1
4191,1627447271,1601390499672001864,致敬最美逆行者,1,1
4192,1790881511,1601392329535007388,演技真的好棒啊,4,1
4193,1700951875,1601475121209007170,很想去江汉大学的医学部，可惜，，，,0,1
4194,1400079513,1601387414734007767,都认真看剧呢,1,1
4195,1490886645,1601442802738001778,走了走了,0,1
4196,2492601936,1601430219535005827,退票就好了,0,1
4197,361175648834421,1601438008651006211,猴子哈哈哈,2,1
4198,1300807322,1601394853679004712,现实中都得听医生的,7,1
4199,1790881511,1601396203749004437,何蓝逗演技挺好的吗还不赖,5,1
4200,1012338817,1601443329163002026,知足吧多少人进不了医院,0,1
4201,1268328811,1601389064959005782,不喜欢她。不知道为什么……,10,1
4202,1293823914,1601387130904009242,第一☝️,0,1
4203,1829733997,1601387042809009190,她呀,0,1
4204,1822325612,1601387164431009641,大部队马上到,0,1
4205,1110070809192494,1601386714078006737,大剧来了,3,1
4206,1604001602,1601387300834004329,好多明星啊,5,1
4207,1593616575,1601603324013003363,你们在说啥呢？荷兰豆？🙄,0,1
4208,1201704683,1601388441440008380,传说中的北京第一波的零号病人？！,5,1
4209,1089380005452653,1601466954569000383,这部剧有条理,0,1
4210,1608885332,1601554591025009190,这是荷兰豆,0,1
4211,2383126375,1601387240495005050,没人,0,1
4212,1486147368,1601426797786007716,哇，太真实，都是纯素颜,9,1
4213,1651279271,1601441380755005581,易落,0,1
4214,758413147515108,1601606202424009186,为邓伦而来御,0,1
4215,2038091882,1601397720900004573,蹬三轮还要面试？？？？？,15,1
4216,1250115446,1601478535206002853,是原音吗，还是配音？,0,1
4217,1659345199,1601389105651006614,刚开始都没戴护目镜，难怪那么多医护人员感染,9,1
4218,1253053932,1601477831002009714,你先拿到上帝的offer再说吧,9,1
4219,1111368627398402,1601426062377006399,金银潭张定宇院长,2,1
4220,1776113797,1601387396457007789,这个演员好眼熟呀,9,1
4221,1313253376,1601446325483002451,何蓝逗呀？😇,2,1
4222,1447474693,1601398678948007093,荷兰豆。哈哈,12,1
4223,1442595239,1601441136416006773,哇你好机车啊,6,1
4224,599352926021977,1601608409941007233,为了杨洋来的,1,1
4225,1306695093,1601716284692002069,地虎铠甲,0,1
4226,1396118015,1601442349679000128,大姐，你别去北京了，放过北京人吧,7,1
4227,1790881511,1601396346019006492,何蓝逗的演技很不错嘛出乎意料,9,1
4228,1414918403,1601422920564003827,你想去害北京人吗,45,1
4229,1596677309,1601611081982004819,演得有点作,3,1
4230,895812003448925,1601616059809007650,这叫真实，到你嘴里就成作了？,2,1
4231,2400417190,1601391670373001540,真的不喜欢何蓝逗好像是小咖秀火的吧,5,1
4232,1251388160,1601448707718008935,全素颜，爱了，真实，舒服,4,1
4233,1442595239,1601441172162003902,你怎么能这样吼，我可要拿到了offer了吼,10,1
4234,1001985233,1601515839349009765,眼看你就要害人害己,1,1
4235,1370223175,1601387038336006805,大周是第一,0,1
4236,2389821881,1601390491487001010,张子枫？,6,1
4237,1282020849,1601460442779009353,本色出演,4,1
4238,2407948956,1601386674898005639,太真实了,53,1
4239,1790881511,1601392919788007530,看的我好激动啊,2,1
4240,1507092233,1601388828558000776,还面试都要死了。,686,1
4241,2272508326,1601530006432009093,人家还不知道呢，能不能积点口德,467,1
4242,1016922262997357,1601799660364002000,命重要好吧~_~,0,1
4243,2507197267,1601440566393003276,哇塞，全是素颜出镜啊,28,1
4244,1254057203,1601394490274000377,这状可以的，走心的。。。,7,1
4245,1471738914,1601387859496003362,这是演员何蓝逗,44,1
4246,1401587453,1601524789486000606,这能叫演员？,0,1
4247,1419156877,1601427954150000537,现在蹬三轮还要面试么,17,1
4248,1292837496,1601464800600002036,那些说小姑娘不配合的人请你搞清楚你现在是在一个什么角度来看这个事情,15,1
4249,1810964196,1601395555906006291,怎么有点像子枫妹妹,11,1
4250,956032746521529,1601474817393005626,这不是最美逆行者的志愿者吗,1,1
4251,1566193327,1601555706767006896,耿耿,0,1
4252,946526004217919,1601392507276009530,何蓝逗的演技真的可以啊！,8,1
4253,1108216739,1601393678878005668,不喜欢她,8,1
4254,2026223269,1601549360274005587,你不能去北京啊,4,1
4255,1290641789,1601505967018003954,何蓝逗真的令人喜欢不起来,4,1
4256,1723620289,1601388460235008115,来报道,0,1
4257,1210718545,1601440856455002844,这种人该死,14,1
4258,2126543507,1601387165527000265,小老D，看得见我么,3,1
4259,1069219932280044,1601392421441006717,最好的我们,4,1
4260,1577641642,1601440499153002998,什么蹬三轮面试，人家是第三轮面试,31,1
4261,1292737752,1601471113270009091,哈哈哈哈哈哈哈,0,1
4262,2436145675,1601388224666001548,何蓝逗,15,1
4263,1729369216,1601388086346009879,最开始的医生护士都没什么防护,25,1
4264,2011606301,1601445670159002261,好像又回到了那个毛骨悚然的日子,6,1
4265,1551762118,1601387024467007221,老头子病了，好可怜,47,1
4266,1269516910,1601520257200008635,本色出演,3,1
4267,349800998381766,1601710562333009077,你又知道了？,0,1
4268,1385575791,1601436557600000895,一会儿明天一会又是后天到底哪天去北京,2,1
4269,1498980426,1601458214963002434,荷兰豆,3,1
4270,1680221215,1601392078845009837,兔纯,1,1
4271,1354501483,1601435866502000671,爱去不去,7,1
4272,1250115446,1601478617589003112,面试哦～太难了，初面被刷。有点理解这个姐姐,2,1
4273,2055395953,1601633711282003119,吕中老师吗？,0,1
4274,1771518021,1601727546270009362,最烦就是这种人，难道医生会骗你啊,0,1
4275,4527669637,1601461075691001154,由不得你啊,4,1
4276,627606529516801,1601387364013007225,老奶奶坐了一夜，好心酸,99,1
4277,1620229766,1601601299971008960,为什么屏幕是压缩了的,0,1
4278,1623598075,1601425818161006838,还去北京，一路上得感染多少人,6,1
4279,1751528236,1601480822316002539,这孩子是本色出演吧,3,1
4280,1560114563,1601521377017002657,何蓝逗,1,1
4281,1695080403,1601387473385002096,太真是了,2,1
4282,1505574440,1601524719314001198,上帝视角？她怎么知道病情这么严重,30,1
4283,2346877025,1601387976209005203,眼看你都要八寶山了,9,1
4284,1215080004,1601455394300005683,你拿到offer有命去吗？,2,1
4285,1597162545,1601720123822006891,荷兰豆,0,1
4286,1187786713,1601387159860002673,没人吗,1,1
4287,1681136381,1601445096864008984,这种人害人害己,3,1
4288,1449643715,1601396461042009470,不要命了啊还offer？,9,1
4289,427750057847015,1601612969874001450,谁遇见这个事都害怕别喷了,4,1
4290,183577882,1601604114076003665,这个剧更真实一些,2,1
4291,2284172304,1601392238207003528,请不要把你的愤怒上升到演员,11,1
4292,2219538284,1601387144162002186,我已经开始揪心了,8,1
4293,969391772730446,1601620799178004797,哈哈美女不是你说的算啦,0,1
4294,1204401150,1601388832141008483,终南山谁演的,9,1
4295,1296402389,1601387426822008450,不去也得去,9,1
4296,1107629796,1601476587711006475,一个好工作有多重要啊！可惜了,4,1
4297,2198737119,1601392365063006098,谁来解释一下，奥佛是啥意思,2,1
4298,1361291612,1601390153094002510,奶奶别怕我们在一起,6,1
4299,2102924421,1601387912550001812,不去你就死了,16,1
4300,1571865744,1601425532380007668,荷兰豆就像个傻子,1,1
4301,1820848745,1601442879327000435,不去那你死这吧,0,1
4302,2034999823,1601768416418009860,我也想蹬三轮,0,1
4303,1341676497,1601723127774006722,吴秀波演的不错,0,1
4304,2189752333,1601387796389008449,奶奶好可怜哦,22,1
4305,1615777358,1601387413570000317,不是老头子是儿子,4,1
4306,1645224396,1601387030943008833,这个老人看着太无奈了,10,1
4307,1476834909,1601395023818007558,最开始都不知道好吗,3,1
4308,2525119179,1601478201785002221,刚开始初期这样很正常,0,1
4309,2005764415,1601710555296007254,刚开始什么情况都不知道，正常反应,2,1
4310,884117646345556,1601618815563007661,真心疼老奶奶,8,1
4311,1489530442,1601439854675001852,这个时候还不知道新冠,7,1
4312,1574824509,1601470144865004073,还以为是张子枫呢,0,1
4313,1380309337,1601387075224007597,坐着的是王者,7,1
4314,2317156126,1601387065618006724,你不去？你不去好使么,3,1
4315,2257284126,1601387261359002538,上架子轮不到你不去了,1,1
4316,1325908662,1601396352730007466,提明星的那个明星必糊,4,1
4317,1329363334,1601435966867008728,奶奶从晚上等到早上,9,1
4318,1240237158,1601536517213007191,拜托别上帝视角了好吗？,2,1
4319,1757314082,1601477030817007040,这部比最美逆行拍的好,0,1
4320,1233808855,1601387456862008525,老奶奶特别有感觉,64,1
4321,1179619832,1601388329288004898,奶奶一直等着,11,1
4322,1314713319,1601437348063001528,大家看剧不要事后诸葛亮好嘛,3,1
4323,1086473319221039,1601553036322005427,这素颜好真实啊,2,1
4324,2495376301,1601449806492000354,真实,1,1
4325,1608807423,1601718152383007184,就不能听医生话吗,0,1
4326,600090955748221,1601467837583004924,看起来真辛苦。,0,1
4327,1444550501,1601439906719000040,她还不知道严重性,10,1
4328,1595422312,1601390872042001373,这个老奶奶安家里面的！,0,1
4329,2263067729,1601387197725001514,好紧张,2,1
4330,1536909211,1601635915993008489,护士咋没戴手套,0,1
4331,1604703106,1601442038766008820,为什么还没开始我就想哭？,1,1
4332,1207212063,1601471205041001048,兄弟们老奶奶是沈先生啊这阵容真强大,2,1
4333,2503886606,1601388592299002455,哇塞老奶奶是奚美娟演的,13,1
4334,1002465669,1601706319645008603,心疼吕老师,1,1
4335,1466994964,1601472503548006812,看不出大师,0,1
4336,2214314389,1601446051702001108,别瞎刷了都不是谁谁,0,1
4337,2343118770,1601387592139003478,赵小倩,2,1
4338,1189346639,1601474684360005926,已经转发了朋友圈了,1,1
4339,1370223175,1601387099288007708,艳艳我们没有故事了,0,1
4340,1351413988,1601393607476001579,你要命吗还去北京,5,1
4341,1728707967,1601422202472009946,看着好想哭。,1,1
4342,2152864677,1601394684740003719,前边的不是奥佛，是offer，录取通知,1,1
4343,2449799842,1601475460117008790,别上帝视角，自己代入真实的体验吧,0,1
4344,1319657586,1601386897449005162,有人看吗？！,0,1
4345,2474061937,1601388081403009740,看着老奶奶我就想哭,19,1
4346,2349807129,1601606540405002329,看着就好难受🥺,1,1
4347,1095610557,1601425279386004363,刚开始哪里来的防护呀,3,1
4348,1273221233,1601389418807006510,肺泡盥洗样本好专业,0,1
4349,2355581083,1601387263948003482,来了来了,2,1
4350,1208746521,1601387556160003093,张惠玲你的看没有？,0,1
4351,2134771648,1601468872705000628,老太太的儿子病了。,3,1
4352,1115464784683808,1601548377281001005,一个老奶奶什华了整局,0,1
4353,1728707967,1601422215148001413,真实还原。,5,1
4354,2314358664,1601455418550006200,还是要听医生的。,0,1
4355,451332582419452,1601449779842000282,这会不知道是传染病，不愿意去很正常啊,4,1
4356,929348920019690,1601386926638003699,哈哈哈哈,0,1
4357,1022357208571082,1601387252941002888,希望今年秋冬不要再来第二轮了,4,1
4358,1574032804,1601390580761003880,看到人性真实面孔,9,1
4359,2418253460,1601483268664002267,果然荷兰豆就是讨人厌,10,1
4360,1576478256,1601470111695003967,蹬三轮也要面试吗？,10,1
4361,1168682354,1601475606679000173,最亲爱的你,0,1
4362,2071046248,1601387669969005955,做了一晚上没睡,1,1
4363,1460910913,1601442148347007758,真实、专业,1,1
4364,1723620289,1601388525431000489,看完最美逆行者过来的，在一起必看,5,1
4365,1209134322,1601389068383005021,这老奶奶眼熟,7,1
4366,2319864118,1601474883877008216,逗逗很棒,1,1
4367,1194715180,1601390348391007980,老奶奶一下看哭了。。,5,1
4368,1304082166,1601517108515002474,太感人了,0,1
4369,2220474949,1601722024039002401,得加钱也来了,0,1
4370,1139935322,1601427030190007550,看着心生恐惧，眼含泪水,0,1
4371,1625583022,1601423678637004935,好多老戏骨演技派,11,1
4372,1828693813,1601472773992005833,这个配音摆表配的好啊,0,1
4373,1323513936,1601444042928004423,这哪里是张子枫了，真是,2,1
4374,1506289675,1601394349625007830,武则天啊。老太太,5,1
4375,1176876696,1601476844311005300,润哥帅的一匹呀,0,1
4376,2140032062,1601437894896004447,刚开始大家都不知道啊,2,1
4377,1296402389,1601387461595009198,刚才那个是演武则天的吕中老师嘛,9,1
4378,1584703255,1601404036476006580,老奶奶坐了一夜,5,1
4379,1755930309,1601723258979008098,这些明星素颜😓,0,1
4380,469267862528773,1601446237587002226,有点不敢看了,2,1
4381,1423194325,1601465787791005803,刚开始不知道是新冠啊,0,1
4382,2665756675,1601388220816002177,都没人陪着奶奶吗,6,1
4383,1570496707,1601388292410004180,陈数呢,2,1
4384,2420557275,1601439069356009258,看就看哪那么多话呀。,0,1
4385,1210731453,1601438640722004957,刘一鸣说,1,1
4386,1263798898,1601794719762001549,祖国万岁,0,1
4387,1324705568,1601429559240002924,老戏骨就是不一样，坐着不动都有带入感,3,1
4388,1220072618,1601387235464002927,中国加油,5,1
4389,1252106744,1601472417766005106,周一围,2,1
4390,2203900378,1601627460194007742,个人觉得比最美逆行者好看,1,1
4391,1354497608,1601386969178007140,我早来了,0,1
4392,1667005677,1601477359411007704,全素颜吗…,0,1
4393,1626244629,1601413810127004554,那时候她怎么知道是传染病上学也很重要,4,1
4394,1344952883,1601621631078007916,不要再说话了，认真看电视好吗？,0,1
4395,1278431922,1601467903452005474,非常符合刚开始发病的情况啊，感觉，刚开始都没有危机意识的病情，爆发的时候才意识到严重性,0,1
4396,1065782280721153,1601634229259004878,一开始真不知道严重性,4,1
4397,1454969914,1601459308264005263,主要刚开始他们都不知道这么严重,9,1
4398,1831948362,1601386974707005355,那时候都不当回事,2,1
4399,1747893791,1601387696569006452,杨洋,8,1
4400,526002467898667,1601466579841008853,董耀辉你很帅😊️,0,1
4401,2453598395,1601387197476000604,吕中老师一个坐姿满满都是戏,5,1
4402,1077595017844414,1601426313534007532,看着老奶奶好心酸,4,1
4403,1005461142781779,1601523679160007565,那是吕中老师，演技开挂级别的，老戏骨，随便一演就是经典,2,1
4404,1682554956,1601387029270006272,都在家里电视上看完了,4,1
4405,2158024265,1601387073986007829,重新虐一遍唉当初的情景,4,1
4406,281026358159727,1601387360160006379,人都在呢都安静的看剧没说话,0,1
4407,1667902538,1601454261443003236,去北京害人嘛？,0,1
4408,2488649304,1601387187813003474,医生今年加油,0,1
4409,2463243592,1601554021297007161,周一为是蒜头鼻,0,1
4410,1547023727,1601388470112008915,是的就是荷兰豆,4,1
4411,672386932288493,1601414292892004783,可以理解。。。一开始谁也想不到会这样。。,4,1
4412,2068773488,1601389333919002850,跟非典同宗,11,1
4413,1191485678,1601387045887009276,来了,0,1
4414,2484382084,1601387025040007236,要爆发了,5,1
4415,1241072679,1601514518524007209,爱了爱了,0,1
4416,1580353532,1601473003526007787,我走了拜拜,0,1
4417,2394733449,1601459233714006004,第一？？,0,1
4418,1267018950,1601453986352002168,后天都封城了，你怎么去？,0,1
4419,2041024999,1601387931347003173,音画不同步只有我这样吗,1,1
4420,2331444914,1601610040024004998,武帝坐了一晚上~,0,1
4421,2419240418,1601386976461005848,大家快来围观,2,1
4422,1441321978,1601389822467005281,认真看,1,1
4423,1212028424,1601463558832007836,不要站在上帝视角去评价别人。想想如果是你自己。你会怎么办。就能多一些理解了。就能发现平凡的伟大。,0,1
4424,1463664954,1601387164501001265,总算有人了,1,1
4425,2235323442,1601426919340000108,不要指责病人,9,1
4426,1217940498,1601404200325006588,周一围的音色很有辨识度,7,1
4427,1395456037,1601473616634000679,奶奶是老戏骨,2,1
4428,1418963206,1601387484463000477,兄弟,1,1
4429,1210731453,1601438682406006731,刘一鸣是不是去世的那个院长,2,1
4430,2178598147,1601388066012007756,刚刚那一幕看了都要哭,0,1
4431,1430880087,1601387531944001679,刚才那女演员交啥来着,0,1
4432,1090606490,1601415618673006144,奚美娟,1,1
4433,1694569713,1601386928164006024,奥利给,1,1
4434,1792865215,1601387301140006876,来啦,0,1
4435,1477458262,1601636097046001482,老朝奉🌝,0,1
4436,2390081310,1601387126540009678,有人请回复我123,1,1
4437,1611723789,1601480820623004271,中国🇨🇳加油,0,1
4438,1588837699,1601438333185005697,做一夜你都知道,0,1
4439,1749624920,1601387705230006706,都是素颜呐,0,1
4440,1195133686,1601387490192000399,刚看一会就感觉比最美逆行者好看,2,1
4441,1461681811,1601457637498000839,瞿妈妈,1,1
4442,2484382084,1601387034965008954,哎！,2,1
4443,869300512502995,1601626426682003903,爸爸爸爸爸爸爸爸,0,1
4444,2025321445,1601423275645001284,一开始不知道这病的严重，这样反应也算正常,9,1
4445,2249264064,1601611164659008741,那个老奶奶的镜头真好,1,1
4446,1492706384,1601387022674008594,中国万岁,5,1
4447,1258204785,1601388905242001354,放射科也是一线,0,1
4448,1577745120,1601445014792008740,致敬白衣天使,0,1
4449,1255010303,1601442213806008154,好好看，别吵,2,1
4450,1493578473,1601470736720008954,不要上升到演员,5,1
4451,1120887080339468,1601728659244004311,这部剧有赵金麦吗,0,1
4452,1551762118,1601387063385008350,赶紧通报全城,1,1
4453,1554672856,1601444628124006137,老伴儿的这个陪伴真的太真实了想哭想到了自己的姥姥姥爷,8,1
4454,1506899724,1601469533029001435,请大家都不要带着现在的认知去看当时的情况哦。,2,1
4455,2359032320,1601455575808008043,人间正道是沧桑里的瞿妈妈,1,1
4456,2424846921,1601554232998008403,好多实力派演员,0,1
4457,1559813293,1601434094664003894,非常时期不能讲人情,6,1
4458,2366644064,1601507621073006405,我看着老奶奶就想哭,10,1
4459,1293478696,1601392183914002320,演员的皮肤质感很好，很真实，熬夜的医生皮肤就是这样,6,1
4460,2012238383,1601460353286009109,光导演就11个人。有点6666,9,1
4461,1658342597,1601479779933007942,看剧行吗？不要上帝视角OK？,5,1
4462,1182848256,1601549702508004768,二十不惑,6,1
4463,2496720241,1601554027192007187,都是素颜看着就真实,0,1
4464,1369752534,1601629200784007335,加钱哥？,0,1
4465,1479464548,1601470360843005920,小铁呀，你的柳如丝呢,1,1
4466,1192140020,1601394060579000778,不要喷演员好吗,12,1
4467,1310100627,1601387042084006058,有人吗,0,1
4468,1845745325,1601387080377008036,人好少喔,0,1
4469,2132419311,1601391993279008011,老奶奶太真实了,3,1
4470,2296702759,1601387254957002948,怎么演这么晚,0,1
4471,1422335617,1601470256383006772,很润,0,1
4472,1433532354,1601387474523002125,为什么不给我亮哥洗白一下呢,0,1
4473,1306799590,1601387237833001845,一起看,1,1
4474,2487234290,1601388844773001208,这才是优秀的电视，不修图不磨皮，给人一种真是感,13,1
4475,1686111699,1601400009096006104,想我奶奶了,2,1
4476,2417302283,1601387568805001955,加油,0,1
4477,1282549321,1601450498866003351,好真实啊,1,1
4478,2652076564,1601387048140007416,告诉我我不是一个人😂,0,1
4479,1374880672,1601798248476004716,看过最美你就不会这样说了,0,1
4480,1244125133,1601468850205009465,周一围老师,3,1
4481,1379740084,1601418170170008033,看得好想去给他们戴护目镜啊,2,1
4482,1307264818,1601397974128009136,有啊,1,1
4483,1462498481,1601387110327008043,就咋俩吗,1,1
4484,2249264064,1601611171938005277,侧面反映,0,1
4485,1800529350,1601553887270006676,周一围,0,1
4486,1682772932,1601444973106007315,不用这样说，很多人没有相关意识很正常,1,1
4487,2464354783,1601625422707000513,这刚几分钟啊，三个明星了哇。,0,1
4488,2013354715,1601387226390002385,逆行者看完过来接着看,11,1
4489,2525615847,1601601852017000059,天哪,0,1
4490,1157318812,1601453837327001798,都是素颜吗,1,1
4491,1110164895703809,1601389705017001455,三草两木徐小琴,0,1
4492,1366536842,1601441987442008621,就是你被录取了,0,1
4493,1459376798,1601440436161004035,全部演员都是素颜上阵,7,1
4494,1389229928,1601387044466007790,中国加油💪,3,1
4495,1718622264,1601616416841006898,管人多人少干嘛，看就行了,0,1
4496,1019435926167842,1601388408974006703,前方高能！！,5,1
4497,1612241425,1601402224751002147,可以跟我说一波..中国万岁最美医生吗,1,1
4498,1602067506,1601387583559003227,林煜峰,2,1
4499,2281262262,1601440517320001357,来了来了,0,1
4500,1278912077,1601445585816009088,素颜感觉好真实,13,1
4501,1105904702,1601603905494003156,比最美逆行还是好看点,0,1
4502,1016922262997357,1601799693939000715,梁文秀,0,1
4503,951586012541754,1601387496063001283,演员都变老了感觉,14,1
4504,2406499296,1601470638429007280,还叫伙计,0,1
4505,1080202901853883,1601604735390006825,脸上都是什么,0,1
4506,678007568083207,1601444600670007519,这是很润哥吗,0,1
4507,1258227976,1601633634348009828,太好看了吧,0,1
4508,1182040193,1601450345806004618,一定要看的剧,0,1
4509,900873823722314,1601614896357000063,杨洋怎么还没出来,0,1
4510,1316230586,1601386787594008841,致敬医务工作者,23,1
4511,1321444797,1601439805223008756,无滤镜点赞,9,1
4512,1728100863,1601452872608009719,这个医生叫什么，好眼熟,0,1
4513,1089764397,1601442353556008571,演员都是素颜,0,1
4514,1090945644,1601511126808001092,一开始大家就是这样啊因为不知道啊,2,1
4515,1258352144,1601393330357007367,周一围没滤镜好真实,6,1
4516,1528134248,1601605803246008079,素颜看着咋那么顺看呢,1,1
4517,1772821209,1601386970470004635,没人吗？,1,1
4518,1639348173,1601626092331006305,你们特别👍,0,1
4519,1419371510,1601623340234003606,老张怎么头发白了这么多，剧情需要吗,0,1
4520,1590955207,1601433289316004235,你们能不能安安静静看,0,1
4521,1261226436,1601391131776007907,周一围演技越来越好了,5,1
4522,1504890490,1601446007478000249,逆行者娘道2.0谁不知道啊,3,1
4523,1298169239,1601438790197005528,看得我鸡皮疙瘩,0,1
4524,1240489225,1601405448812007481,要知道最早的那批人是真的以为自己只是个感冒咳嗽。,1,1
4525,2328533115,1601393737257004126,已经是了,0,1
4526,1431968407,1601455619580005570,这种资质还当院长啊,4,1
4527,514520409709401,1601389894379005586,没进入状态呢,1,1
4528,1626724933,1601388050026007308,素颜,4,1
4529,1602354793,1601475488903009594,这素颜,1,1
4530,1486567032,1601730967085009446,好好看,0,1
4531,1097387190,1601445552362000520,你现在是知道这个病的严重性。。,1,1
4532,2131471960,1601617161910009758,加油祖国有你们最美好白衣天使,0,1
4533,1287139634,1601387998878005458,都是素颜,13,1
4534,1369752534,1601629215733003861,得加钱,0,1
4535,1481661722,1601471278789009814,所有演员都素颜啊,3,1
4536,2008077975,1601428255278000284,拍的不错了,0,1
4537,1192140020,1601394070764000970,喷演员说明演员演得好,1,1
4538,1109824855083337,1601630399592009579,康可心,0,1
4539,1188685462,1601452687170008726,全素颜啊,0,1
4540,1419075420,1601414823018006301,现实反应有那么快？,2,1
4541,1643699549,1601389934011007085,陈建新四海子,3,1
4542,1756192837,1601454514005002653,来了😊,0,1
4543,2355143557,1601391400127005038,马上就国庆了，看这个真的是感慨祖国的伟大。希望祖国越来越强大,2,1
4544,1438841347,1601390405249001397,这院长怎么搞得跟个实习生一样,9,1
4545,1619387699,1601457079126009342,感谢医生,2,1
4546,1419445132,1601479822452000585,是根本没化妆,0,1
4547,1812967651,1601387617866004934,安静点,0,1
4548,2012376580,1601429059671003514,演员基本都没化妆,0,1
4549,2326972090,1601387754964000375,致敬,3,1
4550,1022883934,1601387289049006503,有没有看过最美逆行者,5,1
4551,2338807339,1601387474075009890,看了,0,1
4552,1279184103,1601631730045004185,才20集火不了,0,1
4553,1345459558,1601425499701005443,可以，得价钱,0,1
4554,2539197114,1601452349089006989,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0,1
4555,2260629169,1601465789438005809,素颜出镜,4,1
4556,1713742110,1601386971490007210,没人看么,0,1
4557,1738627861,1601413395610004364,张嘉译演张定宇,3,1
4558,1305394892,1601387573289002941,张嘉译老了好多,6,1
4559,1348610361,1601617618725004431,全素颜啊？用心了,0,1
4560,2424267799,1601515583896009193,我要哭了,0,1
4561,1682772932,1601444985392007351,毕竟不是每个人都对这些了解,0,1
4562,1433291925,1601446620399004865,都是素颜点赞👍👍👍,0,1
4563,1718709448,1601466202562009825,看到奚老，想奶奶了。,1,1
4564,515900067284791,1601390658413004928,素颜真好！,4,1
4565,1230952821,1601471809006001607,这里头有没有呱嗒呢？？,0,1
4566,1654546989,1601430858788005512,这部剧确实更专业,5,1
4567,2462133923,1601401241668000759,演员都是全素颜，这剧真的很良心，都在还原最真实的状态,2,1
4568,1556792646,1601621916704008392,太不容易了,0,1
4569,1419996090,1601436302998008703,太感动,0,1
4570,1522234039,1601452857134009533,防护服敢紧穿起来,0,1
4571,2468694447,1601390207324003932,要穿防护服，眼罩。头盔,2,1
4572,2093261303,1601474091741003052,原来是萧规啊,0,1
4573,2156625799,1601458882972005094,国产机好评,0,1
4574,1622304050,1601389891636006942,别在这里提最美逆行者了吧，真不配比,5,1
4575,1278672105,1601431361306009660,老奶奶在那呆了一夜QAQ,0,1
4576,1360986985,1601444770687007372,看着就紧张,0,1
4577,2024984725,1601419626866000799,一开始不知道,1,1
4578,1618376664,1601437815666004294,好紧张,1,1
4579,2412811293,1601391079134007011,这全是素颜呀,13,1
4580,1034042875054460,1601426260259007621,666666,0,1
4581,1619387699,1601457105906009424,感谢医生,0,1
4582,2285951872,1601432431549009314,中国加油,1,1
4583,1059596588301541,1601427103922007660,这个院长怎么看起来啥也不知道，不会下决定，就是皱眉头,0,1
4584,2409872421,1601451049250003618,哭的啥也不是了,2,1
4585,1503337982,1601393038211000950,因为他们都是素颜出演没有化妆,3,1
4586,1735542447,1601464619198003928,这剧都是老演员,1,1
4587,1698067555,1601418626887006911,素颜出镜当然看着会老点,2,1
4588,1481661722,1601471295145009257,在一起必须火啊,0,1
4589,1627447271,1601390614611004736,这个二线院长果然经验丰富👍🏻,0,1
4590,2376932239,1601471014024008964,我也在,0,1
4591,747391087020335,1601387972048004654,中国最棒中国万岁,2,1
4592,2397116586,1601386841533001254,终于有人了,0,1
4593,2550766846,1601398305388002631,都演的很好,2,1
4594,1471880294,1601467727456004573,我去，120名明星呀,0,1
4595,1145124862,1601464407232003209,我也感冒了快把我收走吧哈哈哈😄😄😄😄,0,1
4596,1439126005,1601429988463005356,都没化妆👍,0,1
4597,933468028543647,1601436696434009651,这才是真实的,2,1
4598,1713422649,1601390164111005190,看了,3,1
4599,1506142672,1601432403160000705,太辛苦了他们,1,1
4600,2393125475,1601470904737007536,二叔真的老了好多,2,1
4601,1612351772,1601609922406002228,致敬白衣天使,0,1
4602,1498751880,1601470382101006018,有的有的,0,1
4603,1298595770,1601616795851007251,应该是没加滤镜,0,1
4604,1259997153,1601452504977007435,无滤镜，真实👍👍👍,0,1
4605,1660760929,1601393080361001590,都是素颜啊，想看杨洋。,9,1
4606,1470460168,1601475490903009848,好看好看,1,1
4607,1342569040,1601450686189003422,全是素颜，而且没有滤镜，哈哈不错这样才真实,2,1
4608,2599934732,1601388464330008312,演员没有化妆耶,2,1
4609,2431940786,1601442505546009883,致敬所有逆行者,2,1
4610,1439675365,1601456100402007504,喜欢周一围,0,1
4611,2123616204,1601397858172007651,致敬英雄！,2,1
4612,1350232963,1601451722392005381,一看这心就揪起来,0,1
4613,1754833081,1601600414583008177,我的人啊屏幕就会有火花,0,1
4614,1019435926167842,1601388450960008398,前方高能！！！,3,1
4615,1658643433,1601619807866009729,什么时候开始呢？,0,1
4616,1704831058,1601516245672000607,陈大明,0,1
4617,1406265244,1601387699421005667,刚刚看了过来的,2,1
4618,2402357886,1601463636994009097,所有参演演员都没有化妆，0片酬出演，致敬,6,1
4619,1622006993,1601391251864000958,看了，不错,1,1
4620,1376788161,1601424321572004531,这不是朱丹她老公吗,1,1
4621,1755119081,1601623599203005657,周一围老了吧？,0,1
4622,1161834174,1601479917185009366,看这个我嗓子痒,1,1
4623,2095081100,1601466778748009769,没有滤镜，也几乎没有化妆,2,1
4624,1419293584,1601521388527002685,刚开始不是没反应，是还没有确定所以没有大规模宣传,1,1
