,uid,contentsId,contents,likeCount,tv_name
3171,1304895636,1601476784370005917,怎么没人啊,3,3
3172,1422822143,1601720414961008022,猝不及防的小剧场，始终不变的小药箱,5,3
3173,1651638381,1601477465250008793,小剧场爬,121,3
3174,1384047602,1601478872329004266,国家需要什么，我就是什么,33,3
3175,1240017422,1601477251097009610,大头大头好样的,7,3
3176,2409794059,1601719304405003714,有吃的就行了，特殊时期没必要增加不必要的风险,0,3
3177,1616248,1601624865417008520,送外卖的还是直播的赚钱,0,3
3178,1292678844,1601475390952009334,这会不就需要送外卖的吗，平凡而伟大,51,3
3179,1231815860,1601475048525007749,这句话戳到我了,21,3
3180,1319100778,1601744554360001633,外卖小哥！！！大大的赞,0,3
3181,1292145000,1601699628546008559,司门口,1,3
3182,1322156189,1601701273253005483,中国人,1,3
3183,720979353412323,1601789996173000892,小人物大英雄,0,3
3184,2064677492,1601474916425006859,这个单元比上个单元更感人一些，可能平凡人的付出会更加的打动我们,17,3
3185,1577188529,1601536423634005303,然后俩一起去了,1,3
3186,1256648097,1601626589615005353,匹夫有责,3,3
3187,1276130573,1601635886051000671,好感人呢。,1,3
3188,2539594827,1601701687135008150,这会儿不就需要送外卖的吗,2,3
3189,1511707496,1601474920165008399,这个时候确实需要送外卖的…,8,3
3190,2449875747,1601516664502000615,安静的看剧,0,3
3191,2323759769,1601521384700001535,老说话不累啊,0,3
3192,2415318482,1601534564694001015,小剧场给爷爬,4,3
3193,555907452771149,1601629744506005748,小剧场，我忍你很久了。,0,3
3194,1101266193229894,1601516588461001327,能不能别老问有人没人了？安安静静看会儿剧都不行？,2,3
3195,1560701499,1601474427578006037,这种情况居然还能出小区,5,3
3196,1062558337344360,1601474801610006298,辜勇一腔孤勇,0,3
3197,1598843056,1601613551865003686,我好像看到司门口了，我家楼下,0,3
3198,1660968839,1601473732346002691,都去看晚会了？,2,3
3199,1496468827,1601523147102006158,小剧场给爷死,4,3
3200,1608989074,1601622783110002125,是真的，那时候老公下楼去超市买菜我都吓死,1,3
3201,2275846204,1601527992812009788,我忍这个小剧场很长时间了,11,3
3202,1228421444,1601634253827003236,有点想哭,0,3
3203,2311104989,1601474127612002175,加油,2,3
3204,1094920569,1601720837976007674,看看咱东北人,0,3
3205,1522354182,1601610063288002678,来世还做中国人,2,3
3206,2300038831,1601792187267002617,小剧场我rnxr,0,3
3207,1343856913,1601480718111002440,这才是真实的,3,3
3208,1613618204,1601476248163003172,送外卖的也了不起致敬,22,3
3209,2222386358,1601516864085001031,这才是平凡英雄！！！,8,3
3210,1558029092,1601480400637002746,一腔孤勇,2,3
3211,1369684878,1601475060956007572,司门口天桥,1,3
3212,2175552085,1601630506262008583,老曲，不把老王喊过来一起？,2,3
3213,1488379048,1601639942046003582,太伟大了,3,3
3214,1241431787,1601544662908001380,不会是雨衣妹妹吧,1,3
3215,1646675634,1601609890416002132,不是没人都在安静看剧！,2,3
3216,1654909585,1601474738641005256,很真实，人人都怕死，这都是人之常情,59,3
3217,2704147574,1601535571209002796,曲总跑这做饭了,1,3
3218,1105501832,1601610317306005929,当时真有这事,0,3
3219,1238513006,1601552399860001566,为什么点不出来烟花,2,3
3220,1617525723,1601511947091001985,很真实,2,3
3221,1438164082,1601613931539005157,奥利给！,1,3
3222,2287752267,1601693443651003833,着墨应该给现实中的小哥儿代言费。,0,3
3223,1265479353,1601715232278005800,看这个我现在感觉呼吸困难,0,3
3224,2199841082,1601474595916005508,今天有晚会？,0,3
3225,1792714303,1601481042899002534,厨师一个人做多份饭菜也辛苦了，毕竟一般大过年饭店都休息,5,3
3226,2563795237,1601479710947007621,他得了不也传染给老婆吗,0,3
3227,2120478059,1601478970472005666,只有平凡人的挺身而出,10,3
3228,1791396764,1601474793032006254,没那么多的大道理，想到就做，平凡且伟大。,12,3
3229,1401399375,1601715146920005445,看见大头哥我又哭又笑,0,3
3230,1333950399,1601480383803000956,只能开车，这么多电动车放不下,6,3
3231,1343454309,1601636603548000493,还有雨衣妹妹,1,3
3232,1750677771,1601477736228009999,这剧用的应该都是现实的人名，辜勇👍🏻👍🏻👍🏻👍🏻,3,3
3233,2232409632,1601614865889009115,曲总,1,3
3234,1455285351,1601613146830005723,太感动了,1,3
3235,2321198022,1601691620728007053,致敬,0,3
3236,2474226852,1601552166645002715,我还以为他不来你自己去呢,79,3
3237,1457013998,1601517163749002507,那你就自己送呗,74,3
3238,4349390466,1601476479222003441,这个单元拍的太真实了，外卖确实是当时最需要的,15,3
3239,1354497608,1601475159057007186,说的那么好听你自己也可以送呀,32,3
3240,1464444063,1601551371144008892,做得好,1,3
3241,1417249790,1601476748437007252,自己咋不去了,18,3
3242,1216320471,1601475046321007509,你为啥不去啊到底,26,3
3243,1617467649,1601798498752005713,你一家老小人家没有家你不会送可真是躲在安全的地方送爱心还把钱挣了,0,3
3244,1276130573,1601635933979008547,有点小哭。好,0,3
3245,2394870720,1601479131728005320,开车送,1,3
3246,1799433641,1601474220482003454,为什么没人看？,0,3
3247,1757865223,1601534810901001816,那你自己不能送吗服了,12,3
3248,534856475945005,1601530189870006344,为啥自己不能去？？,25,3
3249,1394397489,1601475100287007990,辜勇媳妇说的没错，想做好人就坚持到底……干嘛不自己送,34,3
3250,1665425747,1601612208168008697,就是吗饭店为什么不去自己送呢,4,3
3251,541276915116753,1601530594430009121,人都是自私的，不是所有人都能做到无所畏惧，能帮是情分，帮不了也是人之常情,8,3
3252,1276130573,1601635953463000930,好厉害呀，加油哦。,0,3
3253,868451082052864,1601616469768007123,就是，自已不是也能送,8,3
3254,1267685982,1601474855377008085,其实没说错，就是自私,1605,3
3255,2326371285,1601514427858007089,人之常情，没有什么不对的,103,3
3256,1056779760,1601478907701005058,小哥好人啊,2,3
3257,1640828279,1601554841519001649,点屏幕有烟花,2,3
3258,1730139608,1601515620691009257,出门拿的头盔，这会又开车了？,1,3
3259,1296213032,1601551776089009560,习惯性拿头盔吧,0,3
3260,1513286082,1601614146238006047,老板自己不敢去,14,3
3261,1487681542,1601477422682008812,自己不敢是很正常很真实啊！要我我也不敢。要不然为什么说这些外卖小哥伟大呢！就是做了常人无法做的事,174,3
3262,1547618585,1601627087089008238,你没胆，你接什么单？就想赚钱呗。。。。无语,42,3
3263,1700662203,1601525331146002732,这个时候人们都是想着自己的啊这就是人性本身所以我觉得那些无私奉献的人都很伟大,38,3
3264,1401664741,1601515541377000905,点赞外卖小哥,7,3
3265,1796808276,1601609081689001975,大雷哥,1,3
3266,1413018181,1601474400361004510,文静能做恶人替家里着想不容易的,30,3
3267,1634274047,1601715213355006214,你没那但人家就有但了人家就没家人了！,0,3
3268,2467464390,1601608357384006219,不去也是可以理解，但是去了也很勇敢,1,3
3269,1443300894,1601722051342002685,你看这部剧说实话了吗说自己没胆儿,0,3
3270,2056559636,1601484165386001821,你多加点钱就行,3,3
3271,1631409328,1601525193534002660,确实很真实，干嘛自己不去送，一家老小,1,3
3272,1092161399438144,1601698260403004362,都是先考虑自己但是也很正常所以无私的人值得敬佩,0,3
3273,1661472319,1601512041365002207,这真正关心的人能有几个没几个了也就爸爸妈妈关心我,2,3
3274,1214290318,1601611103271005772,真实，写了人性的弱点，才让人感动,0,3
3275,2152948642,1601475879845000573,我们不能要求每个人都伟大,76,3
3276,1413292082,1601538218306002372,谁不自私呢，都是普通人，自私有什么错,7,3
3277,2113344725,1601540740096001657,不敢去很正常啊，当时那个情况。,2,3
3278,1608628645,1601631805532004865,文静说的对,0,3
3279,1662803414,1601480734157001384,曲总你怂啥,2,3
3280,2361195554,1601480503326001602,曲总甩锅都甩到这了？,7,3
3281,1830142663,1601478257848001640,但是叫别人送死就过分了,34,3
3282,1306310877,1601474359021004128,泪目,0,3
3283,1670984381,1601534344050009093,这不叫自私，这叫害怕,9,3
3284,1408498941,1601477219794007058,就是人人怕死这种无私的奉献才珍贵,40,3
3285,1456125296,1601477053112006106,这很真实,21,3
3286,1088370239,1601527389152000808,太感人了,2,3
3287,1756113261,1601604486083005161,不敢也能理解，一家老小有责任在身上，不去谴责,48,3
3288,2443236356,1601474193007003325,没人看吗？,0,3
3289,1435303144,1601601954231009359,感感动,2,3
3290,1103963704,1601555547239003247,人之常情吧,0,3
3291,1607116182,1601700863177003194,没有所谓自私，这种情况谁不怕,41,3
3292,1498319022,1601475138704007253,老板也是好心人,233,3
3293,2274728419,1601618690285006690,自己尽力就好,13,3
3294,2021927606,1601694729319000606,这不是叫人送死,1,3
3295,1277081989,1601520821129001203,如果每个人都敢的话就不会体现出英雄的伟大了，所以才叫逆行者,25,3
3296,1058019806,1601475643250001922,曲总儿好样的,12,3
3297,1528472632,1601478869340005045,想活下去是人之常情啊,132,3
3298,1022415993,1601617166984002457,都没错，，换你，你敢么？,18,3
3299,1821373381,1601609235386000662,这也太真实了，正因为有人人有私情，奉献才显得伟大,34,3
3300,1576086614,1601620592193004540,这才能衬托出一线人员的伟大,1,3
3301,72960792,1601534098993009690,真实，不敢是正常的，就是这样才体现出英雄的伟大。,3,3
3302,2563795237,1601479755627007849,在家待着就是做贡献了,37,3
3303,1262271458,1601474999637006407,明天中秋，没人看是因为大家在赶路吧，话说2020年的春运现在刚刚开始,13,3
3304,1506337252,1601480323863009932,人一家老小开饭店的，能做到这步也不容易了，别上帝视角,28,3
3305,2498913788,1601604155032004362,自私一点没什么不要太自私损别人利益就行无私的呢就是非常善良伟大的加分,3,3
3306,1339629286,1601474786947006439,有一个算一个,2,3
3307,1198067683,1601518149516004823,实话要是我我可能也不敢去,36,3
3308,2255525160,1601539983848007604,大家都是普通人啊,7,3
3309,1652187572,1601706586904002554,其实就他家做了年夜饭啊,20,3
3310,1457013998,1601517202886002680,你想活下去，别人就难道不想活下去吗？,12,3
3311,1566954979,1601639614174002060,关窗户呀,0,3
3312,2497832171,1601476103868002487,又不是非善即恶，只是需要做出抉择,43,3
3313,1491839484,1601720433828006455,别说老板了，人家也是出力了，还想怎样,0,3
3314,1162819769,1601476281076003611,曲总跑这来创业了,6,3
3315,1344235293,1601533997442009377,想活着是人之常情但是他不该给别人打电话让别人送,2,3
3316,1842316887,1601700667586005460,国家有难英雄都出来了这样的民族国家怎能不昌盛今年太多英雄了自豪,0,3
3317,1113136811845744,1601479641706008058,反正要我我也不送不很真实,1,3
3318,2431089352,1601634445609001815,老板去送饭说明人家好心，不去送饭也说不了什么，毕竟在那时候谁都怕死,1,3
3319,1811691162,1601799654206001982,演的真好,0,3
3320,1215532156,1601474461398006200,不听不听清楚再挂电话,0,3
3321,1327453265,1601527823150000132,想活下去的人可以理解，愿意逆行的值得尊敬，别喷了,2,3
3322,1221826435,1601477667108009667,老北京烤鱼还行,5,3
3323,1412566229,1601697922228000999,向逆行者致敬,0,3
3324,1112524342697851,1601478128072003511,人家是做饭的，送饭是外卖的事，也正常吧,12,3
3325,1343769492,1601532783252005652,太真实了,1,3
3326,2287863661,1601479348400006211,有一个雨衣妹妹呢。,0,3
3327,1303173800,1601621409790007589,不敢也挺正常的，不必苛责,0,3
3328,1303408696,1601475273671000160,有人的,0,3
3329,2421321609,1601610763749004896,你们点屏幕有没有烟花出来,2,3
3330,2111781790,1601622711252001868,当时谁不怕啊，都怕,0,3
3331,1415812331,1601611414523009565,请你们尊敬一下骑手,0,3
3332,2461887126,1601475747486000973,中秋快乐,6,3
3333,2380944303,1601695547077002121,很真实，当时的场景有几个人敢摸着良心说去的？,0,3
3334,23816190,1601478911302005404,不是每个人都有这个胆量的，不能怪老板,4,3
3335,2141154889,1601480908449003103,呵！原来是给徒弟炒的菜,1,3
3336,1251709458,1601475701675000756,怕死不丢人，那样情况下谁不怕,8,3
3337,1186311175,1601608241637006665,真实已经不错了能给做饭,15,3
3338,1819059199,1601698679592004101,从头哭到尾的节奏,0,3
3339,1235291525,1601792103419009249,医生也是普通人,0,3
3340,1412566229,1601697943498003027,为逆行者点赞👍,0,3
3341,2212026381,1601479535274007847,小吕,2,3
3342,1381554436,1601479929751008494,其实都是伟大的平凡人,8,3
3343,1282514256,1601620522252005976,说的好！这会不就是需要送外卖的吗！,4,3
3344,1427936701,1601521391694002666,2020.10.1哪也没去………宅家看剧,5,3
3345,1281258729,1601523742310008647,加30块钱就送～3000都不送,2,3
3346,343627284873706,1601701086306005250,这集太感人了,0,3
3347,2373742729,1601540076495006569,国庆快乐,0,3
3348,1451972387,1601482107681007086,不去是人之常情，去了就是英雄,9,3
3349,1732377866,1601631414374002313,要是我我就去,2,3
3350,2029076922,1601475022249008928,大家都是普通人，什么恶人不恶人的,21,3
3351,2510165734,1601732734241008235,人家大过年的还开业做五十份饭，也很棒的啊,0,3
3352,1153225328,1601611839892008451,老板30起来开火也是好心人~,14,3
3353,1584361746,1601511990704001884,忙着哭有人有人,0,3
3354,1430889182,1601629810975009538,白衣天使加油,1,3
3355,2473936626,1601615183488000452,好真实，我就是没胆儿。,4,3
3356,1741042462,1601477117129007194,是二十而已的嘛？,3,3
3357,2004162650,1601477185103007500,哈哈哈哈哈这个装扮！太真实了！,9,3
3358,2409614359,1601614893092000045,三叉戟都来了,6,3
3359,2673944726,1601698731758004622,大熊???二十不惑大宝男朋友,9,3
3360,2212026381,1601479555610007736,这不小吕嘛,38,3
3361,2101057978,1601632128264005547,工具人小吕哈哈哈哈,12,3
3362,1187517536,1601701027443006756,小吕啊,1,3
3363,1254326916,1601608545090006489,这个手机尾号细节了哈哈,4,3
3364,1106894814980462,1601626691824006250,他就是一会儿变小刘一会儿变小吕😂,2,3
3365,1295969836,1601552488888002489,平凡的人做着不平凡的事，向伟大者致敬！,1,3
3366,1435303144,1601601992568008810,都不容易,2,3
3367,2345183457,1601631773861004757,浴帽浴帽,3,3
3368,1817410100,1601691658409007169,大熊啊🐻,6,3
3369,1179762764,1601610750967007322,浴帽跟游镜我感动😹了,0,3
3370,1731822109,1601553326615008171,手机尾号一样一样的,0,3
3371,2039696077,1601527949143009644,大熊来了,3,3
3372,1049371211,1601480431734001361,三叉戟里的小吕？,13,3
3373,1187517536,1601701041161004081,大背头,0,3
3374,1648036735,1601477556893008500,就是钱没到位没有不去的地方,0,3
3375,1700651315,1601523948132008300,这是大熊,4,3
3376,1351548418,1601608638209000543,真实的,1,3
3377,1471188600,1601476322710003805,只要是普通人就会为自己着想，太正常了，想他这样的就是英雄,1,3
3378,280428015526185,1601625749736003447,大熊？,3,3
3379,1629575489,1601721938993001706,被感动到了…,0,3
3380,2258347337,1601734868249001646,这不是《三叉戟》里大棍子他们徒弟那一个吗？,0,3
3381,2428395663,1601474385868004425,窦骁,4,3
3382,1367090338,1601473998984002585,大熊？,135,3
3383,1698601943,1601624943999002212,这不大熊吗？二十里的大熊,0,3
3384,1075182208,1601474657628005593,这师徒俩在这见面了,12,3
3385,1766480030,1601599974970007398,那天是下雨了,0,3
3386,2390899907,1601744465030001360,浴帽抢镜了哈,0,3
3387,2235542886,1601522572788005506,好细节，手机尾号哈哈哈,2,3
3388,885324096137292,1601477716245000081,三叉戟嘛,8,3
3389,1055090630726862,1601711454313002723,是大熊吧,0,3
3390,1608454647,1601617452550003722,青提又来人间历劫了,7,3
3391,1425837609,1601619992830000457,太感动了,0,3
3392,2730227828,1601481505278004095,三叉戟剧组版这是,8,3
3393,2445138158,1601604069682003552,这师徒俩都来了,1,3
3394,1199099783,1601477474219008227,大熊哈哈哈,23,3
3395,1449435363,1601484054359001582,哟，这不大熊吗？,3,3
3396,1499151550,1601745323009002784,雷佳音给你点赞,0,3
3397,1761292398,1601477610391008853,三叉戟那个跟班,19,3
3398,2369843966,1601507071196004901,你师父给你送饭来了,12,3
3399,1303158576,1601610792951005683,叶青缇吗,20,3
3400,2108939761,1601799629005000741,大熊？？？,0,3
3401,1058019806,1601475683411000678,小吕走一波,12,3
3402,285472622389259,1601744851188002526,葡萄？青提?,0,3
3403,1424389008,1601479475624007678,敢和帝君较高下，今日不惧风雨,8,3
3404,2431577667,1601476327680003527,这是大熊吧,125,3
3405,1380750392,1601475830656000519,这是小吕，大熊,41,3
3406,1372900001,1601474208137004979,只想看，不想说话,3,3
3407,2375005758,1601679196310007754,大爱,0,3
3408,1306090055,1601617122091008899,哈哈哈，三叉戟剧组组团来的吧,6,3
3409,1714074264,1601474449552003727,55555555,1,3
3410,1189380975,1601605967225009089,侯贵平老师？,0,3
3411,2029076922,1601475045975007705,你家要是有个人是送外卖的，你肯定就理解了,8,3
3412,2300119544,1601476055535002263,心有感触,0,3
3413,1196273987,1601476969418006506,小吕啊,5,3
3414,1090984956,1601478207053002238,这不是小吕吗,3,3
3415,2175210933,1601598688387002829,三叉戟原班人马啊小吕和潘江海,1,3
3416,1315859479,1601478158492003650,一听说话就是大熊,14,3
3417,2277882731,1601473863506001698,太感动了,6,3
3418,2293376244,1601474266817002863,这是大熊啊,162,3
3419,1722668247,1601622348979009210,这不大熊嘛,11,3
3420,349208762647880,1601794047657008008,三叉戟？,0,3
3421,1328869995,1601479977233008678,大熊！,5,3
3422,1401577689,1601551212340009519,三叉戟小吕呀,0,3
3423,1086405941922042,1601479023664007336,真是小吕啊！三叉戟！吕征,5,3
3424,1022795999,1601477345093007508,哈哈哈，张嘴都是老三叉戟了,12,3
3425,1507035373,1601553036375007184,叶青缇,3,3
3426,1726876057,1601480014346008826,听这声音。这是大熊么,61,3
3427,2385771204,1601530158314007738,二十不惑的大🐻,22,3
3428,1424511014,1601553312419008131,小刘有点眼熟,4,3
3429,2061356767,1601474192886004904,二十不惑里大宝男朋友？,134,3
3430,1475562521,1601548657149002149,老吕走一波,0,3
3431,1344487288,1601742156917004732,熊哥哥,0,3
3432,2500195267,1601701368427008761,为啥不把车开上去,0,3
3433,2368137768,1601476490910003659,这种剧也能喷，都是公益剧。谁喷我跟谁急,81,3
3434,2388254028,1601738803069009056,同意,0,3
3435,2284282767,1601480016369008830,爱死小吕了,4,3
3436,2426183993,1601475452128009428,这是叶青缇啊,28,3
3437,1295181079,1601475394105009385,这是二十不惑里的大熊吗？,57,3
3438,1424389008,1601479096884006004,三生三世里敢和帝君抢女人的那个吧，那还怕啥,3,3
3439,1742783531,1601474470347006234,看得眼眶湿湿的,9,3
3440,331679860265558,1601476766027005826,活着感恩吧,4,3
3441,2589557621,1601476709714004678,三叉戟的人都上来了吧。,11,3
3442,1276823504,1601624262692007581,怎么还下雨啊,0,3
3443,1578293774,1601623292269002713,第一次见送快递开汽车的！,0,3
3444,1614599492,1601691116553005149,这不小吕吗?,0,3
3445,2478233638,1601625114709000681,戴的浴帽笑死我了,18,3
3446,1841038403,1601474908835007040,小吕,2,3
3447,1591346719,1601474931940006236,郭俊呐,1,3
3448,1623138905,1601623246961004348,大熊自己做啊红烧狮子头哈哈哈,4,3
3449,1341917577,1601481015497002360,过年下雨啊,1,3
3450,75316072,1601699086593005412,三叉戟小吕吧,0,3
3451,1305024205,1601607789215004074,迷🐵,0,3
3452,2324295920,1601474676200007219,小刘,0,3
3453,2179468526,1601608448746007356,这个是徐绍英吗,0,3
3454,1198749514,1601477123599007550,大熊，爱了,1,3
3455,1653236351,1601629093544003581,大熊熊,0,3
3456,1517457970,1601609156640000372,看的起鸡皮疙瘩我的天,1,3
3457,2248422661,1601745665799005521,你们三叉戟上这一集里面来了？,0,3
3458,1402463749,1601478277759004169,叶青缇耶,6,3
3459,1437872195,1601608252835007531,这不叶青提和大熊吗,4,3
3460,1316230586,1601473623045000617,小吕也在,9,3
3461,575206284335997,1601697733792002187,是大雄！！,3,3
3462,2086866070,1601775463640004602,这种勇气确实敬佩,0,3
3463,1413588176,1601474081876001972,青提又下凡啦,8,3
3464,2254654710,1601623928063005722,还吃海鲜哎,1,3
3465,1706635565,1601734304651008493,50数满了,0,3
3466,1779996916,1601478673111003430,平凡而伟大,18,3
3467,1796808276,1601609164272009799,泪啊，止不住,5,3
3468,1505077469,1601474596401005498,这个小哥哥,7,3
3469,1273221233,1601547926931009764,彼此感谢吧你们都是最可爱的人,1,3
3470,2029076922,1601475065007006722,或者你家如果有个医生，你肯定就理解了,17,3
3471,1386967827,1601479749512000291,这时候还管凉不凉？在医院有得吃就不错了,20,3
3472,2005142670,1601475144579007109,一个多小时要凉了,18,3
3473,1528195449,1601515161640007402,二十而已的大熊！！！,31,3
3474,1656852968,1601607292256003675,二十不惑,8,3
3475,2173083852,1601712708581008174,热乎啥，老板说两个小时了,2,3
3476,1767352628,1601512645567003421,这剧都是爱心热心得演员拍摄的,17,3
3477,2580130603,1601620947472004765,大熊，怎么到处是你？,1,3
3478,1816241989,1601474814171006359,小吕加油,2,3
3479,1425625470,1601526667643005400,这个泳镜还挺可爱,36,3
3480,1603080632,1601480476834001513,感动,0,3
3481,2088939413,1601480663197002217,我和老婆一起看，我哭了她不哭被我打哭了,40,3
3482,645941342365779,1601528936584003762,好兄弟，干得漂亮。,4,3
3483,1354515361,1601474136364003259,哈哈哈哈能知道小吕也是绝了,34,3
3484,2367347510,1601474424734004636,两个小时早凉了吧？🌚,13,3
3485,1363954191,1601734492875006969,你没有错,0,3
3486,2324212096,1601477057606006131,三叉戟🔱,5,3
3487,2330703482,1601622180572000475,下雨细节好评,12,3
3488,2459359237,1601515035324009956,真感动,2,3
3489,1788120442,1601519265774007257,对不住，我还是走了，去看纪录片吧,3,3
3490,1582727634,1601626942147005966,大熊？声音耳熟,13,3
3491,1727300390,1601635286875006862,真的控制不住自己，完全是没有预兆的眼泪就下来了,1,3
3492,1412566229,1601698039667001788,向所有一线医护人员致敬,3,3
3493,1736023877,1601606718065000716,看到这里真的好感动，眼泪止不住的流啊！,3,3
3494,1613915907,1601635094307005657,医护的感人，努力帮忙的平凡人也是一样的感人,4,3
3495,2415186239,1601523132688007106,有点像大熊,3,3
3496,2351504349,1601718155870006887,大熊那么矮吗,0,3
3497,2001789975,1601474291647005387,是大熊,29,3
3498,1412566229,1601698056728003888,向白衣天使致敬,0,3
3499,2620114051,1601604809567006002,让开，哈哈哈,0,3
3500,1840551047,1601604054577007444,太真实了！,0,3
3501,1269454378,1601477357604007691,眼泪刷刷刷，我受不了心疼,4,3
3502,1074671151859727,1601474312763003224,三叉戟里面师徒两人吗？,4,3
3503,1508253385,1601628395146000940,每一分职业都值得尊重,0,3
3504,2391132409,1601477359596007573,很感人,0,3
3505,1218007575,1601544841681001473,泳镜很抢镜,8,3
3506,1291329848,1601478573313005426,小吕好样的,3,3
3507,1329384833,1601711726942001785,哭了,0,3
3508,1426898099,1601698818781007110,游泳镜！！！！,1,3
3509,1774340383,1601614565321001449,原谅我看到游泳眼镜忍不住笑,15,3
3510,1785890423,1601617366680009938,哈哈，,0,3
3511,1412566229,1601698087393000876,为奋战一线医护人员点赞,6,3
3512,521123519275846,1601474241895005139,要哭了,11,3
3513,1479229299,1601611447483006089,两小时人热一下不行吗,2,3
3514,1371165570,1601766612788007757,最帅骑手,0,3
3515,347340451873260,1601474433442004486,哈哈哈是他,5,3
3516,1393031106,1601474214345003592,看了半天，这应该是泳镜吧。。。,46,3
3517,1646444299,1601611128941008632,这是往前冲的都很伟大但是不愿意也只是害怕别道德绑架,5,3
3518,1224185921,1601612468626000612,热热就能吃，总比吃泡面好,7,3
3519,1230508381,1601613762175004513,这不是叶青提吗？,1,3
3520,1627031697,1601736079306006055,看这剧真费烟,0,3
3521,1796808276,1601609191724009890,孤胆英雄,4,3
3522,1795303350,1601625471378001930,你是个好人,1,3
3523,2497832171,1601476185364003018,厉害了你们看的真准啊,9,3
3524,1401587453,1601641143255001364,这是井柏然吗？,0,3
3525,1309356470,1601539377954005441,二十不惑的大熊？,4,3
3526,1048108993619997,1601515181400007601,此时此刻是真的感动,5,3
3527,1424389008,1601479552123007912,饭凉了也比只吃方便面好,186,3
3528,329375274763030,1601475074812007852,这不是大熊吗,31,3
3529,1233818433,1601475725354000880,游泳镜吗,9,3
3530,1367049872,1601611337540006805,眼睛进砖头了,2,3
3531,2373975533,1601627527677009756,谁家冬天下雨？？？？,1,3
3532,1701903613,1601480524473001684,说凉了的，医院也有微波炉的呀,25,3
3533,1339752210,1601622463862000969,这么感人的画面雷大头楞是让我又哭又笑,3,3
3534,1299166460,1601474392055004466,是大熊嘛,27,3
3535,2137665470,1601722406908003658,好心酸,0,3
3536,1206784716,1601474443552004728,我的眼泪,17,3
3537,2395308482,1601480717877002172,医院有微波炉的,5,3
3538,1412566229,1601698113851004144,为白衣战士加油,0,3
3539,1653572244,1601697724283002145,哭了哭了,1,3
3540,1736390999,1601624558573008093,等着别人客气这些想法了啊,0,3
3541,1786608216,1601692019831000785,大熊😂,1,3
3542,2090579076,1601475348144009155,大熊,5,3
3543,1768427475,1601698843303003939,哭了T﹏T,2,3
3544,1249793351,1601474217039003654,第一道防洪大坝，泪目……,131,3
3545,892618695258905,1601475450948001004,小吕！！！,7,3
3546,1210510946,1601510987581000844,雷哥演的真好，你这一句话我的眼泪啊😭😭,5,3
3547,1003081260,1601480577993001893,雷佳音演技真的牛！,20,3
3548,1576086614,1601620669320003205,这就衬托了一线人员的伟大,0,3
3549,868664492622734,1601602436832001418,我快哭了，平凡造就了未来,8,3
3550,1414925951,1601629371823004577,都是人性的亮点,0,3
3551,1482808609,1601607390587004007,看的想哭,0,3
3552,2119656906,1601478188486001358,d融宝还远吗？,7,3
3553,1423333991,1601617907313002238,居然有点感动,1,3
3554,2620114051,1601604841423005474,周一围呢，他那角色治好没？,0,3
3555,1232287625,1601604021085004870,凉了医院又微波炉，主要是有东西吃,2,3
3556,625396064200653,1601626324852004413,这也不热乎了啊,0,3
3557,1287147190,1601779575680003328,我的天。一说就想哭了,0,3
3558,1570777036,1601621807306007996,太感人了,1,3
3559,1091828371825456,1601474027933001698,挺住！,10,3
3560,1243497705,1601698155957001547,这电视不能看，一会儿就想哭一会儿就想哭,0,3
3561,1505077469,1601474630365004615,对，想起来了大熊,16,3
3562,2351504349,1601718169000009477,大熊那么矮吗,0,3
3563,1375827698,1601616201594005925,泪流满面,0,3
3564,2303084363,1601549224026003706,感人啊,3,3
3565,1720933532,1601780474175009929,哥你这小眼镜可爱,1,3
3566,1816339800,1601622860758004790,送饭这波太泪点了,3,3
3567,2231858386,1601613224793002421,我大年三十前一天发烧……那会也吓死了不过还好只是扁桃体发炎引起的……,1,3
3568,774036023941612,1601795154607005276,说的这句话就够感人的。加油,0,3
3569,1330243224,1601698472861003535,有微波炉呀,2,3
3570,4325793240,1601600494944005853,好样的外卖大哥泪奔啊我的哥,5,3
3571,2238981741,1601609711271000537,国家兴亡匹夫有责,10,3
3572,1209773390,1601493990829008010,第一道防洪大坝，眼泪💧,4,3
3573,550242760001105,1601697117204009739,泪奔了,0,3
3574,1505077469,1601474637775005716,就说怎么熟悉,2,3
3575,1290459284,1601624081973005604,都是平凡的人,7,3
3576,1642655673,1601554108227000938,一句挺住，泪下来了……,9,3
3577,1653848500,1601612503459009734,d蓉宝还你一个未来,1,3
3578,1237597262,1601474336170005614,泪目啊,3,3
3579,1415308067,1601611164498005252,这才是真正的明星,1,3
3580,1727300390,1601635323624005650,赔我眼泪！！！,0,3
3581,1058247268288965,1601480429467001349,这句话把我全身鸡皮疙瘩整起来了,5,3
3582,773225214648959,1601785097064007881,大冬天的怎么还打雷啊,0,3
3583,1468076347,1601480223481000360,就是可爱又可怜的大熊,24,3
3584,1091971076,1601639605804002550,还真是大熊,1,3
3585,2348538952,1601629326617007775,……我饿了。。,0,3
3586,2065886683,1601474277195003710,就我一人吗,2,3
3587,2591018892,1601625296818009953,卧槽，突如其来的一句台词，瞬间落泪,2,3
3588,1741571074,1601482234603008958,大晚上的，眼泪止不住,1,3
3589,1159160624,1601479345486006186,和那天天气都一样,62,3
3590,1824182042,1601527362224007502,你这什么大坝，连我眼泪都挡不住,15,3
3591,1433316151,1601626050004002709,一看这忧郁的小眼神就知道是大熊,2,3
