,uid,contentsId,contents,likeCount,tv_name
1370,1313972549,1601481066528003627,只有两个字善良,7,4
1371,1445965123,1601495573225009279,这样的人真的可贵,3,4
1372,1624481690,1601562806845005903,我们凌晨四点动身高速不堵,0,4
1373,1759387428,1601651784492002565,大爱无疆,0,4
1374,1283376086,1601637245015002156,当时哪儿哪儿都是战场，泪奔,1,4
1375,1793420172,1601625697846004881,哭死我了,1,4
1376,1447347252,1601731818068004248,好多数据都是外卖小哥提供的,0,4
1377,1363138562,1601490603679004975,又废烟，又废泪,5,4
1378,1294759836,1601553955392008564,平凡却不平凡的人生,3,4
1379,1484857831,1601479346024006189,后来他没有死吧,11,4
1380,372020139270893,1601633248215008038,想啥呢,0,4
1381,1309935222,1601558685029009092,看得直想哭,0,4
1382,1442194401,1601708864588002022,这局就适合看一遍二遍不敢看怕再哭,0,4
1383,1163107582,1601666346681000407,蒋大美,0,4
1384,1507874915,1601718592092009318,这是讴歌吗？,0,4
1385,433730397144885,1601484148176002944,一腔孤勇,4,4
1386,1395883932,1601780083258005534,我一滴眼泪都没掉,0,4
1387,366722934647116,1601623160796002425,哭的眼睛都肿了平凡而伟大,1,4
1388,1382142699,1601615598991003957,我眼珠子都哭出来了,1,4
1389,1745576189,1601592123350009189,看到这些熟悉的景儿好感慨,0,4
1390,1218484544,1601596914376001308,真的太感人了,0,4
1391,1570791577,1601714624501003344,没有人想过他老婆吗？万一他感染了怎么办,1,4
1392,1353598970,1601479522047006886,心里难受,2,4
1393,863643168155679,1601638486304007206,挺感人的,0,4
1394,1205094615,1601541620327002545,要是我真不敢去,3,4
1395,1245359284,1601491180066004653,长安这款车挺漂亮的,5,4
1396,1677160774,1601583000769002892,里面的女明星更美！,1,4
1397,2002275574,1601601989137008800,蒋欣的眼神太有戏了,4,4
1398,2509946357,1601720327355007879,怎么样才能不哭？求教,0,4
1399,1835010567,1601609869415002709,东北人都是活雷锋,0,4
1400,1533801505,1601478461990004971,感动,1,4
1401,1370126951,1601651190808009799,原型,1,4
1402,1569825079,1601487211622008662,有些人啊在高路都想哭了,11,4
1403,1566951235,1601553576217005633,看见这一幕，心好酸,9,4
1404,930360619709681,1601563246261005825,为什么上班自己不开车,0,4
1405,1818634302,1601650050499004792,太伟大了了不起,0,4
1406,1643275128,1601609568091009850,没烟花啊你们骗人,8,4
1407,42844716,1601618403841004268,你用手机看就有,0,4
1408,1590394798,1601635923946006990,流泪了,0,4
1409,1278875719,1601491362274007379,我们每个人都是这部戏的演员,18,4
1410,1663107170,1601511509567001803,之前有个人就开车出去到处拉人，还拍了一个短记录片，看过,4,4
1411,2384844230,1601643042053006453,烟花在哪,0,4
1412,1222194997,1601697523184009728,看了哭哭了看,0,4
1413,1371736251,1601568548523000909,勇敢,0,4
1414,1403869040,1601616365177006280,白天外卖，晚上嘀嘀,17,4
1415,2510652403,1601568821613001906,听这音乐就想哭,0,4
1416,2523521061,1601515122654008366,以凡人之躯比肩神明,243,4
1417,2602199934,1601564249667001783,导演用心啊,0,4
1418,1584406540,1601549115570003396,大口呼吸好评，勒痕好评。到处是细节,1,4
1419,1476953618,1601489513777003580,这不是长安逸动吗,1,4
1420,2669003905,1601640208178006637,每个有天使圣痕的人都是英雄,1,4
1421,1179100900,1601476834860005078,幸得有你，山河无恙,150,4
1422,2407948956,1601480523605000606,我的天啊这个脸呜呜呜,21,4
1423,1822678665,1601642975181007260,平凡但伟大的逆行者,0,4
1424,1274233234,1601515791873008610,前面是倪妮，现在是蒋欣了！,2,4
1425,1411887654,1601567122638003825,我也接过医生，没有坚持下去，倒不是自己怕死，屋里两个丫太小，可能是一生的坎了，惭愧,0,4
1426,2004343722,1601480432339002861,那个时候真的就是反正我都做了不如就多做一点,2,4
1427,1732916181,1601628215196003750,不可能有辜勇这样的人,0,4
1428,2497158072,1601634289252002871,这个人物的原型叫汪勇。,10,4
1429,1410207130,1601479509318006835,每一集都有泪点,8,4
1430,2310063709,1601583043638003676,看的我眼泪哗哗地流,1,4
1431,1085152605,1601627996055002939,蒋欣比心了♥️,4,4
1432,969495019530418,1601785156752008160,加油加油,0,4
1433,1002465669,1601718717195009607,你们是最漂亮的,0,4
1434,1116483518,1601642695904003553,我深信好人终会有好报，一家都会福报,0,4
1435,1593787348,1601495021598007829,勒痕细节真实,29,4
1436,2126348816,1601489511062002640,平凡而伟大,3,4
1437,2510178416,1601788561060006299,每一个勇敢的人都是英雄,0,4
1438,1486957961,1601561164929000360,有多少人是在高速上看的,0,4
1439,1648794297,1601478323456001918,竟然是蒋欣,21,4
1440,1821538428,1601489977979004118,那时候天都是灰色的,9,4
1441,1268199824,1601484649559004156,这要是拍成电影，在电影院看，不知道得看哭多少人,8,4
1442,1484810667,1601653249993003398,你看看，这样平凡的人做了多少好事，他们和医护人员一样伟大,0,4
1443,1604948932,1601575983676008521,这迷茫无助的眼神。。。。神演技啊，妈妈问我大半夜为什么跪着看电脑,0,4
1444,2460303710,1601613232074006061,平凡的英雄,0,4
1445,1652026007,1601556662021008917,国产车标全留下了。,2,4
1446,1321115354,1601559878937000847,小哥够忙活了,0,4
1447,1427357102,1601792532023001590,太虐心了,0,4
1448,1259750173,1601615948124005427,光谷步行街,2,4
1449,1198850590,1601481034930003515,微胖女神,6,4
1450,2000744762,1601580433332000917,他演的诠释了英雄！,0,4
1451,1744093004,1601792245609002873,是蒋欣啊,0,4
1452,1194350903,1601487678727009447,幸得有你山河无恙,15,4
1453,2291642868,1601481133409003870,蒋欣演的真不错,21,4
1454,2470455461,1601734913958000417,我也不明白你们想哭什么,0,4
1455,1686206862,1601541454205000376,华妃娘娘万福金安,1,4
1456,1274320742,1601707945169005750,好暖心，泪奔,0,4
1457,1322988709,1601713535801008849,好真实,1,4
1458,690065487439895,1601496170091009804,为英雄值得哭,2,4
1459,2104232497,1601701134696004869,掉眼泪了,0,4
1460,1636369119,1601478197863002208,想起当初我姐姐瞒着我妈去申请前线支援，那种心情，彻夜未眠……,43,4
1461,1048791587,1601721177790009091,快哭死了！太不容易了,0,4
1462,975213936260327,1601479688287007534,不会没油吗？,3,4
1463,2248141540,1601567619905005317,蒋欣老了,1,4
1464,1833642783,1601616089778005065,李啊你说感人不,0,4
1465,2468772159,1601480550613001840,我也接送过医护太真实了,3,4
1466,1399103509,1601490881782004367,唯愿山河无恙，岁月长安,27,4
1467,1396052351,1601511293459000338,致敬，民族英雄,5,4
1468,1647863690,1601693909591007481,哎哟，太催泪,0,4
1469,1331523214,1601564567851003187,蒋欣啊？！,0,4
1470,341414034548932,1601697529296008647,呜呜呜呜,0,4
1471,515730214750972,1601704195240009281,心疼,0,4
1472,1458879635,1601481910477006449,辛苦了,4,4
1473,1081045104,1601497772927000608,这里边都是素颜吧！,6,4
1474,1348569151,1601672143831004517,瞬间觉得自己好渺小,2,4
1475,1075212328,1601716932584002366,山河无恙，岁月长安,0,4
1476,2057734592,1601475936127000827,蒋欣,4,4
1477,456679246275288,1601476485608004249,华妃瘦了啊,23,4
1478,2244496677,1601715442865009021,一个人就是一个队伍✊🏻,0,4
1479,2003182768,1601526236243004149,呼吸新鲜空气,2,4
1480,1080564129,1601572862559003273,做人一定要善良，有爱心！,1,4
1481,1179565503,1601642022000007775,看的我都想去前线当志愿者了,0,4
1482,1439504586,1601484390083003543,这个外卖小哥是真实故事吗？,10,4
1483,2435211172,1601698001541001635,都是真实的,0,4
1484,1824616215,1601617562014000523,妆化得真实啊,1,4
1485,1792149881,1601514791467009510,这剧的细节真的很好，素颜，勒痕！这才是真正的逆行者,5,4
1486,1682660444,1601521467270002845,蒋欣的眼神，看着真难过啊,10,4
1487,1454455047,1601614885233000014,蒋欣这个呼吸演得好有深意,12,4
1488,1473344281,1601570140429002814,高速网好吗？,0,4
1489,1595851182,1601564982833003604,电脑怎么触屏,0,4
1490,1433522911,1601475265266007670,蒋欣演的好。。细节,19,4
1491,2350289461,1601601277441001354,有一种关心不请自来，有一种默契无可取代,0,4
1492,1451191723,1601556253614005521,幸的有你，山河无恙，致敬每位逆行者,8,4
1493,1270780835,1601475046999007516,这一瞬间我哭了,13,4
1494,336115118639295,1601498033438009883,太真实了，泪目,2,4
1495,1198067683,1601521303848002447,猛男落泪,0,4
1496,23816190,1601480213042000320,不贴志愿者标志不能上路的,6,4
1497,2647272965,1601556643652008537,平凡的人做不平凡的事,0,4
1498,1408498941,1601477712244000059,那也时候就是没车不给上路,4,4
1499,2025890736,1601482058623006934,有些事，你不做，我不做，总有人会去做,5,4
1500,1422730514,1601599954698005523,还有物资司机的故事们别拉下哦,1,4
1501,2451348546,1601700392775001684,我多想忍住不哭😭,0,4
1502,1594097073,1601580046027002464,最美的脸,2,4
1503,1704065721,1601616230790006641,那个长安,0,4
1504,2050732134,1601605815777009408,搞得我看电视都流泪！平凡人的不平凡,1,4
1505,1398256877,1601566118816008487,幸得有你，山河无恙！,4,4
1506,1488379048,1601641504276003361,欲言又止,0,4
1507,1512445064,1601606785415000934,小心翼翼的呼吸,121,4
1508,1109693751,1601714355154002311,"愿山河无恙,岁月长安",1,4
1509,601358843521348,1601626463675005462,他的车还有汽油的吗,2,4
1510,1531118027,1601693676310007208,支持国产长安,0,4
1511,1494383088,1601476864254005400,这部剧，有心了，谢谢,22,4
1512,1597364642,1601791155157006224,没油不知道加油吗？,0,4
1513,1370266639,1601478435586003190,是太累了都不能开了吧,4,4
1514,378493191939397,1601623617082005125,细节勒痕,1,4
1515,2440594796,1601704647084001677,这车牌怕是要火一波了吧,0,4
1516,906399735354594,1601606771922000890,一直哭,0,4
1517,1167621689,1601649125750005427,拍的太好了,0,4
1518,1371815058,1601477955779000401,如果国家有需要我愿意成为一名志愿者尽微薄之力,27,4
1519,1653677187,1601557943959003703,呼吸空气，我泪了,1,4
1520,1705942317,1601516435851000966,雷克萨安,3,4
1521,1020385387,1601485617689008064,我后悔了没有去当志愿者,11,4
1522,1396890587,1601616434571005866,我也是,0,4
1523,1744705823,1601718459999000547,这个脸啊我的天。。,0,4
1524,2325478623,1601557446095003869,真的谢谢你们，真的,4,4
1525,2461478900,1601700517648002310,哭了,0,4
1526,1215525083,1601476980020006819,这个脸，唉。。。,13,4
1527,2496530169,1601622653031001646,才看到这我就哭四五次了,0,4
1528,2099332301,1601692704629001741,这印恒。。。。真实。,0,4
1529,1751610597,1601618769809005609,这是真实吗感人,1,4
1530,950007175840420,1601624418405006903,加油你们是最棒的,0,4
1531,2136963269,1601529647606006082,在呼吸新鲜空气啊,28,4
1532,1093998361,1601634414651002442,这是伤痕妆,0,4
1533,981118241220846,1601716944457002667,感谢有你,2,4
1534,1506861430,1601512594411003171,蒋欣演的好👍👍👍,5,4
1535,1300067779,1601489114218003124,全素颜都挺美,27,4
1536,509328633111903,1601498748159000258,点屏幕有烟花,7,4
1537,2294081192,1601559133810001106,一年又快过完了还是没遇到你,0,4
1538,2001617590,1601714574223003165,美。加油,0,4
1539,2500935884,1601703125117007210,看到这一幕我流泪了,0,4
1540,1789257632,1601570697285004379,白天送外卖，晚上送护士，向你们致敬,2,4
1541,918500302393191,1601553717358006718,志愿者司机有个叫成东的印象特别深,1,4
1542,1301550894,1601503320937002715,人间自有温暖在,14,4
1543,1188151881,1601652532827009449,又看到他了、他们都不容易,0,4
1544,1649007350,1601612314150009008,都是真实故事改编,2,4
1545,2012314932,1601480136498000322,还开窗那时的我连车窗都不敢开,7,4
1546,1473010274,1601663880263005088,眼泪不值钱啊哭了哭了,0,4
1547,1683442260,1601478988422005437,别杠,4,4
1548,736389125637459,1601719889230003910,眼睛进辣椒了,0,4
1549,1271894439,1601475884653000764,不假,2,4
1550,1011694314721103,1601475850912001307,真的没车，医院人太多，车辆有限,7,4
1551,672386932288493,1601495725701001040,导演有心。。。。,4,4
1552,1644400253,1601565955866007777,每个人都素颜那,1,4
1553,1399103509,1601491108573004620,唯愿山河无恙，岁月长安,10,4
1554,1295868277,1601474979409006482,好样的,2,4
1555,1178990070,1601789154107006370,这都是本色，没化妆的吧,0,4
1556,2171369988,1601476050531002494,每个演员都很棒啊，超好的,4,4
1557,1455424616,1601487031876008294,晚上看哭了别人看不见,0,4
1558,1601218413,1601647520423006487,最美的护士！,1,4
1559,1282047840,1601616235925005008,我的灵魂再次升华,0,4
1560,1062558337344360,1601476391242003001,连呼吸都不敢大口,47,4
1561,1723214496,1601479262342006569,好感动,1,4
1562,5205247718,1601484974133006644,志愿者是可以上路的,2,4
1563,1670338171,1601479396383007286,全都是素颜赞赞赞赞,12,4
1564,1585774279,1601479476302007685,人活着太难了,2,4
1565,1493875848,1601719892987004036,为什么一点屏幕就有烟花🎆,4,4
1566,2444632367,1601649464458000764,她们一句话不说我都能流泪,3,4
1567,1465242109,1601799912803001649,长安那款新款车，,0,4
1568,2434765106,1601715028787007457,最美丽的容颜,0,4
1569,2381368341,1601475399490009406,妈呀这是蒋欣,16,4
1570,1180696699,1601474160028003332,平凡的守护者，感谢有你们,10,4
1571,1020126642,1601717129294002869,这些“化了妆”的护士，多么让人心疼,0,4
1572,1060446507,1601679811075008143,看哭了，真的看哭了,1,4
1573,1309935222,1601558728417007840,蒋欣演的不错看哭了,0,4
1574,1609886594,1601481136137002771,没有台词却令人潸然泪下,18,4
1575,1440249233,1601662926657003004,能不能别纠结素颜了,0,4
1576,2533151627,1601487979682002461,这是真事,2,4
1577,1210021078,1601734926689001974,我过了那股劲了那个阶段天天哭,0,4
1578,1676353839,1601479729010008714,愿山河无恙，还人间烟火,90,4
1579,2437369976,1601478212514002414,大头你这格调有点高啊,16,4
1580,1650835317,1601630768704002892,都是真实事情真的,0,4
1581,2324844614,1601729361626008921,打卡,0,4
1582,1000235644,1601485085945004411,好多好多的自愿者,7,4
1583,1609147702,1601704289022000042,能呼吸真好啊！我看懂了，蒋欣演的好啊,0,4
1584,551848708670341,1601613351335004795,一句话没有，还是给我看泪目了,0,4
1585,1433644973,1601488242271002865,就因为真实所以才感人,0,4
1586,1482186258,1601560951345007116,加油不要放弃！,0,4
1587,1604614234,1601560340632004890,蒋美女，注意安全啊,2,4
1588,2439517338,1601567354273002739,这个护士长骗我眼泪,0,4
1589,1748907782,1601630618883009558,这一个小心翼翼的呼吸，泪目了瞬间,1,4
1590,1677160774,1601583001074003173,里面的女明星更美！,0,4
1591,2239586008,1601563273497007341,中华是个团结的民族，有爱的国家。我们的祖国繁荣昌盛国泰民安,0,4
1592,1336538432,1601625311768000003,蒋欣演得细致,6,4
1593,1454244098,1601701199005005792,眼睛里都是戏，太感人了,0,4
1594,2090955651,1601608055302006412,生而为人我很抱歉,6,4
1595,2189780303,1601570345471007458,中秋快乐,0,4
1596,2195415679,1601611216250005279,不管真不真实，都给我哭,3,4
1597,1103178734,1601652129706005203,我后悔了，我后悔没去当志愿者！沈巧巧！,3,4
1598,1790236346,1601706276813008930,期待蒋欣的新剧！,0,4
1599,549718035802218,1601507824911006685,谢谢你们,4,4
1600,1394780970,1601483888922002288,蒋欣眼里的泪都把我看哭😭,2,4
1601,1513887313,1601657065963008422,哭了,1,4
1602,1433882756,1601645138135003851,蒋欣牛掰啊,0,4
1603,584756714538285,1601556462037009848,唯愿山河无恙，人间皆安,0,4
1604,1346392726,1601483142857000333,私家车开不了,1,4
1605,1713619236,1601478958701005413,幸得有你，山河无恙,32,4
1606,1398873187,1601572737137002999,太费烟,0,4
1607,1668813057,1601691177473005493,我哭得不行,0,4
1608,1093908000,1601576515782005187,没有一句台词，却让人看着心寒,2,4
1609,1507949329,1601619478083008391,真的太感人了,0,4
1610,2598857628,1601554704647003101,有黑眼圈很赞细节,0,4
1611,1363128655,1601710948001008865,昨天刚追完最美逆行者,1,4
1612,2271117097,1601626303076005468,哪来的岁月静好，那是有人在帮你负重前行！这句话太真实了,3,4
1613,1042814473343757,1601626401754004678,我今年报对就是医护,11,4
1614,2309818453,1601715660547007459,大头哥哥爱了爱了,0,4
1615,1621152438,1601702038784009504,这不能看，催泪,1,4
1616,1700606070,1601524426310000440,虽然没有台词，但是蝸眼泪还是下来了,1,4
1617,1219714479,1601559887502003108,今天国庆，人数与这对比强烈啊！,0,4
1618,1378880478,1601481979752006503,人家累的开不动车了,2,4
1619,1641260295,1601602435791000389,看到护士那脸就心酸,3,4
1620,2252297105,1601708683997001267,全员0片酬,0,4
1621,2178537934,1601476971458006785,都是素颜拍的？,12,4
1622,1646920254,1601482874232009412,好心疼,0,4
1623,1257775706,1601479278411005901,为了一口新鲜空气不知道憋了多久,2,4
1624,1688741474,1601476555997003788,怎么这种片子也有钢精,11,4
1625,1379445577,1601617188458009890,这蒋欣不说话，看着都让人心疼,0,4
1626,1365326654,1601642579764003168,全是素颜上场！挺好的,0,4
1627,2303360775,1601548474979001336,哭了😭😭,0,4
1628,1312328553,1601475724881000972,向负重前行的医护人员点赞，最美逆行者,9,4
1629,1738627861,1601501456769002627,雷大头，蒋欣,2,4
1630,2461752319,1601703271885007892,这车怎么越看越顺眼呢哈哈,1,4
1631,447448120043856,1601706276050008518,演了回好人,0,4
1632,2515616657,1601478971818005472,感觉像纪录片,2,4
1633,1775879079,1601566041665001524,嗯是没认出是蒋欣,0,4
1634,1075557458521932,1601479954777009286,没车的人太多了,1,4
1635,2408892786,1601484167893001986,关弹评保智商,6,4
1636,851140149264246,1601563646761001120,每一个逆行者都是伟大的,0,4
1637,1263866484,1601629998663000212,能呼吸一下外面的空气，都是件难得的事,0,4
1638,2383594161,1601707203594005250,好不容易有新鲜空气,0,4
1639,1369281544,1601798123923004172,眼睛里进游艇了,0,4
1640,1359569498,1601620728856006765,做志愿者的都很勇敢,0,4
1641,1737891145,1601707565576004494,还是有一批民营企业的默默支持,0,4
1642,1708834639,1601652819164009267,代入感太强，雷佳音，蒋欣，还有那个隔离的小女孩,0,4
1643,1372771517,1601554468453002201,为什么我没有烟花,1,4
1644,2485528691,1601603817229004394,感谢每一位医护者,3,4
1645,1255655213,1601721008472008717,致敬医护人员,0,4
1646,1680561384,1601475699416002170,更新两集根本不够看,12,4
1647,1775586917,1601700663207003213,素颜，但是很美,0,4
1648,1721743816,1601597823845003261,音乐配的不好,1,4
1649,1322674395,1601488894143001538,长安什么车,0,4
1650,1840636827,1601569108243000735,幸得有你，山河无恙,0,4
1651,1228816727,1601478974269004688,慢慢的爱,0,4
1652,1713254433,1601572435063002448,艰难的一年，，2020,0,4
1653,1783052340,1601798105173004534,点一下屏幕会有惊喜,0,4
1654,1633678317,1601698303465001700,志愿者都是私家车,2,4
1655,1293282903,1601572232650002073,烟花在哪里,0,4
1656,1195782071,1601490103281004422,他们向往这种新鲜空气,3,4
1657,2372159547,1601559435420000697,此生无悔入华夏来世还做中国人,0,4
1658,1233393010,1601486744361008912,头发都剪短了,5,4
1659,1297413630,1601610400014003747,真实出演,0,4
1660,2517198268,1601482321230006582,中华民族太伟大了,8,4
1661,1535316503,1601651766548004768,原来是蒋欣，不化妆没认出来!,0,4
1662,1584862813,1601559002545008317,哈哈,0,4
1663,1226855874,1601620337149001945,最美脸孔,0,4
1664,355975148085523,1601479933092000988,真的太感人了这部剧真的每集都催泪,8,4
1665,1824616215,1601617608922000732,明明化了伤痕妆,2,4
1666,654326963905416,1601624441693006989,消毒,0,4
1667,2399570614,1601642833260005256,鼻子上是带防护镜卡的吗,0,4
1668,1622468054,1601740068510004461,will是大傻瓜,0,4
1669,2365074317,1601568230089009872,这个世界还是好人多,1,4
1670,1571304088,1601702267123000586,感人，良心剧,0,4
1671,1415308067,1601612596843003642,人间最大的力量不是钱财权利是我们心中的善和爱,2,4
1672,2248141540,1601567671714007852,木婉清啊,0,4
1673,2355905588,1601554543536000810,长安逸动,0,4
1674,1527108621,1601477234817006985,向所有医护人员致敬,6,4
1675,1423422993,1601711800047001973,看快递小哥看哭了！,0,4
1676,1481374554,1601478676691004230,路上是不让私自出行但是志愿者有组织的加入了就可以通行你看他们车上贴了医院保障车队,5,4
1677,1513411840,1601641396513003451,护士长真好,0,4
1678,216543610,1601793641989006390,长安逸动,0,4
1679,1240347470,1601768401722008087,废纸,0,4
1680,1642420383,1601570825438006881,援汉医疗队的,1,4
1681,1521993413,1601567447207004689,演员,0,4
1682,1704924239,1601705745535007074,长安逸动,0,4
1683,1593778717,1601478081225003278,挑刺的别来侮辱环境自己右上角出去,6,4
1684,1209801528,1601605975345000130,平凡的世界平凡的人做着不平凡的事情。他们都是巍巍华夏的英雄。致敬,2,4
1685,781522319714666,1601623496347004152,觉得他们高工资，吃香的喝辣的都是正常的,0,4
1686,1105169417,1601687094284004641,哈哈哈,0,4
1687,1533798801,1601536549055009005,这大过节的，这么想的看个这。哭一模糊,1,4
1688,1446274495,1601476854370006224,为什么处处都有杠精,9,4
1689,1818160776,1601665462931006492,这车是欧歌,0,4
1690,2059312309,1601653356156002420,这是我们的钢铁侠,2,4
1691,1071967939598014,1601695661620001437,有的摩拉哥斯哥斯拉要这样久了也不是很急,0,4
1692,1354773369,1601574493855003019,真的有烟花,0,4
1693,1405872461,1601715583606006873,眼里进沙漠了,1,4
1694,1299777059,1601784141097002733,当时私家车不让出去,0,4
1695,698170124282230,1601708672332001222,是蒋欣吗？这个护士长,1,4
1696,2224555733,1601557216772000823,谢谢那些替我们负重前行可爱的您们,0,4
1697,1441017391,1601568212714007799,愿老纪康复,0,4
1698,1472622115,1601609814995004258,逸动plus,0,4
1699,2496788487,1601621033676006209,看这个剧，真的是每一集都在忍住不哭，忍住眼泪。,0,4
1700,1660279678,1601507375553005399,进气格栅模仿雷克萨斯,1,4
1701,1300388087,1601592695463007090,致敬,0,4
1702,2033977134,1601557928511002690,看这剧，说烟花的，你给我站住！,0,4
1703,1150945859,1601572529199009448,还有2个月又到12月份了，你们有什么感觉呢！,1,4
1704,2466962044,1601655699080002752,6666666,0,4
1705,1205872877,1601559568519009402,烟花,0,4
1706,1785790602,1601634241715004918,这是后湖的博曼吗？,0,4
1707,2025890736,1601482109427007099,为那些敢于去做的人点赞,19,4
1708,1844128988,1601609442310009431,这车是长安逸动新款的,3,4
1709,1257702521,1601554363589008863,雷演这个角色太合适了！！！,3,4
1710,1273032668,1601626861864008997,那。今天。今天今天,1,4
1711,1759195479,1601565889495009034,下一个主角就是蒋欣,2,4
1712,439229331014388,1601700660567004998,眼睛泪流满面,0,4
1713,1411470661,1601484622212004085,抽动人心❤️,4,4
1714,1359204122,1601633141890007682,现在想起来还依旧有种紧迫感,6,4
1715,1399103509,1601491189643005735,唯愿山河无恙，岁月长安,413,4
1716,1274320742,1601708008462008536,谢谢有你们，我们才安全了,1,4
1717,1658064519,1601608740377007104,英雄无处不在，值得尊敬学习！,10,4
1718,2412849763,1601617745548001526,愿国泰民安,10,4
1719,1625891183,1601547437892007503,好人老天是会眷顾的外卖小哥最后怎么样了没有事情吧,90,4
1720,1382374426,1601560548952004397,没有,0,4
1721,2423038538,1601551618659009742,所有表演都好感动，但是泊曼酒店，感觉又有点不太对,12,4
1722,1226073819,1601542295497006327,山河无恙岁月长安,3,4
1723,2487119116,1601511899748001882,此生无悔入华夏，来世还做中国人,23,4
1724,2662608814,1601485800071006716,平凡人做不平凡的事致敬英雄！,43,4
1725,1431148337,1601492325446006570,剧里的每一个角色都是有原型的,47,4
1726,2314743631,1601481004747004901,马路上没车不用担心我了,61,4
1727,1402738480,1601490128753004449,你幽默到我了哈哈,9,4
1728,1259395003,1601642252458003103,这个剧都没有化妆,0,4
1729,1222612913,1601568673070008082,也不问问是哪个述\,0,4
1730,2171983551,1601616970840009800,小女孩好懂事啊！,2,4
1731,1185037176,1601654139336006530,也不问是什么纪，什么述,0,4
1732,1522768868,1601639144168002161,都是英雄！,0,4
1733,1494692100,1601604594274004829,记述这些故事，纪念这些人,18,4
1734,1452125532,1601612446394003104,幸得有你，山河无恙。,7,4
1735,1712873965,1601548666344003599,华妃演技炸了,6,4
1736,2291537573,1601719396994002150,这里面每个都是主演,0,4
1737,1733262912,1601566986960002944,只对医护开放,1,4
1738,1364598937,1601529141901004471,住酒店了不回家了,5,4
1739,378493191939397,1601623682997005379,好温柔的姐姐,1,4
1740,1507494441,1601700583834002633,愿国泰民安,0,4
1741,2173733062,1601648269528008470,祖国万岁,0,4
1742,1289027679,1601604343027004189,小哥原型有被感染吗,13,4
1743,1659199477,1601688273455007773,没有哦,0,4
1744,1830142663,1601479771466000388,煽情的地方都是真实故事改编的,118,4
1745,1513984909,1601690034760001935,记述,0,4
1746,1084032133632819,1601649230903007705,致敬医护人员,1,4
1747,361515991434044,1601550479866008932,汪勇没事，最后组建了外卖医护专用车队，很棒,63,4
1748,297011756664518,1601718502887000900,愿岁月静好，一世长安,1,4
1749,2498913788,1601606799759003085,好人总是不把自己的命放心上,7,4
1750,469446103662714,1601661210607002775,在现实中没感觉这么紧张，每天听报道也没有，看纪录片才发现自己多么无知,14,4
1751,779964387427948,1601669548161009406,好人有好报长命百岁,2,4
1752,2520151772,1601480665246002232,看着看着就泪奔了,8,4
1753,1621753977,1601650734285006803,都住酒店不回家,7,4
1754,1438695995,1601523902082008958,应该是原型,6,4
1755,1364847372,1601654325054006693,上马龙，下马虎，披荆又斩棘,2,4
1756,1712873965,1601548675103000250,华妃娘娘好美,3,4
1757,1107022456029859,1601475873426000721,白衣战士辛苦了,7,4
1758,1560760031,1601785098276007887,有感染,0,4
1759,255062609758199,1601561710868002774,祝所有人国庆中秋快乐,1,4
1760,1314581283,1601494587481008569,怎么🈶烟花,5,4
1761,616366398793278,1601619266410009043,原型汪勇没事，后来搞了个专门给医护人员送餐的团队,11,4
1762,2108317405,1601643775683002991,致敬，一切逆行者。,1,4
1763,1493830837,1601548964637002703,真实的外卖小哥升职加薪，没的病,20,4
1764,1305112646,1601485293541007431,凌晨看剧,6,4
1765,2322630876,1601658053213001669,我記得當時有一個外卖員感染了不知道是不是他演的那位,0,4
1766,1677712211,1601646860851007673,幸得有你，山河无恙，,1,4
1767,1499424496,1601567991768005763,一定可以在这里给,0,4
1768,356344347502830,1601480092330000062,在线表白每一位白衣天使，没有您们可能到现在我们依然在家中隔离着，谢谢您们🌹🌹🌹,15,4
1769,1279993593,1601652815627001001,一月27老大不在第一天，想他😭😭,0,4
1770,1477774752,1601476565198004981,杠精的世界。真心搞不懂,267,4
1771,909369034155353,1601528422027004119,，都是真人真事,5,4
1772,2369761795,1601476458262004451,车上贴纸太真实了,4,4
1773,1299382994,1601483014755008878,英雄,2,4
1774,1723485222,1601572527221000325,人与人之间真情流露,0,4
1775,1256124106,1601595371497000563,骑上我心爱的小摩托，啦啦啦啦啦啦啦啦啦,1,4
1776,1448535738,1601599547931005819,为他们致敬,0,4
1777,1411870283,1601644255615006384,团结就是力量,0,4
1778,1839643639,1601645687117001786,点赞志愿者和医护人员,0,4
1779,4664228723,1601481319547004274,因为真实，所以共振,8,4
1780,1071255521,1601650658945005997,原型被感染了,7,4
1781,2152605125,1601478017800001283,最美逆行，负重前行,7,4
1782,1331523214,1601564668972005460,怎么又骑摩托了？,0,4
1783,2000370764,1601482583914008582,每每煽情的时候，心里总是忍不住的想起那时候,2,4
1784,813916271682831,1601708981812000477,家里都有家人啊，怕啊！,1,4
1785,1461417890,1601636453869009401,灾难可以唤醒人的灵魂！,0,4
1786,2406079459,1601475927454001803,我来过,1,4
1787,1377804706,1601638643630007858,熊熊烈火如歌！,0,4
1788,2263177108,1601527372832008743,烟花在哪里🧐,2,4
1789,331721669083935,1601604923910006294,中国怎么会不强大呀,3,4
1790,1786379677,1601526079969004804,没有从天而降的英雄，只有挺身而出的凡人,2,4
1791,1381164511,1601635887880000678,夏天拍的啊！穿这么厚的衣服热啊,1,4
1792,2450574529,1601603497491003635,科比死了,3,4
1793,1572542055,1601474624942005646,这一刻我泪目了,4,4
1794,1222852480,1601696355876004811,不是死了吧,0,4
