,uid,contentsId,contents,likeCount,tv_name
1333,1272827418,1601568149552007204,陈依婷一定要开开心心,3,6
1334,1152564332,1601615159383000339,哈哈哈哈,0,6
1335,1780341344,1601634032332002487,这个憨憨为啥每次都演傻子！在乱世三义里也是个坏憨憨！,1,6
1336,1463178502,1601711214518001741,酒精碰地面，着火了,0,6
1337,1494792899,1601792107461000459,血压计测量设备放错位置了,0,6
1338,356641438443741,1601581013957009659,这配合程度，没和几年我不信,26,6
1339,1727534851,1601564407489004318,太厉害了,2,6
1340,1150494964,1601564722234001862,牛,3,6
1341,1176790600,1601611597177007389,关键时刻还是医生护士厉害,22,6
1342,1353537194,1601568343387008207,太牛了，太牛了,8,6
1343,2200767429,1601748517746009108,啥都没做！咋回来的呀,0,6
1344,2335146894,1601614900788009180,在一起在一起在一起,16,6
1345,2290225584,1601564320365001578,激动,1,6
1346,1482503550,1601655497513005438,血压计不对,0,6
1347,1381783664,1601595694655000003,花里花哨的,2,6
1348,1616248,1601632804411006354,水银柱要垂直,2,6
1349,1752457281,1601780651490008209,怎么假了，你去呀,0,6
1350,1218831285,1601653011749000314,看表是因为在数秒,0,6
1351,1210864846,1601730010934002675,这个好像不是真的,0,6
1352,1825063202,1601578946756009920,杨洋演的也太无语了吧…………,35,6
1353,1820245468,1601604036179007400,你上,9,6
1354,1760791194,1601642727068002878,这剧有配音，但肯定也有原声，光合配的，只有配音员名单，没具体角色,0,6
1355,61586996,1601620083256002100,太厉害了，简直帅得不要不要的,11,6
1356,1243094702,1601724205793002393,最强cp,2,6
1357,1557161945,1601567951710008874,次氯酸钠和盐酸不能混着用,12,6
1358,1681073921,1601691743125007880,这段现场急救专业,0,6
1359,1557184169,1601565113998003551,真专业呀,0,6
1360,1158352685,1601562811797007628,每个人都值得尊敬！了不起的中国人，中国有你们而骄傲。！！！,15,6
1361,1244736518,1601767494471006279,他们干啥了😂😂,0,6
1362,1186979542,1601777895361000183,这开玩笑呢吧,0,6
1363,1457229209,1601614588584007905,一点儿也不真实，还是大头那个故事好,0,6
1364,1726537611,1601593469411008224,哪来的专业氧气,5,6
1365,1173844475,1601796018724008764,？？？？怎么救的？,0,6
1366,1599266526,1601736552421008087,这一集都是槽点，报血压的时候还在打压，怕不是把观众当傻子,0,6
1367,1091926947,1601657846241000657,大浦瘦了,0,6
1368,1287608220,1601569524178000610,他们好像也没做什么啊,6,6
1369,2332566596,1601620422129003357,氧气袋不是要挤吗，勿喷,0,6
1370,440205932765846,1601633747653000201,神奇的氧气,0,6
1371,1585923346,1601619842031000710,缓过来这里的松了一口气演的很好,1,6
1372,1584109729,1601743169773006427,高科技手表,0,6
1373,2314825219,1601724923733007558,还是不如老戏骨啊,0,6
1374,1227604298,1601602790182000562,电视又不是纯纪录片夸张点很正常啊,1,6
1375,1450309714,1601785311124008089,村口那个呢？,0,6
1376,2479859095,1601568982095009312,不符事实了吧,4,6
1377,1358615453,1601632005462005508,还有泡腾片喝了好的,0,6
1378,1636208981,1601570394593004316,666专业的帅,1,6
1379,1270378617,1601564409549000514,多亏有你们在，致敬,2,6
1380,1303846589,1601710749036007745,这两集……跟前面不一样啊,0,6
1381,1585923346,1601567748760004884,太棒了,0,6
1382,1397353788,1601620194334003053,自配消毒水哦，真实人才啊,0,6
1383,2344088157,1601614752539008633,看剧就看剧，嘴不干净别说话，污染空气,4,6
1384,2365394270,1601590717381000286,戏真多……,2,6
1385,1476581823,1601617950587003505,怎么救的人没反应过来,0,6
1386,1639173706,1601627183687008544,有偶像剧赶脚,0,6
1387,1576348833,1601594348303008187,干什么，了？,0,6
1388,80850814,1601729238751009902,他们也没做什么事啊,0,6
1389,1700662203,1601633498561002377,没有字幕,0,6
1390,701335984940745,1601633136729007664,啥不用就好了?,3,6
1391,1806152412,1601656080980004252,杨洋的肩膀………爱了,10,6
1392,1651366500,1601727480183008700,现实中他俩在一起了吗,2,6
1393,1759298459,1601654854237002568,掐表数呼吸听心律是基本功，不需要其他仪器都可以的，看瞳孔也一样,4,6
1394,1624651921,1601752522999004854,光荣？意外？,0,6
1395,1187104164,1601608831792008797,好奇怪这一段,13,6
1396,1714423034,1601565815644008740,帅气,1,6
1397,1272791799,1601606718906001938,光荣意外了,1,6
1398,34152523,1601569873655003529,这叫共同语言吧,5,6
1399,1454029945,1601647689182005083,杨洋原型是谁,2,6
1400,1425755535,1601708977442000092,是原型人物,1,6
1401,1670199366,1601567927820008791,光荣又意外啊这是,12,6
1402,2497609513,1601634259779001900,真的没感觉这两集,0,6
1403,1675284689,1601632503123007278,有肺病的人家里就有这种氧气袋啊,2,6
1404,1374327401,1601792019201009299,意外的光荣了,0,6
1405,1091971076,1601793717685007383,最简单的八四加洁厕灵,0,6
1406,1651995647,1601597773195003202,原型是甘如意？,0,6
1407,1302464346,1601783265828000338,无语你去演呐,0,6
1408,1378923433,1601647320839001315,这是添加的,0,6
1409,2343019842,1601568635956001198,英雄甘如意,1,6
1410,2289859785,1601722523456006605,会不会在一起啊,0,6
1411,1159276136,1601662156220001737,这段更想,0,6
1412,1159276136,1601662171932004677,这段更像电影,0,6
1413,1641572584,1601652663040007929,虽然但是。。。那是文绉（zhou）绉（zhou）,1,6
1414,1480299363,1601740903597008062,这段是真人真事吗？,0,6
1415,1557161945,1601568009936005829,次氯酸钠和烟酸混用了,3,6
1416,1419808239,1601562598114004929,这两个是不是在一起了,12,6
1417,645941342365779,1601574024392001411,红红火火恍恍惚惚,1,6
1418,2402165172,1601621283718006592,意外的意😂,0,6
1419,1743578577,1601781052594008597,我串戏赵彬彬了。。。,0,6
1420,1260914087,1601612241234009594,为了村民借他们回去的交通工具有理由啊,2,6
1421,1032760156227590,1601617654372002823,这段是凑数的,2,6
1422,1210955791,1601571332438007950,不是叫如意吗,0,6
1423,1732415400,1601731835400001749,故事有原型的,0,6
1424,2216515175,1601663417905003736,这段是不是有点太牵强了,1,6
1425,1454969914,1601565529149006012,乐彬啊我以为是le,0,6
1426,1458809300,1601589907143007745,最美行医者,0,6
1427,1188672258,1601645100327004003,荣意，本家啊,0,6
1428,1362033398,1601563686411007627,两个小医生太帅了！！！,4,6
1429,1804874270,1601640494925007350,勤勤琴琴芹芹,0,6
1430,2371900551,1601573239853001921,个人感觉这部有点故事化,1,6
1431,2465789387,1601615726680003468,都说了医务室,0,6
1432,2143298706,1601680771628005425,真人故事，一个叫甘如意，一个叫朱彬。致敬！,1,6
1433,2094445909,1601564727935005721,消毒水没稀释,1,6
1434,1643183699,1601651072337009057,甘如意，朱彬,0,6
1435,2416187157,1601571638640000772,洋洋这次演技放开了、比以前凹帅好多了,2,6
1436,2141539117,1601628300685004071,杨洋演的也太偶像剧了点。。,0,6
1437,1189287229,1601571785525008759,我觉得有可能,0,6
1438,1704026323,1601618140782006658,84配消毒水氯气中毒,0,6
1439,2028809716,1601565270657006331,杨洋比起前几年进步刚好多了，不会只是耍帅了,3,6
1440,2279158294,1601717813455005861,画蛇添足,0,6
1441,1187820206,1601572674858001241,杨洋,0,6
1442,2042539169,1601617927013003976,音乐的乐很难讲吗？,1,6
1443,909578279592249,1601606733571000768,看看这外面一罐罐的东西也能想明白为什么了吧别这么蠢行不行,0,6
1444,1578696765,1601711685723003613,杨洋演的太好了帅,0,6
1445,1154243559,1601578614037009616,意外的意这么解释自己吗,1,6
1446,1157209535,1601781717634002896,肯定有，这不是夸大了，,0,6
1447,1008782192675030,1601612424216009418,-1价和+1价氯归中成0价氯气,4,6
1448,1434541704,1601616573915007599,多读读书吧,2,6
1449,1578696765,1601711701578003685,乐彬医生真棒,0,6
1450,1391918303,1601770045893000273,唉，我还是喜雷雷演的那段,0,6
1451,2245904876,1601563253803007662,这两集不如前面,4,6
1452,2479809202,1601583258916003333,很好看，每个特色不一样，这个很不错,0,6
1453,341470607313872,1601565345849004573,杨洋的演技提高了呀,3,6
1454,1735465906,1601570687507004359,这么快就是李会记,0,6
1455,1622170810,1601610604184004157,李会计老婆是什么意思,1,6
1456,1113383940139263,1601570516275003941,这是要组cp的节奏？,10,6
1457,1624049747,1601741358317009685,偶像剧么？,0,6
1458,2146891679,1601784427946004302,84加高一化学,0,6
1459,1674596299,1601570194568006977,高中化学！,12,6
1460,1275334626,1601637647243003737,没人吗,0,6
1461,1475494440,1601731848032002819,简称中毒,0,6
1462,1022813850830850,1601636223316008508,说不如之前的是瞎吧，这都是真实发生的事,3,6
1463,1505861934,1601573558694004513,注意：不要将84消毒液与洁厕灵混用，否则就是这样,29,6
1464,1498751880,1601605671975008286,她俩名字真的挺好的,2,6
1465,1269482193,1601563644111007951,很真实,1,6
1466,1431563274,1601568373693007944,科普相声,11,6
1467,1446135714,1601562349655002430,太真实了,3,6
1468,1416888053,1601601177785007786,演员问题,0,6
1469,1792714303,1601567323103002628,柯南,0,6
1470,1485890811,1601738563546009098,这不是懂王的最爱吗,0,6
1471,2491873546,1601614657827001841,一轮复习正好复习到这混合使用会释放氯气,4,6
1472,1497245284,1601564315822002141,这不二叔么,0,6
1473,1275265674,1601795139977002243,强行加戏吗？还是真的有,0,6
1474,1567730773,1601620600752004572,八四跟洁厕灵搞一起了,10,6
1475,446475746149966,1601621582694006670,这两人一唱一和的cp感还真的蛮强,5,6
1476,1467603166,1601659402319005567,这段是编的吧,0,6
1477,935072802813167,1601604963281007419,这是在科普知识，懂吗？还说没有必要,31,6
1478,1108745509678964,1601600739101006943,这是种地呢∴胡打药,4,6
1479,1025338776,1601729305673008292,导演问题,1,6
1480,1370935111,1601724407487002371,牛🐮,0,6
1481,1762825666,1601568751302007621,怎么知道是李会计老婆？,11,6
1482,2479809202,1601583299797003839,不明显吗？,2,6
1483,1405202306,1601613755380005426,化学室来不,1,6
1484,1187104164,1601608880649007591,好奇怪,0,6
1485,1005474584,1601641722186004952,乐彬一看就是城市里长大的学霸，荣意是农村长大小姑娘。这俩演的还挺符合人设。,9,6
1486,1179106586,1601569807309003692,配合的真好！,2,6
1487,1228087298,1601609253439002566,胡荣抢,0,6
1488,1469297402,1601622539735000694,导演真的很关键,1,6
1489,1802132201,1601565149508005724,不是读le吗,0,6
1490,2028257862,1601741359754001637,双氧水配了次氯酸钠,0,6
1491,2335146894,1601614984545000707,哪来的氧气瓶呀,0,6
1492,1206692246,1601750208651001126,能再拍的傻一点么,0,6
1493,1277466371,1601629892543006321,李会计自己说的啊他老婆还在屋里没好好看就别秀智商了行么……,9,6
1494,1593983745,1601735161123003251,这集假哦他们怎么知道他家的,0,6
1495,1195424016,1601641123290002261,前面问怎么知道是谁的老婆的，没听村里人怎么说的吗,2,6
1496,1610832443,1601606417306009816,咋就是知道是会计,6,6
1497,1440180311,1601625734045002306,这不是四海吗？,2,6
1498,1571503609,1601633941407000843,侯四海,0,6
1499,1708559327,1601574083677001497,谢谢，有被科普到,13,6
1500,1476581823,1601618176411005014,现在也要送医院吧,2,6
1501,440205932765846,1601633813421001249,导游很溜,1,6
1502,1192904180,1601576143770004783,送医院？,2,6
1503,2306520135,1601620894831005149,前面两个单元好看,1,6
1504,1630902484,1601641645065006660,好多明星😂,0,6
1505,2049216139,1601567801591006345,不得不说杨洋演技提升了不少,62,6
1506,2479809202,1601583327305005510,本来一直都很好，这部剧都是本色出演阿,8,6
1507,1585923346,1601619923209001512,好好看电视，里面很多细节的,4,6
1508,1152564332,1601615241169001462,我都没有认出来杨洋,4,6
1509,1595672638,1601658127073001900,杨洋这寸头挺适合这个剧的,7,6
1510,2278828670,1601779637064003569,马四海,0,6
1511,1693332004,1601652919607000057,杠精真多,3,6
1512,2279656456,1601566549580001596,翻译错了，是是咧是咧，不是失礼失礼,8,6
1513,1688680486,1601606889718005070,雷霆嘎巴,5,6
1514,2632309936,1601573417534004295,配音村长,5,6
1515,2447107174,1601566108043001843,哈哈笑死了,7,6
1516,1611368186,1601570612982004864,嗯还原当时好多人兑消毒水的事情,21,6
1517,1469448793,1601625540286004308,拐了拐了,0,6
1518,1592728029,1601647195867000254,车呢,0,6
1519,1468495682,1601602870493002368,候四海还活着,0,6
1520,555394338398875,1601731136614008338,这个单元剧导演滕华涛，导上海堡垒的那个,0,6
1521,1633713813,1601639397507001923,村长是葛尔丹,0,6
1522,1496807376,1601719159157003361,严大海？,0,6
1523,446475746149966,1601621619484000120,杨洋倒是让我刮目相看了,15,6
1524,1838529497,1601565112723007439,盐酸和次氯酸,5,6
1525,2306459539,1601622617441002063,加油加油加油,0,6
1526,1384124134,1601604952862008077,杨洋好帅,2,6
1527,1748708054,1601566959472003197,没人看了吗,1,6
1528,2431172604,1601640076978004318,言若海？？,0,6
1529,2286039197,1601715278768008417,这个肯定是编的,1,6
1530,1507277526,1601576510326006997,没人吗？？？,0,6
1531,2425835197,1601654831904009000,慢慢细节,0,6
1532,2384469844,1601594988363001044,这不是丁义珍吗？,0,6
1533,1255527589,1601697119953007040,说别人演技不好你上啊,0,6
1534,1735465906,1601570739380005166,跪着,0,6
1535,1568967864,1601566363778002881,无巧不成书太巧了,1,6
1536,1045293307004943,1601609387175001183,这个方言说的哈哈,0,6
1537,1189287229,1601571872945008947,借辆单车给他们啊,0,6
1538,1463217728,1601563590247007721,深明大义,2,6
1539,2424415238,1601565912400007594,哈哈哈哈这个村长好可爱,5,6
1540,1561987958,1601712252305003597,孙大浦瘦了,0,6
1541,2400487811,1601754768561006874,没人？,0,6
1542,1429958834,1601647224023001497,杨洋不错啊,1,6
1543,1188371115,1601753333577008644,这两集明显跟前四集没法比,0,6
1544,1100136180614923,1601700470983001723,这里笑死我了,1,6
1545,1744742451,1601635495971005485,明天见！,0,6
1546,1372999572,1601613292322002683,这不是杨洋,0,6
1547,2425835197,1601654841275002514,没必要喷，都是细节,0,6
1548,1352384102,1601578606263009610,阔耐，哈哈,8,6
1549,1083474593192774,1601733272538009958,拐了，拐了拐了拐了，有懂得吗？,0,6
1550,2194848409,1601561939881003839,高级秘方,23,6
1551,2106795688,1601592193260007538,这两集一般,0,6
1552,1314355932,1601573591295002238,高级秘方，哈哈哈，这是认真的吗？,118,6
1553,1165787980,1601610618074006911,哈哈哈哈哈哈哈,5,6
1554,1198067683,1601607421481002914,我去。。。,10,6
1555,2369274481,1601651489168001605,哈哈哈哈哈传播喇叭,6,6
1556,952938994336530,1601742139292003683,坏了坏了,2,6
1557,1270378617,1601564794954003691,赶紧用村口大喇叭📢广播,9,6
1558,2003405327,1601629851542009706,哈哈哈哈哈哈嗝,4,6
1559,1286673633,1601643090545005985,哈哈哈哈哈,1,6
1560,344659956082288,1601727239894009423,哈哈哈哈,0,6
1561,1251145010,1601654213613006534,好高级啊,1,6
1562,1286673633,1601643100904006923,红红火火恍恍惚惚哈哈哈哈哈,4,6
1563,1687711685,1601713044698009164,这要团灭？,10,6
1564,1121529614056295,1601744004250000337,笑死,0,6
1565,301204584270191,1601564124731003092,怎么没人,0,6
1566,1234434328,1601576810725007003,拐了拐了,3,6
1567,1624758291,1601705251793004049,巧克力都没这么巧,6,6
1568,1697819971,1601630201375000942,哈哈哈哈哈哈笑死了,10,6
1569,1697126828,1601640334432006612,村里都有广播啊,6,6
1570,2405464574,1601614907755000385,好像有这个新闻吧，都中毒了,21,6
1571,1086638172146013,1601735435710002109,大喇叭出场,0,6
1572,1418117361,1601598078399005936,大喇叭广播喊起来,45,6
1573,2447800628,1601697346871001035,这个是二舅吗,0,6
1574,12851327,1601565704835008267,广播来了,5,6
1575,2418372830,1601648118807007381,这集真的没忍住哈哈哈,3,6
1576,1311559853,1601727048006005735,这集是搞笑的，哈哈😄,2,6
1577,2261658134,1601789360076006921,买套航声无线广播大喇叭,1,6
1578,1598384393,1601654761897000986,哈哈😄大村牛逼,0,6
1579,2114118429,1601651313130003267,那是真的大,0,6
1580,2344910713,1601572228129008123,哈哈哈。高级秘方,6,6
1581,1585923346,1601619972683003942,大喇叭广播好真实,4,6
1582,1785138780,1601571425590008255,我们村一千五百户，五千多人,3,6
1583,1585923346,1601620024726001377,我当时是在老家农村过年的，当时也大喇叭了，哈哈哈,10,6
1584,1299187495,1601576079464006946,大喇叭哈哈用啊,12,6
1585,2416075979,1601659396978007327,杨洋真不行啊无语了,0,6
1586,1821946594,1601768940124008572,高级秘方,1,6
1587,2431613717,1601616372536007235,广播呀,1,6
1588,2477996766,1601647722507004396,广播村里大喇叭！,4,6
1589,1228287932,1601650491120004892,两千多人是小村子吧,2,6
1590,2427766812,1601789238373009317,早就去世了,0,6
1591,1475700952,1601568126062005517,有人吗,1,6
1592,1299086684,1601564498544001447,夸张方圆十几公里才2000多的人,6,6
1593,1620761763,1601684085252009241,农村是这样的呀，很散，都是田地,0,6
1594,2416075979,1601659406909004959,他眼神没戏。。。,4,6
1595,2405644416,1601561192228007280,广播啊,2,6
1596,1793234202,1601774288366008030,村长的大义,0,6
1597,1364148113,1601697015393007705,用大喇叭喊起来,0,6
1598,2410581917,1601725500933008716,搞笑的吗，哈哈哈哈😂,0,6
1599,1796248956,1601790285716004056,废烟，废槟榔呀,0,6
1600,2232182630,1601613676392007809,农村没别的就是地大200多公里2000多人不稀奇哦,6,6
1601,1484810667,1601659609675006565,大喇叭啊,0,6
1602,2419264354,1601572527729002638,怎么回事,1,6
1603,1770531982,1601614239973008296,农村地多人少,0,6
1604,1275179452,1601657451270000222,没电话？,0,6
1605,1190248650,1601630178455007441,两千人村子大么？,0,6
1606,1714744769,1601568769243007687,好帅,0,6
1607,1816417556,1601567698273007935,哈哈哈哈哈哈偏方治大病,3,6
1608,1010505903,1601654120137006073,大喇叭上线了,1,6
1609,1149507693,1601570694421005904,有，都在认真看呢,0,6
1610,1115294361728691,1601699816310008649,不能打电话吗？？？,0,6
1611,335941172464597,1601592177056008586,这是真的吗,0,6
1612,1527616966,1601569096294001340,有的,0,6
1613,1411902393,1601622195159009417,广播还能忘得？？？？,1,6
1614,831017522823837,1601642684635006570,打电话啊,0,6
1615,1735465906,1601570801318006173,剧情还有这情节.怎么没听说过,0,6
1616,1494537222,1601599260742005389,北爱里的胡荣强?,0,6
1617,2419264354,1601572538559000986,没人在追剧吗,0,6
1618,1451931749,1601598122175004591,我们的村村响起到作用了,3,6
1619,1828969686,1601622240950008797,住的距离远呗？你怕是没去过农村吧，少年？,0,6
1620,2334212233,1601742989447005786,讲真，这集没哭……,0,6
1621,2283223167,1601738385697007122,杨洋演的是真不错,1,6
1622,1429759583,1601567592494005222,这大喇叭我们那边早拆了,2,6
1623,2492250060,1601565412745008814,这波表演菜了些,1,6
1624,1189657387,1601579273951007866,你们没电话的吗,1,6
1625,1675284689,1601632650844007391,年久失修的广播终于派上用场了,1,6
1626,1445903861,1601569705881002956,这个故事的原型是什么呀,3,6
1627,1598779113,1601645751822009060,怎么没有前面的故事好看了,0,6
1628,1793776298,1601604049450003505,没文化真可怕,2,6
1629,442264262288030,1601666780601007279,李宁枫为了你我愿意热爱全世界,0,6
1630,1412566229,1601780245167006812,村长大叔、太会说话了,0,6
1631,1416667815,1601652943007001713,还好有广播,0,6
1632,1102609895,1601636581288003349,我家沾益的喇叭📣,0,6
1633,1703557487,1601614385807007984,好白痴的剧情，跟前几集不在一个水准上，换编剧了吗？,2,6
1634,2283223167,1601738435097007347,杨洋很棒啊演的出乎意料,0,6
1635,1593602300,1601569528707001397,这一集不如雷佳音那一集,4,6
1636,444752759619703,1601614565430008739,都一样吧都是一个概念,0,6
1637,1621037314,1601702755395003225,跟我们村一样,0,6
1638,2388604110,1601617954429003115,这个大喇叭哈哈哈哈哈,0,6
1639,1478743829,1601787402633000962,竖起耳朵听着，地方话，就是听仔细了,0,6
1640,376711283746542,1601649253064005771,把人说的跟傻子样,1,6
1641,1285992825,1601608793824007275,大喇叭广播,0,6
1642,2487082896,1601665352669006370,很好，很真实，怎么就跑题了？,1,6
1643,1684840808,1601567936482008825,没人吗,2,6
1644,1201974420,1601782737196004787,村里儿里这次起了大作用,0,6
1645,1290980108,1601616110701006111,鹅鹅鹅,0,6
1646,2033750166,1601568625981007183,在这耽误这么久,0,6
1647,2015697231,1601650002416001117,我去，城里娃你是没去过农村吧,1,6
1648,1342544380,1601715671128009736,哎，你知道，不代表别人知道好吧,0,6
1649,1725768696,1601692032833000836,这是搞笑的，哈哈哈，太真实了，一下又回到了八个月前,1,6
1650,2283223167,1601738405996007483,杨洋演的很带入,0,6
1651,1500560645,1601626450614004840,这年代了，就没有车，私家车,1,6
1652,1295766547,1601600326259007064,巴斯得很,0,6
1653,1227825959,1601785194737009037,听不懂,0,6
1654,1383802623,1601750981724005411,不管是在一起,0,6
1655,1283266496,1601565266386008158,喜欢张云龙！,3,6
1656,1354382521,1601567989354006597,熟悉的方言哈哈,8,6
1657,1649192426,1601642684625003147,这集泡面又刺激到我了,1,6
1658,1626520721,1601640732987009023,高一必修化学,2,6
1659,440205932765846,1601633894111009963,家家户户分发青龙刀管住,2,6
1660,2283223167,1601738449619007411,演的非常哈皮,0,6
1661,2210079768,1601639219559000320,杨洋穿增高鞋了,5,6
1662,1311055654,1601635130355004195,一口气看了6集,5,6
1663,2283223167,1601738415516007264,喜欢杨洋！！,0,6
1664,1502945835,1601638496207009367,打电话啊,1,6
1665,2307381761,1601699702581008139,次氯酸与盐酸归中反应,5,6
1666,871162850579253,1601741203377001112,哪来的盐酸,0,6
1667,1589937651,1601727203700007159,看样子是夏天拍的，应该很热吧,0,6
1668,2141906185,1601635572052007275,四爷出来呀,0,6
1669,1246002485,1601602585192001603,我们,0,6
1670,1701073657,1601567443149003077,甘如意的故事应该更感人,24,6
1671,914921789327422,1601629822635009580,哈哈哈，前几集哭死，这集笑死,13,6
1672,1661393649,1601720440322006478,想吃辣条想吃泡面啊啊啊,0,6
1673,1434435903,1601571800051007190,这个广播太真实了,8,6
1674,1396647796,1601643404610009451,一集不如一集；到底几个导演,0,6
1675,934822889563693,1601578998461009471,这是秦俊杰哈哈哈,1,6
1676,2283223167,1601738422286007286,支持杨洋,0,6
1677,1413602465,1601569220368001576,怎么没人,0,6
1678,2203468460,1601628513519002101,这个很真实,4,6
1679,1275179452,1601657508112009514,厉害了，广播传十几里地,9,6
1680,1139631588,1601736545646008052,宜兴张渚了解一下,0,6
1681,1314355932,1601573693315003125,童年老家有什么事都是这样广播的，满满的回忆呀,5,6
1682,1766701635,1601602265618003420,聊上了可以的,0,6
1683,1346416757,1601584850342002685,凌晨4:40了,1,6
1684,1621812268,1601567723761005687,高中化学学的如何,0,6
1685,552847489899751,1601636865626000665,感动,0,6
1686,1005474584,1601641843346006779,乐彬真是城市孩子,0,6
1687,1418720956,1601683523326008452,每个村都有吧,0,6
1688,1476581823,1601618341684007496,大喇叭村里都有吧,4,6
1689,907440862275802,1601646000323001552,我们这也有,0,6
1690,1267246405,1601791623579007510,这玩意真好使,0,6
1691,1468129197,1601568234437008117,把农村防疫还原的很好,3,6
1692,1203965825,1601610702269007173,是秦俊杰吗？,0,6
1693,1451931749,1601598200508006076,我们大山用的全部是这个，,0,6
1694,1360636806,1601636896786004619,满满的童年回忆，当年在田里玩，大喇叭里还放歌呢,0,6
1695,845593802978106,1601566111566009440,别瞧不起大喇叭，它能实现万物互联啊,1,6
1696,1000977700235548,1601569898887002766,有内味了,0,6
1697,1756974059,1601634025659000401,王宫良！！!,0,6
1698,1151204015,1601796579546008427,确实好用,0,6
1699,1469203433,1601733224284009677,好用好用,0,6
1700,1354515361,1601565415215004889,大喇叭广播哈哈哈哈,1,6
1701,1498751880,1601605756940009496,这个口音真搞笑,2,6
1702,2406074469,1601572478743000222,好真实,1,6
1703,1241843718,1601737223791001437,咋不用手机,0,6
1704,1094490053,1601631520073005558,这不是吴大夫吗,1,6
1705,1759269417,1601567102386001808,我们村里这几年才装上,1,6
1706,1352604619,1601637782527004787,现在村里也有大喇叭。。,0,6
1707,2138854458,1601761399492004163,从小到大村里也是大喇叭也,0,6
1708,1208594369,1601565372925008626,通讯靠吼，哈哈哈,7,6
1709,1445059693,1601609077767001963,想起了河南大爷的暴躁喊话,2,6
1710,847825776688321,1601794335494001742,真的是通讯靠吼吗hhhhhh,0,6
1711,2376934072,1601621842262000952,村里都有,0,6
1712,1389365975,1601699579589007554,大喇叭刷起来，没通讯的情况下大喇叭确实好用,0,6
1713,1476581823,1601618422611004986,医生你是城里人吧不知道大喇叭,2,6
1714,335941172464597,1601592235356006856,这一段是真实的吗,7,6
1715,1598183227,1601563893187009826,没有人吗,1,6
1716,1116024942373176,1601641765971006887,真是城里人啊,1,6
1717,1085070057,1601647684046004103,为什么要批评演员啊杨洋不是挺好的吗,0,6
1718,2387047862,1601645996578004317,我们也是,0,6
1719,1390138987,1601561106881000086,李所吧,9,6
1720,1734164528,1601621630834006817,哈哈哈哈，高级秘方,1,6
1721,593329670598512,1601645887872003436,杨洋好帅,1,6
1722,1621812268,1601567739362008094,方程式走一波,0,6
1723,1828969686,1601622297228009768,季节没问题啊,0,6
1724,1668549714,1601756905063008801,怎么感觉杨洋一出来就像偶像剧啦,0,6
1725,5275848061,1601564940275004784,村长大喇叭出镜，太真实了，神还原啊~~赞了，赞了,7,6
1726,1260914087,1601568175677007930,酸着酸着就有喜感了,5,6
1727,2210079768,1601639242666000424,杨洋穿增高鞋了,0,6
1728,2452275136,1601674731303002232,村长又唱歌了！,0,6
1729,1236815041,1601742704593004722,秦俊杰,0,6
1730,2456848703,1601725547171008518,这喇叭比什么都管用，手机通讯都没有这快,0,6
1731,1743578577,1601781236415000322,啊这。。。,0,6
1732,1590249483,1601645902768001986,这集很真实啊，这发生的都是实际发生的事,1,6
1733,2203682572,1601615128610001309,我们村也是用喇叭哈哈,7,6
1734,2552298857,1601656352434006239,不然也不识字强啊,1,6
1735,1243708396,1601721197483008680,我们村好像也有,0,6
1736,1348754487,1601647044530009768,这集是来搞笑的吗,1,6
1737,341470607313872,1601565491449007344,越高级越大声,4,6
1738,1284982871,1601612272237009931,感觉要淘宝上下单买大喇叭📣的节奏了,6,6
1739,31850312,1601625859747002022,村村响广播,7,6
1740,552706661946205,1601621675415008076,我来了,1,6
1741,1637262432,1601792378314000899,啥意思村子里不都用大喇叭？？？？,0,6
1742,1154168681,1601745603269006132,点屏幕真的有烟花也,0,6
1743,1471880294,1601647835817005259,哇哦，今麦演技过人呀，棒棒哒。,0,6
1744,1299187495,1601576154704006601,哇塞,0,6
1745,120069682,1601599399226004582,之前我们村一直在用,0,6
1746,1497926295,1601623437335003950,这不是那个谁,1,6
1747,1689892008,1601792520991001125,还高科技大喇叭,0,6
1748,1617403509,1601569774411001600,这个喇叭太真实了,12,6
1749,1425755535,1601709146192003556,高中反应,0,6
1750,1766686950,1601771054694002128,这个当然实用了,0,6
1751,1588312453,1601571806749009113,滕华涛到底想拍啥？,9,6
1752,2014748012,1601644758302000035,这东西真的是好用，尤其紧急时刻,4,6
1753,1775561397,1601630622769009569,杨洋男神来了,2,6
1754,1364148113,1601697118891000118,一个喇叭喊所有广播响,0,6
1755,1315036677,1601742427202004813,啊啊啊啊啊李宁枫我好喜欢你，嫁人当嫁李宁枫,0,6
1756,1200251711,1601655405356001521,李所,0,6
1757,1196690943,1601686839231004510,啊啊啊啊啊！李所,0,6
1758,2004403163,1601792548918002442,这么6的吗哈哈,0,6
1759,1434100048,1601710181159004919,李宁枫,2,6
1760,1157209535,1601781839800001394,大喇叭真实了,1,6
1761,1462788700,1601569244081003611,李宁枫,10,6
1762,2344502163,1601613291633004574,好眼力，这都看得出来,0,6
1763,1818634302,1601715694635007774,我们村也是用这个,1,6
1764,1429958834,1601647376888001701,算着算着就有喜感了！也不是一定要哭得稀里哗啦的情节才叫好吧！我觉得这样很真实啊,0,6
1765,1259655976,1601601536421009422,村村通技术员彭一定，王宫良扮演的，好接地气，好演员,2,6
1766,1805459060,1601730678712007959,我们村今年刚装的大喇叭,0,6
