,uid,contentsId,contents,likeCount,tv_name
5051,2465637548,1585281840759000222,诺基亚打钱,0,11
5052,1351434515,1585062539742003578,北山超帅，打他,3,11
5053,1590956691,1577441074149006311,姐姐快来啊,58,11
5054,1581689602,1588916919599004096,是吴青峰的声音吗,1,11
5055,1482358561,1579363089514000713,天这个男人的声音太“好听”了吧！🤮🤮🤮,45,11
5056,2275008012,1577175155422009104,弟弟也很好,8,11
5057,473954812692167,1582458057445009730,有点像德善的弟弟。,4,11
5058,1637423819,1582528748081007676,你能不能正常说话了啦,0,11
5059,1798901007,1581941195491000814,这声音怎么这么细啊,15,11
5060,1502574195,1582108783062005743,不可以讲妈妈哦,7,11
5061,1277687587,1579706602385005648,这位小哥，你说话好娘哦,78,11
5062,1432850677,1581331284753009782,姐姐，快来,3,11
5063,2464228995,1581916568632007204,竟然还涉及校园暴力，不错,2,11
5064,359744652976892,1587723062955005712,我怎么总把他看成林依晨,0,11
5065,347280724995951,1581665652856001912,这同学声音好娘,28,11
5066,649160017576772,1589010079513006344,这些小屁孩是作业太少了吗都,0,11
5067,2272822125,1579586932443005015,弟弟好可怜，心疼,36,11
5068,1203559090,1580799187071003263,黄雨萱上啊,8,11
5069,1506488458,1585975242334003451,姐姐快去救他,2,11
5070,2504267139,1586418468591002792,安平十三妹要上线了,2,11
5071,442524544021370,1582617964436007103,陈韵如快点来！！！,7,11
5072,1450401729,1582088463703006359,电鳗快点放开弟弟,6,11
5073,1785437756,1582892269019006433,这声音好娘😂,16,11
5074,1701514715,1583912937364009645,姐姐冲啊,0,11
5075,1658053274,1580361145518000241,没事诺基亚摔不坏的,46,11
5076,1320801131,1577346742045005060,我觉得弟弟很帅喔,35,11
5077,1236356569,1582457438881002260,额额呃呃呃鹅鹅鹅鹅鹅鹅饿鹅鹅鹅饿鹅鹅鹅饿鹅鹅鹅饿鹅鹅鹅,0,11
5078,2401330555,1577167480638002561,姐姐快出现啊,28,11
5079,1713790349,1582044549095001005,弟弟很好！只是不善言辞！其实有在弟弟身上看到自己的影子啦。,7,11
5080,2735034913,1584599593360001748,姐弟两位演员都30多岁了,2,11
5081,318452501849681,1582347500104002406,保护弟弟冲啊,1,11
5082,2510107793,1587355553598009137,哇这些人去死了啦,1,11
5083,1594580765,1582456614689002871,这个小混混好娘,10,11
5084,1644028147,1579269303212000072,姐姐快来啊,11,11
5085,1305737189,1577078118649009963,姐姐快出来保护迪迪,70,11
5086,1502574195,1582108824638000002,有三千块干嘛还要这个手机啊哈哈哈,6,11
5087,1367822988,1581560170322000979,大胃阿伦的声音,10,11
5088,1228051534,1581935305839008503,孙艺兴你快放开他,1,11
5089,1431528586,1584364897013008959,积点口德吧你,1,11
5090,1378403848,1584083971091009824,姐姐快出来揍,0,11
5091,1169463041,1582617696069004584,把舌头捋顺了再出来欺负人好吗,7,11
5092,2296734685,1582552462197006397,那时候有那么多钱?,1,11
5093,2186937108,1582552972025002607,声音很女哎,19,11
5094,1733419319,1582123000437009735,为什么声音那么娘！！！,22,11
5095,2342159339,1581902937417009850,声都还没变学人家收保护费,42,11
5096,2062157370,1580356306974001890,弟弟白长那么高个,1,11
5097,2051122026,1583542833683002427,姐姐姐姐救我,0,11
5098,2266918539,1580367731078001596,好机车哦,6,11
5099,2104131300,1580558197667001558,想起了宝拉姐姐,8,11
5100,1567454895,1583117339825009822,手机是诺基亚吗,1,11
5101,1071669178,1594046827581000357,你很娘哎,0,11
5102,2104131300,1580558218444007588,想起了宝拉姐姐,27,11
5103,2311480193,1579953076649000005,这个同学说话男不男女不女,2,11
5104,1722384838,1578499666984007840,三千块，你想屁吃哦,163,11
5105,1233764041,1582476986727002566,三千块！这还是学生吗？,1,11
5106,1502574195,1582108849240000241,带着无价的姐姐来找你啊,2,11
5107,1754276428,1585572082893003388,来保护弟弟,0,11
5108,2421612662,1577293590552008030,這聲音好難聽,26,11
5109,1817981995,1582798304652007725,优衣库联名的衣服98年就有了？,0,11
5110,1499629952,1579101573652002455,台湾腔威胁人都嗲嗲的一点都不可怕了啦,25,11
5111,1669026438,1581315576261001357,弟弟好可爱,0,11
5112,1651353449,1582361526049006904,这位小哥，怎么那么娘,1,11
5113,1382808942,1580921978231000959,说话声音很奇怪唉,5,11
5114,1380107005,1582607780558000945,1988还是1999你要3000？现在的3万？你怕不是要上天,0,11
5115,2461614371,1580829504572001797,快救弟弟,0,11
5116,1600042092,1581776800496002596,这个声音实在是害怕不起来,0,11
5117,2206384318,1596131550583003418,噗，这几个看起来不太聪明的亚子,0,11
5118,1762159171,1584446804268009457,带三千冥币送你上路哦,5,11
5119,1506488458,1585975251896002288,声音这么娘,0,11
5120,1259227457,1579088410567007807,姐姐快来,2,11
5121,353572885637347,1579346743298002274,所以妈妈是做什么的,3,11
5122,1452996402,1582957325088004068,九八年，三千块台币是多少？,1,11
5123,1335402389,1581321316264006797,小圆子小圆子,0,11
5124,1259828701,1582906805646000048,快来保护迪迪,0,11
5125,1602767558,1578205894758000566,姐姐出来啊,3,11
5126,1513401281,1582567537215007950,还没有变声这个细节好评！,4,11
5127,1684324864,1582971213162009905,弟弟很可怜,0,11
5128,1261929762,1582122427470004323,山寨机，就是牛,5,11
5129,431258777683561,1583904795812003299,我天姐姐揍她,0,11
5130,1651151549,1595169097666009234,揍他们，好气人,0,11
5131,1448753253,1579841101930007997,港台腔的混混也太可爱了吧,33,11
5132,1327475650,1581837568121008871,舅舅不帮妈妈换个体面一点的工作嘛,2,11
5133,1353047297,1580573418739000256,泰国人吧这发音…并没有别的意思,1,11
5134,1423959736,1590955131644009113,哇擦，是时候要姐姐出面了,0,11
5135,1224438622,1582207179184006206,姐姐叫上两个男人,0,11
5136,1328039080,1584496133027008145,妈妈那个长相，，,0,11
5137,352568534376556,1579337244229006978,女性化的声音,14,11
5138,2304479522,1580060975116008327,真是想屁吃,6,11
5139,1362225197,1583841421795002987,三千，狮子大开口,3,11
5140,2355179615,1582040844042002238,哇靠，太气人了,3,11
5141,2142197809,1582260541880002384,所以被欺负要多锻炼身体,0,11
5142,182005027,1583382785886000110,看我打扁你们,0,11
5143,1817981995,1582798342440000497,优衣库联名耶,0,11
5144,364963306678642,1582061829581000941,德善啊德善,1,11
5145,1811133549,1577027345079009568,好捞这帅哥,3,11
5146,1494903746,1582185655713001341,姐姐要发飙了吧,2,11
5147,1473214519,1582976619865002924,宝拉？可以,0,11
5148,1310494769,1581654069880008315,想起宝拉,0,11
5149,1464478023,1582186865980001693,伍佰的赞助费用完了，换歌了,9,11
5150,1478001754,1591512251261008298,五十步笑百步,0,11
5151,1558803768,1583203054058004377,欺负我弟弄s你,5,11
5152,2123408497,1579062995191007404,说象彭昱畅的别走：,0,11
5153,364963306678642,1582061854927008093,哈一古成社长,2,11
5154,364963306678642,1582061875210004775,哈一古金社长,0,11
5155,1626886963,1582469032317003481,干他们】、,3,11
5156,1436585778,1581332518149009336,三千块是台币还是软民币？,3,11
5157,1357575194,1580124368538005021,姐夫快点,0,11
5158,1700949029,1580816920871003024,诶弟弟请你捋直舌头说话了啦,10,11
5159,2338187934,1581187967142009912,姐姐要出头了鸭,9,11
5160,1597822588,1577893597222002421,这种不良学生真的很过分耶,78,11
5161,518411985629018,1587029423847007629,陈韵如听到了也还是很悲观,1,11
5162,353447056508216,1579688801592009876,姐姐快出来救弟弟！！！,45,11
5163,1486733662,1585702876216008354,大哥，台币啊,1,11
5164,1497475988,1578409875086001459,弟弟真的很爱姐姐,225,11
5165,1611667015,1582201027459005669,吵架怎么都这么嗲,18,11
5166,2459963908,1582295099706005604,年纪这么大,0,11
5167,2417293162,1596368231658004495,三千块台币,1,11
5168,1450161441,1591007918805009952,太妹片段要來了是嗎！！！！！！！,11,11
5169,1250185401,1582702568968006056,快去叫莫俊杰来打他们,67,11
5170,1755040230,1582644983075001843,姐姐看到弟弟被欺负的话都会非常生气的,158,11
5171,1697638808,1580692087216008618,姐姐快上,2,11
5172,1632015173,1581772105478002008,什么家教，养成这钟孩子,3,11
5173,1735003289,1581049622928001814,这个声音他要遭,25,11
5174,1296279101,1582978264645001100,台湾腔说话真的好蠢,4,11
5175,1525291536,1583663159980001995,看我安平十三妹表演,1,11
5176,2267899051,1582260360499003359,妈妈是夜总会的妈妈,36,11
5177,174644416,1592710700091004572,新一也用过这一招,0,11
5178,373758527285274,1583082262783003717,弟弟其实也超爱姐姐,16,11
5179,1513765530,1587024685264009011,100台币20块钱大概,1,11
5180,1501478347,1591364971164008784,性格真的太重要了,0,11
5181,1510873179,1582900515469006738,让他俩来解决,6,11
5182,1762011398,1580570277916005286,诺基亚不要了？？！,9,11
5183,1402599684,1580886853012009383,有弟弟真的很好,8,11
5184,1765948464,1578164967845000590,明天带李子伟跟莫俊杰来啦,339,11
5185,1663458567,1581722618187006371,舌头直了在说话,2,11
5186,1453634703,1580560004665001807,怕姐姐受伤害,12,11
5187,1109006052,1579011712266002548,姐弟都被霸凌,83,11
5188,2022651914,1584026540449004029,叫上兄弟们一起去,2,11
5189,1374520332,1589185680263007060,叫上李，莫一起打,2,11
5190,1614198871,1585916341918008663,干他们啊,0,11
5191,1003093096,1579761768567002881,手机很贵哎拿回来,43,11
5192,1270202308,1582187470361004895,弟弟太好了,1,11
5193,1251029517,1583146100230008246,不要拉倒，东北话？,1,11
5194,2448189855,1578968467072002731,弟弟好感动哦,30,11
5195,1153949647,1582648396259005592,弟弟只能自己欺负啊,4,11
5196,1295731458,1582379942323004552,这是新一对小兰的动作！,6,11
5197,1262745581,1577369293460008611,啊啊，心动画面！！,104,11
5198,1263428982,1581517741846002051,要高能了,0,11
5199,1312689624,1579373366766008971,就站两秒这对,5,11
5200,1246816439,1580033272254007826,叫姐夫们去揍他们！,131,11
5201,1286960355,1582021215285001181,就这样放过他们？,3,11
5202,1597041850,1590210330153000509,啊？为什么不揍他们,1,11
5203,2006613384,1577359454020001118,前方名场面,5,11
5204,1814713776,1580239332336000110,安平十三妹要重现江湖了！！！,8,11
5205,2203682884,1582479109437001572,我还以为她会一玻璃瓶子砸过去,12,11
5206,2735034913,1584599628188002003,妈妈是夜店妈咪呀,0,11
5207,1166364542,1583045221082005926,让胸前的肌肉男出来呀,0,11
5208,1748148243,1581003718660009692,就这样走了吗,8,11
5209,2055670360,1597557043826009398,安平十三妹,0,11
5210,1791708549,1581500151478008828,妈妈是陪酒女吧,9,11
5211,1435592992,1580269048152006040,就这么结束了，还想暴打一顿呢,35,11
5212,1310122893,1595672634871006683,好怕她掉下去哦,0,11
5213,1213066094,1580736639472000145,带老李和阿杰揍他们去,51,11
5214,2178371827,1582097275776002103,前方名场面,3,11
5215,2432294823,1581182901728008515,叫姐夫去锤他,34,11
5216,2314782147,1578601359946007533,安平十三妹即将登场,2,11
5217,1571583892,1579754910650008143,你们讲话都好台湾腔哦~,1,11
5218,1310443339,1579011054185009699,弟弟护姐,2,11
5219,1177654469,1579651442094009862,领着两个姐夫来,118,11
5220,2519946269,1579155973637005197,带两个兄弟去揍他们啦冲冲冲,55,11
5221,1351190988,1581577525228008278,为什么不撕他们！,2,11
5222,2218860016,1580918663130006319,预测老李老莫要淦翻他们,4,11
5223,1381164677,1596638474032006954,三千不可以买新的吗,0,11
5224,1583796905,1578235024485001188,我還以為姐姐要出手了,69,11
5225,2038275860,1581758803606009524,怎么不揍一顿,2,11
5226,2005081818,1583009285925004535,新一就是这样对小兰的,9,11
5227,1297601645,1581457175958002062,等啥摇人啊！,5,11
5228,1290246058,1583042646169005278,啊弟弟真是太好了吧,0,11
5229,1273011949,1580557776146003330,李子维好会！！！！！！！,14,11
5230,2184400679,1577027539408003151,心动一幕！,126,11
5231,1767224387,1579611143925006308,带上小李和小莫吊打他们好吗,37,11
5232,2588259827,1580979257120008521,awsl笑太甜了叭！,14,11
5233,1570647499,1582101426715006380,柯南的贴脸杀。。。,6,11
5234,1488852571,1592270379822003326,始终爱着,0,11
5235,376670817101840,1580629270050006450,注意注意一会前方高能！,2,11
5236,2350006250,1578149477523005394,李子维穿校服真是绝了！！！,77,11
5237,1297601645,1581457278220000740,我咋这么喜欢这个欠儿登,14,11
5238,1359221935,1581490574053009467,姐夫快点去救小舅子！,6,11
5239,2405769324,1580342237158004554,找她们两个去带着弟弟一起解决就好了啊,9,11
5240,1328039080,1584496145428005542,姐姐不会还会拳脚吧,0,11
5241,1093150323,1581073101455000138,喜欢这段，聚精会神,5,11
5242,1646169411,1583604632890006444,好喜欢李子维这个动作，莫名觉得很暖诶,6,11
5243,1664836319,1579167903099002656,我太喜欢他们两个了,30,11
5244,1625166392,1579164455508007499,这几个也太嚣张了吧,3,11
5245,347725623207491,1578734854661006190,新一和小兰,44,11
5246,1468023277,1579971428827002142,我看到过这个桥段,4,11
5247,1290065178,1580116295684005007,谁不想被李子维拿可乐冰脸请喝饮料呢,10,11
5248,1675554228,1580134960475000452,他也太会了8！,20,11
5249,1502574195,1582109281437009352,这个情景很经典的诶,2,11
5250,2086359005,1578603453026009148,估计等下叫李跟莫去教训那几个抢手机的,37,11
5251,2192346963,1579015439784001720,也是打错了不是可是,1,11
5252,372547816272496,1595914273853000011,kkk，柯南和小兰的片段,0,11
5253,1323517386,1578021073234001135,新一和小兰,106,11
5254,1776434166,1584197457736007971,拜托，不要在这个剧里面刷无关的字眼好吗？你的喜好与他人何干？,5,11
5255,1093350262,1580396391052004128,这身校服更帅了！！！,75,11
5256,2117819216,1579954369572008587,新一和小兰！！！新一也这样做过！！！,22,11
5257,1194411616,1580454626304006926,这套也太帅了吧,30,11
5258,1526735129,1577067029859007475,太可爱了吧！！李子维！！,50,11
5259,1467880829,1580659219145004754,这不是新一和小兰？？,28,11
5260,1747587661,1580746103481005021,剛剛那一聲“恩”,5,11
5261,1636518500,1581511463424006257,这一幕戳到我了！,8,11
5262,289684139812888,1577028113323007226,宝贝男孩宝贝剧要大火哦,30,11
5263,2016859466,1580985870774002699,哇！好心动哦,2,11
5264,1290065178,1580116309627001894,穿运动服的李子维也太！帅！,51,11
5265,1621981679,1582469479715002772,好暧昧哦温馨,6,11
5266,1390372313,1581334002628000930,新一对小兰也这样过,21,11
5267,2449237913,1579554056919004601,拜拜明天见,3,11
5268,1464076120,1580811989284002533,哇这里也太帅了吧！！！,16,11
5269,1835300038,1579966817654004649,哥哥一定走花路,7,11
5270,1204143820,1597747640093003504,啊为什么没有后续了,0,11
5271,2391702961,1579784656098001361,我爱李子维,26,11
5272,1761957689,1580790672923002668,叫姐夫来帮你！,48,11
5273,2409494993,1580382789372007100,校服很眼熟,6,11
5274,349113434515423,1581863158301001929,新一和兰也这样做过,9,11
5275,1263623459,1577536452747007206,可乐可乐,1,11
5276,1380679825,1582869377249002516,呜呜呜，李子维这种男孩子怎么能不喜欢,69,11
5277,1790577322,1577088240092009205,汉哥我可以🉑,16,11
5278,1314374941,1577028352232009880,超级喜欢那一笑,36,11
5279,1843727352,1582100389120006077,让两个姐夫收拾他们,22,11
5280,1465822891,1580026825100003460,想到了新一和小兰,18,11
5281,350731160782167,1579359083406002048,弟弟真的好爱姐姐怎么这么好哭,16,11
5282,1446357468,1577720801524008256,新一小兰～,33,11
5283,2520359684,1582517385118009881,原来校服穿起来可以这么帅👄,6,11
5284,1103533256,1581742790626008555,靠拉链拉上去也太帅了叭,9,11
5285,2433932310,1582375345492004684,这个画面超甜！,8,11
5286,1681623912,1579533967927004346,妈耶太帅啦,48,11
5287,1227562505,1580301732242006463,新一和小兰游乐园,15,11
5288,1253907380,1579440079835006672,我以为我听到了东北话,62,11
5289,1666886290,1577028075690006602,甜甜甜甜甜,0,11
5290,1802817235,1580712476965009867,太爱了，李子维,8,11
5291,1612014643,1580547483114005359,不爱我就拉倒,1,11
5292,1166433330,1582179139673007427,李子维真的帅炸了啊,9,11
5293,1621874009,1582794211055005073,是心动啊～超爱李子维，好苏～,0,11
5294,1360625909,1578400437251006799,是不能说的秘密啦！！！！！,2,11
5295,1678979140,1579101297668004345,这句怎么突变东北味了呢,20,11
5296,1259121438,1578719691501004758,栗子微太会撩妹了,38,11
5297,1612966448,1582112286671007892,这里好甜哦,6,11
5298,1341292820,1577098638619002575,“不要拉倒”这句话也很戳人啊！！,54,11
5299,1380679825,1582869407067009975,肯定会喊上李子维他们去帮弟弟,46,11
5300,378427660051745,1580716981913002500,快想看打架,10,11
5301,1583296449,1581168041576002864,那个不要拉倒是认真的吗？,7,11
5302,1757137259,1578391248694006091,谁会不爱李子维啦！,62,11
5303,1798030805,1582014996822009103,这不是还有两个壮丁吗？上,7,11
5304,2422367847,1579246682364009042,许光汉真的帅,38,11
5305,1592325310,1581738296343006054,哈哈，真的像新一和小兰～,11,11
5306,1758967529,1580024446387007247,你们讲话都好嗲喔,18,11
5307,1450077684,1587706390501001971,穿校服这一身感觉很是帅呀。,2,11
5308,1465872337,1583060984314000494,两个免费打手,10,11
5309,1762736242,1582722968351007745,周奇和他都是一种类型的帅！,5,11
5310,1393398119,1588295216210001479,妈妈呀，李子维笑起来也太帅了吧~,1,11
5311,2010308255,1599545207880003345,最喜欢的一幕,1,11
5312,1251842784,1585283038115001515,帅我一脸,0,11
5313,1499942664,1581527768648000605,不要拉倒不是东北话吗？,3,11
5314,1433180882,1583298174222006233,台湾也说拉到喔,2,11
5315,1703198263,1581094786435008190,靠快叫这两个帅哥帮你弟啊,18,11
5316,350044838437179,1589105586864008532,新一和小兰也是哦！,4,11
5317,1699363527,1579447489832005774,不要拉倒也太东北了,53,11
5318,1481585458,1577076565915000906,李子维最可爱,41,11
5319,2218520092,1581572057516004818,讲真比我帅一点,2,11
5320,2371631994,1582215724136005390,我都不怕这些小弟弟,0,11
5321,1677045839,1581058415914006949,穿校服都这么帅QAQ,26,11
5322,362319049655043,1580697254628003944,这咋出东北味了呢,49,11
5323,1693051487,1577104017246008076,天啊！太帅了！！,58,11
5324,1500259334,1577029167902005148,这个男人穿校服太帅了,156,11
5325,2280328298,1579359312939002416,帅哭了好吗天啊,7,11
5326,1754660565,1581078336500000599,姐姐要保护弟弟,8,11
5327,422285919917233,1580890165443002556,妈也顶不住,8,11
5328,2460972793,1577028610192000157,臭屁李子维真的帅,43,11
5329,1828714991,1582726108602004467,这句不要拉倒我一东北人听着好亲切啊,0,11
5330,1602658381,1581694333151000270,曾经也遇到过一个像,0,11
5331,2188211368,1580984484641003615,不要拉倒？？？,3,11
5332,2502501040,1581423001309009377,快让李子维莫俊杰帮你！！！！,6,11
5333,2002419680,1581967139061008055,可以直接报警了吧这不算勒索？,1,11
5334,2125206885,1584931149563005808,太干净了吧哈哈哈哈,0,11
5335,1444444509,1581924837571000609,校服也可以这么帅！果然还是看脸啊！,9,11
5336,2737570538,1578041027997009661,不要拉倒这不是东北话么,51,11
5337,1206287813,1578482311429003775,中国话好吧,5,11
5338,2302710673,1578942475564005447,喝完可乐不打嗝？,12,11
5339,1267702887,1582113756016001899,这句不要拉倒说的太东北了,3,11
5340,1450303696,1580826974343008948,新兰新兰新兰,14,11
5341,306847063999779,1581854774058000572,这个校服怎么帅成这个样子！！！！！！,4,11
5342,1402113224,1577662727081000092,这个30岁老男人演高中生，但我还是很爱,59,11
5343,1449622371,1581962923098009396,叫姐夫帮忙,18,11
5344,2615327588,1579589971532008486,姐夫要出手了,61,11
5345,1252083508,1577272226626006370,手机！有问题,9,11
5346,1501968901,1579508368882003691,这几天我讲话也变成台湾腔了啦,13,11
5347,1610640186,1584612376958000595,不要拉倒，怎么一股东北味,4,11
5348,1506817498,1577104990409003669,李子维也太帅了吧,29,11
5349,1231531093,1581830612820002574,真是人帅穿什么都帅！！,4,11
5350,353473195419710,1581401148113002856,原来校服穿起来是这个样子的,5,11
5351,1643164503,1579085072532009571,哇塞，挺帅的耶,17,11
5352,1460602035,1582343583669004249,我以为她坐在二楼走廊..,3,11
5353,1543310682,1580641752020007410,李子维这个…帅过头了,31,11
5354,1318870982,1601472804903006001,好喜欢穿校服的样子,0,11
5355,2361953599,1598325881628003102,这身好帅耶,1,11
5356,2339674288,1583144727897000221,怎么会不喜欢李子维啊,1,11
5357,1634436928,1578379351015002714,“不要拉倒”咋说出了东北味儿了,37,11
5358,1842461629,1582045143901007908,这个👨穿校服也太可了,5,11
5359,2306849352,1580375978051004899,你两个人又要讲心事噢,7,11
5360,372917384784118,1585973208834002426,这真的是校服吗,1,11
5361,2139945178,1577177342963008210,李子维好赞啊,13,11
5362,1271818112,1577037957931002618,他的颜真的赞,38,11
5363,1773524145,1579073359891008126,许光汉太可了,6,11
5364,1427110722,1581247434825006866,新兰永恒！！！,7,11
5365,1301557927,1584097317828003772,太帅了吧！！！！！,0,11
5366,1837355364,1580192499219008057,他们的校服好好康,10,11
5367,1436124383,1578672064810006570,我可以！！怎么这么帅啊,27,11
5368,1580700002,1580892523478004392,李子维小可爱,18,11
5369,2495039786,1582901421561007895,这运动服很帅耶！,6,11
5370,2117513549,1579589856767000565,啦啦啦啦,1,11
5371,1508418625,1579770919645000188,坐在这不会掉下去吗看起来有点高…,2,11
5372,1397249783,1578919199002000615,李子维最可了,18,11
5373,2406603836,1587486336864007364,真的长的好像陈学冬,0,11
5374,1835928410,1582191182226001242,带李子维去打他们,7,11
5375,2262691168,1579827825705005870,这个造型摆的好,1,11
5376,1506923171,1583397782382005191,这身校服太帅了吧,10,11
5377,1448400644,1582342614265009884,看到突然想喝可乐了,0,11
5378,1398710843,1582629232759000853,我怕她摔下去,4,11
5379,474839039090496,1582897883425009854,太帅了，我去,1,11
5380,2290928623,1581547437366000144,我去太帅了,24,11
5381,1521079944,1577177129627006086,李子维是真的帅啊,66,11
5382,1374316934,1583849041405009197,穿这身真的帅到巅峰了！！！！,2,11
5383,1178937791,1590407828606000613,长得帅穿什么都帅,2,11
5384,1480114835,1582088199658002381,李子维越看越帅，演高中生毫无违和感,5,11
5385,1590600798,1580400954560002322,甜到我了,0,11
5386,2151662801,1582299426417005354,这身衣服太🉑了,5,11
5387,2187605235,1581053464861002623,为什么别人穿校服就这么帅,23,11
5388,2437475777,1580227207647006778,许光汉太太太帅了！！！,43,11
5389,2302433612,1581596594674007447,这套校服帅,9,11
5390,1510821061,1579748798836004299,许光汉太帅啦,3,11
5391,1504946615,1580391022250001112,果然衣服还是看人的,9,11
5392,2003085740,1579414217339000219,太可爱了！！！,9,11
5393,292536400749352,1580988465605005498,校服都帅耶,5,11
5394,1518607328,1578762600842005748,晕了，我头一次看剧这么心动,16,11
5395,1717716883,1578757330666008097,鼻子垫太高了吧。。,6,11
5396,1388970468,1580055134517004458,真的帅哭了这一套,22,11
5397,1554295446,1582250319778008355,这校服跟高中的好像呦,2,11
5398,1701518347,1580816803640001554,校服一模一样,1,11
5399,505367834403264,1583479712757005193,这招高中超级常见,1,11
5400,357940464725849,1581666499264005623,这个冰一下太甜了！,9,11
5401,1541868862,1582204545744005750,许光汗太帅了,1,11
5402,1798027505,1580433548296007050,李子维真的蛮帅的！,18,11
5403,1488852571,1592281913998007161,始终爱着黄雨萱,0,11
5404,1781577593,1594287686878004800,请赐给我一个李子维,1,11
5405,375847022242059,1582019353812000129,许汉光校服太帅了趴,3,11
5406,1247809012,1596556720766002899,许光汉真的是挺耐看的誒,0,11
5407,2405554833,1577069626790004103,呜呜呜！李子维,9,11
5408,1244601265,1582013143282000701,李子维太可爱了,1,11
5409,1588243585,1580778495977006281,李子维穿这身校服，也太可了叭,2,11
5410,1632015173,1581772142048009519,弟弟要变坚强,0,11
5411,440459235412080,1581499633284007561,李子维干嘛单独去找陈韵如,0,11
5412,1442852330,1578627200507003720,把这两个带去凑人,8,11
5413,1826540962,1577347298125007138,我去，长这么帅，要干嘛,30,11
5414,1703789991,1594372879114002594,李子维真的好臭屁,0,11
5415,1675338652,1581558248646005453,这个少年感真的绝!,4,11
5416,1577162337,1582220094791006136,可乐瓶是最能体现年代感的,0,11
5417,289236020366303,1578835938734005236,完了，我喜欢上李子维了😂,4,11
5418,1576732642,1594477736044002749,怎么他们天天有那么多的心事啊,0,11
5419,1157892475,1577278723667009772,莫俊林也很帅诶,5,11
5420,1572767537,1580527791589007187,莫俊杰啦,2,11
5421,370314265503025,1583060217847000277,校服外套这样穿真的很帅耶,0,11
5422,1666242491,1582378797050002853,校园暴力也没那么普遍吧,0,11
5423,1493313403,1582300188239004610,天哪坐这么高多不安全,1,11
5424,1044110305,1582084540177008548,可口给了多少钱，我百事给双倍,1,11
5425,1291477421,1580041255196006574,天呐这颜有点想磕,8,11
5426,2307430364,1581566894134004389,李子维好绝啊。,2,11
5427,283694405255479,1580965395230008947,李子维有点方一凡的既视感,11,11
5428,1286344102,1584804031055004737,弟弟真的很爱很爱姐姐誒,0,11
5429,1623828783,1580021101324005884,现实里没有这样的男孩子也,8,11
5430,350126241490505,1582356289798004900,这个校服太帅了吧,2,11
5431,1279220906,1580372121656007523,桂纶镁和林依晨的合体😜,2,11
5432,1760395199,1583403583166007908,高三的校服居然这么干净，不太正常啊,0,11
5433,1427641286,1582120318237003551,总觉得李子维和费启鸣的刘大志有点像,1,11
5434,1677045839,1581058444277007178,我爱李子维,2,11
5435,1290065178,1580116384798005950,李子维怎么穿什么都这么帅,21,11
5436,1317908404,1594656427600008373,这么坐着不怕摔下去吗,0,11
5437,321351067904216,1582463186361003297,我们以前说话都没有动手动脚的耶！,3,11
5438,1706660505,1582355087985009186,帅姐夫来啦,6,11
5439,2338187934,1581187991082009997,好想喝这个汽水,8,11
5440,1494903746,1582185691268004554,怎么可以这样对好朋友喜欢的女孩,0,11
5441,1599295253,1579357115698007780,垫鼻子是垫不出来这种有鼻骨节的,32,11
5442,1322999625,1582116542769009132,好爱李子维,1,11
5443,1816999803,1582551310785005863,弟弟太暖了啊！！！！,1,11
5444,1566668740,1585921818075005295,超喜欢李子维,0,11
5445,1641373173,1582290274999003295,我突然好喜欢didi了呜呜呜,0,11
5446,1355321332,1581329528437001193,这校服真熟悉啊,8,11
5447,2156515210,1577963663850005315,我可以！！！,4,11
5448,1654565000,1579161789583002715,拉满校服,0,11
5449,1323517386,1578021130200003777,可爱啊，等更新,2,11
5450,2292383601,1583060901098001686,这个男人要不要这么帅,2,11
5451,2488950028,1580829088637004903,台湾腔越听越上头了,40,11
5452,1778857212,1586895065862004926,啊啊穿这衣服真的太帅了！,1,11
5453,1710046831,1581085166632000814,换校服了诶,1,11
5454,1635880344,1582029516505000152,太帅了吧可以,0,11
5455,1422761304,1581740512943003564,不是校服帅阿，是人家长的帅，身材又好哎,4,11
5456,1425510683,1580652384103002817,那不是垫好吗，人家就长那样好吗,1,11
5457,1394332151,1582193899392003101,我其实更喜欢陈韵如,1,11
5458,1380679825,1582869441997002957,许光汉太帅了吧,12,11
5459,2263702732,1583238464767006584,台湾话也有拉到吗,2,11
5460,1591702824,1582732683092006712,这校服我爱了,0,11
5461,1764836942,1579315346838002993,这种鼻子能垫？你垫个给我看看？？杠精,24,11
5462,1313458396,1582736272762001906,还以为在二楼很危险这样坐,1,11
5463,1783325369,1580803218175005148,李子维这一身超帅,19,11
5464,2507989330,1580871677297006512,李子维李子维爱了,0,11
5465,1400356767,1582056359703009468,李子维干嘛动手动脚搞暧昧,5,11
5466,1227440772,1577204327537001014,初恋的感觉,12,11
5467,1365659295,1582518410021009548,啊哟太可爱了,0,11
5468,2428612614,1577028031777006266,太爱了，我天，不要太甜好吧,31,11
5469,2443049354,1585022034187004294,这集演了一半了，伍佰呢？,1,11
5470,1264635772,1582555014924006519,和请回答1998剧情一样诶这段,0,11
5471,1735213164,1582301424575005959,前方高能！！！,9,11
5472,1683886157,1579796461104005725,服了这鼻子一看就是真的啊,31,11
5473,1085472490,1582915298742002276,中二病什么意思,3,11
5474,2404014588,1581579996260007475,许广汉这个发型真的可以,0,11
5475,2381744365,1586837339042008534,初恋的感觉，真好,0,11
