,uid,contentsId,contents,likeCount,tv_name
761,1774641895,1582026168295005967,果然李子维是真爱,0,24
762,1287024772,1594258010440003251,这两个男孩子的心思真的是好细腻,0,24
763,1846031809,1581260641755001335,小天使不能犯糊涂哦,20,24
764,1582063493,1582188949650002137,李子维太聪明了叭,3,24
765,1384171433,1583766780746005977,这也是正常思维吧,1,24
766,1547024631,1581264292513003149,莫俊杰对陈韵如是真的,21,24
767,1793121569,1581265487823002512,真的全部都是柯佳燕演的,10,24
768,1585688760,1581260600036001564,演员都是演员,13,24
769,1634148886,1581263624796000212,卓两米晚上好。,0,24
770,2372489240,1581912721296006703,要是莫俊杰也会穿越就好了,3,24
771,1727663794,1581260769636007974,莫俊杰怎么了！！！,12,24
772,1843791269,1581260560276009530,莫俊杰你是不是傻,43,24
773,1252226538,1582108181859004440,他只是想成全韵如啊,0,24
774,1445483955,1581869080128008128,我去莫小天使在帮陈韵如嗯,44,24
775,454144276047452,1581842104944000228,莫莫你给我清醒一点，不要误导老李,50,24
776,1754713824,1581260392747009402,莫俊杰小可怜唉,15,24
777,1611524223,1581265667201002932,这部剧的精髓就是偷听,20,24
778,1007007264,1581346596139007532,莫莫！你清醒一点！,5,24
779,1370318379,1581912743459007085,一个二个，重色轻友,5,24
780,1723651722,1581260434020007913,害是有多喜欢岑韵如啊莫俊杰都要帮她掩饰,9,24
781,2390400232,1581261089596001137,莫俊杰为了陈韵如真的是什么谎话都说得出来,10,24
782,347753439831305,1581261773841005561,守护全世界最好的李子维,4,24
783,1798972888,1581260309117003908,莫俊杰太卑微了,82,24
784,1263582494,1581262807382007700,把陈韵如还给谢芝齐吧,82,24
785,361882640720630,1581260918661009273,到底是怎样,2,24
786,332147206390426,1582773822298002711,我当时害怕极了,2,24
787,1842758265,1581931872682006668,笨蛋莫俊杰故意这样说的,1,24
788,1654740698,1581311209355009186,陈韵如真的害了四个人,31,24
789,1563037266,1581304939502003516,果然只有李子维相信了想哭,20,24
790,1325387977,1585035488166003734,为什么要这样,1,24
791,2404917711,1581269369891002169,莫俊杰就是太喜欢陈韵如了他想让她开心所以才撒谎的,16,24
792,2359827288,1599661377305004240,莫俊杰你你你别误会了,0,24
793,1814655248,1581312346359002169,小天使故意这么说的他相信的,58,24
794,1813490188,1586072463494004523,小莫同学，你太可爱了,2,24
795,1513607526,1582290133755000940,莫在帮陈打掩护，太暖了呜呜呜,3,24
796,2698150687,1581322759334004706,莫俊杰你到底是怎样啊,10,24
797,2515967786,1581572590361000156,为什么要给我看这个,0,24
798,1292265717,1581264733582009933,莫俊杰这就是你的不对了哦,67,24
799,1845980301,1582789935187006178,感觉必有人偷听,1,24
800,1313478553,1581336266112002018,小天使你怎么回事,9,24
801,1308310838,1581799572115008942,莫俊杰想成全陈叭,6,24
802,1599774533,1581498217713006171,小李对她是真爱,2,24
803,1582466275,1581309368825000672,莫俊杰糊涂了,15,24
804,1420214490,1581303581045001661,莫俊杰你在干什么！！,7,24
805,1301571245,1581263211943004886,昂，小可爱不可以这样啦,10,24
806,1634612580,1583680110656000129,你们两个果然最配，别人掏心掏肺，你们狼心狗肺,3,24
807,1433233662,1581262868056006910,莫俊杰，小傻瓜啊,23,24
808,1305419196,1581267750540007125,你清醒点呀！！！莫俊杰,23,24
809,1310426978,1581260357618004980,莫俊杰别傻了TT,22,24
810,2303401747,1581303148748008977,关键时刻掉链子吗,6,24
811,1625603447,1581259929136005892,莫莫不要这么想,19,24
812,1381122876,1581260458601008468,好怕班长在后面偷听,14,24
813,1588077047,1581337950507008352,莫俊杰你清醒一点！！,2,24
814,286349802353510,1581563166468000771,莫俊杰你不要搞事情,52,24
815,2439201643,1581311599281006384,讲了半天也就李清醒一点,9,24
816,2232031524,1581260237699002395,现在的背景音乐是啥啊,5,24
817,1203023725,1581262165751003467,莫俊杰你笨蛋吗！！！！！,8,24
818,1584638685,1581334773019007882,但爱情不能勉强,2,24
819,2417710989,1581259988357008163,什么情况啊啊小莫你清醒一点啦,14,24
820,367956227793812,1581261438972000489,他就是太喜欢陈韵如了,21,24
821,451482671383171,1582012991438004953,你看看你的真面目,2,24
822,2402438860,1581260900391007027,你给我清醒一点！,1,24
823,1784626207,1581265503854000731,就只会和李子维发脾气,11,24
824,1609943230,1595674021417006536,莫俊杰怎么了不要这样子啦,0,24
825,2427632087,1581417295948001684,那你跟我做朋友好了啦,0,24
826,426256784954619,1581266226619002056,每次一在这里讲话就有人偷听,4,24
827,1575363082,1583299310688002091,莫俊杰就是太善良了,0,24
828,1606906535,1581300143833009277,小天使也太好了,3,24
829,2666238657,1581267905964008680,看看陈韵如会不会打篮球,3,24
830,1429331313,1581512088353008087,莫早就知道这个不是黄了,4,24
831,1426877410,1581262614160003837,呜呜呜莫莫来我怀里,7,24
832,1807290141,1581265739830005831,清醒一点！你们两个！,2,24
833,1688815862,1581304672132001264,莫莫你清醒一点,2,24
834,1281005475,1583205644743008927,哎哟小天使你怎么回事,1,24
835,1592289028,1581263293156008142,莫俊杰智商掉线,14,24
836,1238860723,1581262303530006205,莫俊杰清醒一点,1,24
837,1393745122,1581260074213000673,莫俊杰还在帮他喜欢的陈韵如掩饰,20,24
838,1312332771,1581260613788004435,感觉莫俊杰是为了维护陈韵如,21,24
839,422250754869616,1581409849150007030,莫莫好过头了，我哭了,4,24
840,2133098159,1581263119223001409,果然还是爱一个人才会相信她,4,24
841,1620842279,1585354770949008953,看到这都想弃剧了，但还是很爱,0,24
842,1801093208,1581259944994007959,人类迷惑行为大赏,38,24
843,1818629291,1583903481043002269,不是的啊，兄弟,1,24
844,2322737614,1582022684836003233,大哥？你清醒一点！,7,24
845,1289185857,1581260505815000160,莫俊杰你四不四撒！,20,24
846,1489781134,1589017542403000922,你为女人这样做你对得起你兄弟吗,2,24
847,1509172984,1595328146605001679,小可爱，清醒一点啊,0,24
848,1304391762,1582399882715006321,这两个小哥哥才是真爱,2,24
849,1357322871,1581263452337009026,李凯悦？在看吗,1,24
850,355989777810794,1581268979257000548,莫俊杰好善良,2,24
851,2438487254,1581265203690006725,背景音乐，赞！,10,24
852,2491680853,1581766157977001144,感觉是莫故意这样说的,4,24
853,1318756814,1581260476005001338,莫俊杰你怎么回事！,31,24
854,1747476027,1581264033990008989,莫俊傑！！！個笨蛋！！,102,24
855,344682202670521,1581260126523001810,你们清醒一点啊,0,24
856,2089154319,1581315675636002842,莫俊杰怎么回事啊你,5,24
857,327010693951353,1581414491312003166,莫俊杰一直都在守护陈韵如,1,24
858,2127703124,1581334211300009182,莫俊杰清醒啊真想一巴掌打你脑袋上,3,24
859,2360234337,1581304393823007395,小莫你不可以这样哦,11,24
860,1643613409,1583312264623005934,大家去看花絮笑死我咯,0,24
861,1801093208,1581259957843008257,莫俊杰，为什么这么傻,48,24
862,1615613392,1581704298052002291,莫都知道只不过更喜欢陈罢了,1,24
863,1611474594,1581406456406003413,派派清醒一点啊！,0,24
864,1420849572,1581260341830006441,陈韵如害人精,43,24
865,1555006423,1582451539807004231,是陈韵如害了小莫！！！,12,24
866,1696375784,1581295809158009789,你是傻子吗小莫！,7,24
867,1614608142,1581297322789005679,他是不敢面对陈韵如黑化的事实,9,24
868,1249318662,1583462770592008039,快要崩溃了，快要疯了。,4,24
869,2007255203,1581395545648007978,莫俊杰在成全陈韵如,19,24
870,1618047592,1581260955439009510,本来就是另外一个人啊呜呜呜呜呜,17,24
871,2146496270,1581263363570007390,你疯了是吗,8,24
872,1456604986,1581307727786005293,莫俊杰你不能这个样子哦,33,24
873,1635688660,1581313623861003873,莫俊杰你在说什么了啦,2,24
874,2438393241,1581263304876006539,是不是蠢！是笨蛋嘛！,13,24
875,367776409593803,1600661983397005584,莫俊杰你清醒一点啊,0,24
876,1102650250,1581425181082002136,为了一个女人,4,24
877,1497062852,1581260261117002912,你们清醒一点啊！！！,25,24
878,1703757206,1581484341494001336,小天使你干嘛,7,24
879,1282817774,1581260162274002585,心疼莫俊杰小天使,10,24
880,1486861574,1582548229251000804,莫莫你在搞什么啊,1,24
881,355680506612039,1581260796150006574,？？？莫俊杰你清醒一点！,4,24
882,2464228995,1582098463610000218,莫莫好暖啊,5,24
883,2314933584,1581336003842003147,我觉得莫俊杰没错啊,6,24
884,1596387396,1581264525557006782,不是这样的，醒醒莫俊杰,11,24
885,1696154610,1581260915555007358,莫俊杰故意的,17,24
886,420451465562855,1581260187695003121,莫莫别这样,16,24
887,2503040390,1581260420534006359,不喜欢就是不喜欢啊,9,24
888,1560655043,1581264094117008232,莫俊杰好卑微啊,22,24
889,2488058875,1581315457362002074,我看你是昏头了！！！,14,24
890,1110694824,1581260529676000688,妈呀莫俊杰爱得太卑微了吧,50,24
891,1653876541,1581260013660007647,那你解释一下为什么突然演得不想的呢。。。,7,24
892,1396532323,1582604640038000946,我就是幕后黑手,2,24
893,1236290040,1581279462390001020,莫俊杰不乖了,7,24
894,1309476308,1581516015395006001,莫俊杰你清醒一点！！！！！,11,24
895,1590098286,1581260259496006469,好惨的小天使莫莫全懂,25,24
896,1626772113,1581679356519002861,莫俊杰反应是最正常的,4,24
897,2201007566,1581260186484003106,啊，小天使啊,16,24
898,1784645219,1582434006475007916,天呐痴情的男孩子啊,3,24
899,1292265717,1581264747296008350,莫俊杰小傻瓜啊,4,24
900,355291879182146,1581414439521005057,莫俊杰在帮陈韵如，因为他喜欢陈韵如,4,24
901,1380257185,1582297835640000389,莫俊杰你清醒一点啊,3,24
902,1707728205,1582145290224007633,陈韵如你🐴炸了,11,24
903,2555510770,1581261639341004703,害小莫也是太深情了,97,24
904,1625728554,1581260031840009117,干嘛啊！干嘛要帮陈韵如啊！,12,24
905,1621475288,1581259971510007763,莫俊杰你为爱上头了,55,24
906,1753770016,1581304247917007057,莫俊杰好好啊！感动了,5,24
907,2268038944,1582601857992004838,莫俊杰绝了,1,24
908,1500034908,1581404834732008061,莫俊杰是真的爱陈昀如啊,10,24
909,1755351643,1581262169636003551,太心疼了为什么啊,7,24
910,1270713234,1581295820916001837,缓慢地打出了一个？,14,24
911,1217971031,1581264235473002107,啊莫莫太暖了吧,7,24
912,1803082124,1581390203647008055,莫俊杰维护的是陈韵如,7,24
913,1648102192,1581260228935003984,太心疼莫了陈你醒醒阿莫这么好,36,24
914,1523398041,1581346374504000947,莫莫也太好了趴为了成全陈,3,24
915,1440699876,1581307641718004803,李子维跟你自己的感觉走,1,24
916,1751433827,1581318955772008225,莫俊杰真的是小天使啊,8,24
917,2176030401,1581260149694000536,呜呜呜呜莫俊杰小天使太好了,27,24
918,1231681918,1581260413156006191,莫莫太傻了。呜呜呜,16,24
919,2223717871,1581260254767003981,好心疼小莫,9,24
920,1383925839,1581260200299005191,你们两个在一起,21,24
921,1793923333,1581260323557007882,呜呜呜心疼小天使,13,24
922,373273464416498,1581574829623007995,不是啊清醒一点啊,9,24
923,1594787983,1581329279403005347,你们不觉得他们很配吗,9,24
924,1359704970,1581259920501006670,？？？剧情走向这么迷,16,24
925,1840803191,1581260033151008032,小天使真的是太好了…,26,24
926,1829668638,1581326477031004791,莫俊杰你是傻子吗我天,5,24
927,1488068397,1581264177498001312,自卑的人和自卑的人在一起,3,24
928,1257557790,1582006284236008027,小天使你清醒一点啦,1,24
929,1824144122,1583326450671008559,又是为莫莫哭泣的一天,2,24
930,2498372194,1581263098135003031,莫俊杰小天使别这样啊,3,24
931,2402696954,1582225871232001151,莫俊杰才是最大的牺牲者,2,24
932,1393164452,1582265532463005570,这些年终是错付,0,24
933,1584678072,1581260063231000452,莫俊杰你清醒一点！！！,6,24
934,477292606261474,1582594379296004674,莫莫是真的厉害了,1,24
935,1596641718,1581260556193009436,莫俊杰小可怜T﹏T,19,24
936,1819283885,1581262761598004922,别别别别迷惑李子维,15,24
937,1488918955,1598534097431001874,不信则无，不诚则失灵,0,24
938,2337336721,1583607595359003891,这孩子没有慧根,4,24
939,2391458254,1581263313287004699,你真是被爱情冲昏头脑了莫俊杰,17,24
940,2321571547,1582221140238007186,莫俊杰你这个大傻瓜！,5,24
941,1264881325,1582129785131004728,你们在一起吧我不该回来,1,24
942,1289185857,1581260531428002577,不拆穿个鬼！,20,24
943,1299093542,1581303916170006289,摸摸俊杰太好了,2,24
944,2534542894,1590830762757005009,给男二好点的眼光吧,0,24
945,368044375286235,1581260033267009156,莫莫你太天真了,40,24
946,1742211489,1582454956333004890,莫俊杰你个憨憨！,3,24
947,1285767731,1581323714818001080,我求求宁了清醒一点！,2,24
948,1822184113,1581260156427001855,莫俊杰你清醒一点,29,24
949,1785620191,1581298023060007963,这是新出来的插曲吗？,4,24
950,1832772430,1581280401607002822,男二太善良了,11,24
951,330324730972390,1581259591570008864,抱抱莫俊杰小宝贝,33,24
952,1770803559,1582974046839008056,莫俊杰你清醒一点真的有穿越时空,3,24
953,454144276047452,1581842166678009486,莫莫，你给我清醒一点，不要误导老李,51,24
954,2388683963,1581262687671005150,小莫真的是爱到骨子里了,45,24
955,1595361988,1581260164348004429,这是什么歌啊,9,24
956,1765633326,1581264481712007870,天哪！莫俊杰太好了吧,17,24
957,329209717199014,1581332056817005605,莫俊杰认真的吗？,4,24
958,1740517483,1581262999971009252,莫俊杰也太爱陈韵如了吧,12,24
959,1303607177,1581262593515003447,天哪心疼莫俊杰啊,15,24
960,1609013197,1582524509250000399,天呐莫俊杰也太感人了吧！,11,24
961,1512297203,1581262164760003440,小莫清醒一点!,12,24
962,356093628786428,1581260171203002173,心疼莫俊杰T﹏T,18,24
963,1441233789,1581260647823005252,陈韵如自私啊！,45,24
964,1620848136,1581280049528002414,莫俊杰没事我疼你,3,24
965,2539855049,1582057419392003964,哦莫太心疼了,1,24
966,1619067246,1581407206012008690,别这样莫俊杰，你特别好,12,24
967,1523082051,1581260364389006932,抱抱莫俊杰这个小可爱,25,24
968,1768539053,1581262773965007142,小天使呜呜呜太心疼了,7,24
969,369847355584360,1582779814103008351,爱情绑架,0,24
970,353261064299390,1581260296044007272,小天使你怎么回事！！她就是陈,20,24
971,361841536533342,1581317511527008764,莫俊杰你清醒一点,6,24
972,434447421810391,1581260037418008119,陈韵如你没有心,20,24
973,2191721516,1581844780316007275,莫俊杰的爱情太伟大了，陈韵如不配,108,24
974,1606030321,1582297784843006598,这已经不是暖男了，绝妙了,2,24
975,436935919147898,1581678756218007859,妈呀莫俊杰怎么这么好,11,24
976,1403328710,1581259946226007208,真的是一个憨憨,16,24
977,1520029890,1581262844747006468,莫俊杰你别这样,5,24
978,1394475425,1581259954422006373,音乐是什么？,6,24
979,1838026456,1581332175729008058,莫莫你值得更好的,3,24
980,2501825928,1581264087849008124,莫莫多好啊陈韵如不配,22,24
981,2120866853,1587874159158007316,陈韵如我拜托你回头看下俊杰好吗,0,24
982,1745820563,1581260263405004156,莫俊杰估计在后面流眼泪,41,24
983,362426390292167,1581260493716009877,妈啊果然看到了,47,24
984,1644225307,1581265496835000683,莫俊杰很真实,6,24
985,2369530530,1581260869765007502,伍佰充钱啊！,17,24
986,1793121569,1581265553177003384,感觉莫是想成全陈，让她过更好,4,24
987,2318670080,1581260501877001915,好心疼莫俊杰😭😭😭,16,24
988,1469967193,1582207871422004874,陈韵如不配被男二爱,24,24
989,1342803455,1581260314092004008,呜呜呜莫俊杰小可怜,12,24
990,1700721549,1581422588831001505,为什么只有莫不能穿越,9,24
991,1790766495,1583074298979003686,因为没有和莫俊杰长的一样的人啊,2,24
992,1024881710,1581755482774004524,莫俊杰是真的天使吧哭了,8,24
993,1295037225,1581263765206006466,莫俊杰也太好了吧5555,4,24
994,1683332472,1581263221792003064,莫俊杰被爱情蒙蔽了双眼,16,24
995,494211489086308,1583144859785000982,莫俊杰真的很喜欢陈韵如,3,24
996,1228377828,1581260028037009705,莫俊杰你还有我,19,24
997,1638791939,1581263012511003421,天使求你了别这样,16,24
998,1383917251,1581260042161008223,果果在看吗,3,24
999,1843712829,1581263292462008133,莫莫在给陈韵如掩饰吧,4,24
1000,1690578462,1582263373157006128,小天使你在做什么啊,5,24
1001,1264254781,1581590319292009847,高中爱情就这么深刻了,3,24
1002,2101824044,1581519956249000848,哭了啊莫俊杰太暖了,9,24
1003,1395965018,1581263982828008110,这男二太男二了,71,24
1004,361162092841210,1581260268692004863,全剧最惨莫俊杰,77,24
1005,444884829873535,1581834653334005973,人都容易自以为是,2,24
1006,1286669754,1581260145212001621,莫俊杰你搞什么,32,24
1007,1564044931,1581270161900007050,莫俊杰太喜欢陈韵如了,7,24
1008,1235550846,1581261134477004007,呜呜呜呜莫莫你值得更好的,18,24
1009,2125674770,1581265528328009425,莫俊杰是天使吧,19,24
1010,1341921690,1581330154580007904,哥哥多吃菜，长肉刺儿了,3,24
1011,1484453050,1582558958663009465,莫莫太单纯了啦！！,1,24
1012,2345652699,1581262961371000494,李子维拜托不要相信他,11,24
1013,1405595353,1581260614544000764,这首歌好听啊,8,24
1014,2381134543,1581342317989008566,莫俊杰你爱我吧T﹏T,41,24
1015,2510107793,1587802858425009499,55555555太难受了,0,24
1016,1798972888,1581260370001008863,莫俊杰好可怜啊呜呜呜,21,24
1017,1644978789,1582128656378004323,大宝SOD蜜你值得拥有,0,24
1018,1323897439,1582521048432004176,莫莫你要清醒啊啊,4,24
1019,1508662885,1581994231702003647,子维坚持自己的想法,0,24
1020,1841615751,1581260058305008592,好苦啊这三个人都,43,24
1021,1749356507,1582208082334000146,其实一直这样就好了。,1,24
1022,1464986654,1581260709325002836,吓我一跳还以为李莫牵手,11,24
1023,2307987809,1581531415841008171,好像周杰伦的感觉啊,11,24
1024,1846031809,1581260684976003512,我小天使好可怜,29,24
1025,1274699879,1581264192526009806,小天使果然是装睡的,16,24
1026,1505768088,1581321128180004964,我看你昏头了莫俊杰！,7,24
1027,1585134406,1581260182956001245,妈耶四角恋,15,24
1028,1625603447,1581259970289000178,果然啊选择装睡的人永远都叫不醒,31,24
1029,1789015020,1581260168279000944,莫俊杰你清醒一点,8,24
1030,1420905677,1581259980186000384,莫俊杰真的是小天使啊,44,24
1031,2117686480,1582777673462009088,穿越时空爱上李子维,8,24
1032,1570108722,1581263929384009168,我更喜欢莫俊杰,3,24
1033,1765010786,1581308452138004252,不是这样子去成全的莫莫,2,24
1034,1843791269,1581260609443001776,陈韵如她不配莫俊杰你清醒点,12,24
1035,1684300086,1581260186822001339,干嘛这样对小莫555,36,24
1036,2392957569,1582109337190006874,莫俊杰我劝你洒脱,2,24
1037,1193826923,1581738834243005002,其实最辛苦的是莫俊杰,0,24
1038,1496202355,1581262684956005095,小莫莫你值得更好的，别这样执着了,13,24
1039,2134374399,1581260394715005801,爱一个人难道要勉强嘛,6,24
1040,1094380465,1581262599182003832,这歌好听啊,3,24
1041,1444963100,1581263736408003962,我好心疼莫俊杰啊,8,24
1042,1695964902,1582296284767005032,莫俊杰太爱陈韵如了,9,24
1043,1844448073,1581260189296004952,呜呜呜小天使都看在眼里,20,24
1044,364117533667140,1581259910070006457,算了，莫莫我们一起吧,36,24
1045,1515933457,1581262620089002299,我哭得好大声,5,24
1046,1426496430,1581906721298006900,拆散他们,0,24
1047,1454604084,1581260127135003609,莫俊杰太好了吧,43,24
1048,2143199333,1590502700149009497,看来好兄弟还是这么傻,0,24
1049,1492699177,1581961135330007862,莫俊杰你什么品味,15,24
1050,1533380293,1581313613178001433,你永远叫不醒一个装睡的人,14,24
1051,1578992733,1581260045765001831,全世界最好的莫俊杰,73,24
1052,1365958685,1581262618092006090,伍佰续费啊,12,24
1053,2200895136,1581388426438005199,莫俊杰你太好了吧！,7,24
1054,364541695230717,1581260298317005508,好心疼啊😭,11,24
1055,1286826282,1581258468024008069,心疼莫俊杰,75,24
1056,2268038944,1582601879880006255,唉啧啧啧,1,24
1057,1754343698,1581485292393003345,这首歌好有周董的感觉,12,24
1058,1324563651,1581263175651004034,兄弟这时候才是装的,22,24
1059,1598552997,1581263395283007946,莫俊傑真的是小天使。,9,24
1060,1487715690,1581263823182005494,莫莫由我来守护！,12,24
1061,1279913138,1582534598119003730,真的好心疼莫莫小天使👼,3,24
1062,2343136581,1581260741994007370,果然看到了，,26,24
1063,1456667903,1581297124333004270,一万个心疼莫莫,23,24
1064,360796550866890,1581260053836008479,来姐姐这里吧,19,24
1065,1354228637,1584369063520003797,智商高也是种罪啊,0,24
1066,1300465696,1581260046977009432,再睡会再睡会,104,24
1067,2519747640,1581390999254000405,原来是真困,27,24
1068,428522547980007,1581260394588005799,莫莫好可怜好心疼,24,24
1069,1752135508,1581262670676004841,陈韵如求求你放了莫俊杰,16,24
1070,277647464597269,1581301788835000515,莫俊杰你清醒一点！,3,24
1071,1749610775,1581348373632003696,守护最好的莫俊杰,8,24
1072,1770858478,1581263068051004452,唔男二真的很好,23,24
1073,1697797897,1581264847957003423,莫俊杰你善良过头啦,38,24
1074,1091853704,1581262058045003254,好残忍，对莫俊杰好残忍,179,24
1075,1406733053,1582974108146009125,因为没有和他像的人,0,24
1076,1293649811,1581262931821009954,好心疼莫俊杰,32,24
1077,348795606926108,1581260594827002204,三个人的故事,11,24
1078,1518908296,1584627674561005362,好心疼莫莫啊,1,24
1079,1020738922,1582142327921007136,我好呆萌,0,24
1080,1839384501,1581346103031008874,乖继续躺下睡,23,24
1081,2580432393,1581262905437001445,莫俊杰小天使呜呜呜呜呜,12,24
1082,1352956885,1588581754174009112,莫俊杰我可以跟你啊,0,24
1083,1650469862,1581262414149002182,小莫啊，你是真的傻,11,24
1084,1022689194,1581264502824008165,陈韵如你没有心！！！,12,24
1085,1617788677,1587416109523005773,小可怜莫俊杰!小可怜,0,24
1086,420634945402008,1581259768296005969,怎么那么好啦,6,24
1087,1804870639,1581587528117005263,莫俊杰想保护陈韵如,3,24
1088,2523761925,1581263517815000157,周杰伦的声音,22,24
1089,1300465696,1581260020420009534,还是继续睡吧宝贝,12,24
1090,1203248722,1581915164543003336,莫俊杰你这样做开心么？,2,24
1091,1357644331,1581322703204000778,陈韵如快回小黑屋,10,24
1092,1654702737,1581945618972001555,求老天给我一打莫俊杰,5,24
1093,364677724899337,1581260010068008650,呜呜呜呜呜莫俊杰来我怀里,37,24
1094,2294747057,1581260352970008496,陈不配你喜欢,17,24
1095,1510535991,1581314513712004412,莫俊杰这么好！为什么要这样对他！,4,24
1096,1612453253,1581260841969006919,抱抱莫俊杰小天使来姐姐怀里吧,3,24
1097,1708132736,1581266784802008750,莫名其妙的想哭,24,24
1098,1825870706,1581261694217005605,咱不看，再睡会儿吧,6,24
1099,2425594008,1581264224794000327,莫俊杰真的超好,8,24
1100,2390933730,1581330044772006286,莫俊杰真的是个称职的男二,10,24
1101,1803082124,1581390239248007931,俊杰小天使好心疼啊,2,24
1102,353319549675757,1581258361803003100,哭了哭了，莫俊杰小天使,29,24
1103,1628438009,1582091830458004940,莫俊杰对陈韵如是真爱陈韵如不配,0,24
1104,1656215285,1581258361203003083,好可怜的小莫,24,24
1105,1597594118,1581566318838009866,好像周杰伦的声音阿,4,24
1106,1292646068,1581271093768005233,莫俊杰，你值得更好的！,9,24
1107,1608795051,1581260645662002602,呜呜呜莫俊杰好可怜,14,24
1108,2114440715,1581429211482004719,小天使好善良,3,24
1109,376787016089891,1581304504675001111,这个插曲绝了！,8,24
1110,2048902024,1581265638260002636,心疼我俊杰小可爱！,16,24
1111,1408704477,1581335905035008595,果然是在装睡,27,24
1112,434642003962026,1581260145329000433,她不配，！！！小莫,23,24
1113,2525472154,1581261238875008177,導演對莫俊傑太殘忍了啦,3,24
1114,1668814779,1581824501528007100,太心疼小天使了😭,2,24
1115,1267347526,1581333291453005558,莫俊杰，是真是大笨蛋,5,24
1116,1840803191,1581260079204002590,莫俊杰我抱走了，远离坏女人,23,24
1117,1264306231,1581260298819007343,哭了小莫来我怀里,4,24
1118,1449075346,1581662075863003599,莫俊杰天使太好了。,5,24
1119,1636216032,1581836919539000469,明明是三个人的电影,4,24
1120,1723651722,1581260508006002046,眼睛都红了,3,24
1121,291270392029841,1581258331289004881,哎呀，莫俊杰太可怜了,28,24
1122,1180787696,1581439261960004198,莫俊杰看出来啦！,1,24
1123,1272959075,1581775631589008062,他真的一直一直都很好,0,24
1124,2319051178,1581261805124000076,原来莫莫不是装的啊,8,24
1125,2227896605,1581301648766009621,我好喜欢莫俊杰，又帅又体贴,11,24
1126,1586499093,1581259997272008352,莫俊杰是真的太可怜了,21,24
1127,1268743369,1582436509157004539,莫俊杰真是个小天使，陈韵如你看看他好吗？,28,24
1128,1441667333,1582442575050006140,莫莫小天使没错了,3,24
1129,1530544442,1581302655625004672,好心疼莫俊杰,4,24
1130,1691886444,1581263033267001531,没关系睡一觉就过去了,4,24
1131,1318756814,1581260514664002169,小可怜呜呜呜,9,24
1132,1664060693,1581621742560006948,全剧最心疼莫俊杰,2,24
1133,1568072567,1581853964905003790,你的成全会害了所有人的,5,24
1134,1685846301,1581260224624005708,害叫你起你不起,4,24
1135,2219760838,1581428030037008514,陈韵如不配拥有这么好的莫俊杰,5,24
1136,1767994439,1581260241105003699,施柏宇你香蕉带了吗,3,24
1137,2130487825,1581260562130009571,小莫太溫柔了啦,8,24
1138,431154087862113,1581261807875006282,小天使你清醒一点,10,24
1139,508503328301854,1585740653992006896,里清醒一点好吗？,0,24
1140,1520923953,1581261780734005724,二倍速可以让他说得快一点,3,24
1141,1412916097,1581865254262001129,怎么肥事，下一集不守时,0,24
1142,2423119376,1581310971627004493,莫俊杰小天使真的好可怜好温柔,7,24
1143,1760810356,1581258295452001508,自古男二都这么惨,37,24
1144,1448503614,1585912997311002272,有点像瘦版海涛,0,24
1145,2146947521,1581264653544008722,金蕾金蕾金蕾再看嘛,0,24
1146,1639645581,1581609752176005540,这是周杰伦歌吗,2,24
1147,2708352005,1582519164345006609,莫莫好可怜,0,24
1148,1579901743,1581262212931004387,俊杰好暖,1,24
1149,434242471341001,1581589346691000697,呜呜呜小可怜,3,24
1150,1474925052,1581400720662006457,莫莫不要委屈自己,1,24
1151,1631971469,1581262291093007770,爱不能勉强,23,24
1152,2388667559,1581263870026006213,爱得卑微二人组,57,24
1153,1436815078,1582975520030000370,音樂「看見你的聲音」,2,24
1154,1189865743,1581402243174003935,莫俊杰真的是很喜欢陈韵如,1,24
1155,1335473178,1581260208429001790,高配包贝尔,7,24
1156,1247356752,1581401351550007249,我对莫俊杰无语,3,24
1157,1437520753,1584069949399006017,小天使清醒一点啊,1,24
1158,1675189571,1581260446769000674,莫太天使了吧,9,24
1159,1383191896,1581264489912006126,莫俊杰是真的爱她,20,24
1160,1666667267,1581303033915007491,莫跟陈在一起吧,4,24
1161,1750917108,1581260222075002047,莫俊杰太暖了,1,24
1162,1656933054,1581337088849000381,陈韵如我劝你善良,2,24
1163,1656056055,1581263537902002395,伍佰:这集可以让我出来唱一会儿吗,28,24
1164,1724322095,1582725122228004312,天呐我家莫俊杰也太好了不愧是小天使😭,2,24
1165,1458084652,1581264109496000192,莫俊杰你这个笨蛋,22,24
1166,86443464,1581265411615007861,莫俊杰他不香吗,5,24
1167,1733590680,1581265136113003970,完犊子我开始喜欢莫俊杰了,41,24
1168,1493510664,1581507103943006132,莫俊杰太天真了,3,24
1169,1842492162,1582618095234003518,莫俊杰值得更好的,0,24
1170,371045349458660,1581444797019006600,莫莫值得更好的,1,24
1171,2364277129,1581262935679009720,莫俊杰好卑微丢哦,5,24
1172,2002994053,1581319504775006218,真的好心疼莫俊杰,2,24
1173,1702320734,1581444332158005250,扎心的想看三倍速度了,4,24
1174,1179419896,1581429156270009489,感觉是杰伦的歌,1,24
1175,1533380293,1581313670054002364,全世界最好的莫莫,7,24
1176,1815915464,1582865731753006515,莫俊杰有点像包贝尔,1,24
1177,1411627896,1582203062276005007,哥强加给别人并不需要的爱是情感胁迫好吧,3,24
1178,1418454450,1581319205594004506,草莫俊杰别喜欢陈韵如啊,2,24
