,uid,contentsId,contents,likeCount,tv_name
1301,1813671634,1578846125458003664,在一起！！！,20,18
1302,1502250387,1579581302686002800,赖冠霖你看看人家,22,18
1303,1481088155,1581168629552008027,我希望和我对面这位在一起,11,18
1304,1738727061,1582805148742008763,这个剧很费蛋糕,4,18
1305,1402927736,1579188662176009859,刘昊然你看看人家,62,18
1306,1832448194,1579671923453006075,肖战你看看人家,21,18
1307,2453477335,1580212563226009764,林彦俊不用学，他做的很好kkkkk,51,18
1308,1264467716,1580024478659001246,朱一龙你看看人家,32,18
1309,353351426386158,1580437404628009629,我希望我们永远在一起,7,18
1310,1717000117,1582034374495008429,郭德纲你看看人家,9,18
1311,1258195176,1598438283034009326,王天辰，你看看人家啦！,0,18
1312,1765370682,1578893269801009757,我希望和黄雨萱在一起,28,18
1313,1815164723,1579261835462009204,王俊凯能不能学学,11,18
1314,1835906768,1597205054778000771,喻言你看看人家,0,18
1315,2157710734,1578844823821007179,最好的李子维,16,18
1316,1492036431,1600875346001003015,余洋你看看人家,0,18
1317,1588752008,1582643583156002056,李现快来学学人家！,1,18
1318,1758627190,1578927377794001677,华晨宇你看看人家,74,18
1319,1602501507,1578922550022008264,赖冠霖你看看人家,45,18
1320,1661296586,1579508441288004587,易洋千玺你看看人家,13,18
1321,1767742206,1582350298591009439,陈信宏，你学学我,0,18
1322,1350575899,1579237619933005818,易烊千玺你学习一下,20,18
1323,1467779413,1579007800474004636,吴亦凡你学一下嘻嘻‘,15,18
1324,1810881474,1580743389876003552,秦霄贤，你看看人家,13,18
1325,1699828011,1581252871036007925,任嘉伦你看看人家,9,18
1326,1465712883,1582019370916000245,林彦俊你不用学我都喜欢,11,18
1327,297276467576896,1578843122556004805,全世界最好的李子维,63,18
1328,2737570538,1579176766032006987,张云雷永远健康,24,18
1329,1779735513,1579050301321007060,希望你好好的,3,18
1330,1699324181,1580374623947001592,王一博你看看人家,15,18
1331,1481561142,1578844032624009627,太好哭了55555这大半夜的,23,18
1332,1828739731,1581520648507002341,毕雯珺你看看人家,5,18
1333,1208267055,1579521662606007831,这是什么宝藏男孩,8,18
1334,1433644774,1579224951132008761,李现你看看人家啦,12,18
1335,1240671925,1581433924166007120,李现你看看人家,4,18
1336,2399026705,1579145503411000359,吴亦凡你看看人家,28,18
1337,2433633230,1579937948842005933,全世界最好最好的李子维~,5,18
1338,1644297166,1578928470970000217,赖冠霖你看看人家,62,18
1339,1150285071,1597376941781005229,郑业成你看看人家,0,18
1340,2347418520,1580732797971003821,朱一龙你学学人家哦,7,18
1341,309377235945430,1579073132784002016,凡凡你看看人家,4,18
1342,366896511715529,1580738796797007609,刘昊然你看看人家,17,18
1343,2379856973,1579788243366009076,刘昊然你看看人家,29,18
1344,1841200950,1586100046399000380,从19岁开始，一直陪着黄，一直在一起，太甜了吧,1,18
1345,1671999315,1581677543085000478,白敬亭你看看人家,8,18
1346,2113271586,1579212207261008826,林季子你看看人家,23,18
1347,1683961071,1579363808558004216,上天赐给我个许光汉多晚来都没关系,16,18
1348,2273391451,1579176054039001140,肖战你看看人家，多学学,19,18
1349,1532080645,1581054520039009166,王俊凯你很棒你不用学,8,18
1350,1551057018,1579074948542004219,李汶翰，你看看人家,8,18
1351,1696764551,1579429795355009956,肖战你看看人家,31,18
1352,1633345081,1579605802563001543,陈立农你看看人家,8,18
1353,1737155430,1582635273913007041,张艺兴你看看人家,1,18
1354,1438227773,1581055868864000680,潘长江你看看人家,40,18
1355,2271537630,1580724434102009412,吴亦凡你在干嘛啦,7,18
1356,1482018943,1579012354523004748,易烊千玺你看看人家,37,18
1357,1752534584,1579224693461007567,王源你看看人家,34,18
1358,2012032790,1579613608490001436,林彦俊你看看人家,2,18
1359,2467085384,1578974483012007261,世界上最甜的李子维!,3,18
1360,1283036975,1578924579095002378,张艺兴你看看人家,42,18
1361,327132530092123,1578843151285001065,怎么会有这样帅气的人啊,15,18
1362,1429277548,1581051176544001161,陈立农你学学人家,4,18
1363,2003607527,1585971320240005796,他俩情侣鞋哦～～～,6,18
1364,2432305896,1580897516910001915,易烊千玺不用学做得很好！,9,18
1365,1635986659,1581139546659006405,易烊千玺看看多学学,6,18
1366,1717190009,1581516782247007894,白敬亭你看看人家,5,18
1367,1650306694,1578938281684004791,张艺兴学着点,22,18
1368,1627213704,1579078859886006400,肖战你看看人家,20,18
1369,1812425366,1581523356293004457,吴世勋你看看人家,2,18
1370,1740062514,1578843495833001137,耳朵好红，害羞了,43,18
1371,1175333741,1578964817285007215,易烊千玺你看看人家,6,18
1372,1595705909,1582197940727008665,王源看看人家学着点,13,18
1373,2256481636,1579259648788000667,林彦俊你看看人家,20,18
1374,1434671332,1579358992923001091,车银优学习一下啊！,24,18
1375,2509740649,1578904507727005680,李子维黄宇萱永远在一起,21,18
1376,1776145304,1582615119481009982,叶航成你学学人家,1,18
1377,1021790603,1578932818990006216,易烊千玺你看看人家,8,18
1378,1570734170,1580186253317003433,木子洋你看看人家,2,18
1379,1593927084,1580717093072005591,胡春杨，你看看人家,1,18
1380,1491355348,1579156489466004100,白敬亭你看看人家,20,18
1381,1275761816,1579158345959003326,黄景瑜你看看人家,2,18
1382,1772621404,1579248232732004348,吴青峰你看看人家,10,18
1383,2566724103,1578900840156000398,可以把李子维给我吗,24,18
1384,1555827804,1578976262459009546,李现你看看人家,49,18
1385,1510831276,1579452112807002807,彭于晏你看看人家,1,18
1386,1322775982,1583849895150004025,他俩穿着情侣鞋👟呀,1,18
1387,1835906768,1597205065314007567,喻言你好好反思,0,18
1388,1501129571,1578846152255007993,哪里来的神仙啊,14,18
1389,1296020027,1578976111319001819,刘昊然你看看人家,49,18
1390,2138306465,1584261452878005509,你们快醒醒,0,18
1391,354661894719696,1579239016229006184,王俊凯你看看人家,7,18
1392,1425553773,1582275780599003422,李现你看看人家,1,18
1393,1189333303,1581007723805004313,王一博你看看人家学学,62,18
1394,1262810889,1580030414995006670,王嘉尔你看看人家,10,18
1395,1577258249,1579667598306002522,陈立农你看看人家,27,18
1396,1419505266,1580708123216006321,艺兴做的比他好多了,6,18
1397,1229896458,1578927135788008639,谷嘉诚你看看人家！,12,18
1398,1412136669,1578974034044002167,王源，你看看人家,11,18
1399,1420751163,1580991063217008608,边伯贤你看看人家,8,18
1400,2510107793,1587462264896002169,快点在一起呜呜呜,0,18
1401,1233424019,1581299847645009051,彭于晏你看看人家,4,18
1402,1451628305,1581242700239001605,郭德纲你看看人家,42,18
1403,1460714715,1578926004445003466,大半夜的哭成狗,16,18
1404,1413056416,1579269184522002411,千玺你学学人家,4,18
1405,2593189549,1583758741944004674,他俩情侣鞋！！！,8,18
1406,1265641476,1582603315574000027,蔡徐坤快来学习一下,0,18
1407,1343447002,1578843854130002721,李子维怎么会这么好这么帅呜呜呜,29,18
1408,1762471134,1579241109242000990,朴灿烈你看看人家,10,18
1409,1785311817,1579015458444005392,金泰亨你学习一下,35,18
1410,1326813123,1579085688327005627,张艺兴看看人家,10,18
1411,1728841560,1580009511335009557,韩商言你学一学嘛,6,18
1412,367171322512677,1582279680652009607,朱一龙你学学人家。,0,18
1413,358612660662119,1579185188203006765,易烊千玺你看看人家,11,18
1414,2452001549,1579786683600006461,边伯贤学着点,3,18
1415,1402113044,1579007321310000506,易烊千玺你看看人家,32,18
1416,353220060787556,1579574986180009735,肖战我还是觉得你帅,6,18
1417,358748958758046,1579676300348004668,白敬亭你看看人家,13,18
1418,1695292187,1579172343428005455,林彦俊跟人家学学,9,18
1419,1690472129,1578843332685009768,这谁顶得住啊,23,18
1420,1569062523,1582510118706007102,呀！这个蛋糕跟李子维送过去客户那边转交给黄雨萱的一样！,1,18
1421,1774217473,1594534784131006252,缓缓掉落的枫叶像思念,1,18
1422,1058504855,1578945517392000333,周震南看看人家,34,18
1423,1552854880,1582005221076008403,好宏大好深厚的爱,0,18
1424,1766492438,1582394239394007528,黄雨萱你也太会了,1,18
1425,1269344923,1579371521230005089,王一博你快学学人家,13,18
1426,2272333351,1579528047910009938,朴灿烈你学学人家！,5,18
1427,1688387421,1582690675769005632,李子维内心超级开心,5,18
1428,1761084520,1578967372280007574,易烊千玺你看看人家,22,18
1429,2280328298,1579533440207006523,李子维你太好啦,7,18
1430,366415441822582,1586015577349006630,情侣鞋！！注意了,0,18
1431,1480826326,1583233602214002503,武奕哲看看人家,1,18
1432,1401834398,1579493344771006615,黄明昊你看看人家,13,18
1433,2482983710,1582607700286000159,情侣鞋都穿好了呢,19,18
1434,1281063741,1579598157399007416,肖战你看看人家,25,18
1435,353502589093499,1578988810270002828,千玺你看看人家！,60,18
1436,1269682471,1582530048893002379,看他俩的鞋👟一样诶,20,18
1437,1197007642,1582982563054004232,情侣鞋，看到了没啊,9,18
1438,283691318248309,1582552878313008607,情侣鞋好吗！？,26,18
1439,1740771526,1580045897011000640,怎么可以那么帅,0,18
1440,2056318566,1581655217362008469,易烊千玺快学一下,1,18
1441,1151348189,1579101613152001295,肖战你看看人家,52,18
1442,1451880484,1579397598415004219,王琳凯你看！,15,18
1443,1537010229,1579743835460006415,吴世勋你看看人家,21,18
1444,1575902848,1582721858671009978,注意看鞋子是一样的耶,8,18
1445,1307646614,1582699200022008752,林俊杰你学着点！,6,18
1446,1593221449,1582644680615009831,那也太开心了吧,5,18
1447,1420953717,1579001067848003725,肖战你看看人家,22,18
1448,2452022611,1579427718638009552,吴磊你看看人家,11,18
1449,1591331593,1582707331301004410,细节细节情侣鞋哦,24,18
1450,1835906768,1597205075038000885,喻言你学学人家,1,18
1451,1617467018,1579156477604004002,边伯贤你看看人家,9,18
1452,2247902177,1585336102497009145,情侣鞋呀！,10,18
1453,1331950524,1579446279551009363,郭德纲你看看人家,81,18
1454,1673795176,1581983223896002551,宋小宝你看看人家,6,18
1455,1754046999,1579006751480000664,白敬亭你看看人家,43,18
1456,304107076199759,1580984785001003974,白先生你看看人家啊,3,18
1457,1599502935,1578930098399003909,吴亦凡你看看人家,51,18
1458,1349824873,1578978546492006501,毕竟吴亦凡在跟我恋爱,7,18
1459,1506726591,1581231069716004913,白敬亭你学着点,6,18
1460,1764993863,1579839965324002810,吴亦凡你看看人家,3,18
1461,338319309279041,1583475421146009142,你们背着我穿情侣鞋！！！,7,18
1462,1619471224,1579184563093008368,秦霄贤你看看人家,18,18
1463,1393163561,1583725139794007418,秦霄贤你看看人家,2,18
1464,1613550456,1583392393137003959,穿越时空爱上李子维,0,18
1465,1824172041,1579242386441009767,陈立农你看看人家,21,18
1466,2593637953,1579876491860006712,白敬亭你看看人家,11,18
1467,1618403541,1579005610427005406,陈信宏，你看看人家啦！,13,18
1468,1638488769,1581483071467009716,白敬亭也是这样的,4,18
1469,1822609996,1579243372545006258,朱一龙你学着点,18,18
1470,1595705909,1582197988960004539,王源看看人家学着点！,3,18
1471,1712044144,1579417334690009901,黄景瑜你学学人家,14,18
1472,1290876367,1579620093036002507,肖战你看看人家,14,18
1473,2419087589,1579032029619005191,肖战你看看人家,67,18
1474,1745971145,1582807456285000699,他们两个穿的情侣鞋诶,5,18
1475,1312962015,1582833679038004472,你们两个情侣鞋诶,5,18
1476,1182583865,1587557529679007883,情侣鞋么,2,18
1477,1259001920,1585108469747003646,妈呀，情侣鞋,4,18
1478,369597945491312,1584161166348005528,张艺兴学学人家，知道了吗,0,18
1479,1707086180,1579264449661002127,千玺你看看人家,17,18
1480,1437768595,1586492254939007609,吴世勋你看看,1,18
1481,1837992905,1582390709804007782,秦霄贤你看看人家,13,18
1482,1601442507,1579513915287005327,边伯贤你看看人家,5,18
1483,1474702108,1579358118110001265,肖战你看看人家,41,18
1484,1181347789,1579236019337004353,迪丽热巴，学会了吗,9,18
1485,1631466249,1582458928306005262,曾志伟你学学人家,6,18
1486,1646341001,1579505881863006364,林彦俊你看看人家啦,8,18
1487,1710628940,1579585703820005577,肖战你看看人家,13,18
1488,1353047297,1580614473079002427,艺兴你看看人家,12,18
1489,1654158445,1579182626429007431,王九龙你看看人家,2,18
1490,359221405165534,1585732454954003297,鞋子是商量好的吗,0,18
1491,2405403983,1582626638697002462,你们两个人竟然穿情侣鞋！！！,71,18
1492,1761876737,1582642923744003691,是情侣鞋😃,6,18
1493,1152313319,1579447764169009367,叫陈立农的别走,6,18
1494,1496799536,1582694951371007687,喔赛情侣鞋,4,18
1495,1725077839,1579357640798007514,王一博学学人家啦,31,18
1496,2366644842,1578892090146007293,黄雨萱的腿太可以了,4,18
1497,1612914792,1581218152637000585,大力，你看看人家,3,18
1498,291096982716679,1579435136500006162,胡春杨你看看人家,9,18
1499,2411952480,1580042040310007357,这段真的有泪点啊,2,18
1500,1591113268,1578886295229001202,呜呜呜栗子味怎么这么好,8,18
1501,1723719214,1582790056153008987,没发现鞋子是情侣款嘛,6,18
1502,2303184091,1581607546960000556,华晨宇你看看人家,5,18
1503,1253975881,1578843320473003971,看鞋！情侣鞋！,102,18
1504,1374418489,1582270646786001002,肖战你要学着点哦！,2,18
1505,2123227704,1580273879975008213,南柱赫你看看人家,8,18
1506,1213567610,1579323056082000169,邓伦你看看人家,6,18
1507,1589315260,1579272520944008438,王琳凯你看看人家,19,18
1508,2018737038,1579697806626008372,孟美岐你看看人家,2,18
1509,2254368402,1585821960551006122,他俩的情侣鞋！！！,0,18
1510,1175333741,1578964867240000814,易烊千玺多学着点鸭,35,18
1511,1297581383,1585558640553002440,王一博唉我就不说啥了,0,18
1512,1199105520,1582360864734005050,吴亦凡，你看看人家，就不能学着点吗,2,18
1513,1760165194,1579525594846004725,邓伦你看看人家,9,18
1514,2055386708,1579182695735003511,李现你看看人家,9,18
1515,1809908930,1580636874576005645,刘宇宁你看看人家啦,3,18
1516,1360530674,1580913130319002068,白敬亭请你学习一下,3,18
1517,2515646559,1579156658583000383,范丞丞学着点，你看看人家,17,18
1518,520449041630962,1585904989334007545,李子维真的好温柔,0,18
1519,2034034237,1578974934768008802,王子异你看看人家,28,18
1520,1622358244,1580311269580001611,黄明昊你看看人家,14,18
1521,2569067547,1579176174986000562,王一博你看看人家,39,18
1522,1527810524,1581595452212004862,富贵学着点,1,18
1523,1835906768,1597205085102000932,喻言好好反思,0,18
1524,1451752882,1597725076772008601,魏曙光你看看人家,0,18
1525,2453825236,1580220231134005724,华晨宇你看看人家,27,18
1526,1578749312,1582894542557001310,黄明昊你看看人家,0,18
1527,2094629117,1582697168239004298,宋亚轩，你看看人家,15,18
1528,2433569082,1579331736281009227,情侣鞋哈哈,39,18
1529,1308645367,1580990163802009007,吴青峰你看看人家,17,18
1530,2410325744,1578883205349004811,希望有情人终成眷属,13,18
1531,1827868243,1582624746831000956,任嘉伦你看看人家,7,18
1532,1357910211,1581333585511007595,胡春杨快学学人家,7,18
1533,1060162170,1580747653954007750,木子洋你看看人家,3,18
1534,1312682459,1583126013322006054,我去情侣鞋有心哦,22,18
1535,1430626334,1582170251191003637,郭老师你看看人家,3,18
1536,2500517618,1584015615565001906,陆一白你看看人家,0,18
1537,1383076428,1580029362309007027,王俊凯学着点,9,18
1538,1268364446,1578843052189005043,你就心里偷着乐吧,2863,18
1539,1779082484,1581248040669005474,马银鸽你看看人家,0,18
1540,1582266471,1579989569855008282,张艺兴你醒醒看看人家！,12,18
1541,1356301775,1580053038429002660,陈立农你看看人家,10,18
1542,1358242020,1578925746158004708,他俩情侣鞋啊,115,18
1543,1573346724,1582077013021005252,王一博你看看人家,5,18
1544,1446589299,1580738016762008169,潘长江你看看人家！,68,18
1545,1242279371,1584376613417007417,朱一龙你快学学！,0,18
1546,1650989520,1580720799464009108,陈立农你看看人家,15,18
1547,1141040949,1583249443042008248,千玺你看看人家啦,1,18
1548,2542384230,1578881130453007855,啊，真的是情侣鞋子,81,18
1549,353472390111908,1580462539515004292,周新鹏你看看人家,3,18
1550,1806292136,1585891100271004674,黄明昊学学人家,2,18
1551,1086297128,1581232074856007526,王琳凯你看看人家,1,18
1552,1107737406,1580823352575002345,宋小宝你学学人家啦,6,18
1553,2437553117,1579421323342005547,张艺兴你看看人家,32,18
1554,2289492537,1583394239016005748,他俩的鞋子是一样的哎,2,18
1555,1495379930,1580317241312004020,王嘉尔你学着点！,5,18
1556,1602905376,1583148178569008698,李振宁你看看人家,1,18
1557,1652680343,1579257144778007343,你看看人家的情侣鞋,38,18
1558,1004049470,1580780367785004354,千玺不用学他会,7,18
1559,1429724411,1579097285426008115,白敬亭你看看人家,28,18
1560,1680100618,1578848899791006589,仔细看情侣鞋！,100,18
1561,2121651207,1581993014206002529,情侣鞋情侣鞋情侣鞋,7,18
1562,1210073297,1584630272647003434,陈立农你看看人家,0,18
1563,289494792153132,1579700075321002411,朴灿烈你看看人家,5,18
1564,2665482057,1581908010890007388,朱一龙你看看人家,3,18
1565,1700604062,1578843432541000063,居然是情侣鞋,71,18
1566,2397733866,1578843203940009006,这鞋子是情侣鞋吗,100,18
1567,366595629122221,1579600544370008419,穿的是情侣鞋吗？,34,18
1568,2478333535,1578846557945002598,其实心里可开心了,33,18
1569,1654664182,1579086269300009724,你就心里偷着乐吧,13,18
1570,1349891515,1581915380090001332,好像是情侣鞋好哇,10,18
1571,1617687708,1578843895275000101,hhh心里美滋滋,120,18
1572,1599730667,1579174928800008731,心里开心呢吧,84,18
1573,2522607936,1578874507435001525,他俩是情侣鞋啊！,32,18
1574,1610154954,1581913726730005530,情侣鞋？！,1,18
1575,2170923805,1578890314148001890,嘴上说过分心头爽得很,53,18
1576,1465229679,1588662226154008989,馬嘉祺你看看人家,0,18
1577,2199490946,1579273227595007694,张艺兴你学学人家,2,18
1578,1722394924,1579320015963001465,白敬亭看着点,16,18
1579,1523381195,1582098437663009957,王俊凯你看看人家,6,18
1580,2616942815,1578843509336002660,才发现情侣鞋,81,18
1581,2007202077,1578844444644005871,不过分，你还要感谢他,27,18
1582,367176288577527,1579263366034006463,易烊千玺你给我好好学学,4,18
1583,1403280186,1578880325183002413,好开心哦,5,18
1584,2277501294,1579489058522008664,他们穿的是情侣鞋,13,18
1585,337602385290870,1579508543867003144,千玺该学学了,20,18
1586,1604933555,1579307708132000590,王子异学着点,28,18
1587,2016991688,1581844444096004050,易烊千玺你看看人家,15,18
1588,1790986797,1579560109590009413,情侣鞋？？我才发现,14,18
1589,1693765498,1579091897404004786,都是新百伦的鞋子诶,7,18
1590,1838385367,1579965030849001992,王一博你看看人家,7,18
1591,1519252967,1578844223961003795,其实心里暗爽,120,18
1592,2000205683,1588608107643008492,梁博你看看人家,1,18
1593,457555956664428,1593760127232008619,仔细看，是情侣鞋！,0,18
1594,1638448054,1580032893042004657,战战耶啵你们看看人家,7,18
1595,2428400578,1579838133055000469,吴世勋你看看人家,5,18
1596,2661859164,1579179912031004907,易烊千玺学着点啦,20,18
1597,1288425446,1579560670846009659,夏瀚宇你学学人家,7,18
1598,1640325594,1580125309335002484,两个人穿的是情侣鞋诶！,11,18
1599,2203195960,1579623121047009005,吴亦凡学习一下人家,6,18
1600,1678708185,1581912545717005286,宋小宝你看看人家,35,18
1601,1737052730,1579000006681002811,情侣鞋嘛！！,42,18
1602,1570856590,1584693914461005753,肖战你学学人家！,1,18
1603,1779942373,1579436871748003021,情侣鞋啊妈呀,42,18
1604,1318752552,1582429800766001888,吴亦凡你看看人家,3,18
1605,1623589369,1579967961027009102,你看看人家唉,12,18
1606,1818259196,1578876457585006080,心里可开心了,73,18
1607,1641419641,1580291898898008851,白敬亭你看看人家,3,18
1608,2131446472,1579708330999006108,白敬亭你看看人家,7,18
1609,2505402402,1578843782573006908,你们穿情侣鞋！！,64,18
1610,2028933385,1582642840894002812,从小许下的姻缘,0,18
1611,2228539584,1579008701866009235,情侣鞋情侣鞋情侣鞋情侣鞋,4,18
1612,1268898139,1579751001295008038,吴亦凡看一看,15,18
1613,1600907988,1582536822569005006,陈立农你看看人家,1,18
1614,1500402745,1579857795204006486,两个人都穿新百伦唉,12,18
1615,1616246581,1580723856293000425,吴亦凡你看看人家,6,18
1616,1704275117,1579421298420006921,不然你哪来的机会,1,18
1617,1623358894,1581265732863003885,心里乐开了花,4,18
1618,1300920990,1582300420239007294,巫毫伟你看看人家,0,18
1619,1459898066,1583934084506006447,宋小宝你学学人家,1,18
1620,373813288116884,1579941406448008440,手机演的好,0,18
1621,1442912689,1580645764527008003,恭喜李子维接盘成功,6,18
1622,2403437774,1580031526949006617,王俊凯你学会没？,7,18
1623,1527269259,1579693568643008212,真到位的情侣鞋,5,18
1624,1497298169,1579605745819000028,他们穿情侣鞋！,8,18
1625,1821405883,1578856137352003470,一样的鞋子诶,14,18
1626,1675514856,1578909145038007515,心里可开心得飞起来咯,4,18
1627,1833576682,1582867136325006524,新百伦领跑,0,18
1628,2226517364,1579670191104008376,林一学着点,2,18
1629,1685392349,1582273640718008398,人帅没有抵抗力,0,18
1630,1583797865,1579013318803008501,千玺你看看人家,2,18
1631,1343107743,1581230933190000958,叶枭你看看人家,1,18
1632,1799651582,1582176059007005553,任嘉伦你学会了吗,3,18
1633,541534612,1579141431436008658,是情侣鞋吗？,32,18
1634,1492731010,1579630192521002415,他们的鞋哦哈哈,2,18
1635,1606107569,1580537088312001869,刘宇宁你超好！,0,18
1636,1297229065,1581437842386008811,心里面可开心了,2,18
1637,1364529755,1579520457646008485,毕雯珺你看看人家！,12,18
1638,1619003173,1580296661783008085,李子维太好了,1,18
1639,1758509865,1583322609660002844,张佳宁，你看看人家,0,18
1640,1516760231,1578843678076004003,我才发现，是情侣鞋哎,14,18
1641,1319902147,1582291247469002212,我们是情侣鞋哦,1,18
1642,1400309039,1581169933388003470,朱一龙长点心吧！,1,18
1643,2458876369,1581071550764007576,李子维你也太会了吧,14,18
1644,1793420483,1582383543106007646,光头强你看看人家,10,18
1645,1653675690,1579150530931004420,白敬亭你看看人家！！,19,18
1646,1683039118,1581947523649001877,腾格尔你看看人家啊,2,18
1647,1268601857,1581320346879006467,他们俩穿的情侣鞋,2,18
1648,367768289421653,1579788771899003582,瞧把你开心的,4,18
1649,1432050504,1578843590707008505,都是新百伦的鞋,17,18
1650,1635090553,1578843893767000082,他们的鞋子！,8,18
1651,1215952160,1582087871639007287,刘耀文你看看人家,1,18
1652,2475989932,1582208060890007896,新百伦给了多少钱,3,18
1653,2583146637,1580380252883008446,牛皮牛皮牛皮牛皮,0,18
1654,1442000538,1601625538592002682,翟潇闻你看看人家,0,18
1655,1561770471,1578919034753007931,穿的是情侣鞋耶,30,18
1656,1274357311,1580827973543006904,新百伦演得好,19,18
1657,1804030710,1579495087760009714,情侣鞋爱了,14,18
1658,1321078879,1582196641735001135,穿的情侣鞋！！！！,3,18
1659,1832082130,1580095053597000994,李子维好会喔,6,18
1660,1204609279,1578847341136002882,真的情侣鞋诶新百伦给钱没啊,57,18
1661,1304101983,1579264703604000795,薛之谦看看人家,29,18
1662,1684747890,1581255374763009899,白敬亭你看看人家,5,18
1663,1450784959,1578854996238003207,香芋味的🉑️,4,18
1664,1368305468,1582380733361000908,台湾流行新百伦嘛？都是穿的新百伦,0,18
1665,457555956664428,1593760158698008733,仔细看，是情侣鞋诶,1,18
1666,1356184916,1579096521357003843,两个人同样的新百伦,4,18
1667,2359531552,1583831471159009166,千玺保护我,0,18
1668,2481490463,1580415412699002247,何运晨等我来找你,3,18
1669,1076369195,1581438647049007813,腾格尔你看看人家,8,18
1670,445694733189859,1598340988251004872,康康人家,0,18
1671,1532351295,1578844567890000233,鞋子鞋子细节啊,11,18
1672,1665444755,1578843185439001633,他俩情侣鞋,17,18
1673,346242315988820,1581170194162004689,李子维你不高兴吗？,2,18
1674,1593467888,1582428400877003297,她俩是情侣👟啊,1,18
1675,1570167836,1580743351833007287,新百伦这么贵，穿不起,3,18
1676,302905726862075,1578844964207005812,该不会也是李子维看她穿才买同样的,11,18
1677,1823362429,1581829366155002082,郭德纲你看看人家,10,18
1678,1568690299,1582345774041002636,想见你，只想见你,1,18
1679,1628029632,1582185953593002815,易烊千玺你要向我学习哦！,11,18
1680,1251573690,1581935210529001134,穿的情侣鞋哈哈哈,2,18
1681,1824371191,1579581918371008190,我没看错吧，情侣鞋吗,5,18
1682,2112384837,1580784531887008548,王琳凯你看看人家！,4,18
1683,1591113731,1580790133687007118,肚子没被搞大吧？,0,18
1684,1669215926,1581050943070002234,邓志鹏你看看人家,0,18
1685,1757508025,1579184772620007505,王一博你看看人家,39,18
1686,547715809288853,1587871226865006342,全世界最好的肖战,1,18
1687,1072223251,1584941782437009742,似曾相识,0,18
1688,2226099768,1578843654278003617,真的是新百伦赞助的吗,19,18
1689,1247310446,1579243177655009975,李星煌你学着点,0,18
1690,1585463144,1581355176071009444,宋小宝给我学着点！！！,22,18
1691,1765957513,1582017346898006009,金硕珍你看看人家,0,18
1692,1382067051,1584850854929001869,他们两个的鞋子一样哎,0,18
1693,1751218819,1579790641273006692,李育林你看看人家,0,18
1694,602474058621700,1590299584609000079,秦霄贤看看人家,0,18
1695,1791243603,1581072449760000764,陈立农你看看人家,4,18
1696,1370721019,1579271238220006708,邓伦你看看人家,26,18
1697,1775893352,1581339980821003487,大勋你看看人家,0,18
1698,1102295934,1578847979384006579,不过分你怎么拥有爱情,2,18
1699,2454043846,1580190984174003660,毛不易你看看人家,2,18
1700,2257015281,1580839399700000149,吴亦凡你看看人家[愉快],0,18
1701,1275271709,1580041038376006270,易烊千玺学着点,3,18
1702,1757368299,1579346741737004296,情侣鞋，好配哦,17,18
1703,1588632718,1580280623511007562,陈伟霆你看看人家,0,18
1704,2220424061,1579525428227000066,这么晚宿舍是不是关门了,2,18
1705,2694014652,1581162722804007397,啥时候有林季子那么帅就好了,0,18
1706,2007217799,1582880557762002388,李子维：我绿我自己,13,18
1707,2339659961,1579429920117003717,边伯贤你看看人家！,8,18
1708,2508643694,1582688528781001846,汪春丽大傻子,0,18
1709,1744404432,1580010826173007105,刘昊然你看人家情侣鞋,4,18
1710,2657425959,1582561097923005218,谢广坤你看看人家,2,18
1711,2453210254,1582777084199007578,王源也是神仙男友啊,5,18
1712,1297078267,1580740811086004782,王文奇你看看人家,1,18
1713,1085470838,1579689013576003806,王一博你学着点,38,18
1714,1290538683,1580808427355006442,陆绎你看看人家！,12,18
1715,1634501940,1582774503023001756,肖宇梁你看看人家,0,18
1716,1406297350,1579342267598001589,一直都是李子维最好的李子维,10,18
1717,1379061503,1591239947673009967,快点想起来,0,18
1718,425877351442144,1582092559297008243,扎心了，是因为你才喜欢上的肚脐学长,2,18
1719,520449041630962,1585905018934008961,是不是很温柔,0,18
1720,2343324935,1578843192050001733,今晚是心动李子维,18,18
1721,1756204923,1583423462059000382,大哥哥站在你面前,8,18
1722,1441412083,1581067050732006394,黄明昊你看看人家,2,18
1723,1356618725,1591508034967008562,大力，你看看人家,0,18
1724,1479279340,1581645161350009133,好像是情侣款的鞋啊,2,18
1725,1844271539,1580702157773001854,李子维撩妹技巧我给满分,7,18
1726,1230917037,1579342311285009895,陈信宏你看看人家,4,18
1727,2128479565,1580192848311009113,张艺兴你看看人家,15,18
1728,2509209605,1581313830793005005,王琳凯你看看人家,2,18
1729,2311608007,1578930697045003451,这鞋是不是情侣款啊,8,18
1730,1744364875,1580965303346003546,李振宁你学着点,5,18
1731,1421171292,1579773621693001104,姐妹们我恋爱了恋爱了,3,18
1732,1450796089,1581868325386007494,陈韬良你看看人家,0,18
1733,1831412196,1580452397127003802,吴亦凡学着点,11,18
1734,1409492559,1582548595120008307,呜呜呜激动得手机都掉了,0,18
1735,484025672140032,1582897875292002822,缘分就是这么巧,4,18
1736,1754953960,1582714200808009046,原来你还记得大哥哥哦,18,18
1737,1245933721,1579607025975001883,华晨宇好好学习一下,19,18
1738,366819470737835,1580215466780009621,邓伦看看人家,4,18
1739,1514675804,1582713303180002607,就是李子维啊！爱了,25,18
1740,1795174303,1582962978901000739,那个是李子维！,7,18
