,uid,contentsId,contents,likeCount,tv_name
2790,2103995016,1592979953249005676,这剧演员选的很好演技超级棒,0,1
2791,1255038260,1580605047465005630,有多少微博热搜来的,6,1
2792,1001269413,1582401400623005423,好伤感啊,1,1
2793,1181234090,1600184075825009638,女主很大时候看起来好像男人,0,1
2794,1394867139,1584764124876001760,为了张大仙,0,1
2795,1631110039,1590468840686000706,往后看会真香的,0,1
2796,546617941830644,1586157972298009549,评分很高喔,0,1
2797,1381052514,1583413788123009649,真的是好剧,0,1
2798,1015440751,1580701477375000290,是柯家燕打错😅,2,1
2799,2495540673,1582122157480008075,周冬雨来演会更好,4,1
2800,1816520165,1595068806647001702,这是台剧啊，哪里来的周冬雨,1,1
2801,2206719716,1582115485059005552,片头很用心的,8,1
2802,1725103308,1577881281885007251,片头很重要,18,1
2803,1151460273,1582442221155005767,看毛啊看来看去都是黑屏啊,0,1
2804,1399273827,1589208721203005582,啊这熟悉的片头太感人了,1,1
2805,1475648929,1578968008269008272,怎么还没开始我就想哭了,6,1
2806,1156412047,1591114334838001391,二刷来了真的值得看,0,1
2807,1342113453,1582457448745002070,想见你明天就能见你,0,1
2808,1156840421,1579261513671006260,这是不能说的秘密吗？,0,1
2809,1479121667,1577554271972001621,这颜值我不可撤了,27,1
2810,1566484170,1581903868475002701,维嘉的鼻子,2,1
2811,1237645510,1581352223112008320,开头表示看不懂,4,1
2812,1835084994,1583208145963005728,真心看不懂,0,1
2813,1697877598,1584953667786002399,平行宇宙？？？,1,1
2814,2304648835,1579262176682006881,人选有点显老,11,1
2815,1360583123,1578553330421000340,36岁看这片能坚持下来吗,14,1
2816,1547832727,1581913294743001681,疫情使我们相遇,9,1
2817,2469317488,1589362584944008062,这是桂纶镁的妹妹吗？,0,1
2818,1363596007,1584262001466000438,一人饰演两个角色？,1,1
2819,1259040707,1582467324070002541,高配版不能说的秘密,3,1
2820,1204724182,1582357821293007673,男一男二都很可以！,1,1
2821,1584043818,1591192004073008453,开头就歌好听,0,1
2822,1838244733,1582462085042001802,好喜欢这首歌,0,1
2823,1418004395,1580802643982009212,男一倒着看还有点帅的,4,1
2824,1462518247,1594022499568008105,李子维李子维,1,1
2825,1709177728,1581249179406003455,好久没追过这么久的剧了,1,1
2826,1499182165,1579536585600008230,我爱施柏宇,5,1
2827,2406978480,1581832224093009756,片头曲真的有提示,2,1
2828,1513236926,1578577198148004554,人不可活在过去,8,1
2829,1807768496,1579140573429002458,画风也太台式小清新了,9,1
2830,2502499737,1582779977929005420,会哭的你不要不要的,0,1
2831,1450503265,1581299190333004089,时间线继续走下去,2,1
2832,2060308395,1577247787126000771,来看哥哥哒,5,1
2833,1699820393,1601638053559007135,是真的好看,0,1
2834,1397484270,1580364009706004679,其实这个开头全部都是暗示,3,1
2835,1771029892,1578235785192009403,女演员好老,31,1
2836,1655266017,1589303344211007468,你马年轻，八岁下的你,0,1
2837,309201175843663,1580021950696001264,耐心看会上头的,14,1
2838,1660948710,1581935771673004213,爱的迫降之后来的,4,1
2839,1762929253,1580888582472007561,许光汗帅爆了,8,1
2840,1144358250,1581055990778001458,换我这化妆师吧💕💋,2,1
2841,1449258682,1583814027759000893,女儿让我看这剧，说很不错,0,1
2842,1468063926,1591176045390001228,一定要看下去啊，后面超级好,0,1
2843,1231198236,1580967476540001131,台湾没帅哥了,1,1
2844,2358641936,1578295230174002866,你坚持看三，四集就上头,9,1
2845,1278885633,1581139432913001932,豆瓣来的,1,1
2846,1730784904,1579506625024001781,主角很耐看呀,9,1
2847,1565475347,1585049609762006933,不懂的去看简介,0,1
2848,1151595020,1582822946082008738,有点不能说的秘密的感觉,1,1
2849,1487198027,1582604390685002366,看不懂咋办,2,1
2850,1536139090,1583306222551004152,被叔叔安利来的,0,1
2851,1613634256,1580534423988000991,看下去会发现停不下来,5,1
2852,1644968183,1577179932080007443,这个回眸，我不行了,18,1
2853,2287995813,1581136085241004146,但是人家演技好,5,1
2854,1428518906,1582636970171004816,二刷看陈韵如还是挺舒服的,0,1
2855,1379338326,1597320805846001425,莫俊杰，如果当初能坚强一些就好了,0,1
2856,1788455568,1582450533166004804,等着后面真香,0,1
2857,1574608125,1584849316312008426,这部剧后劲很大相信我,4,1
2858,2186937108,1582356638544005329,我连片头都看不懂了,0,1
2859,1458309425,1582351697870004147,歌很好听啊,0,1
2860,1512568681,1579527072619001105,你行你演，事可真多,0,1
2861,1710411483,1591766875528009001,我最帅，我不管,0,1
2862,1592655441,1582121255228005761,说长相的你去看偶像剧好吗晕,3,1
2863,1634224133,1581068782563009112,微博来的举手🙌,4,1
2864,1454523358,1579788041408001042,鸡皮疙瘩起了好几次演技还是好,3,1
2865,1525849156,1582804661303006988,我怎么还不出来,0,1
2866,2015615631,1581063622984003265,谁来劝我坚持下去,2,1
2867,1708226975,1580699776713005355,片头曲好听,0,1
2868,2557852826,1579692686964000452,女演员很好的好吗,16,1
2869,2081801416,1582385428738001741,看片头都想流泪,1,1
2870,1619859074,1580650896275001634,目前看来不怎么吸引人,8,1
2871,1458582838,1581171868936008037,城市的夜晚霓虹灯璀璨,2,1
2872,2113276513,1579500217654002818,桂纶镁来演就好了,7,1
2873,1806368452,1580790993584000732,这首歌名是什么吖好听,0,1
2874,1788155983,1581055346790002857,片头片尾是个闭环,4,1
2875,2474895008,1577869439053005695,孙盛希才女音乐太多产了,8,1
2876,2437143508,1594471545365000040,头两集坚持下去真香,0,1
2877,1812400442,1583633658944009339,这部剧就是越看越有味道,2,1
2878,1662019087,1582805207606004209,被何运晨安利来的,1,1
2879,1238324821,1578371834104007270,冲豆瓣评分来的,12,1
2880,2474587484,1596031322395004757,我太美了,0,1
2881,362133493646697,1583741981256000183,值得追的，多看几集,1,1
2882,1745311248,1579239867427002237,能告诉我微博热搜是什么吗,1,1
2883,2364118901,1582176373080008599,比那些空有颜值的剧好多了,3,1
2884,1726917044,1578830151531002335,不错，又多了一部可以看的剧,4,1
2885,1566154015,1578331977790004800,哇孙盛希唱的,5,1
2886,1642544849,1582216043500003915,不是简单的小清新,0,1
2887,1741364540,1580876633074001471,颜值真的可！请坚持看下去好嘛！,2,1
2888,1386895732,1577636171883007566,演技不错了,5,1
2889,2338010864,1582629632079007927,先不点评我怕我真香,2,1
2890,1827594786,1578302296305009774,这些歌怎么这么好听,6,1
2891,2408971731,1578717243442000509,33岁适合看这个剧吗,4,1
2892,2049952816,1596442015637001700,喜欢黄雨萱,0,1
2893,30769463,1578398031955006718,这个歌是孙盛希唱的吗,4,1
2894,1599011578,1579159152339006889,我什么时候才能嫁给许光汉,2,1
2895,286746717721166,1579581190448000290,现在都没看明白什么意思,1,1
2896,1550827574,1581322687842001859,方进看到这里了吗,0,1
2897,419144923095913,1582037393167000217,这首歌挺好听的,0,1
2898,2060668703,1580651439816001950,撑过前两集，后面真香真香！！！,1,1
2899,1654513825,1577596173914005184,主题曲好听,7,1
2900,2665710162,1579615469166008114,微博热搜来的,6,1
2901,1310924347,1579453827475004148,歌好好听哦,4,1
2902,1731772437,1584942790212007914,可能开头剧情不是很好，后边还可以吧,0,1
2903,1604783303,1579207030511000552,张梦圆爱王绮漪,0,1
2904,1325091661,1579683885864006591,唱歌的声音好好听,1,1
2905,1534907442,1579838253018001039,看起来有点好吃啊,0,1
2906,1838888360,1585548486757003860,为了李子维二刷,0,1
2907,2269763358,1586678404138000102,会真香的,0,1
2908,2256967346,1581911442476009982,有小姐姐处对象吗,4,1
2909,2353295317,1582787368725005091,好的坚持中哈哈,0,1
2910,1804257593,1578366041497000886,我觉得不能光看颜值，演员的演技好的话，还是值得肯定的,7,1
2911,1690348246,1585654512747007349,这首歌叫什么名字,0,1
2912,1288030565,1581786775096001158,33岁老阿姨适合看这个吗？,2,1
2913,1628654200,1579676837700008801,这个女人长得怎么跟男人一样,13,1
2914,1261341611,1578236245323002902,颜值不可你可？不爱看出去别比比,2,1
2915,1724149528,1580735206057004939,这歌好听，是什么,1,1
2916,1185241421,1580976003136006431,冲着男二来的,1,1
2917,1454640045,1583338602822001386,这部剧细节处理很nice,5,1
2918,355016229520994,1582115276603007742,坚持看下去值得的,1,1
2919,2401522750,1585046752783009492,看不懂还说出来，多看几集不就好了吗,0,1
2920,2408971731,1578717261477004891,33岁老阿姨适合看吗,9,1
2921,1630622733,1578124537759002249,主题曲很好听啊,3,1
2922,1483130153,1588582140472001378,不想看就滚好吗？,0,1
2923,1761342359,1585144621211005855,最近这个很火的哦,1,1
2924,1193781162,1582359184596007060,这是悬疑剧？？,3,1
2925,1513842458,1582288420117001556,两倍速好听唉！,2,1
2926,2098861447,1578825424776003935,那个男孩走了,1,1
2927,1439503002,1579778879712000321,说清新的往后看吧，会惊艳你的,1,1
2928,1392271002,1582368872888000149,演技都特别棒,0,1
2929,1477408288,1586860014313000708,一定要坚持到第四集o,0,1
2930,1654547070,1577683828064003279,孙盛希的歌啊,6,1
2931,1254778788,1581435625915003383,猛一看像魏大勋,2,1
2932,1051888455,1581433372225006947,绿色的箭头都有意义在,3,1
2933,2389624205,1584963831839000516,良心剧各位坚持住后面会真香的,0,1
2934,2113629365,1582474709221003623,王全胜是🌈,0,1
2935,2212478134,1580973904052007286,这是讲两个平行空间的故事吗,2,1
2936,1292607238,1584095562204004036,开头都看不懂坚持往后啊一定要,0,1
2937,1584190497,1582988908419001264,女演员演技超好,3,1
2938,2010888984,1579404906674008824,30多岁不适合看剧适合就地火化,1,1
2939,1654059952,1598275047244006938,看下去真的很香！让我久久沉浸其中,0,1
2940,1788204477,1578835844442004911,微博来的,0,1
2941,1448602352,1577031636567000386,头一次不跳过片头,11,1
2942,1766492438,1583332319254007615,一个片头讲了所有故事！,5,1
2943,1095048767,1581670377323005836,时空不同，也可以是平行空间,1,1
2944,1460702027,1582679037907003272,这部剧的歌都好好听,0,1
2945,1614773357,1582015089434001858,这一段没有啊是我漏了吗,0,1
2946,1241266842,1581781322642009526,好有年代感的眉毛,0,1
2947,1023093925,1586078485352004474,这部剧的每首歌都好听,0,1
2948,1377001361,1582627239620004342,不错的剧，就是有点烧脑,0,1
2949,1631817545,1580035833804009849,男真的太可,2,1
2950,2332819207,1577458827042000189,二刷不放过片头,3,1
2951,2588259827,1580526277828000379,头一次不跳片头＋1!,8,1
2952,1715809888,1579930262496004495,黑色的鱼是陈韵如吗,2,1
2953,1748785180,1577199432945004492,羡慕了。受不了，所以走了，拜,2,1
2954,1158160748,1579705055622009796,看到这我竟然觉得颜值还听可,4,1
2955,1473637794,1581669901695005768,这几年台剧有几部还不错的,1,1
2956,2361687793,1580542373914001407,为啥我分不清男一男二，脸盲了我丢,1,1
2957,1450503265,1581299270567005940,莫俊杰失去了陈韵如,8,1
2958,1695273484,1577186775798006458,这个手，我爱了,6,1
2959,1356525129,1579441707806007344,简介说的是穿越剧,2,1
2960,2455990894,1577363851849008944,微博热搜来的,4,1
2961,1585658085,1582973525047000923,为了吴奇隆而来,0,1
2962,1057055258,1580029800813000992,现在回来看片头好有意境啊,5,1
2963,1204667012,1594826180600006516,真的越看越像邓伦,1,1
2964,1599324259,1595075236384000767,姐姐真的超级耐看的！性格也超好！,0,1
2965,1800850466,1583299182778005441,看不懂的坚持下去,0,1
2966,1242113012,1582169497759001349,冲着施柏宇来的,0,1
2967,1314822405,1584584295206001918,演技真的超好诶,1,1
2968,1092000741,1581000392017009751,为光汉哥哥而来！！！,1,1
2969,1235664770,1579096926411008521,没看出多好,1,1
2970,1416894975,1578400183226009207,这颜的确不行啊,12,1
2971,1665338807,1581006484130000455,我90了，适合看这剧不,2,1
2972,1726483951,1588417229575000607,第一集就说没感觉。。。呵呵,0,1
2973,1653755307,1578198987780009980,都说了是烧脑悬疑剧了，这么容易被你看懂,12,1
2974,1581326294,1582122141187003599,很久没看过中国台湾剧了,3,1
2975,465507283306601,1584595308712009002,演的超棒,0,1
2976,616654564230741,1597914906733001638,真的超好看,0,1
2977,1717611836,1583575023313009444,超喜欢这种题材的剧,0,1
2978,1617566782,1594641409044001693,看向往的生活听到想见你来的有嘛,1,1
2979,2118171825,1579617968138000170,真的是悬疑剧么,0,1
2980,2369391104,1594899903354008730,笨蛋阿源我好爱你哦,0,1
2981,1342360455,1580130640470007853,拘说挺过一集就好了,0,1
2982,1497268644,1577168303647005756,眉毛是认真的吗?,3,1
2983,1559886296,1582516284217007479,主角看起来很普通,0,1
2984,2393838467,1579145841876000082,演技不错,0,1
2985,1642548585,1582470977716009448,吴潘欢你能看到吗,0,1
2986,1664724853,1582707727195004771,他救了红金鱼，他谁也没救成,0,1
2987,2403641184,1578269685492001531,我汉哥，棒棒哒,1,1
2988,2336540539,1577160466978001068,宗介是你么,36,1
2989,1663041807,1581429578810009854,评分那么高，感觉看的人不多啊,0,1
2990,1145255487,1582788165809000786,看了周周吃醋来围观的,0,1
2991,1840650024,1581231220335007110,看不懂，重看行吗？,2,1
2992,2201265677,1579581244870003103,就是喜欢啊,0,1
2993,1237133969,1581056869698005583,好剧，二刷,2,1
2994,2713556890,1582455305880000991,这鼻子绝美说什么？,0,1
2995,1450503265,1581299294111006055,陈韵如回到自己的身体,3,1
2996,1287205374,1582624665942005597,怎么还有点奇幻呢,0,1
2997,1830782029,1582304913954005735,我才是今天熬夜冠军,0,1
2998,1670185875,1580041663196006963,柯桂讌真是一个宝藏男孩,4,1
2999,2212437396,1580815929149006036,6岁适合吗,2,1
3000,1636692168,1585112873450006300,这部剧让我体会到了真香,1,1
3001,1634439360,1580988848670007294,这个挺好听,0,1
3002,1782972347,1585467241563009055,后面呢就发现这个姐姐很耐看,0,1
3003,1358971307,1581704151142002002,我00后适合看这剧吗,3,1
3004,1263107471,1586102375144007860,我真香了,0,1
3005,1570062900,1577110802130009166,这剧是什么内容啊,1,1
3006,2287472193,1581236534703000388,殷梓恩你在干嘛,1,1
3007,1606173740,1577277091989008792,这片头怎么跳,8,1
3008,2118476736,1596590790167001384,从向往的生活来的,0,1
3009,1591651776,1582260423862007775,校园青春剧？再见👋,1,1
3010,1505225113,1578586644403003898,这颜值不养眼弃剧,4,1
3011,1596271871,1579614013957008062,这颜很可了演技也超好剧情更棒啦,7,1
3012,2434546105,1584169656123001179,为一首歌看一部剧,1,1
3013,438565355914672,1581387281079001978,片头曲有很多细节,0,1
3014,2336299263,1580052782737007049,这是科幻的？,1,1
3015,2399926183,1584175119244006123,同志们，悬疑剧害怕吗？,1,1
3016,1288209181,1578067864420001330,这颜值，我有点不太想看了,19,1
3017,358190243918413,1580713041292008280,h好康么😘,1,1
3018,1421647372,1578748758211007798,林季子更帅好多,2,1
3019,1571091354,1582382609310002166,今天分手了,1,1
3020,2129471963,1579837654808001780,为啥没有,0,1
3021,1626977194,1580825103033001505,等锦衣之夏的间隙来看看这部剧,4,1
3022,1567226536,1577675619577008121,这片头让我无法跳过,28,1
3023,2325788170,1579441883405000464,有点压抑,1,1
3024,2445847114,1580121620709008849,熬过前五集越来越香,8,1
3025,436855690494462,1582473994812005027,剧里就没有金鱼吧？,1,1
3026,1818017358,1586682890465004005,看不懂的一定要坚持下，真的很香,0,1
3027,451747248080262,1583391394054004437,走的那些会真香的,0,1
3028,1450503265,1581299317813006186,以前的莫俊杰、李子维、陈韵如,2,1
3029,2193182198,1578583626469003209,这颜值很可以了哈,13,1
3030,1308979625,1578731144037005298,黄天仁是那个摄影师吗,1,1
3031,2272626010,1581924808953008255,片头都有这么多的信息二刷爱了,2,1
3032,1766682187,1578415115862008329,歌也好听,0,1
3033,1362243091,1582085193506008286,没看懂。。。忍,3,1
3034,372616468628351,1579916846857004047,这个剧歌也挺好听的,1,1
3035,1588592782,1581862906439007369,微博热搜来的加个一,1,1
3036,1226500058,1582729026501002079,特意回来看片头的两条鱼🐠🐟,0,1
3037,1435350669,1578888121770008619,要是林依晨演就好了,14,1
3038,1488046864,1577978374038006761,这颜给我留下了,2,1
3039,1618364963,1581135229226001713,片头拍的太好,2,1
3040,1258753955,1578287594749008526,这颜都不可？？,23,1
3041,1701512126,1580026022293009373,完成任务,0,1
3042,1097015215,1581911459000006967,看了微博才来是不是太晚了,2,1
3043,1671945588,1582111587158003568,30岁老男人适不适合看这个剧呢？,0,1
3044,1267356973,1582124927042008569,沈祖宇，想见你，我喜欢你💕,0,1
3045,2344398032,1580483407714009176,宿舍群来的,3,1
3046,2113918527,1581911200019004955,就这几分钟让你看懂了它还拍什么杠精些,0,1
3047,1667230371,1577635720937004786,左边那个神似李荣浩,0,1
3048,1457597457,1582855018835009705,get不到颜,2,1
3049,372779509626247,1581833121142007089,试着看下,0,1
3050,1643423249,1578662635334008840,演员演技好就行了，颜值那么高干嘛,18,1
3051,1303574242,1586350696900003697,施柏宇冲鸭·~！！,0,1
3052,1617718341,1580450153922003310,演员都会演哭戏吧，就哭一下演技就好了？？无语,1,1
3053,1283497203,1581307044966001666,突然主题曲都看懂了,1,1
3054,1080632485,1583670060408006216,二刷带着上帝视角就是不一样,2,1
3055,2442594718,1583039252223006541,很值得二刷的一部剧,0,1
3056,1631746752,1586525593910006151,片头都不会在劇里出现,1,1
3057,1627148966,1580112076724009207,你92岁也适合,3,1
3058,1342685763,1579496181815000806,片头曲爱了,6,1
3059,2246126346,1588773825056002817,感觉有点像青峰的声音,0,1
3060,1717410606,1582793795099003282,二部听歌新世界,1,1
3061,1483767171,1582691162819004469,主题歌很好听！！,1,1
3062,1815271086,1583551549602004819,Kaka卡卡,0,1
3063,2183595363,1580815129717005074,不能活在过去,2,1
3064,320235215259678,1585153939798002899,陈韵如也喜欢李子维吧,2,1
3065,1202011500,1582949069019006707,二刷真的很棒,3,1
3066,1454640045,1583338662166001774,片头都是有含义的,0,1
3067,1593647539,1582620536036000502,有种不想往下看的感觉,11,1
3068,1660223938,1577254663358002882,建议先去看有个17分钟的预告，再来看,8,1
3069,1739345039,1585127748073004199,这是大姐姐和小弟弟的爱情故事吗,0,1
3070,1167401901,1577408998820005735,好久没看台剧了,13,1
3071,1573578858,1581921622722002872,没化妆师了吗,1,1
3072,479527633421653,1588349218067007289,你也没资格质疑别人的眼光,0,1
3073,1835928410,1582110418268001055,0.75倍这个歌很好听哦,0,1
3074,1477097694,1581777149934002155,吐槽人家长相的左上角不送,25,1
3075,1197633816,1588848416627006855,许光汉真的很帅,0,1
3076,1710411483,1591766909461009152,小鱼演得好,0,1
3077,1448773554,1578914644014005707,居然还有施柏宇！,12,1
3078,1775742080,1581680155836006159,我怎么看不懂,2,1
3079,1743711253,1579949351824002820,你们是人嘛,1,1
3080,1769825015,1578129054646003086,施柏宇加油,8,1
3081,1201915156,1581953757612007054,听了歌来的,1,1
3082,1503317376,1586769818769009909,希望到最后你们不会真香,2,1
3083,2324536536,1581863549215004700,谢明洁我来看剧了你呢,0,1
3084,1374957459,1579678712266007452,这是删减版吗？,14,1
3085,2499643748,1578201654040001214,颜值不高,0,1
3086,1304472556,1587963099489007664,这片头是真的强大,0,1
3087,1602712332,1579515225163003257,片头曲叫什么？,2,1
3088,2068380911,1581651063842005537,叫想见你想见你想见你,0,1
3089,1515327399,1580899173384001740,这颜不太可不算惊艳,2,1
3090,354760611856850,1581590351961002739,80岁看这个剧合适吗,17,1
3091,1506493157,1579440291249000874,施柏宇我来啦,6,1
3092,1686484664,1579531698525006074,好干净啊,2,1
3093,1251288540,1580912538515008617,来看剧不是来追颜的,13,1
3094,2370655562,1586481611569004491,所有的一切都是因为爱情,0,1
3095,1515695031,1579678126145003056,看发型认人,3,1
3096,1593469555,1583165582619009077,感觉有点像不能说的秘密,4,1
3097,2437633624,1581750882273006000,剧荒，29岁大叔在看,5,1
3098,1259040707,1582467395772009124,闭眼睛都是考题,1,1
3099,1835776150,1584624725840001672,从想见你这首歌来的,6,1
3100,1412834923,1588478259014004535,天啊二刷我看懂了主题曲好神奇,0,1
3101,1274094276,1581931115811005001,未来过去只想见你,12,1
3102,2049952816,1596442046191001885,栗子味是白目啦,0,1
3103,2232716490,1579735255897002951,施柏宇冲鸭,9,1
3104,2122653980,1600763805496006609,这才是真神剧。,1,1
3105,1623589369,1580037499210005399,正式开始！,26,1
3106,2344372840,1577073759146006826,许光汉也太帅了叭,10,1
3107,1047959827,1581481307432008980,第一集开始，希望坚持到第二集,9,1
3108,2525676687,1581269583856003924,才开始？？,14,1
3109,1213640274,1581906454079000694,冲豆瓣评分来的,6,1
3110,1280213695,1582347578410008450,每次唱周杰伦的歌都看到她,1,1
3111,1700057292,1595862343281005020,男女主都是一人分饰多角,1,1
3112,1676286992,1580433678799001697,王大锤，是你吗,12,1
3113,1683682709,1579957999757006890,施柏宇！！！,9,1
3114,1427413863,1581427084650005783,这剧真美，等我有时间给它追完,1,1
3115,1486447600,1581230098405008816,腿好肥。,0,1
3116,1406410207,1583126400488006614,演技超好,0,1
3117,1595778219,1585282174591003599,大家可以从第五集开始看,1,1
3118,1821728979,1580726105209001854,颜值有点跟不下去,16,1
3119,1513966618,1582258289771002847,好多人安利，来看看,1,1
3120,1499182165,1579536613904000295,我爱施柏宇,4,1
3121,2512690882,1581425111372006640,我爱施柏宇,3,1
3122,1806410426,1581849822478004668,这颜我🉑,1,1
3123,2493699033,1577480305408004709,这是什么剧,4,1
3124,1287844395,1578258666153000878,才发现是悬疑剧,14,1
3125,1453002997,1579071381169000745,这颜都不可？你是想看你自己演的？,30,1
3126,1599357441,1579701880828009288,这画风我喜欢,5,1
3127,2344996213,1580203477731001322,喜欢男二,1,1
3128,2413188018,1582889668959006749,鱼：你几年没有洗手了,1,1
3129,2464574143,1579076865114005272,看了半天表示没看懂什么,9,1
3130,1616537609,1589816374010008978,你就看了个片头曲,0,1
3131,1304315872,1582000472264005522,颜值太美我不敢看,3,1
3132,1573332973,1578665086618006727,林依晨的感觉,41,1
3133,291573858306268,1579697503577006691,想念离我如此之近，才发现你多遥不可及,20,1
3134,1587296585,1579534829992004280,想念离我如此之近才发现你多遥不可及🌻,3,1
3135,1394601865,1581140828952003840,台风很明显,3,1
3136,1380802706,1582640329406001171,开头十分钟不到你就想看懂？你智商是有多高,4,1
3137,2334120842,1581048008546001539,这铺垫真够长的,0,1
3138,1642163511,1578672300914005877,有人格魅力，看剧还是看脸？,18,1
3139,2361134309,1578843352872000109,施柏宇呀，好喜欢的小哥哥,4,1
3140,1658348904,1580638138784007020,舅舅好温柔,0,1
3141,1832488286,1582193298796007486,黑子也就只会敲敲键盘ky了,5,1
3142,2530221137,1580746009561009767,李子维:这是啥,0,1
3143,2058395589,1581024718339000596,看了半天还没开始,7,1
3144,1727964089,1600871542016000935,有点看不懂,0,1
3145,2307034567,1582645556754009317,我去现在才开始啊,3,1
3146,1454988607,1584747504055006721,7分钟才看到第一集三个字,0,1
3147,1656790963,1581879566372007710,李子维和韦衙内长得像你们不觉得吗,1,1
3148,1512786895,1581772072290008730,黄湘菲大傻子,0,1
3149,2661147367,1580125712792004496,看到后面真的很精彩,12,1
3150,1180818747,1581855330919002785,看以前我闺蜜告诉我一定要撑过前两集,1,1
3151,1187178614,1582347183025005528,颜值很耐看！,4,1
3152,1623589369,1581931395821001092,「想念离我如此之近，才发现你多遥不可及。」,3,1
3153,2267899051,1582115226910000677,一直都是李子维啊,2,1
3154,1633458105,1592357219297000240,这个开头真的做的太棒了,0,1
3155,1767524605,1579341907775009101,男二咋这么眼熟，拍过《越界》？,20,1
3156,1537848755,1581865840018008036,姐姐已经35岁了真的很厉害了,1,1
3157,1382242455,1578379419087003013,OP感觉很棒,4,1
3158,1406084188,1581479896626000062,看了半天是序幕,4,1
3159,1397804984,1579757682259006323,施柏宇，许光汉我爱了,6,1
3160,2085181524,1579523931275001029,一堆先来就说颜值劝退的，请看四集再说话,4,1
3161,1835202734,1584116264107003573,片头片尾不看就看不懂,0,1
3162,355727583486889,1579182366143004272,又是一对苦情恋,2,1
3163,1785839016,1586522173635007511,反派的演技是亮点哦,0,1
3164,1261147219,1578370679948005751,这颜挺好的啊,18,1
3165,1335619445,1581837805937002745,开头曲好听,0,1
3166,1714428456,1582347581462001637,来二刷的举手,16,1
3167,1246562146,1582026001066000479,前女友朋友圈来的,8,1
3168,1442363392,1578582513165000688,成晓诗的学校！,10,1
3169,1831670714,1579592636084001517,三人行，必有一个电灯泡,27,1
3170,1625000903,1581411732827008085,好有感觉的戏,1,1
3171,1465665025,1581172881601001052,颜值不够呀,6,1
3172,1811835703,1580022165948003196,爱看就看不爱看滚,9,1
3173,1846480679,1581680904878003325,看这些演员没有眼缘,2,1
3174,1750106963,1584972516650000401,开头这么久！😳,0,1
3175,1595670432,1590126535695008026,颜值是耐看的,0,1
3176,1468789490,1577183001906009700,什么烧脑剧情,18,1
3177,1395839313,1581780282569005158,果然是王大锤,2,1
3178,2447721053,1582016250645000684,想念离我如此之近才发现你多遥不可及,0,1
3179,1700286680,1580792789375001221,看到总集数就i了,9,1
3180,1498763802,1587137632283004836,二刷！这剧后劲太大了,4,1
3181,1726931941,1577676917411002309,上一次看台剧是看一把青,9,1
3182,1775975208,1580272281356000571,这鼻子哪里大,2,1
3183,1223717642,1577030780956006204,睡觉明天再看,2,1
3184,1217664989,1582089534181002177,他们都是天使！给我看下去！！,1,1
3185,1555277060,1577277180168009444,以爱情为主题的推理穿越剧,8,1
3186,2435447954,1577286745261002151,这里有越界的哥哥振武唉,5,1
3187,1703355561,1586680852520008618,这是爱情剧还是啥剧,0,1
3188,2290166389,1578822467035003644,典型台剧风格,3,1
3189,2365306309,1578068576978005882,一集太少了吧,3,1
3190,1743925687,1588764509589001197,二刷的感觉又很奇特,0,1
3191,1578906677,1581493378564008236,感觉有七八年没看台剧了,1,1
3192,2439443592,1578219904414000476,据说看过两集就入坑了,10,1
3193,1838621210,1582266244854007805,这剧好高级的样子,0,1
3194,1726298804,1580911924746001512,施柏宇我太可了,1,1
3195,328900445996385,1582537681833003123,有一瞬间感觉像林依晨,2,1
3196,356284889040152,1598617348550001479,文艺清新范,0,1
3197,363733402520571,1580359133491007877,后面会真香的一定要坚持看下去呀！,6,1
3198,1643317268,1579932183328000856,长得都一样,3,1
3199,1285710458,1578395219797008037,这片豆瓣评分9。1呢,10,1
3200,2513458943,1582002942511007128,歌也好听,0,1
3201,1377735795,1582545771302004809,一点都不像悬疑剧啊,1,1
3202,1483015264,1598274305777003085,李子维给人的感觉就非常阳光,0,1
3203,1269903505,1581773827923005041,前四集一定要看下去，会上头,5,1
3204,2328621784,1582456615745009178,90年大叔前来报到~,1,1
3205,422070030696835,1587449199638001654,看多几集就陷进去了,0,1
3206,1825124385,1579690018952000272,现在好了,1,1
3207,1576307891,1583816298907000404,颜值比很多人好了,2,1
3208,1592600017,1578746776753001001,悬疑剧？不吓人吧,16,1
3209,1611918044,1582691510251000969,好长鼻子,0,1
3210,1347232607,1579063424832000888,我天那么在乎颜值干嘛剧情好不就行了关键是人家长得也还不错啊,4,1
3211,1537848755,1581865847493003367,这个妆很淡啊,0,1
3212,1799442381,1583123032540006896,三十多了看会青春派,0,1
3213,2480611509,1580909406081006432,认真的吗,1,1
3214,1290065178,1579183144099003907,前几集节奏较慢，但是后面真的值豆瓣评分,5,1
3215,2459330734,1580272715965005364,天呐，施柏宇,2,1
3216,2342908474,1581777246377003594,哈哈哈哈哈哈说成晓诗的学校的别走！暴露年龄了！,4,1
3217,1843093632,1583388613139003355,二刷还没看够,0,1
3218,1644685718,1600436225712009168,从伍佰的歌来的,0,1
3219,1352324632,1582445919266001977,坚持一下，烧脑从第三集开始了,3,1
3220,1427135837,1577729384452009297,越界的哥哥,5,1
3221,1554919557,1579347108393006914,演技是真的好,8,1
3222,2330200609,1582135266880009079,真的服了不爱看就走别在这指指点点y'a,4,1
3223,1230318973,1597904200804004365,看下去，不错的，几刷,0,1
3224,2422132728,1581348263739000037,这个片头也太爱了！,0,1
3225,1791333062,1580181830833008282,男二越界的那对兄弟cp,5,1
