,uid,contentsId,contents,likeCount,tv_name
1309,2189137651,1584039981711005207,这么多集一直都是李紫薇，没有王诠胜,1,17
1310,2197492511,1578844798147000935,我不相信🤨,17,17
1311,1690303438,1583417195934005748,我其实跟王全胜就是一个人,0,17
1312,1497948792,1579253681211005373,莫俊杰不会这样啊,28,17
1313,2344474156,1584150001230009056,莫俊杰被误会了,0,17
1314,1453887056,1582534939127007018,莫俊杰是小天使,2,17
1315,2382330035,1581773676709000986,莫俊杰也太可爱了吧,0,17
1316,1436165090,1587291809816002099,都看不明白了,0,17
1317,349458273404289,1587212413366007027,为什么这么对待温柔的男二,0,17
1318,1288658216,1581302513726002735,为什么又有点看不懂了,8,17
1319,1811107924,1579792025340001735,李子维一直都在，一个空间里两个灵魂,29,17
1320,1829562959,1578841753487001743,娟姨快点跟上,0,17
1321,1572857179,1580796970576007425,不是用拿着玻璃杀的吗,5,17
1322,1659509551,1583926411233004482,那不是梦吗？,0,17
1323,1843333533,1582629170451000653,是陈韵如让莫俊杰杀得,5,17
1324,2124183168,1581824903374000257,总是在我认为看懂之后给我重重一击…,20,17
1325,454673966303513,1584718622195004015,这就是一个死闭环,1,17
1326,1383227930,1582710891851009864,呵呵，真好笑呢,1,17
1327,2023064994,1579174352841001467,陈让莫杀了黄,8,17
1328,2098323109,1582604373254006315,我已经彻底蒙登了,0,17
1329,1747251242,1578841570857002315,呜呜呜莫俊杰和陈韵如,11,17
1330,1090125973,1580916267737000290,我有点烦这个傻女警,39,17
1331,1640817710,1578847878773007924,因为大家都在看剧情🥰,0,17
1332,2491057401,1595923506997009044,从第一集看到现在也看不明白,0,17
1333,2197067165,1578841370807002878,这个为什么是头受伤之前李子维梦里是肚子受伤啊,13,17
1334,1451672724,1585023042477001723,好喜欢李子维啊,1,17
1335,376516600922887,1580819758362003848,看不懂了啦,2,17
1336,2410830252,1580735194071009099,那是因为两个人都很帅好吧,0,17
1337,2410830252,1580735208095009381,还不是看了脸才看性格的,7,17
1338,2305902765,1581053891048004532,不是莫俊杰！他被班长魂穿了！,7,17
1339,1264852527,1578842287506002797,有剪掉嘛？怎么跳那么快,25,17
1340,2008203045,1578841057742009319,这里真的吓人,13,17
1341,2366935373,1578843290140009093,富贵让我们相遇,3,17
1342,1601712947,1578844179429003092,为什么会出现这一幕,9,17
1343,1008655938,1581429280569009373,摔的这么优雅那个是魔鬼吗,60,17
1344,1212284688,1578842754627008459,哈？突然跳戏,5,17
1345,1181914355,1578843852353006779,把我吓一跳,3,17
1346,1628772798,1581012920605008792,陈韵如对不起莫俊杰的喜欢，莫俊杰她不配拥有,4,17
1347,1105469816,1578847219036000459,绝对不是他！,4,17
1348,350363605535045,1579518457849000481,为什么是两个李子维的灵魂,22,17
1349,2667770853,1579024602351003042,2020新的墙头许光汉和任嘉伦,3,17
1350,1654324746,1586436204184009291,这是王诠胜的灵魂，李子维的身体,1,17
1351,1606903578,1582866027285002103,对哦灵魂和本体可以共存当时那个小黄雨宣也在哦,1,17
1352,2413801026,1581410876872004841,太烧脑了！,13,17
1353,1568677092,1582445959615009045,怎么突然就跳到这里了,0,17
1354,1289512949,1582081136755005422,说不看脸的，换个脸试试🤓,1,17
1355,1775206232,1582723526886001694,莫俊杰脸和性格都可爱啊,3,17
1356,1636928215,1580614159176004875,不是他杀的,3,17
1357,1393086378,1580524189447008366,怎么可能啊，他那么喜欢韵如,2,17
1358,1439563942,1578843818938006286,小俊杰好可怜,14,17
1359,1217237230,1578841639820003664,我不相信是莫,48,17
1360,1829960189,1578879156968009111,是陈叫莫杀她的,9,17
1361,1424267287,1579144624217003080,不可能是莫俊杰,17,17
1362,1515352700,1581855566247005391,莫俊杰太可爱了,1,17
1363,1645738337,1580815537864000992,一直是李，爱的是李…❤❤❤,3,17
1364,2426437191,1585274354638006430,不是他啦，笨蛋,1,17
1365,1087619921,1587964931988001645,總的來說，他們都是一個人的靈魂,0,17
1366,2180130047,1582087664258007594,去知乎看解析把没看懂的话,1,17
1367,2501026024,1583071385080000584,王诠胜是17岁的李子维?,0,17
1368,1178645928,1578891033219003775,为什么感觉跟上一集没更上啊-_-||,12,17
1369,471261465542945,1592721342645000017,看了这么久我还没看懂,0,17
1370,1295361092,1578841131954008141,我竟然来这么早,0,17
1371,2524896161,1587654474115006526,救命啊，这脑细胞不够用啊,0,17
1372,1705772980,1578840933671000054,这也跳转的太快了吧,18,17
1373,2113286413,1579488317885006525,表示有点看不懂,2,17
1374,2603474638,1581225175176001512,莫莫快解释啊,2,17
1375,2103637325,1578910824683004958,我怎么记得有一幕是陈韵如在莫俊杰怀里，莫俊杰手里抓着一块尖锐的玻璃的啊？,5,17
1376,1603206935,1578840926717005689,到底因为什么,7,17
1377,1783887511,1578841415820003728,不可能是莫俊杰,5,17
1378,1680586884,1582018559327008510,不是啊，那时候的李子维已经醒了,0,17
1379,1408780718,1582783159008009509,有个植物人，有个正常的,0,17
1380,1427832766,1578841286799002767,我不相信！！！,3,17
1381,1698725285,1580885794512004529,这是栗子味不同片段的回忆,1,17
1382,2578898968,1580388323787003378,可不可以转场慢一点儿我有点儿跟不上,18,17
1383,2196904301,1578841960888005543,突如其来的画面，吓一跳,17,17
1384,1500053581,1582948239143003305,侯慧颖我喜欢你，你有在看吗,0,17
1385,1474706192,1583073780208001183,属实给爷整蒙了,4,17
1386,1786925845,1578842437031005695,是不是莫觉得杀掉黄陈就会回来,11,17
1387,2485726211,1581516005593003867,没看过妇联？？这不很好理解的嘛,0,17
1388,2379494180,1582801299522005468,莫俊杰是怎么个意思,0,17
1389,1545363041,1578924358106000497,张萌啥时候看到这里,2,17
1390,1495626548,1578841983373000112,李丹在看吗！！,4,17
1391,1825373191,1580976753795006814,到底他是有什么苦衷？,1,17
1392,1061010936,1587382206889006222,像黄穿越陈身上的时候，小黄雨萱也跟李子维认识了一样，一个时空两个灵魂,1,17
1393,2492929846,1579014036119000249,周奕含在看吗,3,17
1394,1620738756,1579088687896000568,莫俊杰怎么会这样,0,17
1395,1286691073,1578843487005002311,上一集不是还在谈恋爱吗？,5,17
1396,1288798265,1582043795967007095,这部剧缺一个柯南,21,17
1397,1232469322,1578922674678005494,我表示没看明白,6,17
1398,1681500432,1581314193578000831,黄宇轩一直喜欢的都是李子维,1,17
1399,1592594820,1581412485594001343,怎么看不懂了呀，好快,1,17
1400,1733815903,1580915487565008379,这个转场让人看不懂,3,17
1401,1389258761,1578845115386007734,颜嘉炜在看吗,1,17
1402,2404297264,1578841020596005973,这个转场好,1,17
1403,1492567442,1582564802035009306,喉结好大太性感了吧,2,17
1404,1332168163,1578848445832006682,留下来的人最痛苦,45,17
1405,1561078971,1585057460186000858,看不懂啊，看着好烧脑。,1,17
1406,1752629684,1578841651192008237,不是躺在楼上的么？怎么掉楼下了？,10,17
1407,1432622103,1578842160422007728,不会是莫俊杰😭,4,17
1408,361560119718206,1579180344567008570,1998都还没看明白呜呜呜,1,17
1409,1809331006,1578895744869001498,为什么感觉连不上呀,6,17
1410,2448487148,1580794792421000821,不可能是莫俊杰,2,17
1411,2071473937,1585820255456001981,都是睿智,0,17
1412,334559568733490,1578841145657009959,咋感觉看不懂了,11,17
1413,1482168944,1580745561190002209,真是看不懂,5,17
1414,1421090681,1589279378149002473,看不懂的很显然是梦境回忆啊,0,17
1415,1775288185,1582619324158001952,一直都是李子维只有一个李子维,0,17
1416,1613797145,1578844544043009882,猛哥我好害怕,3,17
1417,1517417686,1581662547689000639,好温柔莫俊杰怎么可能会杀他最爱的陈韵如呜呜呜,1,17
1418,1389258761,1578845132347006648,李沂酸在看吗,0,17
1419,1285139170,1578841095851007425,我看不懂了,4,17
1420,1588970211,1578842004332007633,在认真看剧而已,2,17
1421,2020699400,1581602209477005883,莫俊杰背锅侠,1,17
1422,1206713211,1578845142057008087,是不是被剪太多了，感觉接不上上集的剧情,4,17
1423,1493773381,1578841088686009927,这是没有黄子萱穿越过的世界线吗,2,17
1424,1251205832,1582519655241009598,明明看懂了，现在又看不懂了，真上头,46,17
1425,1771039906,1579408726078001946,小郑看到这了吗,2,17
1426,1495626548,1578841992102007397,菌菌在看吗,1,17
1427,1561979507,1580731370093008258,莫俊杰希望以前的陈韵如回来,2,17
1428,2409487131,1578841972197005766,到底谁？杀的,19,17
1429,1571225440,1578874179918005608,班长啊很明显的,5,17
1430,1837167153,1580456402113008676,为什么啊？,1,17
1431,2502803643,1591172970303000778,莫莫好无辜呀，心疼莫莫,0,17
1432,341108253002047,1582969170992005369,它怎么跳啊跳的,1,17
1433,1774631084,1581485273739007935,这是第二个循环,3,17
1434,1203559090,1580817652108004973,没有两个李子维的灵魂啊，怎么看的？厚，认真点啦,0,17
1435,1292339704,1582294727882006462,怎么会这样,0,17
1436,1809927296,1578841377030004495,不是心理医生吗？,9,17
1437,1385219056,1582683428773007924,看不懂是智商有问题吗,0,17
1438,1462719762,1582901186071002412,我告诉你们解决吧吧，谁想知道的,0,17
1439,1277601089,1585903963400000343,不是我啊,0,17
1440,1347979822,1578912250763002720,张老师你来没有,2,17
1441,1447297493,1578841626483007755,看不懂了,1,17
1442,1254758667,1578841695208004753,心疼莫俊杰，超喜欢他和陈韵如这一对,3,17
1443,1513216587,1581787015334009849,能有李子维这个朋友真的很好啊！,2,17
1444,1801579393,1579349066150006999,不是莫俊杰，不然班长这个角色就多余了,2,17
1445,2481457369,1578868607728001137,镜头切换得我不知所措,27,17
1446,1520379588,1578889081816006217,他不可能杀陈裕如呀,4,17
1447,1679114336,1578841730069009696,有认识的吗好神奇哦,0,17
1448,559311617008372,1596341386648005814,宋正午也看太慢了吧,0,17
1449,1587805269,1578841494013006740,坏班长到底怎么诬陷的啊,8,17
1450,1739084954,1578848655081002321,1.5才是正常速度吧,2,17
1451,1481131015,1580361337093003312,我越来越看不懂了,2,17
1452,1795162831,1578982401276000362,这是怎么回事,1,17
1453,1623841938,1582173397172009154,何寒松看懂了么,0,17
1454,1689128253,1581989154540004155,我还是喜欢那个男人,0,17
1455,1831198045,1581213387550000092,同一个灵魂但是时间线不一样,4,17
1456,451299766175765,1581854638506002951,这些都是回忆碎片而已,1,17
1457,356517320599154,1581779050832008574,台版哪里可以看,0,17
1458,1235846287,1578907693313004477,天天做梦伤到了,5,17
1459,1265021502,1578841825774007183,更新了月宝,3,17
1460,1626137967,1581140784813003082,为什么刚才有两个李子维,1,17
1461,1415714016,1578844446953007121,原来是个梦😓,2,17
1462,2132496943,1579761652261007556,很难信是莫俊杰做的,4,17
1463,1405069732,1582782720171000738,一个人活两条命，舒服呀,2,17
1464,1476027461,1580484188810008628,狗丽狗丽看到了吗,0,17
1465,2324370399,1580043641872006356,完全看不懂，跳转好快,3,17
1466,427297878312998,1582708870246000955,周媛在看吗,0,17
1467,1579375159,1579344115260000747,富贵让我们相遇,1,17
1468,1827950639,1579154585192003369,王俊凯在看吗,3,17
1469,367519617516348,1583569145789008109,董汶沅董汶沅笨蛋啦你看的很慢耶,0,17
1470,2084603652,1600048264333009287,不是我一人没看懂的就好,0,17
1471,2462426008,1578884571210003579,哦，原来是做梦啊！,1,17
1472,1181914355,1578843874701009783,大晚上，不敢看了,5,17
1473,1694667926,1579171709723008608,老天到底怎么回事,1,17
1474,1457207428,1580445787136006718,我不信，不可能是莫俊杰,6,17
1475,1273010279,1583126813835004175,陈韵如不喜欢莫俊杰啦,0,17
1476,2281447212,1597032949097002152,把我看懵了,0,17
1477,2368929429,1579405357436000700,李子维穿校服打领带最帅，，不接受反驳,6,17
1478,1214217801,1582680312889000724,这还有人看不懂？回忆啊,0,17
1479,2422106175,1582167855896000332,证明一定不是莫俊杰,1,17
1480,2450334381,1578909021398006556,这一段是什么？,1,17
1481,2578898968,1580388351652007393,能告诉我到底在干啥嘛🐴,6,17
1482,352883207832246,1578851193862002106,嘉琳在看吗,1,17
1483,1547724851,1580819998644004960,都说了不可能是莫俊杰,0,17
1484,2151657096,1578842744370009781,我咕咕在看吗？,2,17
1485,1746450684,1578841970521004182,每次开头都是做梦诶,11,17
1486,2200401554,1582437790487008033,莫俊杰这恋爱脑,1,17
1487,1289510398,1578841350109008087,这不是跳的快，是各个时间线来回穿插着播放的,5,17
1488,1360567404,1578841786689000761,刚刚那一段跳的是不是又被剪了,25,17
1489,1141519636,1581175910252002842,天啊香汗淋漓,11,17
1490,1401116187,1580310078538002944,这段喘息戴上耳机闭上眼睛,18,17
1491,1434671332,1579356666272003888,肯定是班长三,5,17
1492,2192259233,1582710461148001750,你们都看懂了吗？,0,17
1493,2172417039,1578883798703003600,我感觉是心理医生也就是那个班长杀的陈,8,17
1494,1447550688,1583841003540003535,我太难了,0,17
1495,375137983538523,1579581085962001137,绝对不是莫俊杰，莫俊杰是小天使,16,17
1496,1517862167,1579686142964003100,不懂为什么会存在2个本体意识,8,17
1497,361998671941693,1580298571309006515,同一时空也有两个黄的灵魂啊,1,17
1498,1406721194,1582717317198001017,莫俊杰真耐看,0,17
1499,431514831661095,1581252846410007452,有谁根我一样是在晚上追这部剧的呀,2,17
1500,1532598804,1578843505592001305,说是不是班长杀的陈韵如！,5,17
1501,1785217900,1580104496617008870,妈呀这个喉结好性感,9,17
1502,1243764323,1578841303127007201,想咬哥哥的喉结真的太性感了,52,17
1503,1675517058,1580471495089002903,虎狼之词,7,17
1504,2116633396,1579694309470002913,不是梦是真的,2,17
1505,1293004112,1578922918480000094,陈果在看呢,2,17
1506,1681623912,1579612388177004828,这喉结i了,5,17
1507,1474230816,1580286063185002372,，可爱的冰冰在看吗,0,17
1508,2017886239,1578890805318005095,冉冉在看吗,2,17
1509,2409094861,1579453092462009472,太明显就不叫神剧了,3,17
1510,1465390662,1580047275490002290,这睡衣着实厚了一点😂,4,17
1511,1644258170,1578910241139006551,这个是多久更新两集啊？,1,17
1512,1435317651,1591945408097004992,只要陈韵如开心他可以放弃自己,0,17
1513,1570364997,1582080498881008276,刚以为自己明白了,2,17
1514,1489682334,1578877504376002230,这些是他的记忆,4,17
1515,1354441360,1578841958562005508,大半夜一个人在宿舍看,0,17
1516,1343043711,1580632933788009064,茵姐快来追剧,1,17
1517,1498393814,1581418619697000968,背锅侠莫俊杰,5,17
1518,1489003944,1580216744749000879,感觉刚看懂现在又不懂了,9,17
1519,68622914,1578844504981009346,先看直播再来这看一遍,0,17
1520,2657961913,1582536230367006134,这是原来的线,2,17
1521,1666399052,1581050131306009924,所以到底谁杀了陈韵如我看不懂了,1,17
1522,1703070774,1582518744466004280,舅舅怎么也会穿越啊,0,17
1523,2512258733,1578842307430003190,西宝快快好！,0,17
1524,1719399482,1578841685205000498,那个医生到底什么时候阔以将他绳之以法！,8,17
1525,2387894821,1581266111356008581,我比较想看黄雨萱王全胜在一起的甜蜜片段,0,17
1526,1609284623,1582109498953005447,注意这不是梦！这是这个李子维所经历的循环！,23,17
1527,1804222537,1596443877492007441,他们三个骑摩托车好好啊,0,17
1528,343051960582986,1578889921542009026,喜欢吖，咋更那么慢嘛,0,17
1529,2302336682,1578841516993008363,这大喉结子,30,17
1530,1699892176,1579769497738008589,每天都作恶梦,3,17
1531,2507901805,1578911488034006166,都忘了剧情了一周了,2,17
1532,1159646012,1579231858578007406,对不起我依旧没看懂,1,17
1533,1152092857,1581842677401001645,以前的王诠胜是怎样的呢,0,17
1534,327790935148112,1578843540296001848,昊然保护我,18,17
1535,350044838437179,1589213322122001137,为什么他会有这些照片呢,0,17
1536,2474653779,1585644440667002384,又是一部烧脑剧阿,0,17
1537,1325308336,1578906572422001893,好好的爱情片看成了悬疑剧。,15,17
1538,1432622103,1578842208506000180,哥哥的喉结和嘴唇太🉑️了,18,17
1539,2211831845,1580726619565004225,还是更喜欢看高中的那段,5,17
1540,1520379588,1578889094020009768,心理医生杀的吧,7,17
1541,1603902607,1581048081453002470,这是有李子维灵魂的王全胜,1,17
1542,1553065431,1579086009870005475,还是忘不掉你耶陈立伟,4,17
1543,2302443449,1580795489800009426,好烧脑的剧,1,17
1544,1816288116,1581737269290001477,说看不懂的都是傻子吧,0,17
1545,1273580708,1578938490861005435,战战你看到这了没,12,17
1546,1450882639,1582547677279008262,不要乱刷战战了，会招人说的。,2,17
1547,1324409316,1578845420286005061,舍不得看了怎么办,3,17
1548,2429198983,1581175727787000122,又看不懂了呀,2,17
1549,1252426917,1580634344767000201,其实就是同一时空的两个灵魂啦,2,17
1550,1556882161,1580266946919002658,不是穿越，这是之前发生的事,12,17
1551,1658333375,1582828358901004825,不是莫杀的,1,17
1552,1058064141,1580870018071000852,我她妈要弃剧了,0,17
1553,1416716617,1578844078912000299,宝姐姐我先看为敬了,0,17
1554,2233594738,1580548497027002889,关陈韵如和王全胜什么事,0,17
1555,1407340293,1578897159435003256,我好想天天摸这个大喉结啊,31,17
1556,1220786270,1586530237098002125,我以为我很聪明，可是现在我怕不是个傻子,1,17
1557,2334468924,1579618723148005200,张诗琪看到这了么,4,17
1558,1619765479,1579528342132004963,是因为被删减，所以才烧脑吧,23,17
1559,2205310706,1581433753191002125,蔡莹蔡莹蔡莹蔡莹蔡莹,0,17
1560,1502419243,1578984818324004390,那陈也太可怕了吧,12,17
1561,1689095876,1579810194933007639,薇薇在看吗,1,17
1562,1819597270,1583843916748002415,陈韵如让他杀了自己,0,17
1563,1354272581,1580018733702007526,肯定是班长啊都17集了还不明白吗,3,17
1564,1395364532,1580141189647007328,莫俊杰是被冤枉的，但他为什么要去顶罪啊,3,17
1565,1428107622,1578841067124006851,这哥是做了丰喉结手术吗,85,17
1566,1551879819,1581395104097004093,同一时空的两个李子维啊,0,17
1567,1444990415,1578841864496002213,赌十块钱不是班长啊，班长太明显了,7,17
1568,374001192936274,1581518010961003420,这就是之前发生的事啊,0,17
1569,1776030227,1579229279236005703,本来就是悬疑爱情嘛,4,17
1570,2491900179,1582348381589001706,剧情有点搞不懂,0,17
1571,2320750006,1580789570023006142,为啥我看不懂,2,17
1572,355906999028713,1581249965140006849,是陈让莫杀他的,11,17
1573,1328683219,1583457631223008441,好爱好爱,0,17
1574,1431261967,1581683255343007647,是班长的弟弟,2,17
1575,1752661402,1579271758419002410,莫俊杰心思好细腻啊,10,17
1576,326401110582870,1578843726100007524,这都是在回忆,2,17
1577,1004702377,1580546844249006183,我感觉2倍数也不错,2,17
1578,1588604074,1582029581651005788,环状软骨太可了,1,17
1579,1204680173,1581742344574007169,一环接一环太绕了吧,1,17
1580,1247202589,1581023424639002688,做梦做梦啦，梦到以前的事,1,17
1581,1196070221,1580725919809009158,要不就是班长杀的莫俊杰背锅了,11,17
1582,1202089476,1587049424553000102,舅舅那个电话到底什么意思啊,0,17
1583,1520379588,1578889100242001903,也就是那个班长,1,17
1584,1750042064,1589020407784009082,这个也删太多了吧,0,17
1585,2341449605,1583081234338008676,这时候就由千年杀了吗,0,17
1586,1639634611,1581702261194008986,说烧脑的认真的嘛,1,17
1587,1711130328,1581220172264008279,雪儿宝贝有在看吗,2,17
1588,350363605535045,1579518492082000774,我本来觉得看懂了,19,17
1589,428726089155968,1581523049796001590,后面那几段估计都是陈韵如装的,0,17
1590,2335622041,1581949164135007464,莫俊杰为什么要杀她？,1,17
1591,1623589369,1581951353494007363,念念不忘，必有回响,0,17
1592,1643701584,1578841430430005484,这喉结，上头,23,17
1593,1608766978,1578904412734008921,所以暂时将你眼睛闭了起来,2,17
1594,1419101738,1580909176354004614,越看越看不懂,5,17
1595,1668989086,1582825954487003596,多好的三个人啊，心痛,5,17
1596,1393783953,1596720209125002123,诶没穿校服这到底是什么时候,0,17
1597,2436635043,1578841609647007418,这个妆是王全胜这里了？,0,17
1598,1160535592,1581647072294005576,看不懂是因为剧情老是乱穿插,1,17
1599,1513351074,1580374390527007564,一天追完20集,4,17
1600,1197005920,1580880981213002445,卓新宇你背后有鬼,1,17
1601,2220129021,1590297888264009564,还是没搞懂为什么有两个李子维,0,17
1602,298168344388067,1579265625096007915,再撑两天就更新了,0,17
1603,1624090585,1579347006809006097,想见你想见你想见你,0,17
1604,1212461486,1578849199698008929,吓到静音模式,4,17
1605,2471371964,1578841929635006210,剧情啊烧脑啊,10,17
1606,1191385956,1582099384359008966,什么时候可以忘了你,0,17
1607,2504680454,1578921118955009611,那个人王诠胜啊他有李的记忆肯定都懂,3,17
1608,2325849537,1580134863136005593,一条时间线，不同时间点的灵魂穿越。,2,17
1609,1755850287,1579426130592005701,丰喉结的你是什么魔鬼,28,17
1610,1827892582,1578884310789001883,许光汉太让人上头了,1,17
1611,1095463038,1584492306923009539,这个是勇敢版王全胜,0,17
1612,1699892176,1579769549901001052,班长杀的吧,8,17
1613,1756118119,1581050874721006157,完了，爱情公寓忘看了,10,17
1614,1459784199,1591347387484003505,陈韵如让莫俊杰杀了他,0,17
1615,1668320677,1578842615035007555,是班长！！！,5,17
1616,1086211231,1582385744720007414,为啥可以同一时间两个灵魂？,0,17
1617,355679567095081,1580702019621003940,又看不懂了，唔,2,17
1618,1707128168,1582865554929000669,我本来以为我看懂了…,3,17
1619,1612700228,1582003395174006171,那些照片是哪来的,0,17
1620,1571140998,1582181008795002072,怎么觉得李子维像升级版狗焕,0,17
1621,1377634015,1582651581291002539,看到这儿还不懂的都是乐色,5,17
1622,1835621553,1582637361636002691,机车上的是陈韵如,0,17
1623,2230630395,1580542648115008107,我看懂了甚至一点点不迷,0,17
1624,1626715295,1578842016044006585,在认真看剧啦,2,17
1625,2398701023,1584223418974003991,那个陈有抑郁症吧，一直让人杀她,4,17
1626,1542919803,1581492984894006241,本来看懂了，现在又不懂了,11,17
1627,1084371042,1578921068831000568,怎么那么多人说看不懂剧情挺简单啊什么都交代了,3,17
1628,1762393833,1581346761002001109,是班长杀的,3,17
1629,1570364997,1582080515136006770,这是穿越的李子维,1,17
1630,1375216225,1584201957106003173,是什么支撑我看到了这里,1,17
1631,337476019290755,1586357292234009458,又看不懂了…太烧脑洞了…,0,17
1632,486233486666093,1582944253229009302,陈韵如怎么有富江的即视感,1,17
1633,476944613251939,1582566633540003622,好喜欢莫俊杰小天使,0,17
1634,1306584941,1587203384756004590,为什么会有两个李子维啊,0,17
1635,1557350664,1579052915000003864,本身就是悬疑片啊,3,17
1636,479830227297087,1583900595902000591,过去太美好,0,17
1637,1081029063,1578890550183009212,娜比在看吗👀,1,17
1638,1754801992,1581244481666005343,波妞在看吗,1,17
1639,2386935852,1584175892593002497,两个自己不会打架吗,0,17
1640,1200783972,1578841701524001956,专心看剧嘞,2,17
1641,1732378550,1578927028057008159,一周更两集看的人太少了,3,17
1642,1763356187,1591244891074002161,二刷表示全懂了,0,17
1643,356283613979456,1580108889679007574,所以为什么会有两个李子维意识啊？,19,17
1644,1480519112,1581919136103005839,哈？还有丰喉结手术啊,1,17
1645,2436815546,1585370132490007036,再见已物是人非,0,17
1646,1092829072,1583084768538007590,和阳阳姐刚刚确认过了，是一个时空的两个李子维,0,17
1647,1515330506,1580193288488007386,会不会是班长侵犯了陈，陈求莫杀了她,10,17
1648,1079413628,1581398353270004823,什么都不奇怪了反正看不懂,9,17
1649,2143987443,1581430074325000427,李叶凡好慢哦,0,17
1650,2406235603,1580740128132007527,徐典在看吗,1,17
1651,1513745763,1580885906573006475,梦和现实我都分不清了了了,4,17
1652,2411895816,1578896782199000214,我爱啦这个喉结,12,17
1653,1707667810,1578915153510004354,凶手就是班长啊！,5,17
1654,431378265021667,1586954533432005626,凶手不是莫俊杰他是被冤枉的,0,17
1655,1760813655,1580555113556001694,所以说性格比脸重要？！,3,17
1656,476944613251939,1582566659421007992,我估计这个要二刷才能看懂,0,17
1657,353207142330207,1582392162166005370,我忘不掉你游志杰❤️❤️,0,17
1658,1580293302,1578841719407001139,都去看爱情公寓去了！！！,18,17
1659,1390760797,1582267759429007530,陈铁辉我还是好喜欢你啊,0,17
1660,1821933628,1579449847790003369,只有经历过才有穿越回去的执念吧al,2,17
1661,1790498023,1581437360029005290,突然又不是那么懂啦。,0,17
1662,1522213915,1581914146840006209,丰喉结手术那位是认真的吗？,2,17
1663,1563140373,1580313262291001103,莫俊杰为了保护李子维，才不说凶手的,0,17
1664,601915343767823,1588062099127000622,他俩更配，莫俊杰适合当很好的朋友,0,17
1665,1397666369,1580743357076007373,跳得太快了吧,0,17
1666,1196448879,1588759054730004958,一张照片一段回忆,1,17
1667,2513485860,1582688459954006931,????我怎么又看不懂了,1,17
1668,2351413016,1581399941332000720,小悦在看吗,0,17
1669,1651118311,1582016032998003631,感觉我们在被编导耍得团团转,3,17
1670,1410677091,1580446730883000123,到这里我看不懂了,1,17
1671,2656360068,1578842194789009922,都是回忆额,2,17
1672,1604788673,1580650502390006766,心理医生穿越回来杀的,1,17
1673,1507402015,1594652243993000569,所以黄从头至尾喜欢的都是李,0,17
1674,1446566924,1580367713553002087,别问了朋友们，自己看下去发现真相不是更有意思么,2,17
1675,1442315769,1582552178116005375,王诠胜一直被关小黑屋,0,17
1676,1588787948,1582971099480000351,莫俊杰爱了爱了,2,17
1677,2485061786,1580826542526007856,剧情有点迷,1,17
1678,1207835210,1581813276632009775,这段这是回忆—插叙,2,17
1679,1369489447,1578846077427008200,一周更新两集太痛苦了呜呜呜呜,9,17
1680,1609563938,1582890676949008905,看过解说一之后我看懂了哟,0,17
1681,1654803496,1581996821997005632,哪里可以看没有删减的,0,17
1682,2019541810,1578969883593000031,能坚持看到现在就是想看懂这个剧情,7,17
1683,2413110242,1582139832352009677,看不懂的真可爱,0,17
1684,1362928616,1581400983062005217,已经不打算看懂了,0,17
1685,1666964220,1579444007657005268,王一博抱抱我,5,17
1686,1570644742,1578841559011009180,今天居然没有片头曲？,20,17
1687,2194985714,1581172343510009324,喜欢不是因为长相而是性格,1,17
1688,1210416282,1581995826539007806,我以为我懂了,1,17
1689,1496638594,1580628376423008646,李佳莹在看吗,4,17
1690,1254550739,1578847673143009904,更新太慢啦,0,17
1691,430853373036809,1593181807228004873,表示没看懂,0,17
1692,1739084954,1578848698579002673,4.5才是正常速度吧,2,17
1693,1211300275,1582362221188006760,直接头炸了,0,17
1694,355695975212328,1582009470953006926,感觉懂了，看到这里又不懂了,2,17
1695,1307584807,1579691438322008111,班长在看吗,1,17
1696,1778695129,1578869867907004917,不可能是莫俊杰,4,17
1697,1260001249,1578841902826004486,画面太美好了,8,17
1698,1058064141,1580870068901005351,什么剧情啊别说是我看不懂就没几个人看得懂好嘛,0,17
1699,1836325861,1580823044476006528,舅舅很厉害,1,17
1700,343512964933616,1578909634955009496,都去看《爱情公寓》。,9,17
1701,1731353065,1584092000234002528,想象成多重空间就好啦,0,17
1702,2507916164,1578877599372006248,不看盗墓公寓,3,17
1703,1534420502,1585121855865002989,现在居然觉得世界上有另一个自己！,0,17
1704,1270309148,1579722129167001593,一口气看到现在。天。太爽了,22,17
1705,1710739604,1580213348968007933,為什麼有兩個李子維的意識啊,4,17
1706,1674833147,1580744148243002954,这剧看得好辛苦，但是喜欢,1,17
1707,590466504574028,1586144135265005020,烧脑…感觉他舅是个牛逼的存在…,0,17
1708,2215073206,1582658833577005125,莫俊杰神似朴叙俊,0,17
1709,1190258361,1578842506198005631,爱5没有以前的感觉了，还是看这个吧,6,17
1710,1818845265,1579418095584004876,这本来就是悬疑剧啊,3,17
1711,1237736373,1579537819264007668,手指放哪呢,3,17
1712,1551961198,1579622053325001304,小哲儿在看的吧,1,17
1713,1784836696,1578841704937000884,我汉堡们你们在哪,4,17
1714,1790759062,1581251245596008799,我以为我懂了，原来我什么都不懂,44,17
1715,2320739394,1578842957045003413,我不信是莫俊杰,12,17
1716,1325081603,1583346355876002535,喉结好性感,1,17
1717,24382780,1583011034929007844,三角恋总有一方最受伤,0,17
1718,1445815228,1582689894046006023,易烊千玺你最棒,0,17
1719,2230126284,1578841112889000398,明明这么好的剧,8,17
1720,1759027809,1578841716553009436,莫俊杰好可怜,5,17
