,uid,contentsId,contents,likeCount,tv_name
1758,1692593687,1579454161384003096,冯佳你在哪？,0,19
1759,1595863858,1579451316270007222,开头是不是也有什么寓意啊,16,19
1760,1332404122,1579477399135006986,听说红鱼代表黄雨萱，黑的陈韵如,9,19
1761,1241708242,1598068397657005650,已经8月底了，还是忘不了铁拐李,0,19
1762,1680774870,1579492947814007385,眼镜戴起来仔细看,1,19
1763,576683417544317,1585639434647009927,勇哥在看吗？,0,19
1764,375685625423281,1579603514091001751,为啥停更,0,19
1765,2010685118,1583416908594007711,这条鱼到底是啥意思呢,0,19
1766,1164667320,1582377414814007492,片头也很用心,4,19
1767,1588244129,1583666387253001975,不会不到只会迟到,0,19
1768,1588244129,1583667072844006235,害居然没更哼,0,19
1769,1766187105,1589260611896002299,这部剧的配乐绝了!!!,0,19
1770,2007872240,1580913198843004174,失忆的金鱼！！杨丞琳！n,0,19
1771,1633900025,1579588628580000378,想跳过又怕卡好矛盾,6,19
1772,1108491286,1582619661068004351,秦俊杰就这么领盒饭了啊！,1,19
1773,1768078969,1581845043094002327,我喜欢你刘钢,0,19
1774,478360341842129,1583555869917003547,所以黄雨萱是黄金鱼，陈是黑金鱼,1,19
1775,2065835228,1581247834366003141,我觉得最后肯定改变过去了,2,19
1776,1708808020,1582463552588006892,为什么这么悲剧啊,0,19
1777,478360341842129,1583555908049003882,李子维抓住了红金鱼，就是他和小女孩在一起了,0,19
1778,1741203229,1583781516813001949,所以，一直都是李子维和黄雨萱啊,1,19
1779,1446399069,1579514540776000119,应大饼你什么时候看到这里,0,19
1780,2439060185,1581501129294008734,为什么莫俊杰比两人后闭上眼睛,0,19
1781,1449699294,1586216953133006095,李子维抓住了,0,19
1782,1691097101,1594563709201009112,太爱李子维了,0,19
1783,1609267368,1581313797263004406,故事太慢了,0,19
1784,2399282737,1579445624993009613,另一个我们要好好在一起呀,13,19
1785,1838169100,1582584639864004504,给爷哭!,0,19
1786,1424899060,1586003679516005815,突然看懂片头了,0,19
1787,1801696632,1580644461056005049,是不是红色的鱼代表雨萱，黑色代表陈。,14,19
1788,1681506602,1584972169630008188,许光汉我可以,0,19
1789,1621329904,1583382264936006890,这么一想，李子维等了她20年,5,19
1790,1788415718,1591273377576003497,老李太让人心疼了,0,19
1791,1469284566,1588163136139006193,就是说如果没有穿越，这两个人根本没太有产生交集的机会,0,19
1792,1270954862,1583861432002004152,今天刚睡，整部剧就要追完了😁,0,19
1793,2381644179,1581355741865007945,莹莹看到上一集开始看不懂了5555,0,19
1794,355994810983792,1580656280611004900,想见你--Hrain,0,19
1795,1698497541,1583841360593005519,这部剧好催泪啊,0,19
1796,1563702586,1583662002277004326,莫俊杰杀了韵茹吗？为什么？,1,19
1797,2564768647,1581411326114004004,慢慢看懂片头了,5,19
1798,1696362552,1579446458431002069,黑金鱼和红金鱼是什么寓意,51,19
1799,1450261464,1579936130073003643,表示李子维可以拯救黄雨萱，但是莫俊杰救不了陈韵如,26,19
1800,1742535689,1581257997820004390,片头好精彩,4,19
1801,1209642648,1579957177870001535,可以去看一下许光汉演的海吉拉,4,19
1802,363012821100637,1582558058036005351,从来都不是王诠胜，一直都是李子维,3,19
1803,2430998765,1581239634252007161,黄韵如的眉毛真的画太粗了,9,19
1804,2462070527,1582111240750009797,想见想见想见你谭蓉,0,19
1805,1358546178,1588689983480008567,莫俊杰的鱼是陈韵如没有抓住李子维的鱼是黄雨萱,0,19
1806,1764580843,1581913117645000100,是两个时空一起放出来的,0,19
1807,358264902525651,1580996062389006594,男二没有长大，在高中，，，他救不活,7,19
1808,1834567400,1579920315244005138,开头片尾是一个循环,5,19
1809,2370561918,1582477243513009979,导演黄天仁是经常上康熙那个吗？,0,19
1810,358264902525651,1580996027929006502,看着服饰了嘛，这是暗示,1,19
1811,1437876336,1583025971996002659,我有理由怀疑王诠胜是莫俊杰穿越的灵魂,0,19
1812,1380159742,1579446533663000024,许光汉太帅了呜呜,6,19
1813,1070608646,1583130466375004278,这集是回忆杀,0,19
1814,1283334358,1581417843554006922,马源良，给我买眼影盘,0,19
1815,1627631873,1582800416944007828,开头地水中的金鱼代表被困住地人或事,0,19
1816,1523139185,1581852733174009909,看到莫穿校服哭了李和黄都换衣服了,5,19
1817,1653185073,1581949303789006705,片头莫俊杰好乖啊,2,19
1818,1674660864,1580920429501005717,以前是世界欠我们一个路星河现在是莫俊杰,8,19
1819,1469301259,1594865420317006398,不可以改变历史吗555~,0,19
1820,1768078969,1581845065352008577,刘钢我喜欢你啊,1,19
1821,2260963711,1582987157650006529,不觉的慢还想看被删了的部分,5,19
1822,1311607119,1580446131446001507,杨佳玲你看了吗,0,19
1823,1596387396,1579865569756007275,停更之后又回来看了N遍,1,19
1824,1767357392,1581996586685004489,特别喜欢这个闭眼睛的细节,4,19
1825,355045656765102,1587618843185002377,黑的是陈韵如,0,19
1826,1271893705,1580622004944009575,红金鱼是黄雨宣黑金鱼是陈韵茹,16,19
1827,2362004730,1579446196667005251,新鲜的栗子味,3,19
1828,1704720398,1581428315388000182,跟王诠胜告白的林孟洁其实是本剧的后期导演？？？,9,19
1829,2242431910,1583041366314008023,小岚岚在看吗,0,19
1830,2603411082,1580884165653003733,只有莫俊杰穿的校服，因为是他最美好的时候,55,19
1831,1449699294,1586216961977001515,可是莫俊杰却没有抓住,1,19
1832,1614140518,1580946858308002717,黑金鱼陈韵如，红金鱼黄雨萱；黑耳机陈韵如，红耳机黄雨萱,1,19
1833,2401565805,1583006850657009370,那个死了的女学生不调查了嘛,0,19
1834,1796710116,1580708319629009026,李子维喜欢的一直都是黄雨萱,2,19
1835,278008152,1580139463755009955,这是李子维！！,2,19
1836,2127197083,1582699881749005255,我知道了一个道理爱与年龄无关,0,19
1837,1020437483,1584120332944006121,同一时空不同年代长得像的两个人彼此穿越罢了,0,19
1838,1414112741,1579445859381000113,我来啦！！！等更新可苦了我呜呜,4,19
1839,1662464770,1579446650068004498,不舍得不舍得，为什么不多更几集,1,19
1840,1097149740,1591800765375005563,能再次见到你是多么的幸运,1,19
1841,1351781327,1581851778934002775,树伟你看了吗,0,19
1842,1814069143,1580706033661003950,从来没有跳过片头,0,19
1843,1769758439,1582625208546002798,现在这个才是98年的李子维,1,19
1844,2504314467,1580521749790006495,感觉是一部神剧啊,5,19
1845,1310567752,1579455152819001518,也好喜欢男二哦呜呜呜,6,19
1846,1773524145,1579485737435000125,怎么会有李子维这么好的人哇哇,1,19
1847,2429642532,1579527196317004768,钮佳辉你什么时候可以看这部剧？,1,19
1848,4217840,1583172281796005070,这个耳麦是红色的，,0,19
1849,1620644795,1592476444803008520,还我莫俊杰,0,19
1850,1778701895,1585152544418000073,各位标题好甜啊,0,19
1851,1526634714,1580446027447009968,从来都只是李子维啊,3,19
1852,1725682196,1589698858167007706,这个标题我满意,0,19
1853,1838399836,1581151944969008189,李子维的鱼塘,0,19
1854,1763666779,1582216836202006503,这37岁李子维太年轻了点吧…………,0,19
1855,315741370845348,1579486795186007918,下周为什莫停播,0,19
1856,1829794199,1580919331383004479,哪里能那么容易改变过去,2,19
1857,2221282659,1579453612082003474,孙文文在看吗,0,19
1858,2307294390,1582186758553004056,我一直都不舍得2倍看，正常速度2刷完,0,19
1859,1601581936,1585061968592002550,这标题可以,1,19
1860,2258040695,1579448929939003303,黑金鱼是陈韵如红金鱼是黄雨萱,3,19
1861,2320729558,1582742809360008518,红金鱼是同性恋,0,19
1862,1279158199,1579447328782003953,林诗雨看了吗,0,19
1863,1633900025,1579588717364008726,你们相信世界上真的有一个和你长的一模一样的人吗？,9,19
1864,1613355980,1583559201065005509,大家都是最好的,0,19
1865,1156555175,1579446186251007473,黄欣雅在看吗,1,19
1866,1568378772,1595825023655004118,一直是黄和李的故事,0,19
1867,1503199208,1583593737505001959,你们看不懂吗,0,19
1868,2405273583,1579447519599005684,姜阿姨你哭了吗,0,19
1869,2267085101,1581318498095002242,原来一直都是李子维,1,19
1870,2188745568,1580401953526000141,林孟洁是后期编导哎,1,19
1871,1215695757,1587104900745009201,这个标题爱了,0,19
1872,1215331015,1582188716758009809,导演脑洞真的很大,4,19
1873,1243685686,1580107903259006800,为什么停更呀,0,19
1874,1598324901,1580623485848007676,真的好文艺啊,4,19
1875,1689591001,1580570428336000399,钟显恒可不可以也回来,0,19
1876,1111396430,1580885187379003208,红金鱼象征黄雨萱，黑金鱼是陈韵如吧,0,19
1877,1685598020,1582637996144005982,小手一抖op没有,1,19
1878,1510873179,1582974875526006675,这句话我戳我,0,19
1879,1406995257,1582434590683009229,洋娃娃……,0,19
1880,2510107793,1587529654390008681,一直都是李子维和黄雨萱啊❤️,0,19
1881,369769207300221,1583324378501005260,莫俊杰小天使😭,1,19
1882,2221282659,1579453656502000276,王德胜正在看,1,19
1883,1517744556,1583044201943000533,莫俊杰杀青了嘤嘤嘤,2,19
1884,2320729558,1582742826632004953,黑金鱼死在地上,2,19
1885,1175057287,1595613032414003907,所以现在是完整记忆的黄雨萱和完整的李子维,0,19
1886,2156556172,1584371369207006526,这舅舅咋一直没有个舅妈呢,0,19
1887,2125849921,1582511440456006520,有你在，每一天，现在将来都想见你,0,19
1888,1232540045,1584244748483005177,3200一个月的房租…,0,19
1889,1787371826,1580812851212004039,十多岁诶,0,19
1890,2134647212,1582482268514001591,而且莫没穿越所以没有耳机,0,19
1891,1441940391,1579450589221000357,看明白了其实黄雨宣爱上的是拥有王诠胜身体的李子维，而李子维爱上的是拥有陈韵如身体的黄雨宣,14,19
1892,1223205201,1579625268374003186,这个标题我爱了,1,19
1893,2143837654,1581214549821003737,后制导演：林孟洁？？？,0,19
1894,1805380081,1582973883569000790,如果08年车祸后的李子维知道以后王的记忆，你,1,19
1895,1245346398,1591887414592004185,所以始终都是黄雨萱和比他大十二岁的李子维的爱情,0,19
1896,2481457369,1579521005254005032,红色金鱼是黄雨萱，黑色金鱼是陈韵如,0,19
1897,2141340181,1581487160863005867,这样一个作品太有诚意了,3,19
1898,1108340603,1582958379822005832,台北租房这么便宜的么,0,19
1899,1829677771,1584792380145005369,上面圈起来的句子很好,0,19
1900,1591102565,1587531749185008362,我有一个朋友，和光汉超级像哎，特别是戴眼镜的样子,0,19
1901,1438007345,1579445951587001487,"张娉娟,我已经冲了!",0,19
1902,452312036288565,1597827151637002943,为什么黄雨萱会让莫俊杰杀了她,0,19
1903,1439911539,1582786812092004036,怕卡的那个姐妹好真实,0,19
1904,2482177144,1584579776742008523,我还是惦记着老许,0,19
1905,1356074627,1581768943363005790,真的从未离开过，他一直在你身边,1,19
1906,1630812652,1581318202105000748,片头五分钟,0,19
1907,2250342290,1592376517507003428,只有带耳机的可以穿越，莫俊杰穿不了,0,19
1908,2437633936,1583491185391000406,看到小莫真是哭死了,1,19
1909,2391009563,1579489376334002953,老李太会了,1,19
1910,1321411545,1581401361813002833,至始至终都是李子维,2,19
1911,1784836696,1579446042987005891,金宝岩在看吗,1,19
1912,1612386577,1580885197494003329,从来都是李子维啊,0,19
1913,1830388226,1582976700369004513,莫俊杰千万不能死啊！！！,0,19
1914,1412354742,1581922165086001626,"走路5分钟,通话两小时哈哈哈哈",3,19
1915,1612998866,1579448169348001697,田田我先看了,2,19
1916,1368257768,1579718549432006292,我为什么还没有忘记,0,19
1917,1089888220,1581949234927008420,小手一抖op没有,0,19
1918,2176036943,1579509743299004246,想见你文科,0,19
1919,2249716592,1579445862392000164,严凯！想见你！,0,19
1920,1804889431,1582340239733005072,喜欢你，李子维,1,19
1921,1758550778,1580207571495004889,喻琳芝看看我别不理我,0,19
1922,1109675647,1582471197783009441,李先生你赶紧看,1,19
1923,1270085011,1579446058897006131,怎么只有35分钟，又被删减了么,5,19
1924,1237317923,1583746003703007645,lyx你看看他们,0,19
1925,1757633975,1583410127266000258,走路五分钟，坐车两小时,7,19
1926,596416342788291,1586160725273005374,笑死我了╯∀╰,0,19
1927,1522553167,1583927190366000103,戴雨倾你看了吗,0,19
1928,1562873684,1582440422425000788,罗豪然是个憨憨👏🏻,0,19
1929,2343127033,1582033462823006448,为什么现在看谁都像班长害怕了,6,19
1930,365085881018374,1585838180361005638,看不懂就去看影评,0,19
1931,1159110763,1588081955694003407,这个中介不是刚进学校时候问路的学长吗？,0,19
1932,1817026014,1581583006935001271,标题好甜呀,3,19
1933,1484178153,1582455519165005757,这个中介好可爱嗷,0,19
1934,1215087221,1583298865714001348,换个方式存在,0,19
1935,1473258548,1580051044917007479,舍不得看舍不得看,0,19
1936,1628795384,1585667078885004964,咋刚谈就住一起了。大学生都这样嘛😂,2,19
1937,2552277216,1580280646006007872,怎么还不更新啊,0,19
1938,1205909332,1579448432414007745,龚颜淼在看吗,0,19
1939,2287186636,1579504335399004846,唉还是觉得小莫太悲催了……,12,19
1940,1472356613,1579755534461007652,通话两小时,8,19
1941,1524096500,1579448039580002827,许光汉帅,1,19
1942,1678679376,1582451961314008598,二十岁都不够就同居了哈哈哈哈哈,6,19
1943,2029517358,1582132259366006916,一直都是李子维,0,19
1944,1166780570,1579446997211008745,30坪？不就99个方？,0,19
1945,1684670905,1580638035007005618,他是她喜欢的那个他，她也是他喜欢的那个她,0,19
1946,2387842136,1579453511270002839,哇塞同居喽同居喽,6,19
1947,1570671618,1582296869849007898,没事看什么，就不能等更完了一起看么,0,19
1948,1703376626,1597583664275006706,韦富溢，你个憨憨,0,19
1949,1228580375,1582882779854008069,才在一起就同居的节奏啊？,11,19
1950,1307210477,1579446887177007705,泡脚阿毛我先走一步,0,19
1951,1222238494,1582272977829004432,这人超像班长,17,19
1952,2485819496,1579499205325002580,班长当心理医生，是因为cyr当初心里有疾病,4,19
1953,2108541764,1580039356161003815,这个中介不是班长吗,2,19
1954,1493120684,1581952360640001008,走路五分钟，上楼两小时,2,19
1955,2269305793,1579448739916001073,黎疆林在看嘛,0,19
1956,1628237996,1582441149621003089,这么快同居了,7,19
1957,2369950672,1579446809765006641,ylw我先你一步！,0,19
1958,1758550778,1580207597119005189,喻琳芝回我信息,0,19
1959,2413177280,1581495421163001189,走路五分钟迷路两小时,0,19
1960,358607191286251,1580566214708007284,莫俊杰走了……很酷,1,19
1961,498704595298571,1583608504387007546,怎么没看到连晨翔的戏份,0,19
1962,2476119414,1579445834089002884,同居惹！！！,12,19
1963,1296445387,1580044490230003468,这么快就同居？,35,19
1964,1591587901,1581842033548007986,徐光汉和戴天宇有点像,0,19
1965,2114013481,1581483526305007039,这个叉腰是用肾过度了吗,14,19
1966,2436361566,1579446451318001953,11点准时约会,0,19
1967,2012467386,1579494185189005221,春燕吴芬在看吗,1,19
1968,1676724816,1580449154385005867,不舍得看,0,19
1969,1176058223,1583767860084003062,房子的生活机能，怎么理解？,0,19
1970,1830940869,1580642767504005890,同居了呢,3,19
1971,5444746643,1580828110100008422,这里没有痣,1,19
1972,309611814978887,1579446058732003101,激动激动，同居诶,5,19
1973,1321411545,1581401394743007664,就是李子维和黄雨萱的爱情,0,19
1974,1641722340,1582261081669004384,好想见滕杨,1,19
1975,1433180882,1583403212006006688,在一起就同居，好样的😂,3,19
1976,321517430777158,1579672857141008707,从来都是李子维，始终都是李子维,18,19
1977,2381762873,1581967838072001307,这个中介我怀疑是谢芝齐他爸长得太像了吧,4,19
1978,1330002773,1579446163774007705,栗子味❤❤❤,8,19
1979,1725758678,1580972746254005378,大学这么开放啦,4,19
1980,1563301561,1579511651880008985,卓子庚是铁憨憨,0,19
1981,1579020424,1579446438845008708,标题我喜欢,4,19
1982,442226479988828,1594450316774006663,按理说黄雨萱也有两个啊,0,19
1983,2269305793,1579448753108001570,谭森月在看嘛,0,19
1984,1480541255,1582536742522001370,刚确定关系就同居？？,5,19
1985,1506828114,1580281071659003555,刚在一起就同居了耶,32,19
1986,1808086573,1589627744622006147,大学同居吗，好like,0,19
1987,1351123888,1589646364514006378,上边写的13年了，认识了3年同居不过分,0,19
1988,1051862449,1579450440168006645,我来太早了吗,0,19
1989,2429527756,1579449865253003540,许广汉在看吗？！,0,19
1990,1347958986,1579446702054004697,标题爱了！,9,19
1991,1832949318,1582579477649000782,这个中介笑得想班长诶,7,19
1992,2446181019,1592568294499000786,从时间线来说一切的起因是因为黄雨萱啊，如果他没穿越过去，陈也不会死吧,0,19
1993,2546663126,1595144473442009285,好像医生,0,19
1994,2447881671,1581343306650004432,李子维手上有戒指,1,19
1995,2274464721,1580826727600005207,黄欣雅在看呀,1,19
1996,1406515689,1583087766429004587,就没有王铨胜什么事，好不,0,19
1997,1341442730,1582113129225005945,一万4千元一月，只有我看到了吗,4,19
1998,1699434148,1583136120471009909,那是台币啊…,1,19
1999,1656197571,1579445969578004872,好激动(✪▽✪),0,19
2000,2362198016,1582178759689005479,经纪佬这个时候永远会有奋电话进来,9,19
2001,1684093247,1584884646852009753,安家天下的员工吗？台湾分部,2,19
2002,323207802389762,1581687437523008804,就我一个人吗？,0,19
2003,1507260783,1582213683513000860,奎仔看到这里了吗,0,19
2004,1591931674,1579446489876002317,欣颖他们同居啦,1,19
2005,2482565502,1579446715455002595,曹俊豪我先冲了,2,19
2006,1790938113,1583136784642007851,在大学情侣同居太正常了,19,19
2007,1805265060,1580971128151004044,全世界的中介都一样,54,19
2008,1216901346,1580655179751000691,喻瑶你莫看了你看不懂🙌🙌🙌🙌🙌🙌,0,19
2009,1289168260,1582765908200002443,中介在这种时候总会有电话接的，哈哈,37,19
2010,526414113736721,1584678795599003798,宋梓阳看到这儿了嘛？,0,19
2011,1571656173,1582610280670005838,其实就是李在帮她实现愿望,0,19
2012,1448028670,1581303824938003634,这里是陈韵如！！,0,19
2013,2247718386,1581102123359009792,肯定是波妞打来的,74,19
2014,2079707337,1579445966895004822,哇唔好多回忆杀再来多一点,13,19
2015,1783286217,1596007456827003444,有超感动诶,0,19
2016,1617109622,1582888718579009196,到这儿，才看懂的举手,3,19
2017,2119027763,1579493993557001274,一亿的预算,30,19
2018,1612306177,1581669141622002899,热搜榜给我冲,1,19
2019,1503256034,1584028441536001947,怎么可以这么喜欢一个人,1,19
2020,1279220906,1580394432509002590,在这段感情里始终都是李子维，没有王全胜,33,19
2021,2099278049,1582264358249005911,这个中介还很帅哦,5,19
2022,1518377387,1580830098835006560,这个是没有痣的。其实分辨很清楚了,4,19
2023,304095969682696,1582544190789007015,请不起演员了，就是班长吧,2,19
2024,2388945685,1580461739938000004,这哥们好眼熟,13,19
2025,2147145642,1581839218899003329,好像班长,6,19
2026,2055386708,1579445951552001485,守护最好的李子维,12,19
2027,1230767748,1579446748006005332,晴姐，我已经看了,3,19
2028,1616940190,1584871300722006466,于雅淇在看吗,1,19
2029,2449029391,1580564603245009436,开头片尾都是线索引导,0,19
2030,2407977760,1580733440078009259,小王你看到这里了吗,0,19
2031,1824569640,1582850567219007140,听成一亿的预算,0,19
2032,2100450415,1581956202966004110,李楚佳喜欢施丹妮,0,19
2033,1809968877,1598589261888002683,历史是谁也没有办法改变的好吗,0,19
2034,2402414040,1598967134037009715,中介说话好温柔,0,19
2035,1627631873,1581991633269007520,他们的同居叫试着在一起生活，,4,19
2036,1459334703,1582005297361003504,就要同居了吗,6,19
2037,1571339625,1579449173452006378,两人好速度哦我喜欢,23,19
2038,2425682771,1579476520081005043,如花！他俩要同居啦,7,19
2039,5444746643,1579446357830007587,要在一起啊,1,19
2040,1590403531,1582549398637002113,长得好像班长,11,19
2041,1084592870,1588997308454001565,大哥都過了兩年了,0,19
2042,1215087221,1583298901701009112,李子维到时见,0,19
2043,1846011899,1580977991877000033,林小茵是居居,0,19
2044,1804004435,1582087401408007671,我宁愿这样记得你从未离开这个世界,0,19
2045,1794109579,1584871443576007722,张欣悦在看吗,1,19
2046,1467393623,1579506416230007654,一直都是李子维在喜欢黄雨萱,9,19
2047,1458006676,1579447287746003082,番薯婷，快来,0,19
2048,2491071407,1598062892731002891,我都弄不清楚了,0,19
2049,2374114154,1579450312544005443,李子维太帅了诶,11,19
2050,1433648439,1579601741452007286,衣品太好了,28,19
2051,1658683420,1583066880327002227,一万四千元是台币,0,19
2052,1180186515,1587225543241006645,再看觉得雨萱的眉毛很出戏,0,19
2053,1370829078,1581582405435001067,一般情况售楼的这时候都有电话打入,18,19
2054,2328020936,1580969380436001341,马东梅在看吗,0,19
2055,2429527756,1579449903168003929,许光汉！在看吗？！,0,19
2056,1016635901,1582781341314000795,太快了吧,0,19
2057,2229837322,1594690924300004141,這個沒有痣而且有劉海，是陳韻如,0,19
2058,1819668024,1582302503850003105,我不想让施柏宇走,3,19
2059,1392825072,1579447012713008941,开始甜甜的生活了,17,19
2060,2126835317,1579452083014002781,李子维穿搭好喜欢,41,19
2061,1510873179,1582974915180005593,中介都是接个电话,9,19
2062,1480107530,1579446160020004694,我爱李子维！,3,19
2063,1360973296,1583124018225002916,太喜欢李子维的穿搭了,1,19
2064,2282465702,1579445795391009147,还是喜欢和你们一起看啊,1,19
2065,1667543035,1581138230416001710,許光漢，我宣你,2,19
2066,2584753358,1579457241400009297,李文杰有在看吗,3,19
2067,376145186922803,1582381714168008620,想莫俊杰了呜呜呜,0,19
2068,1436124383,1579448264397002858,栗子味穿新衣服了,9,19
2069,2302710673,1579492931991003781,这个中介好眼熟,1,19
2070,1741517974,1582038848661009613,李子维谁不爱啊呜呜呜呜,0,19
2071,1529483154,1582904785213007907,我喜欢你张家能看到了吗,0,19
2072,1591931674,1579446514717002101,神仙李子维,3,19
2073,2002349543,1579460737805008921,佳欣你再看吗,0,19
2074,1605252,1579447114101008078,我好心疼李子维,3,19
2075,1483876299,1579446023044005597,开心，提前了一点点放呢,0,19
2076,1261581906,1582898933804006590,你们有对象就住一起了吗,0,19
2077,1267690003,1591953232013004890,这剧太伤脑筋了,0,19
2078,1088648100,1581608044511005643,李子维！,1,19
2079,1770741603,1581478675076003741,波妞打来的还行,0,19
2080,1495084983,1579449888298001362,陈莹莹有在看吗？,0,19
2081,2487825304,1581668825690004468,时间线我已经凌乱了,2,19
2082,1342640812,1582693739128006228,上大学就同居，好开放,1,19
2083,1719442295,1581301856133009076,这是陈韵如,4,19
2084,1708503103,1582355609462002541,你是不会看剧吗,1,19
2085,1314767693,1579960087391006093,刚在一起就同居了吗,11,19
2086,1386036614,1582527839755006214,他们每次都穿情侣衫,0,19
2087,1155727316,1589382549632007721,大学就搬出去住,0,19
2088,1438679858,1579445877299002884,老娘太开心了,9,19
2089,2179350281,1580627677473002875,这么快就住一起了,5,19
2090,1689126512,1579446265733008632,夾心小王的同居生活,2,19
2091,2513606477,1589364676953006464,三千多一个月呢,0,19
2092,1768849956,1579516913568008108,孔宪媛，你太慢咯,0,19
2093,1440630550,1579448541440006236,天啊李子维太会穿衣服了吧,29,19
2094,1256937732,1579447955139001211,悅好你在追吗呜呜呜呜看我,2,19
2095,1570947607,1579510274222008219,何大妈你看了没,0,19
2096,1755470969,1581866433897009912,这样就同居了？,6,19
2097,1054016758,1582641235387001520,认真看就很容易看懂了,0,19
2098,5465670208,1582195008920000302,这么快就同居了。,4,19
2099,1758734560,1579485225207007569,那是班长吗？？,2,19
2100,1554919557,1579447671300007585,真的好喜欢李子维,4,19
2101,1836358623,1588430224032006299,老許衣品好好,0,19
2102,1649733165,1579447210184009411,一听到他说话声音我已经不行了,3,19
2103,1788376729,1579495075759002085,刘学一在看吗,1,19
2104,1222074058,1581064675041004764,现在是陈韵如的魂吗？,0,19
2105,1529327666,1580653910190008361,这时候感觉是陈韵如，因为黄雨萱不会做饭。,1,19
2106,1408433019,1587386612858003737,劳资要莫俊杰活着,0,19
2107,1652693674,1581072385140004976,他们大学都租房子住啊,3,19
2108,1533252432,1579446503280001945,现在是李in王,1,19
2109,1444121364,1581393971402006998,杨好在二刷嘛,1,19
2110,1101314111,1580795680079009772,记住这句话！厨房下厨,8,19
2111,2434699224,1586004871606006339,李嘉琪在看吗,0,19
2112,1537394878,1585239333509003424,李子维的衣服搭配好有趣,0,19
2113,431008528740207,1581660360596003855,那么快就同居？？,7,19
2114,1213670585,1579567065184008724,在一起就同居了,8,19
2115,556736566,1579446013471005437,一直都是李子维,4,19
2116,1612539261,1579505021923007006,我爱李子维,1,19
2117,436619433748278,1583548000075009378,我感觉我有脸盲症,0,19
2118,1746488450,1582686150654003968,同居的好快啊,2,19
2119,1663785386,1580648741783003394,就喜欢这种的中介,0,19
2120,874341159931698,1594524618961005140,这剧情节很nice,0,19
2121,2426978040,1579452662618006614,这个眼神真的好杀啊李子维你怎么可以那么好啊,4,19
2122,1561543871,1581567342157000603,刚在一起就同居？？？好牛啊,11,19
2123,2434699224,1586004883557006562,江臣在看吗,0,19
2124,1768379873,1579446102770006793,就喜欢这种不准时,0,19
2125,1806140486,1582335970860005525,穿搭很李子维啊,0,19
2126,1820263337,1580454281018002117,许光汗好奶!!!,12,19
2127,1498139994,1583122436274002798,斯内克在看吗?,0,19
2128,2372544187,1580810953073009217,包湘湘在看吗,0,19
2129,1683385056,1579489264109002237,巴拉巴拉,0,19
2130,1478512498,1579449025943004728,35分？去掉片头就五分钟了,0,19
2131,2259396569,1582878639188005149,找房似锦买房啊,5,19
2132,1187291007,1579451089456005274,李子维冲鸭！！！！！,1,19
2133,2497987110,1579491772118005976,李子维真的超爱穿拼色衣服诶，而且都很适合他,1,19
2134,1706576473,1579451528970008997,小金小房你们俩看了吗,0,19
2135,1838165319,1582088656975003318,这个衣品爱啦爱啦,0,19
2136,2491143706,1600147769168004680,筽男主衣品绝了好爱简单阳光大方,0,19
2137,1589734247,1580283553258007369,一直都是李子维,1,19
2138,1503199208,1583593784581007030,是他分别穿越哦为了两个非常重要的人,0,19
2139,1768379873,1579446122466007124,533看到这了吗？,1,19
2140,1580880270,1582798759439002199,我看到这儿了🌚🌚,0,19
2141,2473411787,1579446638105003817,一直都是李子维,2,19
2142,2239263650,1582030667105000432,捷运塞车,0,19
2143,1445747816,1579614430380003837,你们才大二诶~~就同居!!!,41,19
2144,1571008183,1589409733022005278,班长打电话了,0,19
2145,1518908296,1584616418559008759,这个明显是黄雨萱啊，陈韵如没有穿越过！！,4,19
2146,1448028670,1581303869878005888,呜呜这里是陈韵如,2,19
2147,513969815036573,1597699074204003105,十九岁大二？,0,19
2148,1628438009,1582035900232000924,好喜欢穿拼色,3,19
2149,1649829566,1582807767397007006,大学一起住很正常吧,4,19
2150,1411024432,1579446133348007283,有人请举手🙋不然觉得好孤单,2,19
2151,2428516843,1585709732199008666,李子维的穿搭都好喜欢,1,19
2152,1830145563,1580115586117007400,开始啦开始啦,1,19
2153,1663850412,1579446319450009994,石狮美女前来追剧,1,19
2154,341347328340547,1581582149735008862,李子维的衣服多是拼接款,5,19
2155,2478187261,1579445937179001266,提前了更新耶,2,19
2156,1461077680,1581770253665004910,李子维多高,0,19
2157,2224018064,1579446395500000983,晚了三分钟呢,1,19
2158,1422894163,1583435152599001286,总想亲亲爱爱，穿越了不搞点大发明发家致富,0,19
2159,1250579578,1579789245741007773,忙碌秦老板在看了吗！,0,19
2160,1627790104,1582722840059004413,标题太喜欢了,0,19
2161,1382129927,1579446578552000687,同居！！,3,19
2162,1771424567,1581762461032001260,是不是删减了,0,19
2163,1641425035,1582640552650004236,黄欣雅在看？？我女儿叫黄欣雅,0,19
2164,2178324663,1579580831689000096,姜静怡在看吗！,0,19
2165,1393870345,1579449970276005230,这是组装小李,8,19
2166,1428856413,1592893972023004893,也不知道是删减太多还是台剧的特色,0,19
2167,1591957561,1579517165703009991,小朱你会来看嘛,2,19
2168,175899256,1580052099083005097,刚在一起就同居？？？？？,20,19
2169,1605165417,1581083887442002991,当然啊！要一直在一起啊,1,19
2170,2404518141,1587399995865003586,说这里是陈的疯了么,6,19
2171,2268679915,1581230899150002396,一直都是李子维和黄雨宣,9,19
2172,1344207221,1584962922170000137,喂喂喂你不是27岁还不会做饭吗,0,19
2173,2136249583,1594695933589004528,标题好评。,0,19
