,uid,contentsId,contents,likeCount,tv_name
2068,1617537605,1579177066163002405,王全胜是安静的，李子维是活泼的,11,10
2069,1614063165,1581313250147005327,舅舅跟小菲,0,10
2070,1440020383,1581166311514000928,黄的肉体现在在干嘛,1,10
2071,1791981829,1582442365911005808,不关门好细节,6,10
2072,2389482137,1591803980411005456,被子从来不叠的吗,0,10
2073,2589565337,1581340919275006295,王诠胜是有这个人的只是在这里还不能拥有他的故事……因为这个世界还很奇怪,0,10
2074,1278657133,1581786325084008920,那黄雨萱现在还有妈妈和弟弟吗？,0,10
2075,1822591439,1577372336753000231,？？？为什么只有李子维,3,10
2076,2432660663,1582735831696008964,开始了来找了这个舅舅前前后后都知道了这个是个环,0,10
2077,2434408202,1582704251949004195,20年过去了，都还那么年轻哦,0,10
2078,1636433195,1580744617137001728,穿衣服都变了,1,10
2079,1815773210,1581005686298001185,穿越后的黄雨萱真的很没礼貌也。。。。。这又不是她的身体,17,10
2080,1400122143,1582591966692007589,莫在牢里,0,10
2081,1009490051,1578421907033002610,竟然也神似佟丽娅,3,10
2082,1837711429,1582641096629002678,番外在哪里看啊！！？,0,10
2083,2448144858,1581139668263004168,跟黄雨宣谈的王是李的穿越，等她穿越过去谈的还是李,0,10
2084,1239495444,1595640662596008648,苏有朋那个你赢了。,0,10
2085,1582428264,1581141705080008153,李子维一开始不喜欢陈韵如的黄雨萱穿越到陈李子维才开始喜欢陈所以李一直喜欢的是黄,0,10
2086,1814833236,1582555122382000399,舅舅像任达华,0,10
2087,1711161560,1582110937085006519,反正就是个无限循环呗,2,10
2088,1084138407,1579190586362007536,穿越后长相会变吗,0,10
2089,1264775490,1582385366493009086,现在这个黄雨萱正在经历王全胜也就是这个李子维的过去，她跟王全胜那一段是现在这个李子维的未来……,1,10
2090,367711179768092,1579747992324005722,从始至终都只有李子维,5,10
2091,1815958725,1581236636408003820,哪里有番外,0,10
2092,2132876219,1597768836597005141,舅舅像五月天怪兽,0,10
2093,1692074701,1582528805733009777,并且舅舅叫张翰,0,10
2094,1401144076,1578496777182002548,没大没小,1,10
2095,1615099401,1582118139541003583,舅舅刚刚那侧脸有点像蔡康永,0,10
2096,1712101031,1582119895288002652,看陈韵如的床！和之前陈的床不一样,2,10
2097,1511561896,1577378140614002949,王全胜就是王全胜王全胜妈妈不是说王在遇到黄以后变开朗了嘛其实那个时候王全胜已经是李子维的灵魂了,3,10
2098,1822591439,1577372378273000948,这样很奇怪诶那王全胜为什么叫王全胜？,0,10
2099,2370059312,1582283075419009228,这个舅舅还是挺好的,1,10
2100,2238850584,1580474297260002737,真的看不到嘛shine！,1,10
2101,370546059519599,1586505814903002819,李是因为黄才喜欢上陈的所以李才会穿越时空去见黄,0,10
2102,1461299557,1585278060189007433,舅舅我可以,0,10
2103,1582428264,1581141741674008799,整个剧情就是黄雨萱和李子维,1,10
2104,352994205897337,1582688489829007146,这是一个去未来，一个回去曾经吗？,1,10
2105,1429929855,1585115194486000024,我没变啦,0,10
2106,1649004941,1583037429208002386,舅舅好时尚,0,10
2107,2172811925,1584199664082004061,所以真正的韵好可怜,0,10
2108,1353066742,1585197502907007349,黄雨萱总是不叠被子,0,10
2109,1222627986,1579799636731008377,所以是循环穿越剧？,0,10
2110,1480519112,1581770871309009691,因为她没有把他们当长辈吧，潜意识里也不是自己家人,0,10
2111,1506245209,1580001408690007154,不是番外是tw原版剧情里有国内删了王诠胜是同性恋,1,10
2112,1344792229,1581780882721000048,很像林依晨,0,10
2113,1461299557,1585278068244007477,舅舅舅舅！！！,0,10
2114,1653734736,1580725702472006412,这不就是不能说的秘密吗,3,10
2115,1732671482,1580662491686005703,好喜欢这样的舅舅,18,10
2116,2278277799,1582038646142007007,番外在微博搜蓝色恋人可以看,0,10
2117,2319142566,1581066525853006501,哈利波特那个你站住。明明是哈姆雷特好么,0,10
2118,1612627627,1580193702150007976,感觉只是穿越的时间点不一样，王先穿越认识了黄，然后王空难了，只剩李子维的记忆，之后就是黄穿越回到过去,0,10
2119,1626273266,1579525425914000032,大家不用解释了，看不懂就是看不懂，看懂的都认真再看了,8,10
2120,1754144242,1582551820663005226,又不关门,0,10
2121,338437789975873,1581163527054006866,王诠胜就是个提供肉体的工具人,0,10
2122,901066392612689,1595209670160007033,文磊就是舅舅啊,0,10
2123,1654919809,1581070336143000702,这个舅舅叫文磊,1,10
2124,1753096080,1580271914559006137,人都不一样，为什么要纠结礼貌,19,10
2125,1346655948,1580024491101001374,想见你，LZY,0,10
2126,1693750114,1584441941360008467,微博看番外蓝色初恋,0,10
2127,1623361601,1582900909361008900,舅舅像苏有朋太I车,0,10
2128,270043147,1577720934075007292,一直都是李子维是说陪伴黄雨萱的一直都是李子维的灵魂而不是王权胜的。有这么难懂吗？,3,10
2129,1837660671,1583055570195001282,"这个声音有点像乌克娜娜,，🤣",3,10
2130,1319198854,1580002439819000131,我已经看到精分了,5,10
2131,364936597340840,1584585052428007641,黄雨萱身体在家里沙发上睡着了啊……,0,10
2132,1762877881,1596766178954008913,舅舅应该都知道吧,0,10
2133,2297790791,1577082518030006579,傻吗，肯定不相信啊，未来遇见你舅舅才相信啊,16,10
2134,1770662398,1587745303957006692,王诠胜死了之后灵魂去哪里了啊,0,10
2135,353497388163364,1582713658647002143,李子维是最惨的,0,10
2136,1506735344,1578819895091000897,这个小猫画片那时候很流行,2,10
2137,2398149025,1581764488753004792,黄雨萱已经27岁了啊，陈韵如妈妈大不了她多少岁吧，态度很正常,0,10
2138,1749287991,1581495160157006535,被她弟弟杀的,0,10
2139,548949773527185,1586768114679000162,现实中妈妈和弟弟在台南黄雨萱在台北,0,10
2140,1800674334,1585829712838008268,对嘛好可爱,1,10
2141,1204392346,1588863334308009649,这剧越看越懂相信我,0,10
2142,1375616545,1586285168034009416,王只是躯壳，只有李。还有黄，陈，莫。,0,10
2143,1695594542,1583026147761006057,韵如死了，李想去未来找黄雨萱，而未来的黄想回到过去找王,1,10
2144,1297221437,1582731350053005145,舅舅就是张震的亲哥哥呀,4,10
2145,1362666349,1584274061069001275,舅舅叫张翰，张震哥哥！,0,10
2146,2387309710,1583164428473009103,要是我回到1998，我就去北上广深多卖几套房子😄,4,10
2147,1580534795,1586125130004000911,陈在心房啦,0,10
2148,2364511082,1582877257759007767,这个笑话到底是黄雨萱想到的还是李子维,0,10
2149,1533010418,1588503194058008190,就当是一场梦，醒了很久还是很感动,1,10
2150,2385259237,1583425450595007532,这是真的姐弟吗，舅舅和妈妈好像,1,10
2151,1090550865,1581830939706008613,黄穿越到了陈，李穿越到了王！,2,10
2152,1294743600,1581346648040004940,又不是她真的妈为什么要客气,8,10
2153,1453953975,1578486653471004952,有什么没礼貌的,21,10
2154,2405217475,1581950189479005410,删掉了王泉生什么故事,0,10
2155,1441761562,1579704385392006503,为什么不在1998抽空买栋楼？,3,10
2156,1362798537,1581582782390007843,就是一直的穿循环越,1,10
2157,1050651629,1589444303421001731,让家人赶紧买房子啊，这很重要,0,10
2158,1612641496,1582992200238004198,关在小黑屋里看PPT强行吃狗粮,5,10
2159,1223242582,1582608322727009609,舅舅像胖版李圣杰,1,10
2160,1683746947,1593423171471004451,同一个时间不同空间,0,10
2161,1678635244,1583455673738001849,李子维和那个谁年龄就不相当,0,10
2162,1678238947,1590499022607001920,穿越穿越,0,10
2163,1789516511,1584608468788002292,李子维穿越到了王全胜身上,0,10
2164,2439958420,1583221659190000241,一直都是李子维,0,10
2165,367979615223873,1580221852503002466,不是穿越，只是灵魂附体,1,10
2166,1566242432,1582900169244002397,不能说的秘密,0,10
2167,1232071241,1581551972608004087,你遇到这种事还要跟不认识的家人客套吗当然都是一团乱再说黄雨萱都27了,6,10
2168,1098265404,1582477710388009296,所以李子维为了找他喜欢的那个灵魂的人去到了2019？,1,10
2169,2261853597,1585905499680009721,舅舅真的是很会忽悠人,0,10
2170,1774235557,1587549142679001839,这不是不能说的秘密不要乱说,0,10
2171,1507180530,1595159861542008980,这就是杠精！哈哈,0,10
2172,1466576600,1580814077858006262,舅舅这么多戏份咋不找个帅点的,2,10
2173,2329546940,1581053866893008994,番外哪里可以看,0,10
2174,1459927143,1583247301971008065,是没看过罪梦者么,0,10
2175,2453727770,1579313795514000107,王铨胜只是提供了一段时间的一个肉体，灵魂一直是李子维？是这样吗？我快疯了,7,10
2176,1432707567,1579613280615007625,我觉得是这样,0,10
2177,2320131389,1580046373732008329,看剧就看剧，不要那么多为什么，你当让你辩论呢？,3,10
2178,1448639534,1581767777083006552,无语了纠结什么礼貌,5,10
2179,1476360384,1581493564170000637,舅舅在一部内地剧出现过！也是超帅的,0,10
2180,1720094948,1579971106483004325,难懂吗？？,0,10
2181,2278277799,1582038658965006224,蓝色初恋,0,10
2182,1492520297,1577358828935007577,这么简单都看不懂，以后的王就是李也穿越过去的,11,10
2183,767013249100099,1591178209560005659,想见你，很想见你。。。,0,10
2184,1481507961,1583066973744005183,只是灵魂穿越了,0,10
2185,1667690895,1580316353835004542,没关房门啊，大哥！,15,10
2186,1499312992,1588151971045003442,李子维是因为听了陈的笑话，然后李穿越了，然后把这个笑话告诉了黄，这是个循环事情,1,10
2187,1419995560,1582888544221005383,只有我觉得她舅舅像吴宗宪吗,5,10
2188,1502574195,1582045656801005075,舅舅现在这是在哄她的喽？,6,10
2189,2239263650,1581344692272006983,怎么看原版,3,10
2190,1557071475,1585027502926001932,这个问题就是和先有鸡还是先有蛋,0,10
2191,2378317086,1580469215741006757,哇，这个舅舅好温柔，主动问一下可不可以坐椅子上,19,10
2192,1784202841,1581951828830003874,黄的肉体在睡觉！！！,7,10
2193,1755471308,1585497905558007284,李子维后来知道现在的陈韵如是黄雨萱后来就魂穿王诠胜去找黄雨萱了所以一直都是李子维,0,10
2194,1513810613,1582209320086008664,这部分，和2019年黄去找舅舅，舅舅告诉她的一样！！,2,10
2195,1218871760,1583144859069009662,张震岳和何润东的合体,4,10
2196,1688189951,1580147755361001576,不懂去看解析啊一直秀什么智商啊,7,10
2197,1222546506,1580239956303008617,张佩妮大美女！！！,0,10
2198,1582071915,1581824092735004028,现在陈韵如在哪里,0,10
2199,2338269742,1578485684732007302,这是个循环大哥你们真的有在看吗李子维穿越到未来的王全胜身体里然后去找雨萱,3,10
2200,1251288540,1580968161960003932,为什么非要找帅的呢？,2,10
2201,2067555414,1598446364705004621,别问了，这就是一个追及问题，不知道李子维和黄雨萱谁先喜欢谁的,0,10
2202,1412306874,1578035809205008792,所以真正的王权胜就没在这部剧里出现过,11,10
2203,1577978043,1588649090203009994,为什么陈韵如要杀了自己,1,10
2204,2594578675,1586752907216003369,黄不叠被子陈叠被子,1,10
2205,1539209972,1581480471367003554,君子是真爱，韵如是意外,1,10
2206,1309974053,1580712408719004472,那陈韵如在哪,0,10
2207,2117513549,1579589133779001953,林熙大傻瓜,0,10
2208,1408989151,1579528321503004467,自始至终黄雨萱认识的王全胜是李子维，而黄雨萱不认识真正的王全胜啊,1,10
2209,2123515721,1580974450113009157,预言一下接下来要发生的事，他就会,2,10
2210,1757360840,1581312463162002012,自己是誰都分不清😂😂😂,1,10
2211,1769979409,1583001452463002914,告诉他伍佰一张专辑叫什么,0,10
2212,1603805205,1580029625866003125,如果一直都是李子维，那王诠胜的身体又是哪儿来的，李不是出车祸了吗,1,10
2213,1598702115,1579697365469004011,番外有。王诠胜跳海后出车祸的李子维就穿到王诠胜身体，所以遇到黄雨萱得王诠胜就是李子维,2,10
2214,1625688614,1591272588053000313,从头到尾都是黄和李，王诠胜只是个死了的人被李占用了身体后来又死了,0,10
2215,1354270780,1582014373429008323,这里真的很像林依晨,0,10
2216,1320060282,1579205658402004088,上帝视角的舅舅,19,10
2217,1813494764,1579497603522003352,哪里有痣？,2,10
2218,353497388163364,1582713676261004223,李子维目睹一切却无法改变,0,10
2219,2290026159,1584867302294009938,舅舅是张学友,0,10
2220,4535518292,1587923062787002910,舅舅骗人，只是骗她读书,0,10
2221,1383441749,1591984148427005935,为什么是外孙女,0,10
2222,1691971866,1581672897263005088,为什么不客气，她用的是别人的身体诶,3,10
2223,1290065178,1580041026577006074,王铨胜出现过，在“蓝色初恋”,9,10
2224,1383737013,1581913752559003202,舅舅感觉和李克勤很像,4,10
2225,1686199651,1582011416500007051,舅舅满顺眼的啊！不满足什么！,0,10
2226,371188324894290,1582178246225005443,过去是不可改变的,1,10
2227,1312737428,1582535392446008271,舅舅很帅啊，跟张震神似,1,10
2228,1327068783,1582141082055004378,告诉他03年有非典哈哈,12,10
2229,1630012882,1581958570768003213,陈韵如现在在哪里？在哪里？在哪里？,2,10
2230,1614099792,1591341451062001633,陈现在在一个小房间里，出不来,0,10
2231,1417745578,1582622498562006796,一开始我听成了外孙女,0,10
2232,1740869613,1577444098549000956,但是陈和黄这样来回，他们不会觉得是分裂嘛,2,10
2233,2260963711,1582689132358005031,性格本来就不一样有什么不礼貌阿？吹毛求疵难道黄还得装成陈的样子么,0,10
2234,1255248651,1587233036511000069,王就是李子维，李子维还是李子维，李子维从始至终爱的都是黄雨萱,0,10
2235,1473380444,1585386120343008768,他们都不用学习，真好,0,10
2236,2107104219,1594731502044006652,陈有抑郁症,0,10
2237,2123123404,1593454086097005289,这个叔叔好像是张震的哥哥,0,10
2238,1343248273,1582376036779003030,自始至终就没有什么王全胜，一直都是李子维,2,10
2239,1445894112,1597913129477008618,女主感觉有点驼背,0,10
2240,1472259155,1583739714031002038,现在的舅舅是讲话骗她的啦这个时空是舅舅不信的,1,10
2241,1704189743,1585559579204007576,为什么舅不信我,0,10
2242,1505162490,1579069086940006781,王诠胜就是一直在以外壳形式存在，里面那个灵魂一直是李子维,9,10
2243,1150826896,1578828272061002459,那这时候陈韵如的灵魂在哪里,0,10
2244,2089208483,1579600695832000113,看不懂的去看一起来看流星雨,7,10
2245,1400356767,1582053507973007315,舅舅怎么不找伍佰来演,2,10
2246,1151775030,1600482081732005791,李子维真香,0,10
2247,1707388360,1580706771067004894,赵亚蒙，我很想见你。,2,10
2248,2462938408,1579941299146001376,万浩男在干嘛,0,10
2249,2494369706,1582680904248002468,舅舅是张震亲哥,0,10
2250,2441917328,1580802623867007254,李子维灵魂回归,0,10
2251,181408875,1581172266784005404,舅舅很帅啊,4,10
2252,1214418943,1582249552651001697,弟弟不是偷听了,0,10
2253,1266936416,1581257379035008470,感觉自己懂的人是什么，这明明就是一个圈，没有头,2,10
2254,4753434759,1581607588908001321,舅舅是好的还是坏的？,2,10
2255,1332249024,1580899108337000829,长头发，有刘海的黄，那时候左脸颊眼睛底下有痣,0,10
2256,1807917863,1586685939140007345,为什么瘸腿的李子维要说忍了那么久,2,10
2257,552914129002774,1585368340359004220,走还说一声刷什么存在感,2,10
2258,2485555739,1578485211757008655,一直都是李子维，因为那个动作,25,10
2259,1710990515,1584415675599004135,舅舅太关键了,6,10
2260,2665796881,1579756790195003008,这是怎么回事,0,10
2261,1591644947,1581655228557008586,舅舅不帅吗,3,10
2262,1559676354,1579690259738002042,如果改变了过去，那就不用再穿越了吧，就不是闭环了吧,4,10
2263,1597801712,1595430420002008178,舅舅是文磊？？？？,0,10
2264,1294181478,1595855176386008144,不是啊，文磊是陈韵如的弟弟,0,10
2265,1612641496,1582992296132000443,关在小黑屋里看PPT，强行吃狗粮,2,10
2266,1685331125,1582986843967006667,觉得自己和陈玉如的性格有点点像性格孤僻,1,10
2267,1470057524,1585904021450000794,陈在一个蓝色的空间里,0,10
2268,2486400575,1596016296202007298,终于问到重点了……,0,10
2269,2226683175,1580834525070004459,舅舅之前不是说过么，他之前都不信,4,10
2270,2586590178,1589476463430000808,这是一个环一直在循环需要被打破否则他们永远不能在一起,1,10
2271,1269723151,1578770502649000301,一个拍摄手法感觉穿来穿去其实是做梦,7,10
2272,1749009853,1584977966121003255,为什么都喜欢黄，感觉陈好可怜,4,10
2273,1754144242,1582551857528008942,好难过，老是给弟弟机会,0,10
2274,1822591439,1577372506513001817,好吧感觉说不通诶那既然是穿越过去的李子维那他直接说不就行了躲什么？,5,10
2275,2221770480,1581910649513000818,帅啊阿震aniki能不帅吗嘻嘻,0,10
2276,2372903699,1584094030795009880,舅舅说话好像蔡康永,1,10
2277,2324630668,1580791220063008426,看不懂就去玩沙,0,10
2278,376037678514857,1582122065578004099,为什么不关门,0,10
2279,1105553825,1585141583137006298,还有其他的详细内容吗？,0,10
2280,2241374651,1584515899747001166,现在是挺没礼貌的，感觉在现代她对长辈好一些,0,10
2281,2149235728,1582471308184008955,好问题！,0,10
2282,476518606178627,1582793081412000121,舅舅当然好的啊,1,10
2283,1252567998,1584694880932001971,詹方宇在看吗,0,10
2284,1664444134,1581315567308001230,从2跳到10集不是更看不懂了吗？,0,10
2285,2228623366,1582620431725000011,李子维太帅啦,0,10
2286,97192504,1584167085560005218,为什么不买彩票？,0,10
2287,2487952844,1585228004982007567,像人格分裂哈哈哈,0,10
2288,1732562584,1595960519071002269,王的故事在番外，被删了,0,10
2289,2388863898,1580918755218007409,会不会是李子维穿越以王全胜的身份遇见黄雨萱,7,10
2290,1351591832,1581171108678006808,王全胜是不是小红袄,0,10
2291,1591644947,1581655234748009130,年纪挺大了,0,10
2292,1506195382,1581432885044006149,班长叫啥名,0,10
2293,1749009853,1584978011701005615,受不了黄一副理所应当的样子，人家又不欠她的,1,10
2294,2406455057,1581056452650008219,请问你做什么可以赚大钱,6,10
2295,1706937332,1582542944193009047,像胡冰卿,0,10
2296,1502574195,1582045704564000340,黄雨萱后面会不会也会被锁在小黑屋里面啊？,0,10
2297,2126364799,1583080554304000144,这是个问题,3,10
2298,1284690917,1581610825558000713,王全胜为什么和李子维长的一样啊……[睡],0,10
2299,1356144057,1577787000226008897,他是按时长大的李子维，不是王全胜，他觉得黄一直喜欢的是王诠胜而不是他啊，所以他不说,15,10
2300,1555041708,1594776517610008768,舅舅会不会也魂穿了,0,10
2301,2462938408,1579941311952007706,万浩男是猪吗,0,10
2302,2494127798,1579230039670009360,可以去微博搜下王全胜的故事,1,10
2303,1384543313,1579325515026003244,黄传回来跟舅舅差不多大为什么要礼貌？！,8,10
2304,1789764493,1585201240701004415,黄雨萱是陈韵如，陈韵如也是黄雨萱,0,10
2305,1319528174,1582692497824009139,哈哈哈，我有个朋友也叫雨萱,1,10
2306,1238312722,1580231985453006331,楚雨荨黄雨萱。。。。,0,10
2307,1371794884,1581403539694008037,做梦你个捶捶！,2,10
2308,2248650018,1580387299827000599,以后的舅舅不会有这段记忆的吗,11,10
2309,1653660024,1582076639988002175,为什么不告诉他们，一起查出凶手啊，这样就不会被杀了,1,10
2310,1648269911,1581930753396006417,文磊是舅舅还是,1,10
2311,2318558804,1586272586980006165,阿单，想见你,0,10
2312,353497388163364,1582713701157002565,舅舅是好的,1,10
2313,1232923767,1581502894010007032,这是个循环吧,0,10
2314,2126334014,1580661026394006355,时间还没过到那天,0,10
2315,1620294736,1582697135917005618,困在心房里,0,10
2316,1827930840,1583307320584000322,舅舅很像吴宗宪,0,10
2317,2228080614,1578393278985006701,对，把原来的陈还回来,10,10
2318,1592849952,1580181951487004501,陈韵如杀了陈韵如,13,10
2319,1425257292,1583576349474000372,为什么脸上没痣,0,10
2320,2558241394,1577352745155009169,知识盲区,1,10
2321,1087424370,1580724687510008518,肉体不在了灵魂在黑屋子里,12,10
2322,1789097897,1584960670596005958,这是个好问题,4,10
2323,1450836699,1584527984215006961,想起仙剑奇侠传一，也是这个道理，回到过去,0,10
2324,1815869748,1582097142585004403,这剧一分一秒都是线索，不要跳过看！！,10,10
2325,1115136313,1582901649876006138,只有舅舅是整个时代的见证人,0,10
2326,1609714771,1578501603524006144,这个时间轴是一个圆，而不是一条直线,9,10
2327,2234383966,1582365359041009359,舅舅是整部剧的“上帝视角”,7,10
2328,1344964243,1586683888565001143,一针见血,1,10
2329,1425257292,1583576374621000533,不是雨萱吗,0,10
2330,1363957981,1579956087256004588,陈韵如离开后，李子维用王诠胜的身份认识黄雨萱,0,10
2331,1453019871,1577182905820009268,会不会是后来李子维改名了？？？,7,10
2332,1650912606,1581922415318004326,皇后杀了皇后,23,10
2333,1699494323,1585982495273003359,感觉舅舅什么都懂。,1,10
2334,1770662398,1587745747495002197,2010到2017真实存在两个李子维,0,10
2335,2016424631,1578842045584005547,原本的陈韵如和王诠胜好可怜！！！,13,10
2336,2294648624,1590831138718006843,林旭文在干嘛,0,10
2337,1712389456,1582989346222000052,还得是亲舅舅,1,10
2338,2046980760,1584980909827006348,被关小黑屋了,0,10
2339,1449784518,1586880599704001614,浪费啊，赶紧问什么最赚钱,0,10
2340,2390442418,1578284673720002618,对哦，怎么破,3,10
2341,2394903581,1593792912985007628,好问题呀,0,10
2342,1841662188,1580918923848008017,天啊，真的超烧脑唉,1,10
2343,1499392400,1579068819777008861,对啊，她不在陈的身体期间，陈韵如是怎么生活的？又变回以前的陈韵如吗？,5,10
2344,1657094961,1582700009612001532,灵魂附体,0,10
2345,336758122227299,1580821215302001865,家具胡歌欢愉V环一个人,0,10
2346,492085312587847,1582977859924009047,小白狼，你早点去洗澡哦，我准备去洗澡了,0,10
2347,1616935058,1583593627145009201,这问题问的好,0,10
2348,2340284860,1579616985035006953,这个问题问得好,15,10
2349,1277477171,1580828446344004672,她从来没想过这个问题,2,10
2350,1311083950,1583263036138001020,这是一个好问题,0,10
2351,1466318166,1593179171929002160,想见你只想见你,0,10
2352,2439267430,1580711334386002314,被关小黑屋了,13,10
2353,1585079536,1582646170816007883,去微博搜一下王全胜的故事差不多看懂了,0,10
2354,1741502855,1590903668457009721,在记忆的小黑屋里？,0,10
2355,1472494969,1584267207458000860,说一件未来发生的事，不能证明？？？,0,10
2356,1640760907,1580369028941004760,灵魂在身体里被锁住了,9,10
2357,1637373621,1581395403094005245,陈韵茹一直在小黑屋不说话，看着这一切发生,7,10
2358,1708377786,1579257921303002898,被压成压缩包了,21,10
2359,1528057507,1577629137362003144,这不会是个循环吧,4,10
2360,2119874915,1582193997398009847,无限循环♾️,0,10
2361,1696054926,1577550254208003830,灵魂在小黑屋里,24,10
2362,1513851264,1585669964202002339,施柏宇一直喜欢陈,0,10
2363,1362669123,1583070715061006723,陈韵如没有那颗痣,0,10
2364,2049862985,1578532010032003356,那那到底是李先喜欢的黄，还是黄先喜欢的李？？？,3,10
2365,870911997641534,1594290947740006361,什么理所应当啊，她本来性格就是外向型的那种，哪只眼睛看出来人家理所应当,1,10
2366,1222725700,1577366384081006539,因该是李子健也穿越到了王诠胜的身体了去了吧,3,10
2367,1699984215,1591263268066006575,问道关键的地方了,0,10
2368,1670020411,1578136688021004799,李子维灵魂穿越再王身上所以李子维一直以为黄喜欢王的,0,10
2369,1215427770,1579813406612003845,韵如是植物人所以灵魂被封闭在小屋子里！雨宣才魂穿,5,10
2370,1266520422,1580654085817004132,现在的黄雨萱又在哪里,3,10
2371,1084955629,1583294252022000457,好问题加三颗五角星,2,10
2372,1699494323,1585982537978004875,建议大家去看看《彗星来的那一夜》，你可能就明白了。,0,10
2373,1590653781,1580844580833003161,可以去查现在的黄雨萱啊,0,10
2374,1708377786,1579257930768008267,变成一个压缩包,5,10
2375,347520370738506,1579253641489004930,王全胜是同性恋，因为被排斥，所以跳海自尽,17,10
2376,1684758441,1591160177430004045,舅舅都要怀疑她人格分裂了吧,1,10
2377,1560279684,1580759314402003864,咋不关门,0,10
2378,1591659399,1592128093097009872,在我深深地脑海里,0,10
2379,1632592916,1578110394928006110,只是不懂的是。。那个三人的照片什么的怎么会重复上演,1,10
2380,2154823014,1582030531783004904,舅舅不会以为她是精神分裂吧,2,10
2381,1791756977,1579094586865005786,舅舅好聪明,7,10
2382,353686903595894,1580984790867007784,这毛衣是不是穿反了,0,10
2383,1407817737,1582514881715000770,被封印了,1,10
2384,2309666328,1577220470563003808,不会是改名王有自己的父母,2,10
2385,1200995977,1579103340782001771,被困在蓝色房间里,10,10
2386,1517768422,1582123740196002103,被关小黑屋了,0,10
2387,1385175854,1579363427742003155,这个问题问的好,2,10
2388,516075154311904,1592622954835002906,关小黑屋了！,0,10
2389,1840579013,1580371348363008225,前方高能！,4,10
2390,790512122477775,1591883804077000511,你去问导演啊,0,10
2391,1332589774,1580197913533003854,在小黑屋里,5,10
2392,2329055287,1580289576129009934,好费劲啊,0,10
2393,2470288976,1589945003050004017,舅舅记得啊，他不是告诉过黄雨萱她跟他说她不是陈韵如,0,10
2394,1221886979,1581244840399006764,这个问题问得好,4,10
2395,1331910353,1577873073397005704,对啊就这么一直循环难道,5,10
2396,1698179372,1580275693518001119,那现在的黄雨萱呢,1,10
2397,2421681119,1579673289852005535,对啊一直说看懂的人出来解释一下啊,2,10
2398,1617886137,1584504843275007098,不会有平行时空不会互相影响,0,10
2399,1430314205,1581482465086003425,舅舅思路清晰,6,10
2400,1350874118,1581046281657005514,我都发火,0,10
2401,1644344703,1582625809506006887,去找现在的黄雨萱啊,0,10
2402,1718362029,1577619183098004513,李子维一直喜欢的是27岁的黄雨萱,22,10
2403,2119471549,1585579269846003483,被封印了,0,10
2404,1551597192,1580767294985002291,总会想起不能说的秘密,4,10
2405,460248900968738,1586673757309005256,在小屋子里面吧,1,10
2406,355835796531454,1588834959320005786,舅舅为什么会和未来的李子维,0,10
2407,1246479847,1581093429671005376,关小黑屋了,1,10
2408,1776733438,1582347686572006565,其实她没有对她妈妈不礼貌，只是性格不一样，表达方式不同啊，你看前几集就知道啦！,2,10
2409,2292326215,1582867499584004609,互换身体,0,10
2410,2006868961,1582196386388009805,对我一直在想这个,2,10
2411,1420282970,1578063858620001242,证明自己来自未来还不简单？,13,10
2412,1611789434,1586946008919005406,被隔离了,0,10
2413,1620294736,1582697845301002678,困在心房里了,2,10
2414,1239480827,1587821734984002410,看懂了看懂了。这部影片真的很好,0,10
2415,1291934863,1582034243157004427,梧霜上电视了！！！！,0,10
2416,1302577074,1582963010073004748,被关小黑屋了,2,10
2417,1662428291,1579276479728006452,去找小时候的黄雨萱，难不成记不得小时候的事了吗？,4,10
2418,1496402089,1578324785793000131,在小黑屋na,9,10
2419,1415860258,1580544780359005114,为啥不买彩票,2,10
2420,1790772240,1581964418209002319,陈在睡觉啊,0,10
2421,1703133861,1582648537426009420,大家不要纠结不同的身体的问题，因为穿越本身就违背时间原理,4,10
2422,1511561896,1577378283147003784,时间是交错的相当于她穿越到陈韵如身上的时候黄雨萱那个时空的时间是静止的,14,10
2423,2182815167,1588691637313006829,小黑屋。。。,0,10
2424,2147164176,1590573747216000996,在你的小房子里,1,10
2425,1701902220,1599169443374001251,1998年的小孩黄雨萱在哪？不去看看年轻时的亲妈？,0,10
2426,1502026063,1578817882442007510,是李先喜欢的黄,4,10
2427,1492268148,1587789129603001101,至始至终都是李子维爱黄雨萱黄雨萱爱李子维,0,10
2428,1380412220,1582095468730004972,陈韵如在小黑屋里看钉钉啦…拜托！！这么简单,108,10
2429,1703133861,1582648635698007313,可以想象成，这是你人生中一小个时间循环，穿越本身就是你人生必定存在的事情,2,10
2430,1806902492,1579814233165003148,这个和不能说的秘密一样的时间线轮回,1,10
2431,1296253421,1581433643038000502,坦白说，超纲了,54,10
2432,270043147,1577721145151000278,就是个循环啊,14,10
2433,1384074347,1583883410406005211,他们这样循环着影响对方，时间扭曲了吧，不合理啊,1,10
2434,1809530691,1580745949470003221,想见你，胖哲,0,10
2435,376474792108907,1582177918338008275,就像黄雨萱到陈韵如身上一样李子维到了王诠胜身上,0,10
2436,1703133861,1582648695704000476,正因为穿越了才会有你的未来，你的时间线的命运本身就是决定好的,1,10
2437,1693108904,1578798092280002177,剧情已经在忽视陈韵如了，好可怜,2,10
2438,2208979862,1582966088531009797,王诠胜是李子维出车祸后穿越过去的，所以王诠胜一直都是李子维。,0,10
2439,1442179568,1582257691669008048,在小黑屋,0,10
2440,1357585269,1594815648643003123,陈韵茹好惨。救救她,0,10
