,uid,contentsId,contents,likeCount,tv_name
3323,2524885424,1581875210661000001,我家莫俊杰不香吗,3,25
3324,1195757485,1582002624994005713,小倩昨天吃的泡面宵夜,0,25
3325,1222721894,1582977413051004467,陈韵如没什么好心疼的，自作孽不可活，活该,1,25
3326,1218225715,1581865828033001794,陈韵如太难了,13,25
3327,1090969754,1595393138108000472,陈也很让人心疼的好吗,0,25
3328,1732352193,1581868178447007214,其实谁都没有错,6,25
3329,1514987769,1582214580246000472,有莫这样温暖又是学霸多好,4,25
3330,1458482544,1581871635237005099,要别人爱自己的前提是自爱,11,25
3331,1250395013,1581865672605005223,柯佳嬿演技真的可,35,25
3332,1371270778,1581877412233007821,种下什么因就会得什么果吧,2,25
3333,2301090674,1581866120912005076,别低头眼泪会掉,5,25
3334,1517850450,1582006521888004938,为什么不能回头康康我,2,25
3335,1587975071,1583232701322006993,看看我，我多可爱,1,25
3336,1591002248,1582876802779003582,萱萱你在哪里啊！,1,25
3337,2405150289,1581914071439005995,内心强大的人是多么的厉害,2,25
3338,1158003483,1583167543100009912,最大的错误就是不该说谎,0,25
3339,2260794040,1581866058870007777,想见你~但永远不要见,8,25
3340,1680909803,1581866358025006220,每个人都有自己存在的理由吧,1,25
3341,2484295487,1581867623425004675,我们都想成为黄雨萱，可是结果成了陈韵如。,5,25
3342,1095016980,1581865486976006677,陈韵如其实很可怜,33,25
3343,454138236241317,1581866618740002690,感觉莫俊杰才是全剧最可怜的人,26,25
3344,2149055089,1581914277981007908,连哭都是陈韵如的感觉，姐姐演技真的好,5,25
3345,1678030764,1581912526006002673,男人这么多，这位姐姐何必呢,5,25
3346,1236623878,1581922707142006642,帅哥李子维,1,25
3347,1071196649,1582656429527004635,也许她诚实一点反倒不会这么招恨,3,25
3348,2001698036,1587808338645004001,莫俊杰他不香嘛,0,25
3349,1591605714,1582974647656008363,跟莫在一起就好啦,0,25
3350,1701045928,1581865869014001113,你哭个机车,24,25
3351,337281202260329,1581866028296006283,对于不喜欢的人真的好冷漠,17,25
3352,372692704305251,1582174218412000091,好心疼李子维,2,25
3353,2212421696,1581865832770005069,早点坦白多好非得装又不能装一辈子,7,25
3354,494228098515247,1585354892982005048,莫俊杰才是最喜欢你的人啊,0,25
3355,1503077976,1581879008705008092,陈韵如你不要动，你站在这里就是莫俊杰的光,89,25
3356,335531103751127,1581941195945005575,你回头看看莫俊杰小可爱吧,7,25
3357,2530176658,1581866399496006865,呜呜呜呜李子维他是想我了,5,25
3358,455004410349512,1581865575766007536,有时候也会觉得自己。很像陈韵如,17,25
3359,2437186129,1581865431643005940,不她不是！！,11,25
3360,1050523190,1581866010727003350,陈韵如要洗白了,13,25
3361,2666882627,1581914575773003512,莫俊杰再勇敢一点就好了,2,25
3362,1391238385,1581914026338003559,莫俊杰他不香吗？,1,25
3363,1702145217,1581865837854003205,莫俊杰小可爱！！,8,25
3364,2361596640,1582462441293005436,我其实还想活，导演给点力,2,25
3365,2416838092,1581920443444000779,富贵使我们相遇,0,25
3366,1674359677,1585277543796001173,都是青春期的叛逆惹的祸,0,25
3367,1388764951,1581866504098008783,是心肌梗塞的感觉,3,25
3368,2276841886,1581865848051003381,她不是啊哥哥呜呜呜别哭了我好心疼,4,25
3369,353574664013077,1581865767464000352,莫俊杰他不香吗,49,25
3370,2366052743,1583044771906004765,她为什么就看不到莫俊杰？,0,25
3371,1673818212,1582207170224008849,莫俊杰这么高你都看不见吗,3,25
3372,1838917330,1581874864018005169,柯姐演技是真的好,3,25
3373,1479313174,1583725939525004658,在活成别人的样子的路上越走越远,0,25
3374,1800108595,1584191128197002321,陈为什么一定要喜欢李不喜欢莫呢,0,25
3375,1507610454,1581865805189002684,yunru哭起来都很隐忍,23,25
3376,1318900124,1583066330190009602,都是伍佰的错，不卡带不穿越，大家都会好好的,1,25
3377,2029690151,1581866013977006046,太心疼李子维了,8,25
3378,1283481862,1581866370774007265,我莫俊杰为什么不香,19,25
3379,2478039895,1581908631702000023,有点心疼了感觉被全世界抛弃,8,25
3380,1615248912,1582027085731003040,拜托看看我,1,25
3381,2306601087,1582526176997007850,爱是一道光，绿到你发慌,0,25
3382,2172417039,1581865989853003006,感觉莫才是最无辜的人,78,25
3383,1610301444,1581901639827006669,两生两世只爱黄雨萱一人,7,25
3384,1274154768,1581866824283003227,大家都是那么快的嘛,0,25
3385,2267523971,1581874726575004361,看到过了光又被夺走了希望,10,25
3386,1162325092,1581865820616001006,李子维演技还需要加强,1,25
3387,1557342138,1581865690297009472,希望這個世界多点关心多點愛,27,25
3388,2116305412,1581865999592003169,hty肯定不会看这个剧的,3,25
3389,1641373173,1582554549774007963,陈韵如我求求你看看莫俊杰,4,25
3390,2232731127,1582030368647003307,她虽然很努力，但是努力错方向了啊,4,25
3391,35586111,1581868212928004966,莫俊杰勇敢一点去追陈韵如啊,14,25
3392,1782103820,1583385987636006188,莫俊杰这么帅多看看啊！,0,25
3393,1438506034,1581875284500005469,太可恨了又可怜但我不心疼她我心疼莫俊杰,2,25
3394,1699654372,1581941168956000500,喜欢没有错，错不该冒充，坦诚也是一种勇气,39,25
3395,1836246135,1582089300949006177,如果她都是编的，这么有心机，男二还喜欢她，不值得,0,25
3396,1806754048,1581870222060001457,啊，演技也太棒了。,3,25
3397,1426731418,1582710816901002097,你回头看看我吧,3,25
3398,2525092098,1581865679779000541,莫俊杰和陈韵如才是一对,24,25
3399,2536652673,1581865926869003438,大家都喜欢黄雨萱,8,25
3400,1716989299,1581950806379001595,爱情是不可以强求的，自始至终都不是你,30,25
3401,365319453410923,1581865732613008808,许光汉冲冲冲,8,25
3402,2397424919,1581907198187004563,陈跟黄哭的样子都不一样演技真的绝了呜呜,6,25
3403,2574811466,1581866218216005598,看看莫俊杰吧,3,25
3404,1597155307,1581919422229008583,我不帅吗,0,25
3405,1465868536,1581865628908009680,姐姐演技真的太好了,25,25
3406,1646155818,1582904547565000134,为什么不能选“陈韵如”,0,25
3407,1594118969,1581865754394006629,哇李子维那个无情的眼神演得好好,17,25
3408,1478059126,1588864127347008473,多自私的爱,0,25
3409,1839032777,1581901107331001324,姐姐演的太好了每个人都有不同的性格,6,25
3410,2499211538,1581865712140009676,我爱李子维,10,25
3411,1266400580,1581866697790005408,哎，最爱的人爱着最好的朋友,2,25
3412,1385453015,1581865844849008113,靳小猪靳小猪靳小猪,5,25
3413,1314416420,1581865922773003371,我竟然真是全网第一☝🏻,0,25
3414,1257675653,1581912955308006216,佳嬿姐演技太好啦,9,25
3415,1158252017,1581867455121008927,陈韵茹太自卑了,8,25
3416,1579329907,1581866327015000935,我出场了,0,25
3417,2453968935,1582171583331006860,眼里都是星星的男孩没有了,4,25
3418,1611011589,1581871680606007972,李子维不要哭啦,1,25
3419,1448264734,1581865864724001030,都在认真看剧吗,5,25
3420,1325742769,1583904619730001798,这部剧告诉我们，男孩子不只是看颜值的啦,2,25
3421,2128668168,1581917796905000422,韵如啊男二更帅,2,25
3422,1085328512,1582211059279009227,莫俊杰他不香吗,0,25
3423,1193898594,1582714550513002347,陈就喜欢作自己,0,25
3424,2388898909,1583028676805005065,我一直在啊,0,25
3425,1245222384,1583375628883004120,我站在你左侧却像隔着银河,0,25
3426,1571117447,1581865784128001060,整部剧都在心疼莫俊杰有木有,21,25
3427,1822780199,1582448042324007774,莫俊杰：我能说什么好,0,25
3428,1566179571,1581932808312005789,心疼陈韵如的都是现实里自卑的人吧,3,25
3429,1793949422,1581914211706007315,你们高三真好玩呀,4,25
3430,1806393755,1583991628364007567,你看看我啊，我这么可爱,0,25
3431,2200376926,1581865845958005226,陈韵如不能看看男二吗,11,25
3432,1285807942,1582230811844001489,王诠胜才是全剧最可怜的人,3,25
3433,1750867874,1581888905285006808,子维的眼里没有光了,2,25
3434,1450023946,1582436418805007822,莫俊杰他不香嘛,2,25
3435,1465868536,1581865640390007273,突然有点心疼陈韵如,13,25
3436,1765153055,1581865715492005965,一个大男孩的崩溃,20,25
3437,2487238105,1581865795927002523,她在未来等你,1,25
3438,1410704894,1581991252941005305,她只有十七岁，性格内向不是她的错,2,25
3439,2469176091,1582384969733001142,顾翊君你在干嘛,0,25
3440,1439069477,1581911121173002137,回头看看我们俊杰小可爱吧,4,25
3441,1453144248,1581866353316008666,谈恋爱有那么重要吗？,12,25
3442,2092423425,1581867329887004542,爱一个人永远都是爱他的灵魂,5,25
3443,1730535669,1581870690182005326,她不是编出来的啊呜呜,1,25
3444,1638780126,1581867203139008647,其实永远莫俊杰可能更幸福,2,25
3445,1506698624,1588226893996001645,所以至始至终都是李子维爱黄雨萱。,1,25
3446,1432435234,1581866086310004518,保护我方俊杰弟弟,9,25
3447,2029690151,1581866055203005468,还好莫俊杰爱的是最真实的陈韵如,24,25
3448,1439180504,1581866071717007933,白菜你怎么看这么慢,0,25
3449,1268910510,1581866168447008494,不喜欢的话很难装出来,5,25
3450,1724322095,1582729503344003018,希望这个世界能够更加美好善待他人,1,25
3451,1595186376,1581865840089003240,真的好像朴叙俊,25,25
3452,1380082725,1583249455069000329,不喜欢就直接拒绝这样很好啊,0,25
3453,1349187424,1582042337540002848,不要卑微的去爱一个遥远的人了不值得,0,25
3454,1206343732,1581867282885000935,原来不爱的表情是这样,5,25
3455,1607269857,1581893032639006018,莫俊杰他不香吗？,6,25
3456,68760347,1581907139668003747,不喜欢就不喜欢为什么要想不开,2,25
3457,1446211598,1581867781107002234,有马甲了,0,25
3458,1515021159,1581865666015009063,小莫莫是千里眼吗,8,25
3459,1612843398,1581914170881009656,为什么不回头看看莫啊,4,25
3460,456384135052534,1583293857385007250,并不是爱一个人就会在一起,0,25
3461,1717686140,1581866909111003141,莫俊杰小可爱呜呜呜呜,1,25
3462,2583846201,1581917854760003230,你哭个机车,0,25
3463,1262297059,1581866033132006358,只是为了成全自己的爱情,5,25
3464,2413420000,1582883650375002420,我本可以忍受黑暗如果我不曾见过光明,0,25
3465,1823561865,1581866091458004195,快结束了,0,25
3466,4619061982,1582261201006008696,黄雨萱的世界里从来都是李子维！,0,25
3467,1270330159,1581951721258002401,陈韵如学学莫俊杰的爱情观吧,20,25
3468,1161696975,1582707264448000126,谁叫你耍心机单纯点还能做朋友,3,25
3469,1721912261,1584938608221000084,蓝瘦香菇,0,25
3470,1459455429,1582369143618009747,演员都快要人格分裂了,7,25
3471,2187351274,1595386481505009054,莫俊杰到后来什么也没得到,0,25
3472,2346686211,1582887500861005485,演技太绝了，豆瓣评分高有理由,1,25
3473,1048756473,1581902661215006195,是高中作業太少了嗎？所以才有時間談戀愛😂😂😂😂😂😂😂😂😂😂😂😂😂,2,25
3474,1509102923,1581870132445007048,李真的没礼貌陈又做错了什么呢？,3,25
3475,1523719481,1582027501703007245,她骗人就是对的了？,4,25
3476,2385259505,1581866519615008700,如果是陈编的笔记怎么解释,5,25
3477,323799031489927,1582283815476006711,我突然觉得大家入戏太好深呐😂,3,25
3478,1790956343,1582084851613009087,本来就有很多关心很多爱，只是她自己看不到罢了,32,25
3479,1637106035,1581868937019001597,富贵让我们相遇,1,25
3480,1487963617,1581865838166000585,我好想黄宇萱,5,25
3481,1411033761,1581901037618003105,还是作业太少,64,25
3482,1598023576,1581866046897007635,許光漢太可了,2,25
3483,1524049749,1581865586112001982,高宇海王看到没,1,25
3484,2376964125,1582389684507004115,适者生存啊现实中不都是这样吗,1,25
3485,1377435788,1581866126775006613,一定是她，肯定是她，拜托是她，必须是她！,0,25
3486,1154073884,1581868482933002803,心疼李子维，失去了光芒,3,25
3487,1717578344,1581918179863006402,只有想见你的时候才能穿越,2,25
3488,1224771188,1581866240692004411,莫俊杰才是最可怜的,24,25
3489,1475466478,1581865977116005456,莫俊杰超帅,1,25
3490,1632540011,1584509110755008857,感觉这部剧一直都在虐小莫天使😭,1,25
3491,365319453410923,1581865780734002272,好爱莫俊杰小天使！陈韵如坏女人不配,34,25
3492,1511637741,1582464352858008227,谁都会喜欢开朗的人吧,1,25
3493,1772274769,1582093504926001735,雪崩时没有一片雪花是无辜的,6,25
3494,1227767872,1581865589352009004,我太难了,1,25
3495,1803673043,1581866073762005768,陈韵如，回头看看这个温柔的莫俊杰把！！,19,25
3496,1669978454,1581865845025005219,心疼李子维先走一波,2,25
3497,909491105302014,1596002696162004969,还我黄雨萱,0,25
3498,1415086721,1581866888506004122,陈回头看看莫莫吧,7,25
3499,1261474607,1582049949905000051,不能洒脱一点吗,1,25
3500,1668509875,1581918678787001364,错的是伍佰,24,25
3501,352801469237295,1582642898950006952,真的好心疼好心疼陈韵如啊……,0,25
3502,98155037,1581866325697005728,追完这个要去追梨泰院了,41,25
3503,1286469579,1582202197333007857,一样一样,3,25
3504,1838278663,1582818709864007590,吹爆柯姐演技,0,25
3505,1513216587,1581943206934008684,莫俊杰关心陈韵如的,3,25
3506,1794586850,1581867132826000116,不爱就是不爱啊有什么不公平的,7,25
3507,1186789104,1587620598111000044,李子维会这样也是因为cyr骗他了啊,0,25
3508,2376964125,1582389712144004318,你让世界多点爱就别人就会对你善良了吗,1,25
3509,2415006931,1581866033324003708,没有战友吗,0,25
3510,1409333749,1581865834760003153,莫俊杰很很惨啊,5,25
3511,1370371433,1582057612460000138,不喜欢莫,0,25
3512,1473314341,1581865957390002535,拜托你看看男二吧,7,25
3513,321552226723441,1581896402232009761,只是喜欢你,1,25
3514,1793408571,1581865657061008922,你喜不喜欢梅西！,4,25
3515,1651212561,1582616948652002352,轮到你可也那么大方吗,0,25
3516,1105383108,1582129218919000312,心疼莫俊杰,0,25
3517,2113693192,1581872389448000435,说白了就是硬要喜欢的人喜欢自己,17,25
3518,1836735266,1581901765817006052,那时候我们还年轻，也愿意为爱赴汤蹈火,2,25
3519,446024606811956,1581866924496004676,好心疼莫俊杰陈韵如李子维,0,25
3520,1554482985,1582026388157002691,陈韵如并不是坏女人，她只是太想被爱了,4,25
3521,2393417034,1581870477300004076,整天想恋爱的事，还考不考大学啊？,50,25
3522,1290829217,1582003118332008185,莫宝宝最香了,2,25
3523,2487741710,1581874687265006042,这里哪有什么无辜的人,3,25
3524,1360794581,1588392074932001869,莫俊杰不香吗，陈怎么就不喜欢莫呢,1,25
3525,1238347424,1581866424834002470,妈呀梨泰院看多了觉得莫俊杰好像世路诶,17,25
3526,1429856827,1581867960571009230,陈韵如回头看看莫俊杰好吗,16,25
3527,1618663725,1581866056729003788,其实蛮心疼陈韵如,11,25
3528,1494947958,1583833534982007836,谈恋爱比做作业还要重要吗？！！,2,25
3529,1236721226,1583859661613000297,他也只不过是不喜欢你而已,1,25
3530,339107167339821,1581921673046001621,集美们，有从爱的迫降来的吗,5,25
3531,1486646000,1587269666727008586,这部剧告诉我们万事不要装,0,25
3532,1445865209,1581867448201008861,钟绍芬快去救陈韵如,1,25
3533,1804815380,1581951304635006690,论有趣灵魂的重要性,3,25
3534,1380131744,1581865994469000599,心疼陈韵如,0,25
3535,1275056198,1582305817059008720,爱不是靠努力可以获得的东西~,0,25
3536,1466770903,1582174940872004885,李子维做的好,3,25
3537,1472765817,1581865720983009965,莫俊杰，我🉑以！！,4,25
3538,1231503315,1581867023811004382,本来就是两个人，李子维又不爱她，有什么不公平。,8,25
3539,2007217799,1583149793680000214,你们是不是忘了小年夜这回事,0,25
3540,439375259354611,1581865962875002704,小金你好呀,4,25
3541,1743702888,1581872608670008123,小羊小羊在看吗,1,25
3542,1494023607,1581866742160002052,你在桥上看风景,6,25
3543,1440217211,1583115075537006482,喜之郎果冻多点关心多点爱,3,25
3544,2155365372,1581865957123002530,其实每个人都很可怜,17,25
3545,1216287501,1581897914378007058,小天使多好啊看看小天使不行吗,2,25
3546,2290900419,1581865731853009919,突然觉得，，陈韵如也有点可怜，身边的人都不喜欢自己，唯一一个喜欢自己的自己又不喜欢,6,25
3547,1488293926,1582187849233008585,从始至终，只喜欢HYX一人,0,25
3548,368290195055986,1581868484683001053,莫俊杰:莫俊杰莫俊杰,3,25
3549,1809745081,1581872262278005424,大半夜追剧,1,25
3550,1835167174,1581986396786005810,陈韵如开始洗白？？？？,0,25
3551,1671011082,1582284556745007609,莫俊杰不是李紫薇那样的人,1,25
3552,1265821265,1581867314436000316,莫俊杰有什么错啊？,9,25
3553,1607248301,1585056972922007963,莫俊杰太好啦555,0,25
3554,1762567949,1592453007127006536,感情本来就是只把开心给喜欢的人，陈韵如不配,0,25
3555,2065835228,1581865998843003160,莫俊杰不香吗？,16,25
3556,1263582494,1581866188918009268,为什么要让莫俊杰背锅啊,5,25
3557,1310601326,1581865705408008370,最后一集了0.5倍看,4,25
3558,2127917949,1581867075400006821,抱走莫俊杰,4,25
3559,1324973492,1598972715368000841,还剩一集多了，省着看,0,25
3560,1372514470,1585014962548002242,我太傻了,0,25
3561,1434966137,1581869514682003477,谁打的胡静怡呀,1,25
3562,2404799288,1582458914309006243,我不香吗,0,25
3563,1521812527,1581942740014007676,真的回头看看挺好的,0,25
3564,1035470314,1582363612449001242,放学别走,1,25
3565,1610675264,1581884158052003920,叮当~你的小天使上线啦,3,25
3566,1387979676,1582743885028003044,吴力铭我宣你,1,25
3567,1325494981,1582418335553008226,你还有莫俊杰,1,25
3568,2341289315,1583981601195002242,所以，李子维也是厉害，爱一个人精准的选中人家的灵魂，而不是外表！,0,25
3569,1354357532,1587090685935000888,看他会不会打球啊,0,25
3570,1610216203,1585058780751000435,这部剧就是什么都没有爱情重要,0,25
3571,1443483447,1582174524299000967,莫俊杰才是最悲催的好吧,1,25
3572,2471888735,1581865773973004351,李子维溜肩好严重哦,15,25
3573,330101392675401,1581865979828004288,唇语小能手上线,34,25
3574,431456748846288,1582038241533006196,莫俊杰眼里都是你呀，为什么你就看不到啊,2,25
3575,1247129614,1581899202182009502,莫莫最好了,0,25
3576,378301193390222,1581914543074002820,我爱刘吨吨,0,25
3577,1513042388,1581866700510003900,施展宝贝在看吗,5,25
3578,1265472557,1581908151499004502,最心疼莫俊杰了,1,25
3579,1669978454,1581865880086008706,莫俊杰一直爱的都是暗淡的陈韵如,11,25
3580,2513240684,1582265239622000799,莫莫啊听妈妈咱别跟他们搅和好吧,0,25
3581,2455490503,1582289678096009145,我爱李子维,1,25
3582,2212421696,1581865865479008466,陈:我杀我自己,15,25
3583,2196826276,1581894408263009652,难道就我一个人心疼莫俊杰吗,6,25
3584,1384557222,1581865582195007667,莫俊杰小天使,9,25
3585,1670061117,1581866126375004592,最后一集要留下足迹,1,25
3586,1007007264,1581866206705003868,莫莫自带八倍镜吗,38,25
3587,1709774591,1581865810484000135,莫俊杰请你心疼心疼李子维,21,25
3588,1732642104,1581866195601006245,泽锦泽锦,0,25
3589,1760553663,1582366683222000046,就不能回头看看莫俊杰么,2,25
3590,1475325623,1581867234368001543,不要在心疼陈韵如了，莫俊杰最可怜,3,25
3591,2444060500,1582781927319002733,要死了要死了,0,25
3592,1774187581,1581998567192004834,爱情真的只是那种感觉而不是对人吗,1,25
3593,2075223985,1581865603058004053,莫俊杰小可爱,1,25
3594,1266400580,1581866757362006280,这…对！！一定是她！一定是陈韵如,24,25
3595,2200081295,1594802756133002904,高考不香吗谈什么恋爱,1,25
3596,1404520501,1581865883798005673,莫俊杰总是能找到那个孤独的陈韵如,30,25
3597,1431445888,1586697390739002218,莫可爱的唇语又要上线了,1,25
3598,1510350013,1582611555042009335,每个专一的人都很无情,1,25
3599,1237150549,1581869104720004399,ldn美女在看吗,0,25
3600,352697685388256,1581936764200006159,视力太好了宝贝,8,25
3601,2447645825,1581866048577005350,这大概就是心灵感应吧,6,25
3602,1768782384,1581901568042002700,莫俊杰他不香吗,3,25
3603,2262664743,1581874953893005691,我就说有点像朴叙俊,9,25
3604,2469721651,1582864946863003357,穿越时空的爱恋,1,25
3605,1842424521,1585881846143005680,视力也太好了吧,0,25
3606,1499289606,1581866595570002359,我会默默守护你,4,25
3607,1380082725,1583249477492007145,懂得拒绝才是好孩子,1,25
3608,1570657299,1581867087882009473,下一部看什么,5,25
3609,2423835184,1584555580925008177,偷来的终究还是要还的,0,25
3610,1288171447,1581956175068000007,陈韵如你看看莫俊杰啊！他难道不香吗！？,2,25
3611,1486508307,1583127530844007767,又回到了最初,0,25
3612,1258266482,1582293338175007633,陈韵如这种性格是活该,2,25
3613,1052683926,1581947529152008824,心疼莫俊杰,2,25
3614,443556309245166,1581917618120004839,她是陈韵如,0,25
3615,2062573360,1594136603428009438,因为莫俊杰要给我们香,0,25
3616,1347230632,1581882302170005920,最后救了大家的不会是莫俊杰吧,6,25
3617,1060662954,1581865750757001754,听说有彩蛋,3,25
3618,1505395638,1590474865267005171,心疼莫俊杰,0,25
3619,1424553722,1581868244002000504,我好心疼陈韵如,6,25
3620,2290600483,1583071198992001931,靠近我，治愈你,0,25
3621,2388898909,1583028704787007176,真的是有够机车的,2,25
3622,2485863970,1581866112390008410,陈不要执着了好吗？唉😔,1,25
3623,1737908059,1581907912491003074,呜呜呜剧情越来越虐了,1,25
3624,1310601326,1581865714347008520,舍不得看呀,2,25
3625,1447489458,1581866973240000585,许光汉在看吗,0,25
3626,1548017182,1582120026288004913,我正在看着你，看着你，目不转睛,0,25
3627,307006816660222,1581865818939000270,性格太重要影响一个人的灵魂,0,25
3628,1690183089,1581865760388009301,又被小莫发现了…,9,25
3629,1476028485,1581871082004005078,喜欢这个东西，真的让人琢磨不透……,3,25
3630,1595395703,1581867257568003444,这台南学校的风景就是好,2,25
3631,1512321750,1581867521355008383,是她，是莫俊杰喜欢的孤独的陈韵如,2,25
3632,1237150549,1581869189666009612,想见你想见ldn,1,25
3633,1403237242,1581865498234006840,莫俊杰真是人间白月光,3716,25
3634,2172083615,1582475582483004770,太钻牛角尖了,45,25
3635,2566724103,1581872985798005459,莫俊杰也很好啊，陈韵如你看看他,7,25
3636,1757567978,1581866503059003677,呼义蒙喜欢王雨菲,4,25
3637,1837953320,1581903676474002747,生活环境的影响也会改变一个人,2,25
3638,2262415125,1581866349624001296,严佳宾弟弟在看吗,2,25
3639,2113930970,1582900490382006413,那我做了什么才被抓,0,25
3640,1649244479,1585657132667001810,我唇语十级哼哼,0,25
3641,1257386017,1581866059853001614,莫俊杰你真够迷糊的,8,25
3642,2225415351,1582614314701003254,不会有人当爱情片来看了吧,0,25
3643,1014489575,1582000384856004735,我不香吗？,1,25
3644,370668600296299,1581865922840004592,所谓螳螂捕蝉黄雀在后,24,25
3645,1153813249,1582863426325001339,李和莫执念都很深不愧是哥们！,2,25
3646,2124671280,1581907038853005814,没有穿越就没有后面的线了,0,25
3647,1186161517,1582624753690006204,这就是人性，有点不敢看了,0,25
3648,1771087050,1584958830554002174,其实许光汉没有那么帅了，天天晚上跟我抢被子,1,25
3649,1301927541,1582182346746009003,高三这么闲的吗,3,25
3650,2260058264,1581898227209000738,考大学那个是一股清流,2,25
3651,1659792545,1581867191421000934,陈韵如这种是算抑郁吗,3,25
3652,1671011082,1582284570965000748,陈韵如不会喜欢他的,0,25
3653,1570520389,1581869043547005185,喜欢一个人有错吗,12,25
3654,1611694438,1581954305393006574,并不是陈韵如的长相,0,25
3655,2492160645,1581916423321001502,做错了就是做错了,3,25
3656,1773768418,1581871555533003424,莫俊杰还为了陈韵如做傻事，做了很多傻事,1,25
3657,2014602484,1583162690225007379,伍佰呢？出来,0,25
3658,2422862727,1583047599746009320,这不是伤害别人的理由,0,25
3659,1512649841,1582437296676008812,莫俊杰为什么会被关起来！,2,25
3660,1484023803,1581927733609005869,邓青丽你看了吗,0,25
3661,1823274494,1582095296715007145,我好气莫俊杰小宝贝太惨了,3,25
3662,1442390187,1581865530688007315,突然有一点心疼cyr,14,25
3663,1619905146,1581868858392003072,你站在天台看栗子,1,25
3664,869647935092358,1594609380867008275,莫俊杰不香么[流泪],0,25
3665,1413561692,1581896404927003813,陈韵如：没想到吧，我自刀了,6,25
3666,1639125724,1592309213258001730,陈韵如不过是借了黄雨萱的光,1,25
3667,1597203014,1581867774237002155,读唇语的宝贝登场,8,25
3668,1209136681,1582546548617005887,陈韵如你为什么不能回头看看莫俊杰,1,25
3669,2147747489,1581912221235000317,这个剧告诉我们：放下执念，不要见想见的人,2,25
3670,1010764446,1581865516296002469,支持正版走一个,51,25
3671,1258642344,1590905113522000074,害！我太难啦,0,25
3672,1602791352,1581868883381000968,谭松韵在看吗,7,25
3673,2440934926,1581865813720000188,为什么她看不到莫俊杰小天使呢,42,25
3674,1832050722,1581866150244006989,三个人都好心疼,36,25
3675,1293440092,1581865990231003013,这三人之间的视角绝了,112,25
3676,548983059522996,1584666583494007308,劳资又要读唇语了,2,25
3677,1659960605,1581875395598000075,你在楼下看风景，看风景的人在楼上看你,4,25
3678,2251556792,1581866175755009117,你站在桥上看风景，看风景的人在楼上看你,7,25
3679,1429836565,1583053281967005828,过好自己就行想那么多干嘛,0,25
3680,2511944441,1583414167174003773,快回头看看我啊,2,25
3681,1697745024,1581866029836005058,你看着她，她看着他，他想着她,37,25
3682,1599024106,1581865956180002514,又变回了孤独的陈韵如,10,25
3683,2616379186,1581865780012009611,我不信只有我一个人,4,25
3684,2043418447,1581866670636000617,你在桥上看风景…,7,25
3685,2665004167,1581866266814004815,这就是最远的距离,38,25
3686,2512519503,1581867924319003882,柯姐姐演技神了,9,25
3687,1704513090,1581868095480006116,我爱许光汉,1,25
3688,2048845009,1581927809577004883,小天使眼神太好了吧,1,25
3689,1333195820,1581908866336007136,这个本来就是韵如的身体,2,25
3690,1820359351,1581865878012001289,陈韵如有点自卑,11,25
3691,1830637730,1581865797725004639,这可怕的三角关系,57,25
3692,1435479831,1581878076004005558,陈韵如，自己要喜欢自己噢！,5,25
3693,2376401194,1581868182240004548,我去这都看得到,1,25
3694,1844333919,1581928878207004841,是她拜托莫俊杰杀她的,29,25
3695,1408375389,1581866064805005628,你在天台看风景，看风景的人在看你,30,25
3696,1838690591,1581898975987009048,划重点，黑色耳机,2,25
3697,1637046679,1581867389460005420,陈韵如眼里就看不到莫俊杰对她的好？,13,25
3698,1524387899,1581866995071004085,这三个人太让人心疼了,14,25
3699,1616801873,1581866934649007240,全剧最心疼莫俊杰,27,25
3700,1503819560,1581873366496007641,一个人看着一个人,10,25
3701,1419573377,1581866088724007266,但我还是更心疼莫俊杰,1,25
3702,1217436883,1581865750016009130,求而不得真的好痛苦,36,25
3703,1265472557,1581908198678000364,就不能回头看看莫俊杰吗,5,25
3704,2217975852,1581865543529008190,我可以跟在你身后像影子追着光梦游,52,25
3705,294658517247311,1582375981326000899,他在看她，她在看他，但是他不是他,7,25
3706,1623870300,1581866280487000253,这个场景好伤,19,25
3707,1653185073,1582104671951009667,这三角形的爱,4,25
3708,1358075853,1581865856352003530,你在凝视深渊的时候，深渊也在凝视着你！,30,25
3709,1607456423,1581869449711007679,这堪比人格分裂啊，比柒个我还复杂,0,25
3710,1367550663,1581946736695006067,可是她就是她啊那个内向的陈韵如啊,1,25
3711,2202626852,1581866766442005665,我不管，我喜欢莫俊杰,6,25
3712,1834585285,1581866090352002106,我偷看你在偷看他,57,25
3713,1588916835,1581873276555007015,韵如也爱得深沉,3,25
3714,2411829730,1581865918436004512,看着小莫好心疼,18,25
3715,1444274397,1582336860092007574,莫俊杰多好,0,25
3716,2124580652,1581865949867006501,这个站位也是相当心疼了,35,25
3717,2353470649,1581865818977000987,我更心疼莫俊杰,41,25
3718,1567461125,1582269174053009411,莫俊杰温柔善良得让人心疼，连CYR都看不见,4,25
3719,1487653490,1582179511939003235,这样喜欢一个人的话被喜欢的人也会负担很重的，没有谁欠了谁别一副受害人的样子,7,25
3720,1842553631,1581869406141000925,三个人，心里都是另一个人，,25,25
3721,1566555920,1581917423676001689,小天使也很好啊我天！,6,25
3722,309611814978887,1581866988054000781,陪你们到最后，坚持只看正版！！！,7,25
3723,1475368347,1582381594856008847,学校只有他们三个人么,2,25
