,uid,contentsId,contents,likeCount,tv_name
2752,1537438879,1581228237967001031,再见了，李一杭,0,8
2753,2514069841,1580356507223001961,换一个发型就完全不一样,4,8
2754,1302566402,1577783938887008440,如果没有穿越离开那个城市是最好的办法,17,8
2755,2105023244,1579621346109006478,我不想让他走,3,8
2756,1777180149,1580973014243005014,再见了，言显龙,0,8
2757,1687059839,1578452172348004103,娜姐也太好了吧,15,8
2758,1506744023,1583153261148007058,我看这部剧唯一得感觉只有李子维好惨,11,8
2759,1242724431,1578824390984007488,非常对就是这样！,4,8
2760,1832092086,1582015839110005210,欧皓辰，我宣你～,13,8
2761,1243435146,1585043392641004089,我不想错过你,1,8
2762,1330694951,1581936642470002799,再见了，但是好难,9,8
2763,1810096655,1585047906574004357,再见了余志恒,0,8
2764,1260951848,1582115935544009359,再见，赵贇,2,8
2765,2403804679,1581777353766004796,王箕雨再见了,1,8
2766,1081762192,1580456015030006905,永远不要跟你说再见,5,8
2767,1763523428,1585414359073004685,娜姐真好,0,8
2768,1668606192,1582961324568001558,想见你想见你只想见你,2,8
2769,2470493983,1581270980776006245,朱建宁你错过我了,2,8
2770,1830737048,1580144180913007044,再见，我科,52,8
2771,2438343682,1580375734454001757,半路留下的那个人苦啊,22,8
2772,1186635495,1582210046460005295,你的让他走这句太好了,7,8
2773,431592812061548,1584587995647008680,从始至终都是李子维,2,8
2774,1595438460,1596897414980009170,再见了黄雅棋,0,8
2775,1773675717,1582378541717009359,再见张昊洋,1,8
2776,1334427721,1588334327123008925,再见，王经纬,1,8
2777,2388502523,1578575917278008856,教科书式的劝慰说得真好,85,8
2778,1469883276,1584184608986007268,再见沈宇轩,0,8
2779,1489104252,1582244915277001079,再见了，王思皓,0,8
2780,2473939817,1580481078289005012,再见了，咩咩,0,8
2781,2333186124,1582122892957009028,再见了，刘洪吉,0,8
2782,1273059596,1582120789978004595,我好像看懂了,1,8
2783,2177387065,1580736149609000562,玲玲我错过你了,4,8
2784,1753819383,1578316053579003280,莫俊杰也穿越了？？？,3,8
2785,1833420908,1582032163017003959,再见了爷爷,6,8
2786,315608193303313,1582037918116007150,台湾最美的是人！😭,5,8
2787,1843389321,1587903329188009154,再见了朴海峰,0,8
2788,2489107635,1581600433712009911,再见了，童嘉媛,0,8
2789,2015357927,1581920235932006138,再见了，左佳,9,8
2790,1227473982,1595170962882009881,再见了，吕国瑞,0,8
2791,1560027196,1581844704420009727,这是李子维的专属笑容,9,8
2792,1793843242,1578228551085006613,如果是我们这个现实世界，走是对的,15,8
2793,1841846493,1581317377036005510,对不起，弄丢你了,6,8
2794,1816658968,1580329225900007330,再见了，杨淇天,3,8
2795,1511888458,1580028199273002598,这样的上司太好了,13,8
2796,1658911202,1582047026531000345,看不懂的人是幸运的,3,8
2797,2470926666,1582301030525004246,左佳？？？是聚聚嘛！,3,8
2798,1798212277,1582425196801002150,我还在等，左佳,1,8
2799,2431455053,1583243026520007060,再见，王天楷,1,8
2800,2511255837,1580521772253007086,长发有种田馥甄的感觉,6,8
2801,1601507879,1578219281018005969,这么好的李子维谁舍得放下呢,62,8
2802,796583763600873,1596450254371001831,再见，王诠胜,0,8
2803,2423076385,1579523265603007435,莫俊杰没穿越,3,8
2804,1294557924,1580185287613000495,高高你要放心,0,8
2805,2492962714,1580533864561004905,柯加嫣很耐看,2,8
2806,1790004936,1577250314629003692,天，有过这样的爱人，放下好难…,51,8
2807,1718763096,1582636697569004395,回忆太甜了,0,8
2808,2326578894,1577282952013002784,這麼好的男孩子，誰捨得離開啊😭,11,8
2809,1251165317,1580045214012005446,真的很难放下啊,6,8
2810,1259506907,1582003250032005296,奶奶，再见，请保佑我好吗,1,8
2811,1666234842,1583284452663006338,再见了猪猪乐,0,8
2812,1399663361,1588778562179008212,这个老板也太好了吧,0,8
2813,2428911732,1577509345195006279,希望高高快快回来,9,8
2814,368200738939550,1579345743096005987,一直都是李子维,18,8
2815,1440295929,1581060750719002653,我不想错过你陈,0,8
2816,1231325695,1580817187739006750,再见了徐鑫磊,1,8
2817,2518717987,1578226852639004624,超好的上四啊,4,8
2818,2460592915,1582706946307006990,再见了，杨先生。,0,8
2819,1401529924,1588871192044007317,高明我们错过了,0,8
2820,1545044705,1585828946902006903,怎么舍得让他走啊,0,8
2821,2292326215,1582803069010006745,哎哟，又是一波回忆杀,1,8
2822,1615382543,1582509788546005434,李子维真的对她特别好,2,8
2823,1250017172,1582535691418001213,徐铭志你错过我了,2,8
2824,1693334089,1582555315087002598,再见了王瑞,0,8
2825,1360220178,1580371972854004519,再见了，成潇宇,0,8
2826,1372081332,1581683971901002901,再见了，林泽炎,0,8
2827,2436243372,1582316025706004609,再见了，蔡勇杰,0,8
2828,1421086870,1580210506243007550,胡爱雄，滚吧,13,8
2829,371527828648815,1581574200415005579,再见了，崔猪猪。,3,8
2830,2479625496,1585248476296007198,情感到位了要穿越了,9,8
2831,1510699218,1591148375348007391,很多时候告别式不是为了离开的人，而是为了留下的人办的，为了好好的说声再见,1,8
2832,1444396119,1584790120329006429,我只想见你,1,8
2833,1650104246,1581567135510009958,一直都是李子维吧,11,8
2834,1327660401,1585193961852003359,再见了欣欣公主,0,8
2835,1406775186,1591074874795007300,我太难了……,0,8
2836,2205446084,1582725836753005659,张毅秋我们和好吧,0,8
2837,1592959650,1579772549537007229,念念不忘，不一点会有回响,6,8
2838,1295817240,1581835547129003127,你错过我了再见,1,8
2839,1733815903,1580877967525006228,放下哪有那么容易……,5,8
2840,1355707999,1578570569252004757,一直不懂她穿的规律,12,8
2841,1384550405,1587545363671007271,那谁心里没有伤感呢但是总要学会和他告别,0,8
2842,449004542361697,1588916150183007096,不是错过了，是结束了,1,8
2843,1255427871,1580727025571003202,再见了，科比,30,8
2844,1616857745,1583456187251007514,龚小幸阿龚小幸YoungXx4EVER,0,8
2845,1298363420,1577267107369001081,好难过啊演技真好,31,8
2846,1790559231,1582351921623009049,一直都是李子维,4,8
2847,1524402080,1580547148480003511,感同身受的哭了,6,8
2848,2357276465,1584714893229002765,再见刘双,0,8
2849,456392624314864,1582961338882008360,怎么忘得掉啊,1,8
2850,1298564242,1582534377540008351,谢娜说的对,3,8
2851,1571959705,1578326216226005765,没有莫俊杰任何事,14,8
2852,1381394970,1584759769737002353,你们以为这局这么美好吗,0,8
2853,1475712787,1582665699550005879,再见，科比,3,8
2854,1419292112,1579499055309003741,真的好深刻的爱啊,13,8
2855,2146498796,1582453166722004505,再见了廖丽珍,1,8
2856,1590221069,1587916374918005929,王琦不想跟你再见,1,8
2857,1435105386,1598503893985000007,再见了，鲁念武,0,8
2858,1802377284,1578829347996009481,那个班长是偷窥狂他有精神病,9,8
2859,1785459191,1580916741463000943,再见了，徐大锤,2,8
2860,1394500711,1582086799314001779,没有好好告别的人一定会重逢的！,48,8
2861,2483983769,1577676378964000577,再见，最怕再也不见,14,8
2862,1266538899,1582348122946006380,再见了，龙建伟,1,8
2863,1381526587,1583722237554007256,他是李子维啊！,0,8
2864,2216342859,1585805638179006017,再见了，余青玲,0,8
2865,1285349727,1581070945713009153,每一句再见都是别走,19,8
2866,1648551692,1580451818774007748,再见了李忠泽,1,8
2867,361151221211450,1583787443000008073,我一直都喜欢你,1,8
2868,1318140607,1594469725021007353,再见了爷爷,1,8
2869,1591703933,1577342921611000055,再见了高以翔！！！,109,8
2870,2102968511,1587232702430006380,再见了，周琪皓,0,8
2871,1748941503,1591103246363003782,朱玉鑫，再见了,0,8
2872,2456141198,1590588171764008512,再见了朕的大清,0,8
2873,2439946625,1580741022150003655,再见了高以翔,8,8
2874,1667765554,1582114959877005009,再见了你错过我了,2,8
2875,1425533765,1582165023566001529,再见了吴彦祖,12,8
2876,1187814176,1581166766674007429,再见了马明太,1,8
2877,1407531944,1578133234878002855,再见，也可以是再一次相见啊！,21,8
2878,1829554525,1584142866644008256,再见了刘憬衡,0,8
2879,1566154015,1579096478938009619,你好李子维,45,8
2880,2426316497,1581607736291002047,再见了邹嘉美,1,8
2881,1230734123,1588491845995006602,再见了，谢晓彤,0,8
2882,1288195104,1581263387556007945,再见了曹泽宇,1,8
2883,1674943513,1580445725955007927,再见了，奶奶,7,8
2884,1765458624,1577261339113008612,这剧太好哭了，呜呜呜,37,8
2885,1387210247,1581095040136005848,再见了宋圆圆,1,8
2886,1764935765,1582803961835007695,再见了，喜羊羊,28,8
2887,369864602560729,1582864239780008561,再见了邱钰尧,1,8
2888,1602092081,1583404605167003263,不是王诠胜，一直都是我,4,8
2889,1615939596,1580648884716003324,再见了科比,110,8
2890,2415310940,1581880465887001249,你好，李子维。,24,8
2891,1814190150,1579853527503009486,你好，李子维,11,8
2892,1319075270,1582442550733003034,你好李子维,0,8
2893,1111457870,1582187296843009250,生活不只有爱情,13,8
2894,1622856709,1579624067429005389,再见了，贫穷,384,8
2895,1759562764,1595948762406008480,哈哈哈哈哈哈哈哈哈哈,1,8
2896,1427261383,1582356701054008303,再见了田瑞麟,0,8
2897,1618121109,1596346324168002277,我只爱你黄雨萱,0,8
2898,1229249235,1580368865691004821,再见了他的你,3,8
2899,1271680726,1581920608515001967,再见了，流星雨,2,8
2900,1429858097,1581479584769001898,再见了，前任们,21,8
2901,1451062154,1581264149342002651,再见了刘明苑，,2,8
2902,2246705045,1581574286092006361,再见了爱情公寓,2,8
2903,2102188845,1585393404215006200,再见了，许毅,0,8
2904,1316980254,1580574821585002518,再见了科比,11,8
2905,1620753297,1579616185408006466,还好。她真正爱的人还在,11,8
2906,2267117556,1582815286449007980,这么好的人，忘不掉罢了,1,8
2907,2325047993,1580124364956008316,再见了吴思寒,2,8
2908,306892765144805,1580476316124007303,再见了科比.,6,8
2909,2179849890,1582608466991005039,佳嬿演的真好,4,8
2910,1663244400,1594129272626000636,我们都所托非人,2,8
2911,1231074571,1581322133220005944,我们会再相见,1,8
2912,1250622872,1578125471592007951,半路留下的人苦啊,27,8
2913,1355183040,1582960112375009952,穿越的方：伍佰＋闭上眼睛＋想见你＝穿越,1,8
2914,1635376475,1583455087683004244,再见了袁正阳,2,8
2915,1804111481,1582096458426008791,彻底再见了.,0,8
2916,1447121875,1580820240126009505,再见了乔任梁,40,8
2917,2181699908,1580389817154009852,再见了迪利热巴,8,8
2918,1259184165,1579790237546000115,再见了，小黑,5,8
2919,1631602395,1583939724248008524,我李紫薇还在呢,1,8
2920,1571370463,1580666537541005297,再见了王大锤,6,8
2921,1304353926,1580217328202009738,再见了，蚂蚁花呗,93,8
2922,1630859940,1583107845921004058,眼泪真的不要钱,1,8
2923,1206355511,1582468615882008422,再见了周杰伦,0,8
2924,1513969264,1581948803416001042,一口气刷八集,17,8
2925,1355313739,1579576972668001485,再见了雪莉,33,8
2926,2374655547,1596687579508007460,费晨，我们永远不说再见,0,8
2927,2202386812,1579849401841000793,再见了迪丽热巴,13,8
2928,1759198393,1582281857406000324,再见了，迪丽热巴,2,8
2929,1381745983,1580894020685000828,再见了，未来对象,22,8
2930,1288356452,1577339664258006798,再见王诠胜，你好李子维,69,8
2931,1798407633,1579048602900002566,不要和高高说再见永远不,2,8
2932,2510108130,1581680925221003563,再见了，章旰弨,2,8
2933,428373633409884,1583923625601009983,再见，王诠胜，你好，李子维,0,8
2934,1843403871,1582818299756004007,再见了，梁俊轩,3,8
2935,1513934245,1582530517708007648,再见了烤肉,12,8
2936,1345872963,1581692096951006962,再见，再也不见,2,8
2937,1790004936,1577250354557003888,放下王全胜。就能见到李子维,2162,8
2938,2258595769,1579420829773003740,一直都是李子维,256,8
2939,527175899939509,1585476297973004613,再见了，佟一飞,0,8
2940,2483983769,1577676403266000659,这部剧太好哭,7,8
2941,2357276465,1584714916622003012,700多天再见了,0,8
2942,2192428798,1577807948375008936,走了怎么碰见呢,3,8
2943,1663973388,1581915214424006958,我没机会说再见了,0,8
2944,1399663361,1588778577498006813,中国好老板,0,8
2945,1786191434,1579783053809007610,太感人啦吧,0,8
2946,2307008526,1582803389670008863,评分太高了……,0,8
2947,1739131392,1577646465855000262,再见了宋天余,4,8
2948,2393369415,1582439230680006912,再见了高以翔,3,8
2949,192946578,1599727956545005877,再见了，杨通艺,0,8
2950,1264452007,1582827816785004115,再见了，陈桂锋,0,8
2951,1659810718,1582212041705006972,再见了，所有的不开心！,1,8
2952,1780513823,1582955821975007931,再见了黄家驹,3,8
2953,1654658624,1581145322917006639,再见了科比,20,8
2954,1514802047,1581937269682006939,再见了奥特曼,13,8
2955,1782719965,1578897858683008968,总是把我看哭,4,8
2956,1379309619,1580737309403004273,再见了江乾坤,0,8
2957,1808692893,1581672683269000196,搞得我都想恋爱了,4,8
2958,2504936436,1580629545566006606,于梓桐再见了,0,8
2959,2386347814,1579883143816006071,不想看就不用看,2,8
2960,290900722845280,1580919801668005163,再见了徐道淳,0,8
2961,1779614770,1581853640288000775,再见了张文龄,0,8
2962,1798364610,1582645522860004928,再见了曹雯婷,0,8
2963,1596434698,1581776197771006715,再见了，褶子精,1,8
2964,1344102618,1577545041701000859,贝拉会看这部剧吗,7,8
2965,1412932852,1581321395579008895,再见了陈宇帆,0,8
2966,1724988470,1581049331991006211,再见了岳雨晴,0,8
2967,1746749341,1583609871037005976,再见了方梦怡,1,8
2968,1443754594,1580487769947004483,再见了刘昊然,18,8
2969,1611814865,1582362825255005231,哎那边有uL那边有u,0,8
2970,1399831855,1587195973388009056,再见了离开的人,0,8
2971,1217659810,1581075592284001908,再见了易烊千玺,3,8
2972,2513201459,1581322580280005603,再见了，寒假作业,49,8
2973,2694616834,1577676770675001820,一直都是李子维啊,20,8
2974,1295972224,1582358437147004237,再见了周壮壮,0,8
2975,2326919453,1583516795936003229,再见了穆泽秋,0,8
2976,289887244780274,1582109334792003781,再见了，董泷骏,2,8
2977,2342557192,1581874401408002281,再见了，韩红,3,8
2978,1701504171,1579418668782008634,只希望会是he,8,8
2979,1445747816,1579575070341002736,不用行李箱的吗,3,8
2980,1359737401,1582266845219005818,再见了，王一,2,8
2981,360691324160236,1588487407575000437,再见了，李翔~~,0,8
2982,2241374651,1583993602231005517,再见了，陈樵晖,1,8
2983,2111075212,1581037232596009856,再见了吴彦祖,1,8
2984,1704521597,1578066270921001656,回忆是会呼吸的痛,7,8
2985,1750632859,1580449925161007583,穿的规律还没说,1,8
2986,2504423738,1578996858468009484,要是我永远忘不掉吧,7,8
2987,1280718528,1584794102020004048,念念不忘，必有回响,2,8
2988,1832175158,1581921905774000991,再见了，爱情公寓,14,8
2989,1369807248,1580987348853000236,少侠好臂力,9,8
2990,1594795383,1582610498521002171,再见了陆大人,2,8
2991,2105107785,1585646247761008591,再见了，秦牛正威,8,8
2992,1515675465,1580439604705007025,肺炎再也不见了,76,8
2993,1722353822,1580290930766006038,想我家小逍遥了,2,8
2994,1318449581,1581512523154004269,再见了唐梦洁,0,8
2995,1672383379,1580723056054009508,再见了何华进,0,8
2996,2142203929,1589447641370009289,你爱的是李紫薇,0,8
2997,2235931939,1581947357739002811,再见了品如,7,8
2998,1704357523,1580090351382006160,再见了，科比,97,8
2999,353812229399893,1580096411442009920,传奇谢幕,8,8
3000,1289918364,1581681175487002517,再见了猪猪侠,3,8
3001,2377205391,1580356562383000194,再见了梁佳欣,0,8
3002,1624292760,1582178789369000450,再见了牛蛙,7,8
3003,1438742376,1582368343868009159,再见了，章春蕾,1,8
3004,1450686525,1580966305403001373,长发挺可爱的,5,8
3005,1289568195,1582891637236007089,再见了，肥肉,6,8
3006,360717496624387,1583033177823006721,告别是为了留下的人,0,8
3007,2512688391,1585459543743005273,再见了zx,0,8
3008,1394243387,1590671374549006394,看不懂看不懂,0,8
3009,2023589138,1582466864422004851,再见了作业,19,8
3010,1543132746,1580039465119001978,何溢森再见了,0,8
3011,1622004492,1581603591955003313,再见了易烊千玺,4,8
3012,1438011205,1580874258665004678,再见了香香,6,8
3013,2492570435,1581247520503005237,再见了徐昌哲,1,8
3014,2386969745,1580994577556006455,再见了曹君卓,0,8
3015,1780647309,1581035118051009498,再见了迪丽热巴,7,8
3016,1279866829,1581059945667004678,再见了，刘书俊,1,8
3017,1445241363,1591163319835009326,这个标题有意思哦,2,8
3018,2315766756,1581341423924004378,再见不负遇见,2,8
3019,1522596647,1583439345858007840,再见了亮哥,0,8
3020,1454852683,1582082788522004154,再见了新冠,31,8
3021,1440031797,1580802977634003631,再见了科比,12,8
3022,2434805947,1594881862663004291,升职加薪他不香吗,0,8
3023,1632453680,1580123701230001048,再见了科比,9,8
3024,1214636285,1581178278811005684,你好，李子维,3,8
3025,2132560504,1582463922194001994,sky哥哥，我错过你了😭,3,8
3026,2283948944,1595221792653003295,二倍速他不香吗,0,8
3027,2515262662,1583491037749001588,再见了郑丹倩,0,8
3028,2205727827,1582880278731004871,再见了周杰伦,1,8
3029,6123255,1600004908240001405,女主越看越好看,0,8
3030,2194981231,1577892455353003066,再见了马一凡,1,8
3031,1725258314,1581846583557009628,再见了，如花,4,8
3032,1314808846,1582456884110003387,再见了科比,4,8
3033,1443111396,1580185405935001526,再见了陈瑞韵,0,8
3034,2375579334,1586691183613007819,前方高能预警,4,8
3035,2261025756,1581512465254006648,再见了高叶青,0,8
3036,2490293233,1582421389444001064,再见了覃雅茜,0,8
3037,1292719692,1581783529678004241,再见了是什么梗,0,8
3038,1785459191,1580916818811002793,再见了，徐大锤,2,8
3039,1529778324,1582208917634005241,再见了，爱过就好,1,8
3040,1234491489,1579781137657007257,再见了化肥会挥发,23,8
3041,2615724385,1584947109955001641,你是魔鬼吗😂,2,8
3042,1755909263,1581258142963000248,再见了郭淑慧,0,8
3043,1088003299,1583431120240001647,再见了肖丽雅,0,8
3044,1508841310,1585993916710003672,笔记演得好,3,8
3045,1349965142,1580904305960009689,再见了陈伟霆,7,8
3046,1635252447,1582280386081007599,再见了赵泽宇,0,8
3047,2100921765,1582785590479003970,再见了，李龚鑫,1,8
3048,2260963711,1582615123457007579,一直都是李子维,7,8
3049,1561578602,1580813323559005782,这么多人前男友都去世了吗。。。,23,8
3050,1514995192,1581417888012009216,再见了！青春,6,8
3051,1655745043,1581929984743000955,再见易烊千玺？不可能的,8,8
3052,2251490762,1582049025311003962,再见了叶志宸,0,8
3053,1503904898,1581395702325008944,再见了朴灿烈,24,8
3054,2059053093,1582554425989001964,再见了杨付敏,0,8
3055,1491395960,1588570573785002780,再见了松鼠鳜鱼,1,8
3056,1427481002,1582014418206007714,再见了，成果,9,8
3057,1824537297,1579446718153005711,再见了董金凯,0,8
3058,2427043166,1584589534872005158,一直都是李子维,0,8
3059,1440711026,1577446776044006855,让我们也看看呀！！！,25,8
3060,1082180592,1581426286497005496,再见了胡宇恒,0,8
3061,2038903859,1581939043971005640,再见了，吴亦凡,6,8
3062,2240550889,1582884043982009620,再见了，吴启茵,0,8
3063,1712401415,1577796911871002873,再见了。。,7,8
3064,547700196,1581235496550007254,再见了卢本伟,12,8
3065,1402572265,1581412951041009031,再见了，任嘉伦,12,8
3066,2007811556,1582478016383001015,美兰想见你！！！,0,8
3067,1386145799,1582032480175003830,再见了，乔任梁……,18,8
3068,875082914216769,1595416335578006715,再见了，不开心,0,8
3069,1180474819,1580953085758003002,再见了何子茹,0,8
3070,2461984656,1578637142498007598,真的娜姐也太好了,3,8
3071,1770250897,1581772010333008012,再见了魏孟轲,0,8
3072,1622090670,1579499982039000957,再见了潘梓豪,3,8
3073,514285428024613,1585144134250005198,再见了张润泽,0,8
3074,1514124470,1582436091475002325,再见了小白白,1,8
3075,2316333014,1582452618632006714,再见了李梓怡,0,8
3076,356362735323291,1579676870623003414,再见了，郑鸿辉,2,8
3077,1244894636,1580565777532002537,再见了，张子维,3,8
3078,1187289426,1580996332482001818,再见了温朗彦,0,8
3079,1493731661,1582226100514004687,再见了陈灏然,0,8
3080,1676976629,1580993542105004979,再见了爱情公寓,47,8
3081,1092667149,1580119917556002001,再见了林汉玉,0,8
3082,1793943046,1580096376199007057,再见了科比,17,8
3083,2268101245,1582169254250008091,再见了王境泽,7,8
3084,1446357395,1582129132548008497,再见了吴洁仪,1,8
3085,372726023858535,1581302229530002287,再见了潘梓文,0,8
3086,1622225448,1589287369248003227,再见了潘俊凯,0,8
3087,1521011832,1577500172012005429,写的他就是王全胜,3,8
3088,1436187423,1580306186555006080,再见了朱俊熙,1,8
3089,1249540582,1582297790350003865,再见了叶春梅,0,8
3090,2282409079,1583749509815007376,再见了乐首国,0,8
3091,440255358437324,1581482604655007340,再见了史翊伸,0,8
3092,1233851247,1581739855614003929,真的是蝴蝶效应,6,8
3093,1623829708,1582448910415005816,再见，爱情公寓,3,8
3094,1360248075,1580641014330002074,再见了，陶笑然,2,8
3095,1155761248,1582471637726007918,再见了李和洪,0,8
3096,1359004170,1589294387442001640,再见了，陈志韬,0,8
3097,1820591181,1580185114257009037,再见了科比,6,8
3098,2386347814,1579883162147009941,谁逼着你们看,0,8
3099,1501655374,1580109398783000146,再见了，科比,23,8
3100,1839245730,1583632721393003269,再见了袁雪宜,0,8
3101,1752879289,1581303977370003903,再见了乔碧萝,10,8
3102,1592795510,1579806202407003149,再见了单俊鹏,1,8
3103,1186911322,1581578125820003784,再见了，宋威龙,2,8
3104,343361466675068,1581590123372000434,再见了王于途,0,8
3105,1815004379,1581330754144006240,再见了心爱的梦中女孩,3,8
3106,1384875277,1582123352867004478,再见了，玄彬,3,8
3107,1187158226,1579128083692007131,写的他就是王全胜,4,8
3108,2102665834,1582285844325004271,看到了什么？我只看到一片空白,0,8
3109,2489671965,1582202815376003367,再见了赖俊鸿,2,8
3110,1267887866,1580228403702003271,再见了科比,10,8
3111,303654292686241,1582520749044007886,再见了齐瑞炫,0,8
3112,1230368375,1581745999914007481,再见了，邹君航,1,8
3113,1448989230,1580715898082008208,再见了谢思杰,0,8
3114,335318368658737,1578898852028004716,看到了他就是王诠胜,18,8
3115,1484477372,1582515945497004251,任国超不说再见好吗,2,8
3116,1254807243,1594982109529007976,再见了！左志贵,0,8
3117,1732910582,1584092300290000676,再见了，林彦俊,5,8
3118,2473712902,1600768441352006180,再见了席胜东,0,8
3119,1207746928,1582537363728003409,再见了奶茶,4,8
3120,1689903462,1598037730356004082,再见了潘洋漾,0,8
3121,1571503180,1596625726484005845,他就是王诠胜,1,8
3122,1206525629,1582029183674006178,再见了，王梓豪,1,8
3123,362505545188784,1581343373478005538,是因为继续写了吗,7,8
3124,1728466762,1579877199813004017,再见了逯倬瑀,2,8
3125,1703052815,1582021468857001261,再见了朱安琦,0,8
3126,1415456494,1581733002494001955,写了什么让我康康,31,8
3127,1413470865,1580799928792004233,再见了苏晟田,0,8
3128,1782380469,1580481476056005441,再见了赵俊皓,1,8
3129,1308845523,1582717606497006561,再见了老朝奉,0,8
3130,1290591928,1586401149002002461,再见了，大狗狗,0,8
3131,1751801010,1580222123559006292,再见王沥川,18,8
3132,2492825532,1581415295885001066,再见了锦衣之下,120,8
3133,1806327798,1581664317981009777,再见了大人,20,8
3134,1204981372,1579748830595009654,再见了乔碧萝,73,8
3135,2323014719,1582213164304006616,再见了答应,3,8
3136,2213343854,1579185093695004319,让我康康让我康康啊,172,8
3137,1711498852,1582285688194000001,再见了苑小明,0,8
3138,2002787607,1580796230200003138,再见了张云凡,0,8
3139,2328038138,1579591443673002337,他就是王铨胜,15,8
3140,1427335504,1583213188484000850,再见了胡荣泽,0,8
3141,1820178983,1582526966223002933,再见，爱情公寓,6,8
3142,1441254009,1583111967168001805,李子维，想见你,0,8
3143,2665684246,1580641727917002444,再见了翠花,13,8
3144,1776321794,1583330009515003958,再见了何积恒,0,8
3145,1687816491,1583054480137009321,再见了，金慧玲,1,8
3146,1825645530,1583581283209003407,再见了居佳颖,0,8
3147,2339968127,1581951398836006662,再见了洪钦妹,0,8
3148,1262017054,1581084797409002861,再见了吴伟鹏,0,8
3149,1414346756,1582198057176008741,再见了朱先生,1,8
3150,2005476364,1581666559262008993,再见了爱情公寓,26,8
3151,1288360210,1582369562310009285,再见了仲梓涵,0,8
3152,353368673353835,1579518993066005327,李子维就是王诠胜,23,8
3153,1476339991,1580290093857007060,李子维写的啦,6,8
3154,1538913578,1584440527171003185,陈韵如写的,2,8
3155,1228064175,1582086199927001956,再见了，脂肪,14,8
3156,1376443911,1584108785686002445,陈韵如写的,8,8
3157,1313190655,1581234947920000978,再见了略略略,1,8
3158,456578582979246,1582186125878007934,再见了，锦衣之下,12,8
3159,1664924520,1579096814344007247,让我康康！,48,8
3160,1312539220,1581250969450005799,再见了吴佳颖,3,8
3161,1509068611,1582209288198006168,再见啦张艺兴,1,8
3162,1599253906,1580109661962005904,你们在干嘛,15,8
3163,366858393889122,1582040065140007630,再见了，郭德纲,9,8
3164,1421437888,1580506500078008978,再见了科比,14,8
3165,1580628874,1580725930503008038,再见了，科比,29,8
3166,1363839695,1585639630116002030,再见了何大志,0,8
3167,2519494995,1583459892371002074,再见了王思卓,0,8
3168,422765748290849,1581046479932006605,这一下又再见不了了哈哈,14,8
3169,1589243276,1583983046273006694,再见了，以前最深爱的人,1,8
3170,1457042291,1582604537019007341,再见了，科比,9,8
3171,1271555726,1582523051248006207,怎么全都再说再见了,1,8
3172,2440526814,1580653959821001609,"再见了,姚贝娜",16,8
3173,1591380651,1585733140400008429,再见了郭梦飞,0,8
3174,1707947210,1578930566392006342,看到什么了让我看看,121,8
3175,1802846718,1582547675779004053,好可爱呀哈哈哈,0,8
3176,1817820349,1577882850659003860,突然好吓人,28,8
3177,1779315760,1585977160584008071,这个是陈韵如写的,0,8
3178,2497218793,1579618164158002545,让我看看啊,66,8
3179,1665706105,1581252035406001817,再见了彭于晏,11,8
3180,1325308336,1579102885243008182,一直都是李子维,13,8
3181,1484477372,1582515993730004612,他看到啥了,3,8
3182,1758376205,1581847599627005965,再见了爱情公寓啊,18,8
3183,1512616994,1583497992500004033,再见了爱情公寓,1,8
3184,1441513241,1582120564866005892,再见了科比,10,8
3185,1434771812,1589903009216007151,再见，徐烟囱,0,8
3186,1576665549,1579782866541003383,乖，讓我看看！,34,8
3187,1218755056,1577188695921009571,看到本子什么呀,57,8
3188,1807977701,1581945492136007208,再见了爱情公寓,11,8
3189,1618121109,1596346422185003037,他就是王詮勝,0,8
3190,300771061014955,1579062451157009752,看到了什么,10,8
3191,1550411391,1580466914258003857,再见吧，肺炎,35,8
3192,1770010777,1578902665230001373,你看到了什么？,19,8
3193,1615383081,1577760209583005711,看的一身鸡皮疙瘩,20,8
3194,1803823063,1579576439626000598,让我康康！！,39,8
3195,451318556665889,1582786579696005839,再见了《爱情公寓》,8,8
3196,1146340100,1578672188648001660,？？？怎么了,21,8
3197,367844726417440,1580818002603001434,妈呀到底看到什么了,3,8
3198,1787929181,1579689756061007088,这是陈写的,2,8
3199,1592315668,1580806752083004173,写的什么,1,8
3200,1743903450,1579678514960005076,他就是李子维,9,8
3201,1448653713,1581162388858005099,再见了魏文斌,1,8
3202,1239545077,1580987887619006662,周杰伦我们永远不说再见,2,8
3203,1617036648,1579605158638004719,让我看看哇,9,8
3204,1459183514,1578793211387005026,怎么了怎么了怎么了,36,8
3205,1751043148,1580139705418008974,快让我康一康！,6,8
3206,1491016173,1584634686293003411,让我看一眼啊！,1,8
3207,1395029978,1580448441494005257,再见了，肺炎,93,8
3208,1808023725,1581910934426002851,不要再见要永远拜拜,11,8
3209,2189840685,1582087601739004661,再见了把我举高高,0,8
3210,1834772388,1579988391105007662,咋了呀集美让我康康,9,8
3211,1400878643,1584538752107003453,她看到了什么,2,8
3212,2563204871,1581077238335006560,什么呀给我看看呀,52,8
3213,1653531533,1579261723742002672,看到了李子维就是王诠胜,3,8
3214,1512044961,1579784446493009542,再见了黄伊琳,1,8
3215,2489194590,1579180136187007575,？都要收拾好了又不走，又要放回去好麻烦哦,6,8
3216,1642163511,1579053801468009110,那句话是“你就是王诠胜”,36,8
