,uid,contentsId,contents,likeCount,tv_name
4602,1381394970,1584500634997004230,坚持看到第五集吧,1,4
4603,363991603881929,1595173347472005805,演技太好了,0,4
4604,1757989076,1577096752031001295,妈呀太痛苦了吧,14,4
4605,1788455568,1582541101317007358,对啊他心里永远只有黄雨萱,1,4
4606,1675761353,1578210243116002811,天呐这是什么神仙爱情,18,4
4607,1757769580,1579433696559008974,他从头到尾爱的都是你从1999到2019呜呜呜这句话震到我了,12,4
4608,1264730078,1577633115191007263,因为这样的话她会更放不下他吧,5,4
4609,1506636810,1580905562726005458,这张脸真的就是高中生，哪有三十岁,2,4
4610,2175855917,1595260160739006498,她根本走不出来,0,4
4611,358980450779431,1581958012017007938,觉得看不懂的就去看预告片好吗？,1,4
4612,1693183953,1577064394537001118,她在逃避你是因为她才会出事的,32,4
4613,1473852180,1582468987435007307,我心里只有何志鴻一个人,0,4
4614,1623184352,1582439895418005380,我心里只有czq一个人，一生一人,1,4
4615,1496902969,1584333109030004510,因为这样才有放下他的理由啊,2,4
4616,1286271104,1577788555076005781,真的看晕了，撤,6,4
4617,1297086493,1583768625723000419,四集下来，哭戏都很足,1,4
4618,1082677749,1581911763465006725,看这个好累,3,4
4619,1479293829,1581505791931007352,李子维还在,2,4
4620,1736743850,1580886086065009426,你那么好，让我，念念不忘,17,4
4621,1602805914,1582041027665001005,放不下你所以拼命寻找有关你的一切,2,4
4622,1809058895,1581403393990004424,王诠胜跟学生时代没有关系的啦,2,4
4623,1450352909,1577616227655004644,突然觉得陈韵如好心酸，只有俊杰喜欢,31,4
4624,1832012029,1578832066337004197,有人喜欢就不错了！,10,4
4625,1606441114,1589195916060003467,一直都是李子维，只是李子维,0,4
4626,1301369996,1582032518964008661,想找一个让自己放下的理由,0,4
4627,1582363841,1580638884385007025,陈韵如和黄雨萱是不是一个人啊,2,4
4628,2191524629,1578670124325002540,因为她失去你，太痛苦了,34,4
4629,1743285494,1589019965663002818,这只是她的内心幻想吧,0,4
4630,1114742180,1582265456397006247,我只爱黄雨萱！,2,4
4631,1775513822,1579795907750009639,他可以和陈一维在一起啊,1,4
4632,1795080183,1578370512126008506,就是王子维喜欢的一直都是黄羽萱，而不是陈运如,6,4
4633,1665538375,1580978339364005045,陈韵如为什么不在了？？？,2,4
4634,1508841310,1582485363889008321,没经历过是不懂的这份感情的,3,4
4635,1293701357,1581961264170008519,赵娟对不起,0,4
4636,1472063281,1581853632054005726,这女哭都那么美,5,4
4637,355805597534538,1581490949286005894,王诠胜一出现就是泪点,4,4
4638,1672215674,1581079602750006422,李子维不就是王全胜吗？？？,7,4
4639,1431599941,1582990416490001321,黄雨萱的哭戏好有感染力,0,4
4640,1610273224,1580279491277002261,目前为止。还没有穿越，只不过是巧合,4,4
4641,1023115985,1583845590898002424,想见你，想见你，过去未来，我只想见你,0,4
4642,1485089478,1580041506463000779,黄为什么不去找李,2,4
4643,1155161520,1577108602750002155,太虐了吧！！！！,20,4
4644,2255248527,1580564797860009380,智商不够了,2,4
4645,1396494734,1580881076785004283,什么时候又出现了,1,4
4646,1450306187,1594801736146003407,在你小时候你就见到过李子维,0,4
4647,2441672414,1581009312853003596,雨宣：对不起，你帅到我了,10,4
4648,1686511890,1594018755515001827,她在找理由让自己放弃王诠胜,0,4
4649,357520434539843,1581526003445007956,这里看不懂的快背起书包去上学,0,4
4650,2243670960,1585987926196004208,她只是想找个理由放过自己,1,4
4651,2114664397,1580965290940008524,一点都不想哭,7,4
4652,1744179653,1581527650631007134,导演很细腻啊，但很多事情观众自己领会会更有韵味,1,4
4653,1831297358,1582374113677003064,李子维穿越了变成了王铨胜,0,4
4654,369561002049955,1582547246111004193,希望我第一个他跟李子维一样好,0,4
4655,1628462877,1580293925831005626,因为她宁愿自己痛苦，也希望你好好活着啊,6,4
4656,1504574558,1578914990445009117,说两个时空的真是智商有问题，这时候还没说到,5,4
4657,2497816974,1582387980127000750,这剧真高级,0,4
4658,346616615669597,1582248972130000622,你永远无法真正的感同身受,0,4
4659,376947876049694,1581095375168004041,天啊，这得多难受……,2,4
4660,2440972360,1582433951491008066,这部剧对演技要求很高了,13,4
4661,1643507322,1582442558645007817,因为这样会忘不掉,4,4
4662,1812141446,1577371687668005481,太好了所以舍不得,28,4
4663,1383860089,1581161350829006937,一直都是李子维啊,1,4
4664,1507679157,1580212119148008973,陈杰鸿大笨蛋！,2,4
4665,428542244421945,1582900330245008984,有点像不能说的秘密,0,4
4666,1825196819,1578655214694007689,只是想证明你还活着这就是唯一的希望,8,4
4667,2132770181,1587522452409008639,这是拥有李子维灵魂的王诠胜,0,4
4668,2213279933,1581247192696002585,哪里删减了！！！！,2,4
4669,1783713872,1580541489442001450,不是说好的悬疑剧吗,0,4
4670,2228333978,1580491742316005805,记住，没有王诠胜。从头到尾只有李子维,16,4
4671,1398436240,1581925295120002711,这是一个循环穿越的故事,3,4
4672,419605457675527,1582636624965006818,感情了最让人难过的事就是想放放不下，想爱却爱不得,1,4
4673,1254023907,1581925487155002488,这样她才能放下,1,4
4674,2418645622,1578537847449003378,太好哭了吧,12,4
4675,1578757244,1580351235998002025,Bella该有多难受,0,4
4676,1693080060,1585264869381005502,因为我比谁都放不下你。,0,4
4677,1828221163,1578576288767000865,世上没有真正的爱情！人与人之间的忽悠,1,4
4678,2062219889,1582797145591007021,我心里只有谭洪鑫一个人,0,4
4679,1668889039,1582406671254002723,你干嘛让我这么喜欢你,0,4
4680,1665568829,1577112734208004523,你为什么要那么好,15,4
4681,1379001298,1577533323616003170,活着在世上的那个人才是最痛苦的,18,4
4682,2277043673,1582519855790005402,王恮胜就是李子维,0,4
4683,1484250611,1582458748728008264,李渊博我心里只有你一个,0,4
4684,2442346331,1580878823304006354,这部剧很费眼泪，很费纸巾,7,4
4685,1628349752,1585969622899000768,这样才能让她好受点,0,4
4686,2480611509,1581226439869002412,考，这么多考点,1,4
4687,2258595769,1579405557948008766,整部剧就是李子维和黄雨萱就懂啦,10,4
4688,1232459126,1581165186930008658,恨比爱容易放下,1,4
4689,1773148746,1587982647441006802,看歌词不就知道了,0,4
4690,1496748302,1581678191661001526,看不懂的建议去看豆瓣的剧解,0,4
4691,1772860799,1582440137239007881,因为你去世了啊。,2,4
4692,1506579563,1580193778545008758,太好哭了我不行了,17,4
4693,1571580094,1585024160245000843,你为什么要那么好。。。。,0,4
4694,1644796332,1583248538004008446,老夫的少女心,0,4
4695,1231736339,1579365138449003786,一直都是李子维和黄雨萱的爱情,31,4
4696,1611614313,1581219740710006557,王诠胜眼睛里有星辰大海,10,4
4697,1356008633,1582363723557005124,是有点烧脑,5,4
4698,1847268925,1583478768782000785,这个是幻想,1,4
4699,1254120560,1579264208241008716,二刷感觉韵如这个时候也在控制着雨萱,1,4
4700,1274151170,1578221299696008809,男一全程活在回忆里，好悲惨,47,4
4701,1157378818,1588316430072003420,真爱都在电视里,0,4
4702,2430034473,1579528398622005642,蝴蝶效应对吧,5,4
4703,355383885439758,1579965011285008645,这个哭。。看不到眼泪诶,7,4
4704,1486428819,1583052203316008042,明明就是你，一直都是你,0,4
4705,1509114905,1582972167356007932,想见你白敬亭,0,4
4706,1297944612,1579178776453006555,天哪如果是我我一辈子都走不出来,40,4
4707,2436569688,1582357421191006259,一集哭几次太虐了,1,4
4708,1343316143,1577203747217008528,太可怜了叭,9,4
4709,1209618040,1580364727995005049,李子维才是真的大佬,1,4
4710,1561579561,1584161519385005237,因为他有标准答案，,0,4
4711,1425972575,1580097650050006237,喜欢不是爱,1,4
4712,1543583007,1578734935706005522,单身狗就看到这里了。。,15,4
4713,1581689602,1588872145834007401,有一点点魏大勋的感觉,0,4
4714,2002477969,1581237244634004507,姐姐的哭戏真的！厉害,15,4
4715,1507141562,1586509650704003823,在看越不喜欢搞不懂,0,4
4716,2302698821,1579458854126004011,要一个人活在没有你的世界有多难,8,4
4717,2387605785,1582737472536002403,我好难过😫,1,4
4718,1354970448,1582026898104000849,你不是要分手吗,1,4
4719,1454743350,1581938419548007283,只不过是同一个时空的两个时间段,1,4
4720,1773148746,1587982757903008904,歌词里有一句话还原了整个剧情,0,4
4721,1591937125,1586156313023009021,二刷看了真的很好哭,0,4
4722,1698725986,1579321431551009707,想起了高以翔😭,7,4
4723,1621428345,1580891432394009543,你手把手的教他追的你当然好了,34,4
4724,1260353935,1578384384385004988,打雷不下雨,12,4
4725,1515838827,1581249927015005361,我爱易烊千玺,7,4
4726,2492520493,1589613968572006848,不知哪帅了,0,4
4727,1668080032,1581863136515006468,这是传说中的爱情吧,9,4
4728,552372627572688,1584974336759006029,那李子维现在是不是已经年龄很大了,0,4
4729,1673195204,1581410900868005434,梁晨看得到吗？,3,4
4730,1514604466,1584941469021006150,太好哭了…,1,4
4731,1570947073,1582873689879002730,活着的时候有那么爱他吗,6,4
4732,1755024008,1580732659537001257,明明很扎心了好嘛,19,4
4733,1182255625,1580393199976006613,我喜欢韵如，嗷呜,0,4
4734,1749813961,1583729624068007062,看得我好压抑啊,2,4
4735,1586875768,1582092507243004679,因为他不想再失去你了,0,4
4736,2157720709,1585077329755008341,打光问题，流泪了只是你看不见,1,4
4737,1499319191,1581655755831002088,是你是你，全部都是你,0,4
4738,1504973951,1584271786225008941,两个人都是为了彼此穿越吧,0,4
4739,1669328727,1583211710200002082,还是太年轻结个婚生个孩子婆媳住一段时间看看还爱不,1,4
4740,1667659567,1582882131871007007,好烧脑这部剧,1,4
4741,346865656668422,1578642888622005460,呃，难道她爱他只是因为他爱她吗,8,4
4742,2124155806,1581180283564003754,恨总比爱容易放下,11,4
4743,1641581910,1580553856164000249,这个王全胜就是李子维李子维从头到尾只爱黄雨萱,5,4
4744,1458387879,1581162188932000208,别每次摸摸脸就当哭行嘛,2,4
4745,375137983538523,1579488395653004671,我彻底懵了,13,4
4746,1698194280,1579772341571009571,这个嘴唇我好爱,8,4
4747,2453277000,1581514764775006086,刻骨銘心的愛,1,4
4748,1439004047,1591246809636002859,从1999到2019子维爱你20年都还是没休息,0,4
4749,2305872310,1582025461821007102,黄雨萱，其实就算你找到了也会忍不住想我,0,4
4750,1842138711,1581489884649004569,世界上最好的李子维，黄雨萱一直爱的都是你,4,4
4751,1777027694,1582553931037008243,演得很一般,5,4
4752,1422822027,1579660432690005633,一哭就出戏,36,4
4753,1292504309,1578300553564002196,感谢前男友们没有那么爱我，没让我承受过这痛苦😁,45,4
4754,1315116514,1580273443495004329,演技有待提高啊,13,4
4755,1629394062,1582643724612005254,年级大没有看哭的感觉,3,4
4756,1448935663,1582861960946002606,年纪大，真的没感觉,1,4
4757,1425301139,1579705822414009361,即使找到了也还是放不下啊,2,4
4758,1578134653,1582296418493001106,你为什么要那么好啊,2,4
4759,1450365656,1577252625885006004,表示看不懂,9,4
4760,1321042276,1578154151377004719,哭了哭了泪崩,11,4
4761,1342776422,1577113023733005836,虽然看不懂，但还是看哭了T﹏T,8,4
4762,1731541320,1598765543449004322,一直都是李子维,0,4
4763,2042273195,1580500381361002465,哭戏演的太差了,27,4
4764,1655716388,1582035402945003855,剧情很好但每次哭哭的没感情,3,4
4765,1780349380,1580193001038006140,什么演技啊！回炉再造吧,4,4
4766,1785378103,1578372809974000719,这姐是在笑吗？,12,4
4767,1422204425,1589029897164008434,是什么让我们在这里相遇,0,4
4768,1779816880,1582436477850008454,那你当初为什么要分手,0,4
4769,1321302357,1580969834063006667,给我一个理由忘记,2,4
4770,1720149054,1579394962728005047,高以翔女友…,8,4
4771,1700901294,1582203010597001989,怎么感觉二倍速才是正常的速度,1,4
4772,2417429424,1581091376374006453,我喜欢陈本玲,0,4
4773,1494152345,1577202691777004713,太好哭了,1,4
4774,1593854952,1581848922396000840,这句扎心了,4,4
4775,2267545263,1588650109126005869,恨比爱更容易让人忘记,1,4
4776,1720241461,1582349680850005615,这哭戏真的不咋地啊…,0,4
4777,289044391004397,1581918397743008588,完了，这句话太感人了,1,4
4778,1627123372,1579239216314007275,因为想找个借口放过自己,14,4
4779,1451406859,1578492588734009419,演技棒棒哒🎉,6,4
4780,2482722630,1582714633962000902,看多点剧就懂了挺简单的,0,4
4781,290143399314778,1578808153776005127,跪倒在他们俩的爱情里面,11,4
4782,1674852035,1587661266144003831,陈芮婷我可能还是忘不掉你,0,4
4783,1346374967,1582907733514004685,我心里，一直只有车静你一个,0,4
4784,35586111,1578330404171009791,真的是那么好谁不爱.电视就是好的多现实就是坏的多,1,4
4785,347179256381537,1578752867503003340,看不懂的先去看17分钟的预告,1,4
4786,1571580094,1585024190443006846,酒量好像不错哦,0,4
4787,1680063134,1581664667747006938,看这部剧第一次哭就是这里,3,4
4788,1451529952,1579588173759004492,哇这台湾腔,1,4
4789,1351434919,1580734915841008742,没有感动…,3,4
4790,1705434949,1595166787042000646,黄雨萱你酒喝多了啦,0,4
4791,2447899639,1579366548049001771,想起高以翔➕1,27,4
4792,1758339422,1584459737155007043,脑阔确实有点不够用了,0,4
4793,1582759332,1581952826355002958,好想喝酒啊但是在家隔离不让出门,1,4
4794,2380078255,1581593434121002342,什么演技阿。。。,5,4
4795,1451721304,1582467684785002746,周杰伦：哎哟不错哦,0,4
4796,1150677717,1578406958056003967,演技怎么了有什么问题？,27,4
4797,1581839993,1579699770824000190,那王去哪里了呢,2,4
4798,1351641282,1581512033301008503,为什么不去找李子维看看,0,4
4799,2105023244,1579611735619004354,泪目每集都是裹了糖的刀,1,4
4800,2240729721,1580900700500002284,没吃饭吗？哭大点声,9,4
4801,1296984008,1579601514774005569,想起了高高,6,4
4802,1271641880,1577533700249000013,不是你提的分手吗,10,4
4803,2185740462,1582766407236003801,两个相差二十年时间的人,0,4
4804,1257616428,1581147377896008523,这个哭一下让我跳出来,5,4
4805,2477663361,1578996918627008517,表示看不懂,2,4
4806,1304744962,1578386757476007312,杜比真的多一段台词,4,4
4807,1799810961,1579017611331001684,演技好好,19,4
4808,1418764683,1579499686119008691,莫名的想哭,1,4
4809,307353534595849,1581486039077004086,找到了也放不下啊,0,4
4810,1422930032,1581436772877007858,看来是酒喝多了,0,4
4811,1260124168,1578759632080001693,特别懂这种感觉,28,4
4812,2459385144,1584456719540003480,质疑演技的，请你接着看，后面你真香,1,4
4813,2656419254,1583214813427001625,我心里只有陈顺吉一个,0,4
4814,2062387801,1599885103678007065,难道只过滤了自己的,0,4
4815,1260124168,1578759641740007193,特别懂这种感觉,15,4
4816,1637070875,1581739898638004329,几个菜，喝这么多,0,4
4817,1416078901,1581509618045007580,王铨胜和李子维爱的都是黄雨萱吧,10,4
4818,1286832299,1578578823414008999,那怪我喽,0,4
4819,2351589302,1584989432627000840,即便找到证据也还是会放不下的,0,4
4820,1596975384,1583985842174009964,柯嬿佳和桂纶镁长得真的好像,0,4
4821,1694241683,1578079941227007940,现在的人就不一样努力的找对方任何一个爱自己的证据,3,4
4822,318391499892750,1585214268749006258,麻烦看不到眼泪的把亮度调高或者配个眼镜好吧,0,4
4823,1634416728,1581604470958009573,这演技，，，,13,4
4824,1724969130,1580279056581006521,是李子维啊，一直都是他,2,4
4825,1188651193,1582613106230009133,没有王全胜一直都是李子维,1,4
4826,2373996476,1580822488957005911,恨总比爱容易放下,1,4
4827,2446340864,1579969433282006658,这个哭戏怎么感觉光靠鼻腔撑着啊,11,4
4828,1193074326,1578942636947004799,只有亲身经历过的人才能懂这种痛,31,4
4829,1793839649,1577369105638005999,可现实是就算找得到我还是放不下你...,6,4
4830,1694820831,1581419133113002368,演技有待提高,10,4
4831,2441331659,1579587467068001464,男演员太好女演员。。。,10,4
4832,1635252983,1580617181708007292,喉结真的大,1,4
4833,1822013059,1596091336260003831,不要再说看不懂了好？？,0,4
4834,1603995483,1582037580730003507,这个哭戏无语了,6,4
4835,2074284455,1580734190883005064,但凡有一颗花生米,9,4
4836,1707542115,1578040520383008346,看不懂就去看猫和老鼠去,23,4
4837,1368856762,1582471591477005896,不懂的人是没有体会过失去,0,4
4838,2483986771,1580023708772004009,演技好点更完美,36,4
4839,1275540589,1586514622593000722,说没眼泪的再看清楚一点😂,0,4
4840,2433859972,1583902308097000996,姐姐好强！这几句话说完我直接泪崩！,3,4
4841,1385946924,1578125041507008266,遇到一个这样好的人就能理解了,23,4
4842,1434590400,1581647673055004963,一点也不觉得感动，想笑,7,4
4843,1240025030,1582966188508000827,真的一哭就出戏，演技有待提高,4,4
4844,1159940897,1581880117024009450,忘记真的好难,1,4
4845,1827892582,1577257493254005462,好感动这一段,28,4
4846,1642776681,1582196783287002615,真正深爱一个人是这样哭的吗？,4,4
4847,1830940869,1580563836932007172,昆布在旁边很无奈吧,5,4
4848,1834061183,1580721859836004255,看不懂的人是头不行吗,5,4
4849,1506105216,1578294645125000701,看不懂的可以不用讲出来,17,4
4850,1626370430,1586515677917008128,年少不要遇到太过惊艳的人,7,4
4851,2513636427,1582270298493008557,我没有哭只是下雨了☔,16,4
4852,2290367292,1579178224769003311,你们不懂这种感觉,23,4
4853,1179406859,1581038799394005727,特别懂这种感觉,2,4
4854,2234573106,1582445046645007431,泪点在哪里,2,4
4855,1650345175,1585146205572000222,哭半天没有泪,3,4
4856,1644796332,1583248570281002375,演技好差,4,4
4857,1736240327,1580820385924005645,哭泣有点假,39,4
4858,2291459630,1579791001580002630,你就是没有用,1,4
4859,1659826741,1581650894933009514,浪漫个头，虐的一批,13,4
4860,1437759381,1582738717221007642,看哭了要是离开他我该怎么办呀,0,4
4861,1273419757,1580812117796003804,这哭戏我出戏了,37,4
4862,1571102290,1581875526715006779,这段哭得太让人出戏了，一直大喘气,5,4
4863,1685535807,1578205650846000194,你。？好美,1,4
4864,1358053906,1598329613833004589,二刷还是那么感动,0,4
4865,1474119116,1581946704922002829,是我太笨吗，为啥看不懂😂😂,4,4
4866,1199574842,1581334469788003776,宝宝超可爱的亲亲,0,4
4867,1567399170,1582548752948007899,就我一个人没啥感觉吗,7,4
4868,1511846395,1579946220536004267,...没有眼泪,6,4
4869,1806217208,1578980734000003619,不是平行世界啊，是不同时间同一个时空,19,4
4870,2484277769,1581410703456003602,看不懂的去搜一下剧情简介就好了,2,4
4871,1264004914,1581110838985004011,演技还缺点,10,4
4872,1487342998,1580282146358007974,喝了好多罐啤酒,2,4
4873,319156977140375,1580111492739009810,演技？？？？这姐姐光打雷不下雨啊,20,4
4874,1614040565,1582032650062005972,这剧情还能再扯一点吗,1,4
4875,2376203791,1585301207674002348,你没有哭你只是眼睛下雨了,1,4
4876,1708215899,1578823909634003154,找一个恨他的理由,34,4
4877,466092405303422,1583895046158008509,怎么没有眼泪呀,5,4
4878,1543985958,1580163274276007192,演技不太行,28,4
4879,1845082753,1582357712524005497,我好像看懂了啊,0,4
4880,2250342290,1591797460328001663,真香了，果然扛过前两集我就爱上这部剧,0,4
4881,1692698944,1582015706614005330,王权胜呢？为什么没在一起,0,4
4882,1766869372,1578920012747003885,只有证明了他不爱她，她才有勇气忘记他啊！,12,4
4883,1289770414,1578559093350000592,这演技醉了,142,4
4884,1676048022,1583479014868001857,2020还有这样的哭戏？,2,4
4885,2213524288,1582125638057003974,经历过才会有感同身受,1,4
4886,1799634084,1579250233410002923,不感动这哭的有点,25,4
4887,1556604210,1577237212320008996,最怕就是相爱的人不能在一起,49,4
4888,1247072021,1579752981011009096,演技真的……,7,4
4889,2196859214,1578907988489008512,恨总比爱容易放下～,8,4
4890,1383062673,1582451499343002175,你不是还要跟他分手吗？,2,4
4891,1828794402,1580786470913001414,贾玲，我心里永远只有你一个人！,4,4
4892,1667639496,1578743588953000510,看她哭。。。没感觉,70,4
4893,1271020340,1582158538620000604,终究还是一个人扛下了所有,5,4
4894,1587286462,1583695814945005327,台湾啤酒演的好,1,4
4895,1434894903,1580714666081000868,哭得让我有点喘不过气,12,4
4896,1433740559,1583745979975000605,真的找到了就真的能忘吗,0,4
4897,2482928702,1577689605485006583,她没有提分手,4,4
4898,1803985588,1580811738148007883,世界上没有谁都一样,3,4
4899,1708984796,1581401501965008850,这个哭戏还有待加强,13,4
4900,2320105143,1577729018645008606,看几集了，还是看不懂,16,4
4901,1733366465,1579689833132007661,演技棒啊,14,4
4902,1289770414,1578559106048000654,哭戏没什么感染力,48,4
4903,1057371583,1578288388184002734,这哭戏好干,90,4
4904,1528613786,1585227044358000931,是真的好想找一个借口放弃，结果很难,0,4
4905,2003169998,1580092449541007930,这一段的演技……不敢恭维,8,4
4906,1765585281,1581989789795009047,我一滴眼泪都没有？？？！,10,4
4907,2340772270,1582541541132002996,二倍开启新世界,1,4
4908,1835280825,1580806074214003922,只想继续找到有关你的所有东西,7,4
4909,1208760349,1580369351078002561,额演技没走心,6,4
4910,2332239623,1579607052443009247,演技一般啊,25,4
4911,698319944810607,1591510360191008528,别哭了啦,0,4
4912,1503034000,1580912501510001824,那你还和他提分手,9,4
4913,1782069349,1579156987188003167,哭了我竟然,37,4
4914,1495478845,1583439709766003422,真的好虐啊,1,4
4915,1246535382,1579614837555009447,1.5倍刚刚好姐妹们试试！,5,4
4916,1828493461,1594992282385000400,吧啦吧啦好喜欢小兰.,0,4
4917,1445562902,1582885906905006078,那么多眼泪你们看不见？调高亮度看仔细好吗,1,4
4918,1601133011,1579854196435002905,什么平行世界阿时间段都不一样好吗。,1,4
4919,1566154015,1578337559145009565,自己一个人活在没有你的世界好心疼,36,4
4920,1362475153,1601805633915006250,我挺能喝啊,0,4
4921,2450422457,1584272746968007915,年少的时候不要遇见太惊艳的人,3,4
4922,2261656987,1579337946643002077,要自己一个人活在没有你的世界有多难,14,4
4923,1811782994,1579375301720002110,这个剧情，比内地的还扯,8,4
4924,2307692661,1579354831192002754,这句话扎心了,18,4
4925,1216295529,1578485973665009529,想到了高高,19,4
4926,1414525618,1582203693239004247,这哭戏我有点看不进去,12,4
4927,1104597793,1580051692495000544,你是没有看到过火影中的带土,2,4
4928,1685930857,1582374522170004330,这还没有代入感，一群杠精,12,4
4929,1496501767,1580390937978005890,镜头角度的原因，姐姐哭戏超好的,8,4
4930,1351662819,1577387022480003503,想起了高以翔和bella,23,4
4931,1231736339,1579365320195003623,穿到王诠胜身上的李子维,5,4
4932,1084643000,1578048503972008084,这哭戏认真的吗,58,4
4933,1490316759,1582118658889008169,你好像哭得有点假,27,4
4934,2102625688,1582260416093003898,这段话太多了就没感觉了,0,4
4935,1141051994,1582445035377005190,哭戏有点假哦,6,4
4936,1703863910,1584963929889001078,姐姐的演技超好的,1,4
4937,1630304204,1578923256281005061,这哭戏勉强了些吧,67,4
4938,1151603572,1578673268268001976,演技太差了，,12,4
4939,2062102180,1580721681797007535,这就是吹的演技？,16,4
4940,1672940563,1578893230643007785,看她哭丝毫没感觉，可能是因为演技太撇了,10,4
4941,1195277993,1579681618707008720,看个剧还要了解量子力学嘛？,9,4
4942,2340917505,1581321137752005969,哭的不太好,20,4
4943,4674345244,1587347940172005292,懂了李子维比黄雨萱大好多岁,1,4
4944,1842082311,1582026574118004850,眼泪都没有就哭了,5,4
4945,1557781027,1583762006395002006,2被速度看还是觉得慢有木有,0,4
4946,1714236239,1580623588935006645,我有点无语,11,4
4947,1783289503,1581935145151000967,到后面一人分饰两角演技很棒,2,4
4948,1077012120,1581405567152004824,哭戏有点出戏,24,4
4949,2062547902,1585728675551007862,不在了的人都是幸福的只有活着的人才是痛苦的,1,4
4950,1687984239,1579008426649004608,哭戏不太行,31,4
4951,1396146761,1580438753703009868,台剧哭戏不是都这样吗,11,4
4952,2136224365,1578280895657007839,演技好浮夸,118,4
4953,2424736423,1578840149813004691,哪里浮夸了明明演的那么好,60,4
4954,2137794057,1599811842077006363,你看后面女主演技超好,0,4
4955,1365329512,1579091369259000410,还是只服杨紫的哭戏,22,4
4956,1463453756,1578114124722006663,杜比是会音画不统一的吗,2,4
4957,2433971232,1579582149844000003,这个哭戏没有杨紫演的好,11,4
4958,1415992286,1578718238347001633,哭的有点假,18,4
4959,1294930125,1581428632416006553,这个哭戏不自然,7,4
4960,1596374631,1581071581654000269,好喜欢这个高鼻梁,5,4
4961,2427291081,1580131759877004466,剧情很感人但是一看哭戏就崩,3,4
4962,1091504818,1580193317721006570,两个人没有cp感,5,4
4963,1661205614,1579493278013008617,恨总比爱容易放下,17,4
4964,1445716564,1583760285163009440,自我欺骗吗,0,4
4965,1025810031,1580488127102005163,哎哟，酒量不错哦,2,4
4966,2355179615,1582016521186003349,这哭得有点勉强,7,4
4967,1607201669,1579358265570001078,前几集假装看懂了,50,4
4968,2459112329,1582427898241008862,哭的有点假吧？,0,4
4969,1441049393,1580387315115007554,你们行你们上啊一群酸狗,24,4
4970,1695932895,1584344283455001845,往后看看会发现姐姐的演技有多好,37,4
4971,1587915150,1581943769145006893,演技很好啊,7,4
4972,2430364342,1582390125835007444,请问现实中有这种爱情吗,3,4
4973,1833436307,1580730129548001795,这比大陆很多演员的哭戏要好吧【无语】,7,4
4974,214304669,1580271400967000775,这演技完全不走心，观众都是自己脑补,3,4
4975,1770438311,1582122172672000883,我觉得演技OK啊！你们好严格哦,15,4
4976,1212929162,1579947742530007996,好扎心泪目,3,4
4977,1359219787,1577849099130003560,倍速真的是个好的发明,17,4
4978,2470081771,1580732486248003543,哭得太勉强,8,4
4979,1531799853,1579354092970003176,你们行你们去演啊,31,4
4980,1371929228,1581227871804005516,安静点流眼泪可能更好,1,4
4981,1355101441,1580307693839002119,有删减的话姐妹们说一下,3,4
4982,1652443997,1582030953811004124,认真哭好吗,5,4
4983,1381853067,1577460615813003946,哭的不够真，没有感觉到痛苦,32,4
4984,1811782994,1579375348291005491,哭戏一点感觉没有,25,4
4985,1509131250,1581251511065003645,"只有经历过,才有感同身受！不喜欢的不要喷！",67,4
4986,1614249204,1579783815123001577,这演技我哭不出来对不起,11,4
4987,1492646936,1580899350455000502,就感觉哭的时候自说自话很奇怪啊,3,4
4988,1833807484,1581593378925001462,这里哭的演的好无语,1,4
4989,2655331236,1584090759837002039,沙发的演技真好，头发演技不错,0,4
4990,1265314511,1580881684179002836,我就觉得演得好,22,4
4991,434141438944535,1581384863940004348,我觉得演技还可以啊,67,4
4992,341423060692841,1583567770081007835,怎么样？我哭得还可以吗？,2,4
4993,1468045150,1580746441215004292,还是挺感人的啊,3,4
4994,1542616023,1579192631281000263,哭戏很好啊？都是怎么看剧的啊,23,4
4995,1826058304,1581915429918006994,这哭戏还有待提高,6,4
4996,1374432559,1579186663942002448,演技不太好，有点用力过度,6,4
4997,1161557768,1577955597819007311,现在没看懂的都是傻子吧,15,4
4998,1523834057,1577932062592004791,是分别叙述，不是平行世界,6,4
4999,1766226237,1579694678134008366,那是因为你们都是没有感情的抬杠的,4,4
5000,1768666846,1593605847259002579,这个姐姐演技很好,0,4
5001,1827432795,1578292856153004653,香君，你哭了么,2,4
5002,2152755350,1580618801631002932,人家是影后好么！,15,4
5003,1287474397,1580462807328008010,看到这里想到了科嫂,9,4
5004,1219635044,1578384789526006831,说看不懂的你是不是该怀疑一下你的智商？,4,4
5005,1423946445,1579243780801008949,这哭戏不太可,6,4
5006,1213850547,1580294080329000677,不真？？你去演啊真无语了,11,4
5007,1373955156,1582207626648001220,哪个学校毕业的？,1,4
5008,1810701546,1579416110833002524,演技真的有待提高,4,4
5009,1772132549,1581181169224002322,虽然很干但是还是有点味,3,4
5010,1675947743,1579690755599005848,突然想到东野圭吾的小说,7,4
5011,1566179571,1580641626824001299,爱情公寓的演技都秒杀她,2,4
5012,1694579568,1582865319843000140,演的挺好的,5,4
5013,1739189552,1579510011750005822,两个人的情一个人承受,7,4
5014,1532993029,1580406057827004784,这样都看不懂的无语了,2,4
5015,1421768387,1579194999425009453,我竟然哭了，晚上看有感觉,9,4
5016,2439446522,1580677346376004903,天啊你们竟然觉得这哭戏一般？？,7,4
5017,471787095728915,1582707293588005949,杠精不想看出去好嘛,20,4
5018,1238848018,1581161137439009957,我感觉很真实啊,9,4
