,uid,contentsId,contents,likeCount,tv_name
2756,1732699789,1582435589515009530,暖男就是热乎的😂,7,14
2757,1366484853,1582973428127003885,暖男就是哈哈哈哈哈,0,14
2758,1375497439,1581473436709008474,暖男就是你喽～,24,14
2759,1207633415,1581735407981007483,明明是小天使👼,13,14
2760,2266125061,1579326367321000999,有种范闲的感觉,23,14
2761,323186461769852,1582719948022009914,多喝开水就是暖男,10,14
2762,1022084879,1582542907703002697,莫俊杰真的好暖好暖啊~~~~~~,3,14
2763,1744785152,1579256675781009623,但是他始终没有活过2019,66,14
2764,1508701506,1580481047935000757,突然喜欢男二,7,14
2765,1434264026,1581572137483005414,暖男很难做的，要珍惜它,12,14
2766,1214694838,1583918118381008922,可爱死了！！！我死了好爱好爱,0,14
2767,1227625021,1577810216242007520,就是老实人,16,14
2768,1589734247,1580136178606000839,暖男好好呀,15,14
2769,1412550282,1577940534909006800,暖男暖男,1,14
2770,1800879961,1581154879523001437,我刚刚听到我就想说是暖男。,5,14
2771,1650203511,1581135203607009427,我觉得男二在其他剧中是黑化的话一定超帅的诶,2,14
2772,1271720455,1580831459179005527,莫俊杰太好了趴～,2,14
2773,1437195030,1580779375244004202,暖男总是被轻视,8,14
2774,1593469555,1583420037186003042,就是很温暖的男人,9,14
2775,1384760171,1580717829408004636,爱了呢俊杰,1,14
2776,1484021906,1580693308698001769,俊杰真的太好了、、好感动,18,14
2777,1278368214,1581260928228009485,真的好暖～,5,14
2778,2194911838,1578403197294006471,男二的意思,187,14
2779,1314685710,1584332981949004849,哈哈哈有趣笑死我了,3,14
2780,1189215281,1582213144848006477,暖男就是，得不到女人的男人,32,14
2781,1611216691,1577682948231001890,希望俊杰好好的,41,14
2782,1315094428,1581744941511005031,对的，就是暖男啊！,0,14
2783,332464128011247,1580143844136004821,温暖可爱哈哈,20,14
2784,1606686966,1582441254564005897,这一段很温暖,0,14
2785,2391009563,1579408526876007446,小可爱莫俊杰,54,14
2786,2449029391,1580544175424000440,莫莫好阔怜,7,14
2787,1630271948,1580310324972008186,陈韵如黑化了，后面的惨剧都是她造成的,5,14
2788,1652122107,1581510409952005107,我好爱莫俊杰,3,14
2789,1453378980,1582017750809008769,明明是天使啊！！,7,14
2790,2329023443,1582133959999006307,太爱莫俊杰了，我可以！！,3,14
2791,1403307729,1580815231491006983,人间天使小莫莫,184,14
2792,274571626292840,1581310897793005322,施柏宇帅帅,8,14
2793,1662046754,1581390053961004464,陈韵如怎么没听到这句话！！！,3,14
2794,1742322107,1577636900002002959,剧情好慢,0,14
2795,1510873179,1582955806525008887,喜欢莫俊杰又可爱又暖,6,14
2796,1264817630,1580100642593005088,对呀对呀你就是暖男,47,14
2797,1279492035,1583377880318006212,莫俊杰有人太奶了，长得,6,14
2798,366747836229045,1582477547373001898,不不不是tian gou,0,14
2799,1116738265,1581561408602000365,那你还不喜欢他,11,14
2800,448708558726453,1584102773581008474,莫俊杰这笑容我爱了,15,14
2801,457135620105033,1582005917224003850,暖男才有未来啊,11,14
2802,1631813545,1579783837556004340,小宝贝儿,0,14
2803,418730693632299,1588605175993003536,暖男就是暖暖的,0,14
2804,1586506336,1579248472934008887,长得还帅😂,25,14
2805,1381567216,1579683848055004057,就是小奶狗了啦,96,14
2806,1335236766,1578376483752009506,很暖的男孩子叫暖男，很暖的女孩子叫什么？,13,14
2807,2276695367,1580472945502003792,真的超级温柔的,15,14
2808,1722273504,1582300425158004619,暖男爱了爱了,3,14
2809,1520090873,1580755824940002808,这都是什么神仙小可爱！,6,14
2810,1747456327,1585741027453004970,莫可爱确实是名副其实的暖男,0,14
2811,1779261666,1581356515403005559,温宁小天使,4,14
2812,1166201291,1578216281626005254,他确实很暖,39,14
2813,1587302515,1579563753476003106,莫莫太暖了！！！！！,6,14
2814,1152176110,1581933440277009861,小莫很可爱,1,14
2815,1563864900,1579708985814008106,没错浅浅一笑nice,15,14
2816,1611573825,1581386429567008316,男二太温柔了陈韵如要好好珍惜啊,1,14
2817,1185336899,1581594106713001214,害羞了害羞了！小可爱害羞了！！！！,6,14
2818,1510873179,1582955825797009086,哎呀好可爱摸摸头,3,14
2819,1737225681,1582768748919005276,好可爱(/ω＼),0,14
2820,1734842269,1577686296254003503,懂事得让人心疼的莫俊杰嗷😭,16,14
2821,1279195683,1580999094667004972,其实莫俊杰也很暖啊,9,14
2822,1421687969,1581129280642001875,王全胜就是莫俊杰,1,14
2823,1235348619,1581938872602008079,所以暖男都很惨？,6,14
2824,1617467705,1582427715472009589,被夸了好害羞,4,14
2825,363733402520571,1580391304556007478,男二太温暖了！,1,14
2826,1365553111,1580634095178006148,啊笑的好可爱有被杀到,3,14
2827,1498865547,1579178024211000887,暖得不得了，太喜欢俊杰了,6,14
2828,1383727160,1581567795715001725,都喜欢李子维你说气不气,34,14
2829,1706686894,1577674641627005099,未来没有他,11,14
2830,1779145618,1579024590947008910,莫俊杰我太可了,26,14
2831,1306627109,1579575636405005764,暖暖的很贴心,3,14
2832,1151255857,1579440344580001890,男二是什么绝世小可爱呀,30,14
2833,1092582933,1580117319594005620,这也太可爱了叭,3,14
2834,1501898993,1581438140110006393,这个笑真的爱了,1,14
2835,1625068657,1577972978374001258,男二有点姜敏赫的感觉！,45,14
2836,1512675948,1579603134899007985,小天使啊,2,14
2837,2476100414,1588515694517009079,一笑心都化了,0,14
2838,1837628150,1581235911410003527,被夸了好开心,0,14
2839,1823640429,1582091654025009109,笑起来好像小丸子哦,1,14
2840,1355423908,1578575542069009877,男二皮肤好好,2,14
2841,1367115554,1579776232450001838,太爱莫俊杰了,3,14
2842,2120680811,1578483889617009178,这个笑！！！李荣浩？,6,14
2843,2274440060,1578305124212002734,男儿笑起来好可爱,33,14
2844,1517427995,1580455276964006615,好甜啊莫莫,3,14
2845,1508736404,1578500915511004426,好可爱哦爱了爱了,24,14
2846,1785839016,1586581666052009580,这个笑好暖好可爱,1,14
2847,1265943444,1582986615885001739,你自己不也喜欢白目,2,14
2848,1479074910,1582207824218002716,首先得帅其次贴心,3,14
2849,1187059787,1582290377256000702,喜欢男二呀，笑的温柔的小奶狗,3,14
2850,283397750532823,1582550834632000011,神仙男二，又帅又暖,0,14
2851,1779084150,1581094198909006976,笑的好可爱呀默默真是个宝藏男孩,11,14
2852,1492595046,1581473817069009922,你就是暖男！,2,14
2853,1377819917,1579075743200005568,一瞬间我以为是李荣浩,2,14
2854,1484021906,1580693320993003560,笑起来超级帅,5,14
2855,1524356295,1582181179205001431,暖男莫俊杰,4,14
2856,2357588547,1582640173447004903,我被表扬啦害羞〃∀〃,2,14
2857,1299259358,1581574385401006498,现实中施柏宇车速可快了,3,14
2858,1658518756,1578490617407001652,男二小哥哥，比心,21,14
2859,1841921166,1580535427751006657,暖暖的很贴心,4,14
2860,1595187093,1577684539710006302,申坤在看吗,3,14
2861,1825883242,1579691513147000666,暖男就是男二的意思,16,14
2862,1629940489,1580871767155006365,好喜欢莫俊杰,2,14
2863,1407310757,1579435584487008324,男二的意思就太真实了,3,14
2864,1580028881,1579172410068004278,莫一笑心都化了啊,41,14
2865,1710990515,1584423687739003527,真的好暖,1,14
2866,2344853406,1578403996130002921,很暖的女孩子叫暖羊羊,43,14
2867,1576685051,1580404402844001807,好可爱啊,3,14
2868,339297387415699,1581059912148004156,男一男二我都好爱！,5,14
2869,2327736656,1580913548503000096,果然男二都是观众的,5,14
2870,2451473789,1579351687817006632,他有点陈立农的感觉,19,14
2871,2498989173,1579512693501006772,你不是也喜欢李子维？？？？？,13,14
2872,1314583985,1578576152360009160,对暖男就是男二的意思,11,14
2873,1645831766,1582187490592004192,男二好甜,1,14
2874,2338183956,1584239174745005617,莫俊杰好温柔,2,14
2875,1832166988,1581411097739001700,莫俊杰好可爱啊,5,14
2876,2425194026,1579917007278004476,呜呜呜太可爱了！,6,14
2877,2059748934,1578748073590009211,俊杰好可爱哦！！！,43,14
2878,1701945257,1581396698189008243,莫俊杰小可爱！！！！我爱辽,37,14
2879,1645375315,1579681582162008457,确实是暖男,15,14
2880,1196473061,1580536134689000016,暖男都没有好下场，男人不坏女人不爱,5,14
2881,1614042251,1579491089887003960,白目的李子维,30,14
2882,2416635102,1580393643601001519,你还不是哦！,2,14
2883,1725148944,1578316597562004270,男一男二都好会,53,14
2884,1298943577,1587029985419002222,害羞笑笑好可爱,1,14
2885,2504556757,1582541764400004215,看得我全程姨母笑～,2,14
2886,352658862909014,1579240666347007620,莫俊杰爱了好温暖啊,60,14
2887,2305601485,1578164323748006509,未来的莫俊杰呢？,30,14
2888,1268498860,1583155487655004161,堆啊～～太可爱了吧靠,37,14
2889,353576845051180,1580359668362004410,太可爱了,1,14
2890,2414157309,1581690870681009241,一中各表晓得吗,1,14
2891,1383227930,1582705077802002270,呵呵，真好笑呢,1,14
2892,1510873179,1582955839880008122,就是就是,0,14
2893,1501260710,1579022098945003026,这个对啊好傲娇啊,87,14
2894,2503142848,1595075400649001624,贴心的暖男,0,14
2895,1344336341,1584879685877004617,所以说白目到底是什么,2,14
2896,1782451137,1580982115949006712,可能是因为李是陈所向往成为的的人吧,2,14
2897,373963343528630,1579781353911003061,中二李子维,26,14
2898,816040804099422,1592646973994006498,好乖啊他,0,14
2899,1420196071,1582386414455006401,真的是暖男，小可爱,12,14
2900,1320541591,1579632976162009606,也许是性格在的互补，李子维很阳光啊,17,14
2901,1830179988,1582999221780007291,你后来也喜欢李子维😂,25,14
2902,1688360695,1582979158532001524,一语成畿，都是铺垫,12,14
2903,1212518786,1579267301014009569,男二小天使,94,14
2904,1576336201,1581175667846007647,现实中帅哥都是别人家的...,4,14
2905,2392646742,1583494738027003969,笑起来好可爱啊，哈哈哈哈哈,0,14
2906,1110139683,1581920334511004955,太像朴叙俊了吧！！！！,4,14
2907,2222531755,1581361632814002939,好喜欢男二,1,14
2908,1702557706,1583170602516006587,后来的李子维也很暖呀,0,14
2909,2114647651,1578980166455003683,莫跟黄其实可以成为好朋友的,85,14
2910,2430792966,1579584589021009479,啊好可爱呀好想亲他,52,14
2911,1507962771,1577790861285007131,好可爱啊,5,14
2912,1428782466,1586772188966001545,我现在5岁！,2,14
2913,1436258262,1577696041540000829,莫俊杰变得开朗了,219,14
2914,1832485468,1582082614961004898,哈哈哈哈,0,14
2915,1687266214,1580790576238001599,求莫俊杰的口红色号,11,14
2916,1641536141,1579590441045004615,在座的都是弟弟,9,14
2917,1697972547,1581311218724008368,cyr你听到了吗！,13,14
2918,1233494043,1582269237303005786,脸上怎么没痣了,4,14
2919,314720577923454,1582332992088000215,因为黄现在用是陈的身体,10,14
2920,2450084142,1593858174781005719,陈韵如你在听吗,1,14
2921,1505514628,1583764947415002643,现在是换莫俊杰开始臭屁了吗,8,14
2922,453176432011626,1582771465173004855,人间小天使啊,17,14
2923,1310720768,1582344365576005878,哈哈哈哈哈可爱,0,14
2924,1296342367,1578052042990000961,结果，黄雨萱还不是喜欢李子维,54,14
2925,1780429576,1577846586004009331,男二和陈韵如在一起在一起,62,14
2926,315023406671433,1580289865698003930,莫真实很暖的呀,29,14
2927,1673998464,1581733992208007940,没错。喜欢男二。颜值小奶狗内心小暖男,10,14
2928,1513406578,1580393809248003082,莫莫真的有够好啦,17,14
2929,1713290423,1581254189504003340,太可爱了莫俊杰小天使,10,14
2930,1793175801,1582641487385004231,那个笑好暖哦,8,14
2931,1062511037,1581960912893006016,哈哈哈哈哈哈哈哈哈太可爱了,2,14
2932,1523295356,1578393970661000607,姜敏赫的别走,21,14
2933,1716436194,1582296993906002709,男二太帅了,3,14
2934,1603601460,1583305229984008554,太甜了吧哈哈哈哈,0,14
2935,1643443086,1577680957912008907,男一男二都喜欢,43,14
2936,1766407055,1581946295180008976,完全没有看男人的眼光，哈哈😄,5,14
2937,1763482580,1580571348309006268,好可爱啊,2,14
2938,2064088232,1582345042122005685,哈哈莫俊杰好可爱,3,14
2939,1745209859,1580666205832003385,这个笑容由我来守护,47,14
2940,1796073664,1579987177762000632,成闺蜜了这是？,126,14
2941,1688426276,1578635970377005638,这个笑我可以,50,14
2942,1734833943,1581586337682004839,好可爱哟天呐,2,14
2943,1778274971,1584836790801003897,陈韵如能听到啦,1,14
2944,2098973738,1582457670510003431,你也喜欢李紫薇哦,5,14
2945,1802558088,1577638307113000623,呜呜呜呜住一段好甜啊,50,14
2946,2660199152,1581261375581009154,莫俊杰也太可爱了吧ớ₃ờ,32,14
2947,337247647826799,1580907591186005099,好可爱啊,1,14
2948,1280333699,1579162145802000269,男二太可了吧,27,14
2949,1680628471,1577727133550000965,男二果然是大家的,85,14
2950,2389171146,1581940635138005645,莫莫好可爱,3,14
2951,1420321767,1583065346102009379,多喝热水是直男,3,14
2952,2467726101,1578414750035002084,姜敏赫对对对,27,14
2953,2134242199,1577698668570001412,什么神仙男二啊！！！！,75,14
2954,2458914318,1577634338951006296,弟弟好可爱,20,14
2955,1499905291,1582308618109002372,笑起来太可爱了吧,4,14
2956,2329949483,1588956389926004488,陈韵如笑起来好像赵又廷啊,1,14
2957,2420518477,1580294213210003870,莫莫也太好了吧！,5,14
2958,2196061286,1582783250430001741,就是嘛喜欢小可爱就好了嘛,5,14
2959,1268217668,1582712568396008704,哈哈陈韵如你听到了吗,7,14
2960,1576969716,1577634355433004733,好温柔啊我去,61,14
2961,2520628580,1580207633921005579,李子维莫俊杰都好干净,2,14
2962,1615406758,1577641589240008169,这个自恋有内味儿了,73,14
2963,2330592773,1581638495273005678,好可爱啊！,4,14
2964,1800643040,1579578804990005183,哇，好可爱啊,9,14
2965,1608156627,1585138428255008493,啊啊男二好爱好爱,0,14
2966,1828117839,1581663919519009528,这里好可爱,3,14
2967,1385228713,1581070682579001155,莫莫好暖好奶太喜欢这种男孩子了,8,14
2968,1802644800,1581500322850002674,话不要说太早啦！会真香,2,14
2969,1435778921,1579763709953005736,超级喜欢男二,11,14
2970,1451809709,1580227376307003566,太可爱了吧,4,14
2971,1837456397,1580037151563005924,姐姐你也喜欢李子维哦,19,14
2972,1087739981,1582594943143000811,莫俊杰一笑好林俊杰哦,9,14
2973,1601507879,1578311823127008500,莫俊杰好可爱,16,14
2974,1752661402,1579268406827003325,暖男莫俊杰,8,14
2975,1836326593,1579969586756003978,暖男=男二,31,14
2976,1521079944,1577678918902002401,呜呜呜呜好甜，心疼莫俊杰，希望他爱的陈韵如早点回来吧,13,14
2977,1144644254,1578206925462007383,好可爱莫俊杰，莫名其妙的哭了,25,14
2978,1645831766,1582187512153002828,好想抱抱男二,1,14
2979,1219462594,1580217466783006889,这一段拍的好,13,14
2980,1818036140,1601467573634002898,自己也眼睛瞎了,0,14
2981,1280622033,1582533182189004367,说未来莫俊杰在牢里那个，是怎么一回事,18,14
2982,1673900625,1580037989081007349,莫莫你现在说的话陈韵如能听到啦,21,14
2983,1807610706,1580360608840004783,一群单身狗在屏幕面前傻笑。,50,14
2984,2551139491,1582188429304004206,说什么大实话了啦,4,14
2985,1786424625,1580287147241003836,莫俊杰后来怎么了？,9,14
2986,1568005888,1581610231573005383,这个男二我爱了,8,14
2987,260158118701772,1581010286091001411,完全没有看男人的眼光,5,14
2988,1689931835,1580286259261003827,好可爱鸭！！！！,107,14
2989,1842265995,1580352289757009182,这种关系好棒,15,14
2990,1608780377,1579457566727007457,白目什么意思,37,14
2991,1754032614,1579783945795008475,就是没眼色的意思,7,14
2992,457164208472953,1582513007967008023,莫俊杰好可爱啊,0,14
2993,1648381016,1580041279355004373,男二好温柔！！,13,14
2994,2007944719,1580106246127005497,我有这个眼光！！！！,14,14
2995,1212090977,1582344330804008840,好喜欢莫俊杰,1,14
2996,1354104227,1580911732875008982,男二牙有点黄……,4,14
2997,1247727235,1578911102079007227,姜敏赫！！！真的有诶！！！,16,14
2998,1656366851,1577636742098002148,莫莫我们也喜欢你,34,14
2999,1635796523,1578761027701008928,谁不喜欢坏男孩！,30,14
3000,1492599352,1578943168527005763,台湾真的好会啊，太甜了吧,25,14
3001,1291940195,1589118361198000348,我恋爱了我爱上莫俊杰了,0,14
3002,1431860493,1577638852541009813,前方高能预警！！！,14,14
3003,2103829570,1581668553904001723,俊杰的笑容太治愈了,4,14
3004,157991127,1582430966257009864,暖男通常不被喜欢,5,14
3005,1694798170,1598717205892007943,大家都变得更好了。多好,0,14
3006,1731057421,1580889895851008631,男一男二都可爱啊,6,14
3007,1501260710,1578725947605004359,好自信的弟弟,0,14
3008,355995012309113,1581072644067003606,单身狗有被冒犯到并翻了白眼,6,14
3009,1420871796,1577985124897005147,高能预警⚠️⚠️,21,14
3010,1711308841,1581503778036005549,莫俊杰太可爱了吧,0,14
3011,1703098637,1582040544478003532,前方高能！非战斗人员请撤离！,58,14
3012,1717094725,1582813227080003699,也太可爱了吧小天使,1,14
3013,1616927746,1582608599861002325,这一段太暖了吧,1,14
3014,286296786347371,1579098327421008047,好喜莫俊杰,3,14
3015,1474263743,1582098988378006156,我爱莫俊杰,1,14
3016,1568930157,1583299019053004240,莫俊杰好像樱桃小丸子,4,14
3017,2623964649,1578492185786007665,不要莫俊杰当替罪羊,12,14
3018,1687642547,1579840209476001269,莫俊杰，我可以,3,14
3019,2011912619,1594560137221001378,莫莫好可爱！,0,14
3020,1643136872,1577861318607007908,前方高能，请开2倍速！！！,15,14
3021,1145589122,1582479379695000509,男2什么好像陈立农,2,14
3022,1631843759,1582266376657009062,适合当朋友的两个人,0,14
3023,1771789788,1583173335489007156,所以暂时将你眼睛闭了起来～,6,14
3024,1506828114,1579855656744003334,这个所以显的腿好0,3,14
3025,1834894040,1582204115776002128,哇塞！莫俊杰，爱了爱了,3,14
3026,1382448051,1591510232103009360,男二真的好像陈立农,0,14
3027,1692798688,1580642524296002235,前方高能！！小心！！！,1,14
3028,1841937290,1580655043634000566,未来的莫俊杰跳楼了,11,14
3029,1239569431,1578640309048001825,陈立农和林彦俊得感觉,20,14
3030,1270573620,1580709012961008033,上头了上头了！狂追剧,5,14
3031,1655219673,1582065746622007651,太可爱啦！！！,1,14
3032,1698269065,1580552310998004861,我选男二呜呜呜呜,0,14
3033,1657475985,1580695463270004748,因为李子维更帅嘛,5,14
3034,637237859454806,1590764379756003113,插个翅膀就是天使了好吗,0,14
3035,1407582269,1581137506233001742,莫俊杰我抱走了,3,14
3036,1298117377,1581344094333007381,男二果然是让观众喜欢的,2,14
3037,1045030097,1577683701515004161,特意大中午又跑来看一次,2,14
3038,2429486217,1580111655887007771,我喜欢男二,1,14
3039,2486392731,1578251045444005265,帅版李荣浩,2,14
3040,1847398005,1580797306908001576,大家都变台湾腔啦,1,14
3041,1764765353,1579507753939009963,黄子韬保护我,3,14
3042,323313599514853,1581324908586004336,好可爱呀！！！,0,14
3043,1724408371,1580537774219004222,前方高能，建议一个人晚上看,2,14
3044,1507962771,1577790879908007239,那把李子维给我吧,0,14
3045,2282082869,1586614253686002660,我怀疑她已经死了,0,14
3046,1235640800,1581135245902000170,赐我一个莫俊杰吧,0,14
3047,1445187073,1581174853943005989,演员演得好,0,14
3048,2493664433,1580626907379007627,前方高能捂眼睛,6,14
3049,1164717506,1586181172971004528,莫俊杰萌萌哒,0,14
3050,2151894559,1578639726388000588,害怕暂停了不敢看,6,14
3051,1841578806,1580474238325002020,俊杰太可爱啦,1,14
3052,1705237768,1584957051916003465,我们学校现在还没有这么好,0,14
3053,437230057293400,1582642814373005973,我俊杰好害羞啊,0,14
3054,2413241454,1580715784972005212,好可爱啊,0,14
3055,353576845051180,1580359692080005533,莫俊杰太可爱了,0,14
3056,2461230319,1584577159541001971,莫俊杰太好了,0,14
3057,1373338358,1582082095590001409,因为陈韵如就是这样的性格所以他喜欢外向的,3,14
3058,2136610623,1581413482012003690,天呐这个可爱的小姐姐要受到惊吓了,1,14
3059,2135655462,1584324340871007046,很想知道小黄雨宣在哪,0,14
3060,1510873179,1582955873433001182,我好爱男二,1,14
3061,2500968881,1580181853470008432,骏哥哥你看到这儿了吗,0,14
3062,1526902602,1581941687200006820,光汉保护我，我怕,6,14
3063,1601249214,1581017794561004548,好想罗家晓啊,0,14
3064,1163565109,1592737543185003843,害陈韵如喜欢男二就好了,0,14
3065,1386108049,1582207509687007791,匡威在清朝末期的时候就有了好伐,1,14
3066,291348473185072,1579256514006008525,前方前方，前方高能,7,14
3067,2231009960,1585210231715008356,高能预警高能预警,1,14
3068,1826011860,1581768008651001430,莫俊杰我爱了,2,14
3069,355601049716089,1582988694548004203,不会死了吧,5,14
3070,568937544855393,1597468985963007019,陈立农快保护我,0,14
3071,1095074197,1580819157466003922,小可爱到姐姐怀里来,5,14
3072,1302736067,1582921057564001465,嘉伦哥哥保护我！！！,2,14
3073,1596192304,1581830676750009977,前方高能！！！准备好自家爱豆保护自己！,5,14
3074,1717273517,1580188800669001140,后来莫俊杰跳楼了,2,14
3075,1446899361,1583005252578002526,不是吧……不能这样阿😩,1,14
3076,1652172821,1580722168617007094,说姜敏赫的别走,4,14
3077,2186790990,1583212631807008271,男一男二都很帅,0,14
3078,2085595292,1580289102728004863,乔治把声音调小块,1,14
3079,1284423605,1581776203853005477,一直都觉得像姜敏赫,0,14
3080,1368043873,1582179027490004139,我有眼光你可以喜欢我不,1,14
3081,2158059232,1582037035557003522,2020有钉钉网课,3,14
3082,1611070977,1578563273527005550,真的很美好,1,14
3083,1611773356,1581517583108007069,人总喜欢自己羡慕的性格的,1,14
3084,1758020425,1581678068891000177,现在多甜以后刀子就有多疼,1,14
3085,1790399850,1584672566134004142,莫俊杰太可爱啦吧,1,14
3086,1418982543,1578426097189006909,前方高能预警⚠️,73,14
3087,1799827214,1580532400724005695,他们俩成为好朋友了,1,14
3088,375252068622977,1580228756444007839,高能高能高能!!!,13,14
3089,1753815291,1583814245820002517,我去心机女死了,1,14
3090,1478465524,1590168440355007622,保护我林彦俊快抱紧我,0,14
3091,286296786347371,1579099096724002442,最怕空气突然安静,7,14
3092,1794440500,1581172923281008325,世界上最好的男二,2,14
3093,2055251959,1580306573723003447,不是瘦版杜海涛吗,1,14
3094,1650589887,1580615096197004575,还只是个高中生啊心机如此深沉,1,14
3095,1800390529,1582364500407004589,莫俊杰好好哇,0,14
3096,1765797060,1586312633226008070,第二遍依旧不敢看这里跳过,0,14
3097,1307638881,1579613901270003081,幸好我点暂停及时救了他,11,14
3098,1606549510,1583224775761009780,男二给我吧,0,14
3099,2304435377,1581060225564004882,鹿哥保护我,16,14
3100,1471750740,1582305492998008662,我先去尿个尿再回来看，等等半夜不敢起来,0,14
3101,1209975820,1586400363813004899,前方高能，建议远离屏幕,0,14
3102,1434371471,1581392275503009118,凶手就是陈韵如,1,14
3103,1661217213,1582618512926001595,上头了上头了,0,14
3104,1793935366,1578390946543004715,柏宇褪去了越界里那种天然的害羞，真的长大了,0,14
3105,1655700873,1577638767259009490,因为在吃盒饭,64,14
3106,1013065522,1583124165364007659,莫俊杰感觉好干净,0,14
3107,371045349458660,1579427179950006027,莫俊杰这个小可爱!!!,3,14
3108,1357218179,1582627843823007644,她是怎么弹起来的？,1,14
3109,2307831688,1595509745801007118,前方高能预警请准备,0,14
3110,2462317224,1580704956617002245,蔡领盒饭了,6,14
3111,1307365269,1583028152235002230,陈立农保护我😣,0,14
3112,1790399850,1584672589831004299,为莫俊杰哐哐撞大墙,0,14
3113,2453898437,1579853625066002483,尚九熙保护我,15,14
3114,1754800668,1581254278424007280,不，熙熙在保护我,5,14
3115,472211458623703,1582427048331008693,注意她已经被杀了,5,14
3116,1368290393,1580985414883002622,我好害怕啊高嘉朗,1,14
3117,1745790333,1580534155334006786,注意注意前方高能,6,14
3118,563705871863655,1585123124585000438,前方高能，吓死我了,7,14
3119,1487467752,1582530628959008721,前方高能预警,0,14
3120,1796420335,1579942910042000211,2倍速走起,2,14
3121,1836937899,1581405352666003319,前方高能预警,8,14
3122,2664306785,1580898278114000062,高能预警高能预警高能预警,1,14
3123,1729703110,1582878163465006250,妈呀！好吓，,2,14
3124,1762011398,1580577575081008822,她不会si了吧？？！,12,14
3125,1459550567,1580883821167008732,蔡阿姨嗝屁了……,40,14
3126,1506267062,1581506299343003045,差点把我吓懵了,1,14
3127,2510206731,1583067426717006435,朱正廷保护我,0,14
3128,1719397587,1582391160057006558,蔡雯柔已经凉透了,6,14
3129,1783148573,1583768790507004410,前方高能，注意保护,2,14
3130,2470063379,1582732181507008569,天哪不会si了吧,2,14
3131,475036372706132,1582543586593007621,怎么没有字幕了,0,14
3132,1611153153,1579180763141000397,前方预警⚠️不是演习！,16,14
3133,1355324244,1580286280488005502,快来人保护我,1,14
3134,2136212821,1579755368393003853,开哥保护我！！,2,14
3135,2482886242,1581597836529000934,爱上对方过后就哭了嘤嘤嘤,0,14
3136,1597284604,1580755891062007718,感觉高能,0,14
3137,1787379299,1577941029930001201,前方高能预警,20,14
3138,1844288715,1581238189952006160,不会挂了吧,9,14
3139,1507325636,1581476424848001176,男二大家的不要抢,1,14
3140,2367331421,1579260953636005908,我不敢看了阿！！！！！！,7,14
3141,1459505557,1578197880301004819,前方高能，非战斗人员火速撤离,10,14
3142,1263932092,1581738639932001274,王栎鑫请捂住我眼睛,2,14
3143,1008655938,1581402013850001316,前方高能预警！！,3,14
3144,2309174133,1581690231939002604,任嘉伦保护我!,2,14
3145,1059690610,1582075912574007634,因为陈韵如需要阳光,3,14
3146,2426826345,1579062398579002798,高能预警喔,7,14
3147,1636001671,1583679720706006775,她是不是领饭盒了,1,14
3148,1800253889,1580025658506008830,任嘉伦保护我,9,14
3149,1587872457,1582093532450004366,不会是嗝屁了吧,5,14
3150,1707036237,1579595100041005787,张艺兴张艺兴张艺兴保护我啊,5,14
3151,2480882016,1587134336875008193,真的好喜欢男二啊,0,14
3152,1605169587,1581474261150001626,蔡，盒饭好吃吗？,2,14
3153,2450587072,1577634669929000496,前方高能，请闭眼！,17,14
3154,1262745581,1577666539317005047,前方高能！,4,14
3155,1198571692,1581496675598004248,红红保护我！,0,14
3156,1844130500,1582118374987008407,翟潇闻保护我抱紧我,7,14
3157,1355183040,1582126356098002311,梁又年保护我,2,14
3158,2462349409,1579769238500005592,李现李现李现李现,0,14
3159,1236203145,1582278557757001981,秦霄贤赶紧来保护我啦,1,14
3160,1414865319,1586943424876003922,家人不找的吗?,0,14
3161,2156541898,1579783075073007806,暂停不敢看了,5,14
3162,2378939475,1583756996355006410,毕雯珺快保护我,0,14
3163,1823733136,1580954851806009249,王源哥哥保护我,0,14
3164,1520729959,1580917590768003446,这个女孩子好可爱,3,14
3165,1120998715822876,1601802828494004605,抱紧我的艺兴,0,14
3166,1613965149,1581761107768006042,前方高能预警！！！,10,14
3167,1434671332,1579348056109004775,领盒饭🍱了,2,14
3168,1638153235,1580309725721008619,毛不易保护我,3,14
3169,2173334382,1582174343565007769,憨憨我来保护你,0,14
3170,1239081922,1580273824878009029,郑思煜保护我,0,14
3171,1240647003,1581321892252006001,林彦俊保护我,0,14
3172,2121852527,1580661270570006800,李子维保护我！,0,14
3173,1511418706,1580372586392003566,黄明昊保护我,1,14
3174,1615814957,1580758691492002460,木子洋保护我,2,14
3175,1239081922,1580273832320009044,郑思煜保护我,0,14
3176,1627398556,1580873026968003883,张艺兴保护我嘤嘤嘤,4,14
3177,1805721904,1580568884876009948,薛之谦保护我,7,14
3178,1798973141,1587619341084002831,韩商言，保护我,0,14
3179,1721835771,1580198450773009972,林彦俊快来吓他们,1,14
3180,2249847277,1581703978523000046,国超哥哥保护我,1,14
3181,1464855059,1581918045285007745,我好害怕啊,3,14
3182,1438519770,1580309883642001148,王一博抱我,4,14
3183,2096187437,1582386007511004777,大力保护我！,0,14
3184,361678260675321,1584115028367008932,林思意快来保护我,0,14
3185,1751360637,1584603265357009065,陈立农保护我啊,0,14
3186,2039592508,1598014761998003679,啊啊啊啊,0,14
3187,1239081922,1580273664040006964,童臻熙保护我,0,14
